39,五、现金及现金等价物净增加额,118318785.48,47541775.65,92013247.45,22343020.14,-130949825.24,-204872072.39,-139635619.48,-45339574.58,90054699.87,5859934.45,52689341.16,42142979.34,158897620.31,238547794.91,-4899286.51,19510011.51,9063952.24,-30599927.81,-24809697.20,-15592608.88,33489742.45,53398829.99,-33652.81,0.0
40,加:期初现金及现金等价物余额,201682037.80,201682037.80,201682037.80,201682037.80,332631863.04,331143485.79,322262336.82,327402621.92,242577163.17,252321799.11,242577163.17,242577163.17,83679542.86,83679542.86,83679542.86,83679542.86,74615590.62,74615590.62,74615600.00,90208199.50,56718457.05,3319600.00,3353300.00,0.0
41,六、期末现金及现金等价物余额,320000823.28,249223813.45,293695285.25,224025057.94,201682037.80,126271413.40,182626717.34,282063047.34,332631863.04,258181733.56,295266504.33,284720142.51,242577163.17,322227337.77,78780256.35,103189554.37,83679542.86,44015662.81,49805900.00,74615590.62,90208199.50,56718500.00,3319600.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,102293639.98,0,42282465.84,0,44574584.04,0,19535306.25,0,80171411.27,0,40559295.51,0,76580804.83,0,35378122.16,0,62720488.04,0,0,53273307.52,42297467.47,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,39126108.99,0,19323839.93,0,21204499.59,0,7318188.34,0,12230585.30,0,1318857.22,0,9485755.81,0,1354206.91,0,7588599.33,0,0,4099853.40,2289910.45,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21333414.82,0,4178529.27,0,19982236.47,0,2870824.46,0,17246641.49,0,8187831.00,0,11727875.71,0,4237069.11,0,5593284.33,0,0,3634543.34,2909952.11,0,0,0.0
48,无形资产摊销,1966094.86,0,193792.80,0,2069610.67,0,342347.39,0,1348888.15,0,512891.51,0,834171.73,0,395218.49,0,799738.51,0,0,446731.80,268393.04,0,0,0.0
49,长期待摊费用摊销,461454.34,0,0,0,831139.68,0,694647.87,0,385122.00,0,192561.00,0,332217.03,0,158677.23,0,321042.98,0,0,216520.05,114381.36,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,174101.84,0,0,0,142031.69,0,0,0,-68461.54,0,1577.73,0,112073.58,0,12450.87,0,322002.11,0,0,-139715.45,-2700.00,0,0,0.0
53,固定资产报废损失,128395.92,0,0,0,0.00,0,0,0,207464.40,0,0,0,0,0,0,0,0,0,0,0,10809.83,0,0,0.0
54,公允价值变动损失,-1476377.24,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-5633856.14,0,-4077046.01,0,2280389.16,0,5343550.07,0,19056720.10,0,7162804.23,0,-3553287.03,0,-1833486.68,0,-6145507.57,0,0,-607584.13,757061.74,0,0,0.0
58,投资损失,-2494636.70,0,-1411033.38,0,-5951066.11,0,-2345964.37,0,-4350035.78,0,-2591046.14,0,-230136.99,0,0,0,0,0,0,59940.56,-49317.44,0,0,0.0
59,递延所得税资产减少,-4020582.02,0,0,0,-1845266.98,0,-27641.20,0,-273313.79,0,1984033.09,0,-1134753.92,0,-160826.31,0,-952768.18,0,0,-176422.70,-658753.28,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-29275939.24,0,64549998.94,0,-80604235.97,0,-91071058.30,0,-102778691.29,0,-25978763.32,0,-32790262.07,0,769270.21,0,-42107619.86,0,0,-200012.95,-11195963.55,0,0,0.0
62,经营性应收项目的减少,17481200.96,0,-5767878.85,0,-34482270.03,0,35981779.73,0,-29015379.85,0,53994612.16,0,-50378192.94,0,-5376605.71,0,-41323681.61,0,0,-35044638.34,-13443334.60,0,0,0.0
63,经营性应付项目的增加,61954611.20,0,-12382521.82,0,-62618172.45,0,-39652667.66,0,124874416.08,0,-38539807.87,0,53685723.01,0,-10236948.50,0,102481611.86,0,0,39295612.49,34687137.51,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,1465948.36,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,203483579.93,0,106890146.72,0,-94416520.24,0,-61010687.42,0,119035366.54,0,46804846.12,0,64671988.75,0,24697147.78,0,89297189.94,0,0,64858135.59,57985044.64,0,0,0.0
68,债务转为资本,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,320000823.28,0,293695285.25,0,201682037.80,0,182626717.34,0,332631863.04,0,295266504.33,0,242577163.17,0,78780256.35,0,83679542.86,0,0,74615590.62,90208199.50,0,0,0.0
72,现金的期初余额,201682037.80,0,201682037.80,0,332631863.04,0,322262336.82,0,242577163.17,0,242577163.17,0,83679542.86,0,83679542.86,0,74615590.62,0,0,90208199.50,56718457.05,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,118318785.48,0,92013247.45,0,-130949825.24,0,-139635619.48,0,90054699.87,0,52689341.16,0,158897620.31,0,-4899286.51,0,9063952.24,0,0,-15592608.88,33489742.45,0,0,0.0
