31,筹资活动现金流入小计,107000000.00,107153347.76,107153347.76,17000000.00,136511061.41,136000000.00,85800000.00,0.00,684433000.00,183481300.00,101081300.00,10000000.00,173774987.71,116874814.44,360398326.84,474957843.68,414421653.97,309711225.60,0.0
32,偿还债务支付的现金,166000000.00,166000000.00,76000000.00,41000000.00,155810464.44,90000000.00,60000000.00,2227525.64,175320000.00,86820000.00,54800000.00,20800000.00,262670117.92,225967819.67,339885549.22,418373955.14,311573691.00,50454000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,47793569.28,47040449.48,46818841.14,741868.33,41554421.33,39790957.26,14013581.66,978750.00,13042698.78,15787751.25,14662955.15,3239518.99,13779927.89,64153332.92,22853632.56,20820913.47,20958336.43,6131131.09,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,260000.00,0,0,511061.41,4194356.54,3150000.00,2900000.00,34902124.44,22662981.08,20500043.92,0,35394435.23,26359519.75,53228246.50,21108001.44,19580000.00,2000000.00,0.0
36,筹资活动现金流出小计,213793569.28,213300449.48,122818841.14,41741868.33,197875947.18,133985313.80,77163581.66,6106275.64,223264823.22,125270732.33,89962999.07,24039518.99,311844481.04,316480672.34,415967428.28,460302870.05,352112027.43,58585131.09,0.0
37,筹资活动产生的现金流量净额,-106793569.28,-106147101.72,-15665493.38,-24741868.33,-61364885.77,2014686.20,8636418.34,-6106275.64,461168176.78,58210567.67,11118300.93,-14039518.99,-138069493.33,-199605857.90,-55569101.44,14654973.63,62309626.54,251126094.51,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,34029809.18,-159277684.41,-3498930.60,21912400.46,79770953.51,36337810.77,-43964766.75,-93329729.63,77766810.31,-19602023.16,66342362.44,14016202.96,-19327606.13,-11598893.55,44093641.09,-20692072.45,-1335673.29,4076553.03,0.0
40,加:期初现金及现金等价物余额,194681833.03,194681833.03,194681833.03,194917628.85,114910879.52,114910879.52,114910879.52,114910879.52,37144069.21,37144069.21,37144069.21,37144069.21,56471675.34,56471675.34,12378034.25,33070106.70,34405779.99,30329226.96,0.0
41,六、期末现金及现金等价物余额,228711642.21,35404148.62,191182902.43,216830029.31,194681833.03,151248690.29,70946112.77,21581149.89,114910879.52,17542046.05,103486431.65,51160272.17,37144069.21,44872781.79,56471675.34,12378034.25,33070106.70,34405779.99,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,201390668.72,0,96268168.80,0,154487019.20,0,79652079.33,0,121544939.44,0,74560334.62,0,97354234.50,0,100114365.50,87565816.52,139615600.00,102275700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2654643.64,0,5896609.60,0,-13644628.46,0,-5909437.10,0,902454.94,0,-2007889.02,0,32268917.06,0,23719323.28,16382605.13,8553500.00,16123200.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,29718350.13,0,14764560.61,0,25748884.00,0,11858454.06,0,23964455.94,0,12053893.41,0,24017418.82,0,28189093.09,21011476.86,14232500.00,12296600.00,0.0
48,无形资产摊销,2463601.41,0,1146196.73,0,1979808.05,0,990764.04,0,2090650.32,0,988274.52,0,2089567.38,0,2054997.32,1889090.78,1300700.00,406300.00,0.0
49,长期待摊费用摊销,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,10000.03,181666.68,106800.00,8300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-427648.74,0,-343105.40,0,382627.17,0,6733.03,0,-263153.52,0,0,0,794287.77,0,-600362.06,1980581.59,4919700.00,64600.00,0.0
53,固定资产报废损失,518970.79,0,518970.79,0,0,0,0,0,60522.92,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1312322.51,0,923480.84,0,5037826.33,0,870578.24,0,5078495.62,0,1737901.34,0,8590272.16,0,21830254.66,23523050.06,17727300.00,8235000.00,0.0
58,投资损失,-4124463.66,0,-3141625.73,0,-6814013.97,0,0,0,0,0,-1480646.81,0,-1220360.63,0,-234562.15,-48241.08,0,0,0.0
59,递延所得税资产减少,-1608457.48,0,-535451.35,0,3538593.40,0,1332616.44,0,3335870.26,0,973638.27,0,-3729195.27,0,9607808.95,-8144453.82,-14139100.00,-3288800.00,0.0
60,递延所得税负债增加,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-5946617.82,0,20666521.15,0,28074432.92,0,-96048136.52,0,-146280398.26,0,-56728013.59,0,6225233.14,0,74261515.76,46214157.71,-33151100.00,-149345000.00,0.0
62,经营性应收项目的减少,-236344134.37,0,-157755992.03,0,-193863302.57,0,-105440128.29,0,-164749339.92,0,32092170.53,0,-9169856.24,0,-104466599.93,-119447308.72,-104859500.00,-309489300.00,0.0
63,经营性应付项目的增加,112824690.09,0,14848268.66,0,61988171.61,0,4732926.90,0,6771192.62,0,-50408576.48,0,8326300.43,0,-41288271.44,-87577123.68,-24468900.00,114491000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-677234.00,0,-25666691.66,0,1875152.07,0,-5673075.39,0,-3124847.73,0,-1562423.85,0,-2572335.84,0,-2344830.91,-1659217.73,-274700.00,0,0.0
67,经营活动产生现金流量净额,101754691.22,0,-32410088.99,0,68790569.75,0,-113626625.26,0,-150669157.37,0,10218662.94,0,162974483.28,0,110852732.10,-18127899.70,9563100.00,-208222300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,228711642.21,0,191182902.43,0,194681833.03,0,70946112.77,0,114910879.52,0,103486431.65,0,37144069.21,0,56471675.34,12378034.25,0,0,0.0
72,现金的期初余额,194681833.03,0,194681833.03,0,114910879.52,0,114910879.52,0,37144069.21,0,37144069.21,0,56471675.34,0,12378034.25,33070106.70,0,0,0.0
73,现金等价物的期末余额,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,34029809.18,0,-3498930.60,0,79770953.51,0,-43964766.75,0,77766810.31,0,66342362.44,0,-19327606.13,0,44093641.09,-20692072.45,0,0,0.0
