34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,12870.43,12870.43,0,13000000.00,1643002.05,1643002.05,433000.00,6714772.20,6182970.85,6182970.85,5073000.00,12359726.00,7159726.00,7159726.00,7909726.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,0.00,0.00,0.00,13879501.68,12884252.11,12884252.11,0.00,31387688.50,20030690.55,20030690.55,433000.00,30430135.70,30653548.74,30653523.74,5673435.00,20579726.00,15379726.00,15379726.00,7909726.00,10780000.00,10780000.00,10780000.00,10780000.00,9548000.00,0.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,4566000.00,0.00,0.00,-12879501.68,-12884252.11,-12884252.11,0.00,-31387688.50,-19030214.82,-19030214.82,-433000.00,99888335.35,100264922.31,100264947.31,-5073435.00,259236274.00,259363274.00,259363274.00,266833274.00,-10780000.00,-10780000.00,-10780000.00,-10780000.00,-9548000.00,0.00,0.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,686005.06,54174.11,-464826.66,1541694.22,1071085.40,236576.49,-713997.11,-1010345.75,-688110.98,-366827.81,-42475.28,411840.96,42290.72,-328.21,0,96201.10,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-21810296.51,-21065690.43,-43768718.99,-22414279.48,-57772700.39,-32939667.06,-60040204.05,-120662882.34,-27974449.62,-89222044.15,-104517898.35,-48181705.43,-47560596.91,23524673.13,620524.99,223826225.24,33438625.61,12529805.31,265376854.18,-4535656.63,-33458267.40,-18755983.20,-30644452.65,16260339.75,4811817.06,32209340.84,372425.21,0.0
40,加:期初现金及现金等价物余额,110537809.84,110537809.84,110537809.84,132952089.32,132952089.32,132952089.32,132952089.32,253614971.66,253614971.66,253614971.66,253614971.66,301796677.09,301796677.09,301796677.09,301796677.09,77970451.85,77970451.85,77970451.85,77970451.85,82506108.48,82506108.48,82506108.48,82506108.48,66245768.73,61433951.67,29224610.83,28852185.62,0.0
41,六、期末现金及现金等价物余额,88727513.33,89472119.41,66769090.85,110537809.84,75179388.93,100012422.26,72911885.27,132952089.32,225640522.04,164392927.51,149097073.31,253614971.66,254236080.18,325321350.22,302417202.08,301796677.09,111409077.46,90500257.16,343347306.03,77970451.85,49047841.08,63750125.28,51861655.83,82506108.48,66245768.73,61433951.67,29224610.83,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,8988786.13,0,-638952577.33,0,15575307.17,0,59039750.40,0,30711393.65,0,61418102.95,0,28338153.23,0,57220413.46,0,23690194.91,0,53710618.98,35349000.19,24431840.30,0,51895292.02,46963682.53,38138394.25,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,519457.23,0,664663190.97,0,-133498.14,0,-129031.16,0,-412556.98,0,2778840.74,0,1070251.41,0,1843128.60,0,374439.46,0,1767418.91,2130055.03,1872040.11,0,-518135.23,-203952.23,365170.99,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4310963.36,0,8421178.16,0,4250662.82,0,6022996.38,0,2385881.40,0,5283576.64,0,2643207.11,0,4452041.59,0,2166105.77,0,4080005.65,3024264.34,2016471.12,0,1527019.18,1294709.40,774718.44,0,0.0
48,无形资产摊销,0,840449.44,0,3071528.01,0,1479995.24,0,2640873.70,0,1265595.02,0,2378830.65,0,1138323.07,0,200693.14,0,5985.44,0,11854.03,8890.56,5927.04,0,8261.29,6035.64,3810.00,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134108.30,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-54151.23,0,-41868.89,0,-38024.12,0,12905.11,0,0,0,-27665.02,0,-34433.80,0,-34591.27,0,0,0,5252.73,3662.73,3662.73,0,18727.98,-11557.18,-15697.89,0,0.0
53,固定资产报废损失,0,5370.81,0,112971.03,0,7523.81,0,89626.98,0,0,0,0,0,0,0,0,0,-34591.27,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-376948.28,0,-1533574.22,0,-236576.49,0,1010345.75,0,366827.81,0,-412144.96,0,106.79,0,-96201.10,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-5606035.00,0,-11286865.97,0,-4199100.52,0,-5742348.05,0,-2933632.98,0,-2872131.56,0,-1815842.47,0,-3763320.54,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-66638.08,0,-160966.28,0,13966.49,0,71847.39,0,113546.26,0,-486992.60,0,-200530.25,0,-452455.08,0,-93609.87,0,-441854.73,-532513.77,-468010.03,0,212552.55,-26834.85,-92162.50,0,0.0
60,递延所得税负债增加,0,-8091.32,0,-3495244.30,0,-247811.50,0,-494451.62,0,-246801.09,0,-510644.34,0,-266820.13,0,-45311.65,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-9187241.98,0,41204143.80,0,46242927.95,0,-24018733.12,0,-74280179.62,0,-104767383.91,0,-65821299.36,0,-37973603.35,0,-10479822.59,0,-6325635.10,-6997451.28,-5227955.55,0,-18688261.44,-37402057.22,-16680068.47,0,0.0
62,经营性应收项目的减少,0,-16396044.75,0,-134207682.77,0,-159131544.83,0,29811737.58,0,34657660.24,0,-67591418.96,0,-53003733.43,0,-36767759.60,0,-21748041.72,0,-40560445.25,-20380047.01,-28200715.95,0,2874927.21,-30709604.63,-7643257.47,0,0.0
63,经营性应付项目的增加,0,-16249804.14,0,94757306.90,0,33616763.76,0,36094039.31,0,-3201645.31,0,143777630.96,0,40424417.72,0,13307092.53,0,-20567725.11,0,-3382068.03,-33209227.55,-1889356.20,0,-5569863.06,74968031.84,18014795.77,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-33279927.81,0,22551539.11,0,-62799408.36,0,104409558.65,0,-11573911.60,0,38968600.59,0,-47528200.11,0,-2109873.27,0,-26687064.98,0,8865147.19,-20603366.76,-7456096.43,0,31760520.50,54878453.30,32999811.42,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,89472119.41,0,110537809.84,0,100012422.26,0,132952089.32,0,164392927.51,0,253614971.66,0,325321350.22,0,301796677.09,0,90500257.16,0,77970451.85,49047841.08,63750125.28,0,82506108.48,66245768.73,61433951.67,0,0.0
72,现金的期初余额,0,110537809.84,0,132952089.32,0,132952089.32,0,253614971.66,0,253614971.66,0,301796677.09,0,301796677.09,0,77970451.85,0,77970451.85,0,82506108.48,82506108.48,82506108.48,0,66245768.73,61433951.67,29224610.83,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-21065690.43,0,-22414279.48,0,-32939667.06,0,-120662882.34,0,-89222044.15,0,-48181705.43,0,23524673.13,0,223826225.24,0,12529805.31,0,-4535656.63,-33458267.40,-18755983.20,0,16260339.75,4811817.06,32209340.84,0,0.0
