31,筹资活动现金流入小计,264170293.20,213447120.00,76830205.79,332192834.99,295719580.15,270219580.00,77777280.00,120996865.00,106496865.00,40000000.00,20000000.00,1034899984.32,974899984.32,251900000.00,154900000.00,604840000.00,471840000.00,327840000.00,172840000.00,551394060.83,293994060.83,185994060.83,124994060.83,259181876.75,201000000.00,315500000.00,172800000.00,0.0
32,偿还债务支付的现金,122256799.84,91430880.00,35430880.00,273347020.15,173843265.00,96496865.00,56496865.00,40000000.00,25000000.00,15000000.00,0,566900000.00,299900000.00,149900000.00,122900000.00,548840000.00,423840000.00,239840000.00,101000000.00,480175937.58,317175937.58,197175937.58,107181876.75,242000000.00,175000000.00,244500000.00,94000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,53889196.47,51800219.55,1391557.45,28434948.13,27104643.46,25267231.96,1254808.31,24800410.66,24017372.76,23072252.34,241520.97,42979664.13,42790649.56,39226838.34,14800286.57,27893074.91,25630645.23,4492587.98,1725476.84,14558751.73,11728804.85,7998070.75,3719978.92,13439883.52,10046904.02,13338162.09,6339120.20,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,75487388.03,68430000.00,54940000.00,14220000.00,22268877.61,17367797.60,0,1132075.49,1132075.46,1132075.46,1132075.46,1433655.64,914787.72,914787.74,914787.74,1037735.84,0,0,0,8943033.14,754716.98,754716.98,0,754716.98,754716.98,0,523580.00,0.0
36,筹资活动现金流出小计,251633384.34,211661099.55,91762437.45,316001968.28,223216786.07,139131894.56,57751673.31,65932486.15,50149448.22,39204327.80,1373596.43,611313319.77,343605437.28,190041626.08,138615074.31,577770810.75,449470645.23,244332587.98,102725476.84,503677722.45,329659459.41,205928725.31,110901855.67,256194600.50,185801621.00,257838162.09,100862700.20,0.0
37,筹资活动产生的现金流量净额,12536908.86,1786020.45,-14932231.66,16190866.71,72502794.08,131087685.44,20025606.69,55064378.85,56347416.78,795672.20,18626403.57,423586664.55,631294547.04,61858373.92,16284925.69,27069189.25,22369354.77,83507412.02,70114523.16,47716338.38,-35665398.58,-19934664.48,14092205.16,2987276.25,15198379.00,57661837.91,71937299.80,0.0
38,四、汇率变动对现金及现金等价物的影响,59469.11,-351926.04,-319409.11,782582.97,782305.64,23895.92,-143208.30,-132009.34,-82770.78,-23846.95,-15092.20,35918.24,-10278.75,-8937.49,-18383.35,1122.81,1225.69,501.69,19.88,-57146.61,-56045.84,-55893.03,-1051.12,-4280.77,-901.50,42004.74,-447.37,0.0
39,五、现金及现金等价物净增加额,-85939013.81,-73814419.58,-96948410.09,139870561.66,16534566.56,55931941.46,1763351.55,-41972492.21,-31983557.78,-37640253.14,-4481393.68,-3902974.84,548363165.17,19693305.60,8314661.72,7105619.42,-7192943.26,28443331.22,-9313238.85,7773413.12,-20355996.56,-26264610.07,-38597400.43,-62659610.95,-71655322.25,33525516.62,56380423.94,0.0
40,加:期初现金及现金等价物余额,156166324.33,156167700.19,155802701.52,16297138.53,18474157.95,18474157.95,18474157.95,58269630.74,58269630.74,58269630.74,58269630.74,62172605.58,62172605.58,62172605.58,69086269.80,55066986.16,55066986.16,55066986.16,55066986.16,47293573.04,38297861.74,47293573.04,47293573.04,109953183.99,109953183.99,76427667.37,20047243.43,0.0
41,六、期末现金及现金等价物余额,70227310.52,82353280.61,58854291.43,156167700.19,35008724.51,74406099.41,20237509.50,16297138.53,26286072.96,20629377.60,53788237.06,58269630.74,610535770.75,81865911.18,77400931.52,62172605.58,47874042.90,83510317.38,45753747.31,55066986.16,17941865.18,21028962.97,8696172.61,47293573.04,38297861.74,109953183.99,76427667.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,4020538.17,0,51324996.74,0,28801036.71,0,42149352.83,0,27675025.32,0,51294490.32,0,22983839.62,0,27065526.98,0,12537834.66,0,28621935.87,0,11681033.02,0,38136212.82,0,47538796.56,57200444.73,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2886530.09,0,17118008.24,0,6695240.37,0,15556248.27,0,4729214.79,0,12522815.47,0,6346282.59,0,6339341.29,0,2923094.78,0,1294866.94,0,214564.35,0,5012324.57,0,3301119.50,981458.34,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11724171.25,0,23333793.06,0,11773114.19,0,17597119.12,0,8647055.54,0,16917088.68,0,8142538.73,0,12204364.33,0,6108229.06,0,11831992.16,0,5801134.03,0,11509892.57,0,10467800.75,8571739.05,0.0
48,无形资产摊销,0,1559557.16,0,2848317.83,0,1362822.19,0,2700380.44,0,1332983.03,0,2737702.28,0,1325027.90,0,1714872.10,0,846808.63,0,1670488.97,0,824133.41,0,1630243.36,0,1579736.83,1576277.79,0.0
49,长期待摊费用摊销,0,0,0,0,0,6247.12,0,12494.24,0,6247.12,0,12494.24,0,6247.12,0,12494.24,0,6247.12,0,12494.24,0,6247.12,0,12494.24,0,12494.24,12494.24,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,312284.63,0,-1092812.99,0,-402568.26,0,402426.07,0,-2246.04,0,135389.45,0,147003.76,0,462205.93,0,35562.18,0,29718.56,0,22856.64,0,0,0,-10411.72,70668.08,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,305472.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4028618.23,0,6108993.43,0,2100003.57,0,2976726.61,0,971566.65,0,8018551.74,0,5049283.95,0,8100505.52,0,3979155.35,0,13172416.10,0,7187487.26,0,11893248.46,0,10877881.14,4516495.43,0.0
58,投资损失,0,-1508876.84,0,-15883741.70,0,-3594452.29,0,-11170840.19,0,-2379986.95,0,-1916576.77,0,-637256.16,0,-3317446.00,0,-1048850.68,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,2160049.21,0,-4572551.45,0,156417.78,0,-4676773.38,0,335125.93,0,-2705210.16,0,-363433.32,0,-3313768.14,0,-2787618.40,0,-194230.03,0,-32184.64,0,-751848.69,0,-495167.93,-147218.75,0.0
60,递延所得税负债增加,0,0,0,-88227.76,0,-72645.12,0,-145290.26,0,-72645.12,0,-161004.42,0,-65036.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-14876552.70,0,-13729918.65,0,-50383531.38,0,-57933863.43,0,-16605643.66,0,18527623.89,0,22686150.43,0,-12633922.44,0,-51400268.33,0,-3110691.67,0,-20685346.99,0,-19907571.51,0,21142363.70,-18797776.85,0.0
62,经营性应收项目的减少,0,-41441543.66,0,-46432485.29,0,-34281754.31,0,-106857571.63,0,-33003259.94,0,-36975464.51,0,-47844357.25,0,21607037.55,0,1321073.61,0,24618439.47,0,31366039.65,0,-103365539.75,0,-36498705.09,3584774.62,0.0
63,经营性应付项目的增加,0,26019752.20,0,-57522102.44,0,-49073477.93,0,85275919.85,0,-6701213.93,0,15183672.97,0,5872745.61,0,-82091119.29,0,-47771615.02,0,-32612439.40,0,-37680772.90,0,13909950.62,0,-69152568.53,-34009848.80,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3062286.70,0,7459189.12,0,0,0,-21868506.13,0,0,0,-3407897.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-2053185.56,0,-31128541.86,0,-86913547.36,0,-35676705.36,0,-15067777.26,0,80183675.29,0,23649036.62,0,-23849907.93,0,-75250347.04,0,45334991.21,0,-1294809.05,0,-41920593.31,0,-11236660.55,23559507.88,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,40834676.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,82353280.61,0,156167700.19,0,74406099.41,0,16297138.53,0,20629377.60,0,58269630.74,0,81865911.18,0,62172605.58,0,83510317.38,0,55066986.16,0,21028962.97,0,47293573.04,0,109953183.99,76427667.37,0.0
72,现金的期初余额,0,156167700.19,0,16297138.53,0,18474157.95,0,58269630.74,0,58269630.74,0,62172605.58,0,62172605.58,0,55066986.16,0,55066986.16,0,47293573.04,0,47293573.04,0,109953183.99,0,76427667.37,20047243.43,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-73814419.58,0,139870561.66,0,55931941.46,0,-41972492.21,0,-37640253.14,0,-3902974.84,0,19693305.60,0,7105619.42,0,28443331.22,0,7773413.12,0,-26264610.07,0,-62659610.95,0,33525516.62,56380423.94,0.0
