10,经营活动现金流出小计,224869921.60,163421908.93,108485206.81,51467352.78,772755029.20,610459317.05,225740928.89,48164388.54,160239447.41,113500179.05,76565015.33,36831935.64,187410613.35,99577558.35,59045346.18,172642467.55,144523475.89,106587614.14,0.0
11,经营活动产生的现金流量净额,320065295.88,232329998.95,144638999.14,66661869.34,15756702.28,-82903564.88,-27400065.23,45044253.69,230253624.38,166912809.05,97510167.31,42313202.30,250645536.64,136496069.80,53915789.72,222699481.77,167775499.99,179137902.72,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,356920000.00,237870000.00,115000000.00,38000000.00,622900000.00,511900000.00,282000000.00,0,111000000.00,50000000.00,0,0,313498489.25,157000000.00,127000000.00,44000000.00,0,0,0.0
14,取得投资收益所收到的现金,1182676.23,848954.94,665656.61,203463.01,2158534.23,1648029.21,623659.74,0,378311.16,104383.57,0,0,387032.63,73281.77,64630.03,47278.09,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,98880.00,98880.00,98880.00,58380.00,86828.64,74500.00,74200.00,3000.00,147286.42,16700.00,500.00,0,446810.47,133795.00,9260.00,271162.00,0,42385.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,48625440.29,0,0,0,0,0,0,0,0,0,0,9988295.04,0,0,0.0
17,收到的其他与投资活动有关的现金,27397.00,0,0,0,177283644.04,0,0,0,0,0,0,0,147200.00,0,0,0,0,0,0.0
18,投资活动现金流入小计,358228953.23,238817834.94,115764536.61,38261843.01,851054447.20,513622529.21,282697859.74,3000.00,111525597.58,50121083.57,500.00,0.00,314479532.35,157207076.77,127073890.03,54306735.13,0.00,42385.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,435337062.52,309370285.44,182438266.52,85302460.10,384244814.35,322032587.30,158977213.84,26212104.50,100446764.18,58476093.59,27738950.00,16467547.66,59320272.45,32030128.36,13595907.87,151656398.50,74345257.86,143902422.50,0.0
20,投资所支付的现金,346920000.00,258920000.00,105000000.00,161000000.00,632900000.00,549900000.00,401500000.00,0,111000000.00,78000000.00,0,0,312000000.00,157000000.00,137000000.00,44000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,204641224.48,0,0,0,9864099.97,25305000.00,25305000.00,25305000.00,0,0,0,0,0,0,0,147655333.88,116200000.00,149585700.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,50000000.00,0,0,0,0,0,0,0,5716636.57,0,0,0,0,0,0.0
23,投资活动现金流出小计,986898287.00,568290285.44,287438266.52,246302460.10,1077008914.32,897237587.30,585782213.84,51517104.50,211446764.18,136476093.59,27738950.00,16467547.66,377036909.02,189030128.36,150595907.87,343311732.38,190545257.86,293488122.50,0.0
24,投资活动产生的现金流量净额,-628669333.77,-329472450.50,-171673729.91,-208040617.09,-225954467.12,-383615058.09,-303084354.10,-51514104.50,-99921166.60,-86355010.02,-27738450.00,-16467547.66,-62557376.67,-31823051.59,-23522017.84,-289004997.25,-190545257.86,-293445737.50,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,6795000.00,493879900.00,493879900.00,493879900.00,493879900.00,0,0,0,0,93636000.00,93636000.00,93636000.00,296365294.00,0,60000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,966615300.00,459950000.00,184210000.00,116000000.00,107910000.00,47410000.00,0,0,360295300.00,360295300.00,360295300.00,359995300.00,350000000.00,280000000.00,280000000.00,386500000.00,213500000.00,457454185.59,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,6795000.00,6795000.00,6795000.00,0,0,0,0,0,29782600.00,29682500.00,9682500.00,9682500.00,5000000.00,5000000.00,5000000.00,4764000.00,0,0,0.0
31,筹资活动现金流入小计,973410300.00,466745000.00,191005000.00,122795000.00,601789900.00,541289900.00,493879900.00,493879900.00,390077900.00,389977800.00,369977800.00,369677800.00,448636000.00,378636000.00,378636000.00,687629294.00,213500000.00,517454185.59,0.0
32,偿还债务支付的现金,726395300.00,420500000.00,229500000.00,219000000.00,80300000.00,70300000.00,50300000.00,40000000.00,484995263.29,474995263.29,454995263.29,445005263.29,528464200.00,449547533.33,303464200.00,581169911.35,167678600.00,210325512.53,0.0
33,分配股利、利润或偿付利息所支付的现金,110534928.50,99500172.06,90336840.11,8490999.64,34579336.69,21115398.14,14254256.16,7168325.36,31887913.09,24314641.41,16511852.83,8475106.48,46428038.20,30499448.17,14369875.60,57841479.05,59013878.83,152347472.45,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3642645.65,57757788.80,56000000.00,0,38185944.05,12880944.05,12880944.05,5085944.05,22651698.05,21905660.33,20707547.15,20550100.00,4211571.77,1253139.00,541283.75,13357500.00,0,5000000.00,0.0
36,筹资活动现金流出小计,840572874.15,577757960.86,375836840.11,227490999.64,153065280.74,104296342.19,77435200.21,52254269.41,539534874.43,521215565.03,492214663.27,474030469.77,579103809.97,481300120.50,318375359.35,652368890.40,226692478.83,367672984.98,0.0
37,筹资活动产生的现金流量净额,132837425.85,-111012960.86,-184831840.11,-104695999.64,448724619.26,436993557.81,416444699.79,441625630.59,-149456974.43,-131237765.03,-122236863.27,-104352669.77,-130467809.97,-102664120.50,60260640.65,35260403.60,-13192478.83,149781200.61,0.0
38,四、汇率变动对现金及现金等价物的影响,57153.20,90878.30,-25151.58,-110150.86,248985.72,193049.05,44634.04,-63297.63,-129636.63,-95039.45,-49022.92,514.22,25788.29,8138.22,-2142.06,23304.14,22578.53,-94281.65,0.0
39,五、现金及现金等价物净增加额,-175709458.84,-208064534.11,-211891722.46,-246184898.25,238775840.14,-29332016.11,86004914.50,435092482.15,-19254153.28,-50775005.45,-52514168.88,-78506500.91,57646138.29,2017035.93,90652270.47,-31021807.74,-35939658.17,35379084.18,0.0
40,加:期初现金及现金等价物余额,314767297.87,314767297.87,314767297.87,314767297.87,75991457.73,75991457.73,75991457.73,75991457.73,92954628.27,92954628.27,92954628.27,93496496.79,35308489.98,35308489.98,35308489.98,66330297.72,102269955.89,66890871.71,0.0
41,六、期末现金及现金等价物余额,139057839.03,106702763.76,102875575.41,68582399.62,314767297.87,46659441.62,161996372.23,511083939.88,73700474.99,42179622.82,40440459.39,14989995.88,92954628.27,37325525.91,125960760.45,35308489.98,66330297.72,102269955.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,143543921.15,0,82411071.87,0,102710073.67,0,47406804.73,0,92640729.18,71981400.00,43786406.00,0,83968461.29,55872529.40,20984100.00,80497671.20,66062000.00,46841900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-7973618.79,0,-8394544.02,0,31494.09,0,12342.13,0,-1655726.27,-1812000.00,-1829010.00,0,2106968.85,2022655.63,210700.00,162967.63,-203700.00,299000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,91564834.61,0,44070710.96,0,81837890.32,0,40611698.87,0,79965668.54,59921000.00,39938996.57,0,77194182.66,37799514.01,18903400.00,78805619.08,72243400.00,63298700.00,0.0
48,无形资产摊销,11677527.50,0,6536381.56,0,8357242.51,0,5015622.27,0,9846996.78,7380300.00,4918710.73,0,9736889.55,4828978.49,2406300.00,8449326.56,8068000.00,7346000.00,0.0
49,长期待摊费用摊销,10914817.37,0,4989262.70,0,11148643.74,0,5615186.43,0,11756912.58,8564200.00,5511625.66,0,16953482.31,10748747.97,7757700.00,11322025.75,5296000.00,5121900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-40105.91,0,-40105.91,0,-47844.52,0,-8527.85,0,1227077.71,1059400.00,412358.83,0,2103304.42,187211.99,223400.00,390617.11,2174700.00,234300.00,0.0
53,固定资产报废损失,29498.43,0,7134.54,0,1180233.62,0,659120.22,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-884382.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,29371340.84,0,14800045.30,0,27614492.21,0,14164875.85,0,31455836.81,23813700.00,16078392.72,0,45724091.23,25753709.93,14173800.00,58760125.13,58931500.00,49880400.00,0.0
58,投资损失,-288800.42,0,-656163.46,0,-2667825.96,0,-623659.74,0,-378311.16,-104400.00,0,0,-385521.88,-84405.05,-64600.00,-806432.61,0,0,0.0
59,递延所得税资产减少,-1107289.72,0,-18061.74,0,-6973.53,0,-2523.80,0,413931.57,453000.00,457252.50,0,-508107.78,-505663.91,-52700.00,-37877.13,60700.00,-71600.00,0.0
60,递延所得税负债增加,3944709.66,0,1492700.15,0,-20041.38,0,-796371.39,0,-1592742.76,-1195100.00,-796524.73,0,-1606904.12,-848388.46,-424200.00,-1667103.58,-1587700.00,-1459500.00,0.0
61,存货的减少,118801.78,0,93128.22,0,1790950.20,0,884579.53,0,51180.56,821000.00,596613.03,0,242473.75,557187.59,470600.00,-154585.28,120800.00,-58200.00,0.0
62,经营性应收项目的减少,-6422540.29,0,-4206471.42,0,-222804963.99,0,-137838513.52,0,-1405278.40,-10251500.00,-13700342.34,0,23608121.65,795285.51,-5551600.00,-633805.43,33943800.00,73604200.00,0.0
63,经营性应付项目的增加,45616582.32,0,3553910.39,0,6633331.30,0,-2500698.96,0,7927349.24,6281900.00,2135688.34,0,-8491905.29,-631293.30,-5121100.00,-12389066.66,-77334000.00,-65899100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,320065295.88,0,144638999.14,0,15756702.28,0,-27400065.23,0,230253624.38,166912800.00,97510167.31,0,250645536.64,136496069.80,53915800.00,222699481.77,167775500.00,179137900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,139057839.03,0,102875575.41,0,314767297.87,0,161996372.23,0,73700474.99,42179622.82,40440459.39,0,92954628.27,37325525.91,0,35308489.98,66330297.72,102269955.89,0.0
72,现金的期初余额,314767297.87,0,314767297.87,0,75991457.73,0,75991457.73,0,92954628.27,92954628.27,92954628.27,0,35308489.98,35308489.98,0,66330297.72,102269955.89,66890871.71,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-175709458.84,0,-211891722.46,0,238775840.14,0,86004914.50,0,-19254153.28,-50775005.45,-52514168.88,0,57646138.29,2017035.93,0,-31021807.74,-35939658.17,35379084.18,0.0
