18,投资活动现金流入小计,1280034785.52,1133991546.04,1122208254.96,374313754.35,3101429507.87,1716263522.52,1492747549.19,1262690342.08,3769342463.66,2748578705.05,1781018672.98,740898232.87,3591177301.88,2538615347.28,1589672119.19,676864314.40,1115117562.46,625203688.05,300199037.70,50022201.54,38792562.68,11866204.03,11245493.73,10283841.64,15529966.71,5116077.60,226877793.48,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,377738579.26,197923781.84,131521665.68,103760521.85,318226341.22,267751832.81,207312130.26,53222579.07,538776023.82,427464109.20,318091594.42,53352924.05,209258627.75,139423209.37,85018372.97,35130552.98,128662505.65,106026446.23,80697961.36,36215026.92,250217367.36,200861199.79,148866097.15,64813552.86,257921650.69,135109563.74,67657211.66,0.0
20,投资所支付的现金,866000000.00,1036005997.67,290005997.67,38640000.00,3079169275.00,1519169275.00,1265000000.00,215000000.00,3848000000.00,2658000000.00,1813000000.00,725000000.00,3818000000.00,2723000000.00,1773000000.00,495000000.00,1720300000.00,1180300000.00,960300000.00,45000000.00,34700000.00,34700000.00,9700000.00,9700000.00,13000000.00,0,225000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,110648892.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8730767.38,6797526.58,2314290.37,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1354387471.70,1233929779.51,421527663.35,142400521.85,3397395616.22,1786921107.81,1472312130.26,268222579.07,4386776023.82,3085464109.20,2131091594.42,778352924.05,4027258627.75,2862423209.37,1858018372.97,530130552.98,1848962505.65,1295057213.61,1047795487.94,83529317.29,284917367.36,235561199.79,158566097.15,74513552.86,270921650.69,135109563.74,292657211.66,0.0
24,投资活动产生的现金流量净额,-74352686.18,-99938233.47,700680591.61,231913232.50,-295966108.35,-70657585.29,20435418.93,994467763.01,-617433560.16,-336885404.15,-350072921.44,-37454691.18,-436081325.87,-323807862.09,-268346253.78,146733761.42,-733844943.19,-669853525.56,-747596450.24,-33507115.75,-246124804.68,-223694995.76,-147320603.42,-64229711.22,-255391683.98,-129993486.14,-65779418.18,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,42000000.00,42000000.00,42000000.00,0,4900000.00,0,0,0,0,0,0,0,32000000.00,30000000.00,30000000.00,0,794440000.00,773440000.00,753440000.00,789000000.00,15000000.00,15000000.00,0,0,41000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,42000000.00,42000000.00,42000000.00,0,4900000.00,0,0,0,0,0,0,0,32000000.00,30000000.00,30000000.00,0,41000000.00,20000000.00,0,0,15000000.00,15000000.00,0,0,41000000.00,0,0,0.0
28,取得借款收到的现金,346892780.31,124636320.88,55096915.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005000.00,1005000.00,1005000.00,0,0,0,28312437.39,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,11118800.00,0,0,0,0,0,0,0,0,0,0,4426000.00,5005400.00,4590000.00,0.0
31,筹资活动现金流入小计,388892780.31,166636320.88,97096915.36,0.00,4900000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32000000.00,41118800.00,30000000.00,0.00,794440000.00,773440000.00,753440000.00,789000000.00,16005000.00,16005000.00,1005000.00,0.00,45426000.00,5005400.00,32902437.39,0.0
32,偿还债务支付的现金,458363649.10,249243794.47,74759683.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1005000.00,1005000.00,1005000.00,1005000.00,0,0,0,0,0,28312437.39,0,0.0
33,分配股利、利润或偿付利息所支付的现金,286141698.09,283009812.01,279561850.39,0,230000000.00,230000000.00,230000000.00,0,230000000.00,230000000.00,230000000.00,0,230000000.00,228000000.00,228000000.00,0,230007076.46,230000000.00,230000000.00,0,24783612.97,24768801.78,24750000.00,24750000.00,45000000.00,42552968.78,40021588.23,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,8687534.78,2803757.33,561165.33,0,0,0,0,0,0,0,0,0,0,9230200.00,0,0,15580000.00,9926792.46,9926792.46,45486792.46,0,0,0,0,1203900.00,1565292.00,702000.00,0.0
36,筹资活动现金流出小计,753192881.97,535057363.81,354882699.67,0.00,230000000.00,230000000.00,230000000.00,0.00,230000000.00,230000000.00,230000000.00,0.00,230000000.00,237230200.00,228000000.00,0.00,246592076.46,240931792.46,240931792.46,46491792.46,24783612.97,24768801.78,24750000.00,24750000.00,46203900.00,72430698.17,40723588.23,0.0
37,筹资活动产生的现金流量净额,-364300101.66,-368421042.93,-257785784.31,0.00,-225100000.00,-230000000.00,-230000000.00,0.00,-230000000.00,-230000000.00,-230000000.00,0.00,-198000000.00,-196111400.00,-198000000.00,0.00,547847923.54,532508207.54,512508207.54,742508207.54,-8778612.97,-8763801.78,-23745000.00,-24750000.00,-777900.00,-67425298.17,-7821150.84,0.0
38,四、汇率变动对现金及现金等价物的影响,-7343606.05,3334548.46,996154.84,-1095761.26,2580870.25,3330130.44,1591146.50,-1496045.21,-1344827.14,-383276.59,21521.70,305633.39,1844015.21,698385.51,821643.24,384069.35,2258584.76,1286469.19,0,0,-878666.66,-1042802.50,1178101.96,-14208.39,-224874.48,0,0,0.0
39,五、现金及现金等价物净增加额,635944989.79,212965887.18,690970809.42,330367556.64,309455327.41,195033047.94,-43948169.26,955907425.20,-131280459.27,-192751250.62,-395232783.27,93480793.32,49356411.04,-122428149.14,-249602166.07,290888135.82,313527167.47,157407081.17,26662414.91,890374443.11,86731853.95,56979982.60,13205639.91,97213441.55,-37424929.04,77788646.50,-20023871.17,0.0
40,加:期初现金及现金等价物余额,741501446.10,741501446.10,741501446.10,741501446.10,432046118.69,432046118.69,432046118.69,432046118.69,563326577.96,563326577.96,563326577.96,563326577.96,513970166.92,513970166.92,513970166.92,513970166.92,200442999.45,200442999.45,200442999.45,200442999.45,113711145.50,113711145.50,121119571.05,113711145.50,151136074.54,73347428.04,93371299.21,0.0
41,六、期末现金及现金等价物余额,1377446435.89,954467333.28,1432472255.52,1071869002.74,741501446.10,627079166.63,388097949.43,1387953543.89,432046118.69,370575327.34,168093794.69,656807371.28,563326577.96,391542017.78,264368000.85,804858302.74,513970166.92,357850080.62,227105414.36,1090817442.56,200442999.45,170691128.10,134325210.96,210924587.05,113711145.50,151136074.54,73347428.04,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1076076843.66,0,474629462.62,0,807836414.01,0,375225631.69,0,627161952.35,0,280450226.82,0,481262416.78,0,243465368.15,0,407053183.89,0,200942393.45,0,329391631.95,273197200.47,176024311.68,0,280342711.47,225475093.41,128936048.51,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7354293.25,0,0,-4162447.31,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,28006009.88,0,15027.98,0,3412585.70,0,-9833940.78,0,20579106.82,0,6371578.23,0,6540818.45,0,5802637.52,0,3456733.35,0,2756817.64,0,2352076.07,3108685.22,2695733.59,0,2448807.33,-1799494.73,2789092.87,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,178342664.23,0,73895672.77,0,137811934.54,0,63417616.81,0,113064625.51,0,53931907.52,0,100793043.38,0,47758012.77,0,83611682.33,0,38235889.96,0,60098254.31,42801168.39,27424102.39,0,39630429.89,31077099.80,24812670.08,0.0
48,无形资产摊销,12244846.41,0,6025266.62,0,9858077.23,0,4872710.35,0,9358339.18,0,5068949.53,0,8014369.98,0,4017566.92,0,7611347.40,0,3894687.95,0,7508362.98,5795505.13,3184234.80,0,5277655.89,4341918.53,2089442.86,0.0
49,长期待摊费用摊销,58322900.97,0,27345722.36,0,50404368.15,0,23689863.00,0,37043314.00,0,21778699.74,0,32368564.26,0,12608494.09,0,20096518.82,0,9170840.15,0,15911311.37,11259998.77,7833543.23,0,11649207.43,4089376.08,1711910.34,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-6081606.95,0,-137992.01,0,69195.83,0,1039297.85,0,621092.66,0,594485.45,0,193452.92,0,149863.10,0,882877.67,0,214309.76,0,-134722.07,117830.30,-43770.10,0,-19722.13,-918386.85,544667.54,0.0
53,固定资产报废损失,3153550.20,0,729041.54,0,7769418.99,0,0,0,965553.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-4613287.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,15729788.85,0,1619611.69,0,-2580870.25,0,-1591146.50,0,1344827.14,0,-21521.70,0,-1844015.21,0,-821643.24,0,-2258584.76,0,-214386.16,0,878666.66,1042802.50,1178101.96,0,224874.48,552968.78,21588.23,0.0
58,投资损失,-23994985.32,0,-22531204.43,0,-35123869.91,0,-13275780.43,0,-37843364.82,0,-12743282.98,0,-28868499.07,0,-12610969.19,0,-14616085.50,0,-722835.72,0,-879281.69,-45493.73,-45493.73,0,-66023.29,0,-63596.26,0.0
59,递延所得税资产减少,-11098014.61,0,-1285375.63,0,-6866481.94,0,-2177515.58,0,-2731948.67,0,-83904.40,0,-3786861.46,0,-1795479.81,0,-4724153.82,0,-1656576.07,0,-2402094.21,-2186411.73,-585866.87,0,-4378367.98,303631.61,2414276.20,0.0
60,递延所得税负债增加,-1168324.86,0,35842071.86,0,-115746.20,0,-57873.10,0,-115746.20,0,-57873.10,0,-28936.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-168780666.90,0,-47522419.58,0,-178327653.13,0,-17968414.91,0,-124982518.86,0,-57569422.89,0,-85580581.05,0,6003269.74,0,-94998237.10,0,-27503359.47,0,-200602869.22,-96648243.71,-89318915.40,0,-123226740.81,-50638362.89,-171395424.45,0.0
62,经营性应收项目的减少,-393772873.21,0,-37845118.84,0,-667687434.76,0,-343342359.48,0,-352044843.27,0,-140275096.72,0,-48458405.11,0,-128598338.38,0,-105991110.77,0,-59164975.05,0,5578483.00,-537598.16,-51921259.69,0,14225504.58,27545125.07,-36224199.76,0.0
63,经营性应付项目的增加,319574538.57,0,-272622498.01,0,701480627.25,0,84027176.39,0,425077539.18,0,27373870.97,0,220988354.38,0,39943662.80,0,197141430.85,0,95797851.17,0,117405693.56,52522006.89,106668419.51,0,4432065.42,35178462.00,97940221.69,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7408425.55,7408425.55,0,0,-7408425.55,0,0,0.0
67,经营活动产生现金流量净额,1081941383.68,0,247079847.28,0,827940565.51,0,164025265.31,0,717497928.03,0,184818616.47,0,681593721.70,0,215922444.47,0,497265602.36,0,261750657.61,0,342513938.26,290481582.64,183093141.37,0,218969529.42,275207430.81,53576697.85,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1377446435.89,0,1432472255.52,0,741501446.10,0,388097949.43,0,432046118.69,0,168093794.69,0,563326577.96,0,264368000.85,0,513970166.92,0,227105414.36,0,200442999.45,170691128.10,134325210.96,0,113711145.50,151136074.54,73347428.04,0.0
72,现金的期初余额,741501446.10,0,741501446.10,0,432046118.69,0,432046118.69,0,563326577.96,0,563326577.96,0,513970166.92,0,513970166.92,0,200442999.45,0,200442999.45,0,113711145.50,113711145.50,121119571.05,0,151136074.54,73347428.04,93371299.21,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,635944989.79,0,690970809.42,0,309455327.41,0,-43948169.26,0,-131280459.27,0,-395232783.27,0,49356411.04,0,-249602166.07,0,313527167.47,0,26662414.91,0,86731853.95,56979982.60,13205639.91,0,-37424929.04,77788646.50,-20023871.17,0.0
