31,筹资活动现金流入小计,275729746.98,236855886.98,149113145.00,111066976.44,101318540.00,99218540.00,62604800.00,61250115.00,1563802007.86,20149679.27,138000.00,138000.00,198670089.72,191511756.71,186453408.62,179520000.00,366646780.34,173771660.14,235598632.47,0.0
32,偿还债务支付的现金,195753291.98,112540000.00,112540000.00,0,72970387.00,73312799.50,0,0,6490420.86,0,0,0,0,0,0,0,243125924.01,153357414.33,51273488.94,0.0
33,分配股利、利润或偿付利息所支付的现金,217367561.18,210786541.85,204660423.56,7600000.00,202926317.68,201032020.32,199767833.48,7137797.79,181158429.74,181050000.00,181050000.00,4250000.00,73870000.00,73870000.00,3150000.00,3150000.00,255551862.65,200671171.39,140644078.11,0.0
34,其中：子公司支付给少数股东的股利、利润,14590485.96,12497543.82,7600000.00,7600000.00,6970000.00,6970000.00,6970000.00,6970000.00,4250000.00,4250000.00,4250000.00,4250000.00,3150000.00,3150000.00,3150000.00,3150000.00,71190365.96,32160000.00,38977975.14,0.0
35,支付其他与筹资活动有关的现金,51898282.00,0,0,0,12201092.81,12201092.85,11061092.85,11061092.85,121454562.66,0,0,0,19500000.00,19500000.00,19500000.00,19500000.00,90859749.15,1146887.16,0,0.0
36,筹资活动现金流出小计,465019135.16,323326541.85,317200423.56,7600000.00,288097797.49,286545912.67,210828926.33,18198890.64,309103413.26,181050000.00,181050000.00,4250000.00,93370000.00,93370000.00,22650000.00,22650000.00,589537535.81,355175472.88,191917567.05,0.0
37,筹资活动产生的现金流量净额,-189289388.18,-86470654.87,-168087278.56,103466976.44,-186779257.49,-187327372.67,-148224126.33,43051224.36,1254698594.60,-160900320.73,-180912000.00,-4112000.00,105300089.72,98141756.71,163803408.62,156870000.00,-222890755.47,-181403812.74,43681065.42,0.0
38,四、汇率变动对现金及现金等价物的影响,9406794.31,651354.26,-2125077.50,-8828971.90,13505347.94,30301861.10,2261859.77,-12753759.42,-17180509.14,-7144728.02,-2107718.13,980028.17,31036627.50,22490508.62,14147059.25,3212846.34,15058051.16,-1592109.89,-4513905.98,0.0
39,五、现金及现金等价物净增加额,1008481324.45,632968541.84,436220509.93,159907599.30,-24061292.83,-38300565.52,-129388491.90,-22212590.94,469931231.63,-73974124.26,-104052989.46,40350767.89,222232512.99,267315321.12,275811834.20,92926894.32,124976505.80,-95825952.63,55653116.72,0.0
40,加:期初现金及现金等价物余额,930044556.88,930044556.88,930044556.88,930044556.88,954105849.71,954105849.71,954105849.71,954105849.71,484174618.08,484174618.08,484174618.08,484174618.08,261942105.09,261942105.09,261942105.09,261942105.09,136965599.29,232791551.92,177138435.20,0.0
41,六、期末现金及现金等价物余额,1938525881.33,1563013098.72,1366265066.81,1089952156.18,930044556.88,915805284.19,824717357.81,931893258.77,954105849.71,410200493.82,380121628.62,524525385.97,484174618.08,529257426.21,537753939.29,354868999.41,261942105.09,136965599.29,232791551.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,452081971.67,0,208346322.52,0,474658437.77,0,237423739.00,0,474432170.86,0,229100336.60,0,486560211.27,0,236779970.34,104656000.00,357287781.72,310760117.58,284880200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-976520.42,0,-773076.65,0,4664505.68,0,2189586.70,0,6134717.84,0,2123112.03,0,6637534.39,0,1989622.17,1559200.00,4104219.77,1367666.24,2714300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,244815636.75,0,121297871.84,0,191132512.64,0,86838214.41,0,135548693.50,0,63777403.72,0,110596263.82,0,50202950.24,24803600.00,84866005.10,61292633.29,46456000.00,0.0
48,无形资产摊销,6204116.98,0,3048795.83,0,5757683.03,0,2827509.78,0,5294720.87,0,2580218.09,0,4194607.87,0,1738196.68,843900.00,2135793.86,1785390.39,1618100.00,0.0
49,长期待摊费用摊销,95248053.48,0,40896771.26,0,82960178.86,0,25074903.66,0,54075863.91,0,22609629.00,0,52337218.54,0,23615161.57,11378600.00,36822904.77,17593587.77,12833500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-8631.33,0,1540.95,0,453385.88,0,-14658.83,0,0,0,-39732.36,0,107520.40,0,-10739.97,70500.00,3175102.52,2102432.15,780200.00,0.0
53,固定资产报废损失,3585197.76,0,1361004.93,0,1787643.53,0,116491.23,0,419093.61,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,4012457.04,0,1832960.40,0,-257814.15,0,-7329852.43,0,8849208.47,0,11974305.76,0,-7062491.36,0,-451100.00,67800.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-12622625.03,0,1751454.88,0,-4024972.60,0,3614191.33,0,12301770.37,0,-1261767.94,0,-22362445.91,0,-12168625.57,-3631500.00,-1218251.07,4832486.33,4715300.00,0.0
58,投资损失,-24694221.03,0,-15969043.24,0,-35776784.38,0,-20203194.39,0,-5378221.00,0,-732158.63,0,-1017394.50,0,-784867.62,-449300.00,-8138479.58,-10187090.88,-1054100.00,0.0
59,递延所得税资产减少,-6528203.35,0,-991093.86,0,11518293.56,0,-2648214.85,0,-16988722.04,0,-6621542.28,0,-11562685.08,0,-3867280.91,-1894800.00,-9063090.47,-7149899.87,-6296000.00,0.0
60,递延所得税负债增加,30197541.03,0,31156236.10,0,38759986.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,33330256.98,0,56335022.57,0,-118812643.69,0,-34758136.92,0,-46598909.97,0,-4773313.05,0,-71351907.50,0,-39692366.50,737500.00,-34986403.44,-26552393.09,-23486200.00,0.0
62,经营性应收项目的减少,-59216035.49,0,41278425.22,0,-253189989.69,0,-80199952.82,0,-224759037.61,0,-69940161.94,0,-195185211.85,0,-106064419.17,-54406600.00,-59962493.16,-83692252.53,-118652700.00,0.0
63,经营性应付项目的增加,163593643.63,0,-13353946.32,0,64026760.87,0,-74584311.16,0,223884304.07,0,21801347.83,0,205812424.81,0,133707769.56,9914800.00,41900044.55,77523911.67,90210800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,18911043.99,0,6721094.45,0,4566755.56,0,-5092585.16,0,-6680405.91,0,-3182921.28,0,-5710730.74,0,-2822766.78,-1411400.00,1807591.42,923126.40,1315200.00,0.0
67,经营活动产生现金流量净额,949250193.10,0,482480662.54,0,468223939.26,0,133253729.55,0,620535246.97,0,267414755.55,0,551992914.16,0,282171504.04,92238300.00,418730725.99,350599715.45,296034600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1938525881.33,0,1366265066.81,0,930044556.88,0,824717357.81,0,954105849.71,0,380121628.62,0,484174618.08,0,537753939.29,0,261942105.09,136965599.29,0,0.0
72,现金的期初余额,930044556.88,0,930044556.88,0,954105849.71,0,954105849.71,0,484174618.08,0,484174618.08,0,261942105.09,0,261942105.09,0,136965599.29,232791551.92,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1008481324.45,0,436220509.93,0,-24061292.83,0,-129388491.90,0,469931231.63,0,-104052989.46,0,222232512.99,0,275811834.20,0,124976505.80,-95825952.63,0,0.0
