27,其中：子公司吸收少数股东投资收到的现金,0.00,0,0,160000.00,160000.00,0,160000.00,1100000.00,0,0,0,0,0,0,0,0,400000.00,0,0,0.0
28,取得借款收到的现金,150000000.00,100000000.00,50000000.00,250000000.00,250000000.00,170000000.00,50000000.00,100000000.00,100000000.00,100000000.00,80000000.00,215000000.00,165000000.00,95000000.00,15000000.00,120000000.00,70000000.00,43500000.00,37372537.84,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,150000000.00,100000000.00,50000000.00,250160000.00,250160000.00,170000000.00,50160000.00,209497622.00,219766159.74,100000000.00,80000000.00,215000000.00,165000000.00,95000000.00,15000000.00,120000000.00,70400000.00,43500000.00,186048309.76,0.0
32,偿还债务支付的现金,130000000.00,50000000.00,50000000.00,150000000.00,150000000.00,70000000.00,50000000.00,135000000.00,95006041.67,65006041.67,55000000.00,210000000.00,100000000.00,25000000.00,0,70000000.00,63500000.00,58372537.64,16327462.16,0.0
33,分配股利、利润或偿付利息所支付的现金,15690729.19,13137262.50,1461388.89,12958769.05,13829076.12,1854314.56,788437.48,14620166.71,4004587.46,2541416.64,1141616.65,13433271.98,11710614.73,2661736.13,1148934.22,11859262.93,10632429.68,16663183.03,3961394.57,0.0
34,其中：子公司支付给少数股东的股利、利润,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543.52,61381.27,0,104738.83,0.0
35,支付其他与筹资活动有关的现金,0.00,0,0,0,0,0,0,0,5104150.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,145690729.19,63137262.50,51461388.89,162958769.05,163829076.12,71854314.56,50788437.48,149620166.71,104114779.13,67547458.31,56141616.65,223433271.98,111710614.73,27661736.13,1148934.22,81859262.93,74132429.68,75035720.67,20288856.73,0.0
37,筹资活动产生的现金流量净额,4309270.81,36862737.50,-1461388.89,87201230.95,86330923.88,98145685.44,-628437.48,59877455.29,115651380.61,32452541.69,23858383.35,-8433271.98,53289385.27,67338263.87,13851065.78,38140737.07,-3732429.68,-31535720.67,165759453.03,0.0
38,四、汇率变动对现金及现金等价物的影响,0.00,0,0,699.97,0,0,0,-3437.01,0,0,21.87,-906.63,857.31,857.31,-768.92,799.48,-878.55,3200.79,-94.51,0.0
39,五、现金及现金等价物净增加额,-23319072.21,9763656.59,-14008239.89,-74881744.42,-63493859.61,-43233964.94,-95972523.70,122716152.74,69834412.16,-13890627.85,-7284033.90,47911877.18,3708665.98,19337777.08,-12091283.20,-3391065.12,-11288167.51,5966040.31,15965384.16,0.0
40,加:期初现金及现金等价物余额,146375945.17,146375945.17,145584988.20,220466732.62,221508379.49,220466732.62,221508379.49,97750579.88,98880226.75,98880226.75,97750579.88,49838702.70,49918702.70,49838702.70,49838702.70,53229767.82,64517935.33,58551895.02,42586510.86,0.0
41,六、期末现金及现金等价物余额,123056872.96,156139601.76,131576748.31,145584988.20,158014519.88,177232767.68,125535855.79,220466732.62,168714638.91,84989598.90,90466545.98,97750579.88,53627368.68,69176479.78,37747419.50,49838702.70,53229767.82,64517935.33,58551895.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-12831359.11,0,33031226.29,0,2790055.36,0,33904614.66,0,3443493.31,-6822937.59,31655362.36,0,-2362361.80,0,23355125.30,22439592.36,26554900.00,17450900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5015353.09,0,15603246.92,0,5275444.77,0,15562794.63,0,6292393.88,552893.98,10823724.47,0,4333587.59,0,7965960.73,2573536.76,3160500.00,2281400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6565728.73,0,11932039.79,0,5467112.27,0,9837828.66,0,4598427.41,2364249.17,9398942.64,0,4716029.08,0,9724495.13,10240790.67,11482800.00,10327800.00,0.0
48,无形资产摊销,0,2403347.35,0,4859769.67,0,1675279.55,0,3381119.96,0,1243239.77,568850.50,1608383.65,0,1759336.33,0,1639643.34,2327150.27,1686100.00,1648500.00,0.0
49,长期待摊费用摊销,0,5653586.97,0,9202273.33,0,3959835.33,0,7739329.19,0,3748691.88,1878574.05,4014246.13,0,1055897.85,0,1455760.64,1020787.74,853800.00,596800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1670.00,0,-5770.00,0,-17700.00,0,1866.15,0,0,0,6131.17,0,1435.00,0,4312.01,1362.43,10300.00,1300.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,1336153.42,0,-891468.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1290228.52,0,3574854.58,0,1151871.35,0,3972018.21,0,1976751.94,1026706.63,5603953.12,0,2126227.92,0,5146919.93,2466951.62,2449200.00,3856600.00,0.0
58,投资损失,0,-469825.70,0,-662817.90,0,0,0,115347.57,0,0,0,406456.95,0,406456.95,0,579444.28,-1548666.60,-1225400.00,2300.00,0.0
59,递延所得税资产减少,0,-1808036.66,0,-2297767.95,0,-758429.10,0,-1555834.23,0,-983230.58,-3240953.68,-1653688.39,0,-726885.25,0,-1260819.01,-635255.84,-723000.00,-384900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,14483.68,0,-35509.84,0,10639.26,0,55233.10,0,-106865.42,-117010.52,714351.93,0,752927.80,0,501286.11,-1154095.96,-182200.00,0,0.0
62,经营性应收项目的减少,0,-50165547.04,0,-61136788.05,0,-27656397.65,0,-56202440.01,0,-43408716.82,3195925.54,-37075539.73,0,-39581233.40,0,-74462707.22,1999767.35,-49810500.00,-42680300.00,0.0
63,经营性应付项目的增加,0,25371911.20,0,29813506.34,0,-54985634.28,0,80598824.99,0,-13880034.04,-28156607.18,61387501.84,0,-17272151.31,0,15209806.15,-30855524.06,26432500.00,-26321800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-17622305.55,0,42986794.68,0,-63087923.14,0,97410702.88,0,-37075848.67,-28750309.10,86889826.14,0,-44790733.24,0,-10140772.61,8876396.74,20689000.00,-33221400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,156139601.76,0,145584988.20,0,177232767.68,0,220466732.62,0,84989598.90,90466545.98,97750579.88,0,69176479.78,0,49838702.70,53229767.82,0,0,0.0
72,现金的期初余额,0,146375945.17,0,220466732.62,0,220466732.62,0,97750579.88,0,98880226.75,97750579.88,49838702.70,0,49838702.70,0,53229767.82,64517935.33,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,9763656.59,0,-74881744.42,0,-43233964.94,0,122716152.74,0,-13890627.85,-7284033.90,47911877.18,0,19337777.08,0,-3391065.12,-11288167.51,0,0,0.0
