9,支付的其他与经营活动有关的现金,206671648.34,170024451.44,63565097.49,403589729.10,341813838.82,276629650.61,163827120.76,171454196.38,143785797.56,73970032.53,27868693.34,194501138.52,290624564.20,246584118.84,86389434.79,298153926.11,53467427.71,114728720.01,153291895.62,147114901.58,62374985.58,85665927.28,82599618.10,38159971.01,0.0
10,经营活动现金流出小计,892984175.01,578105288.50,308652539.05,1047927352.39,916031230.12,593097786.48,345806488.01,800232982.53,675985062.66,383244696.35,226690349.92,812115885.17,773317883.67,525877588.04,240870061.17,589948113.12,201562521.63,419195204.20,650481015.47,561254683.61,163155443.89,218356880.82,135699050.24,81298051.60,0.0
11,经营活动产生的现金流量净额,-534124105.19,-314864701.24,-115913484.33,-70412508.29,-326083266.42,-244327455.92,-144899843.56,15534548.54,23123304.12,161813213.81,99899525.51,246403941.40,104969634.22,211994329.28,13591711.72,279338089.14,-5526511.29,-134899107.66,-227508658.06,-27227386.07,22840237.60,23088750.99,-8278329.49,-2956452.01,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,3000000.00,3000000.00,0,0,0,0,100000000.00,99440000.00,0,0,0,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,4813618.73,4343202.06,0,25675362.30,23815516.45,17779216.90,2000000.00,9422862.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,19000.00,19000.00,19000.00,20000.00,0,0,0,56000.00,56000.00,6000.00,6000.00,6600.00,2600.00,2600.00,2000.00,0,0,279270.00,65200.00,2600.00,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,925000000.00,610000000.00,0,2590000000.00,2040000000.00,1590000000.00,0,900000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2342638.57,0,0,0.0
18,投资活动现金流入小计,932832618.73,617362202.06,19000.00,2615695362.30,2063815516.45,1607779216.90,102000000.00,1008918862.33,56000.00,6000.00,6000.00,1506600.00,2600.00,2600.00,2000.00,0.00,0.00,279270.00,65200.00,2600.00,0.00,2342638.57,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,24332536.93,6344192.82,141793.00,29666185.49,2184058.45,1926830.56,1000456.57,10159738.90,3693398.04,2482163.56,495324.11,1294183.79,162964.29,46854.24,40814.58,3645457.25,2851582.06,634563.90,4008137.00,3212540.00,6782918.74,5806286.08,142134.00,483317.00,0.0
20,投资所支付的现金,0,0,370000000.00,3000000.00,3000000.00,3000000.00,955000000.00,0,0,0,0,39070000.00,20000000.00,20000000.00,0,115440000.00,0,0,0,0,0,0,5000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,-8479696.50,-8479696.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,925000000.00,610000000.00,0,2506529707.92,2040000000.00,1590000000.00,0,1000000000.00,0,0,0,0,0,0,0,0,0,3598099.09,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,949332536.93,616344192.82,370141793.00,2539195893.41,2036704361.95,1586447134.06,956000456.57,1010159738.90,3693398.04,2482163.56,495324.11,40364183.79,20162964.29,20046854.24,40814.58,119085457.25,2851582.06,4232662.99,4008137.00,3212540.00,6782918.74,5806286.08,5142134.00,483317.00,0.0
24,投资活动产生的现金流量净额,-16499918.20,1018009.24,-370122793.00,76499468.89,27111154.50,21332082.84,-854000456.57,-1240876.57,-3637398.04,-2476163.56,-489324.11,-38857583.79,-20160364.29,-20044254.24,-38814.58,-119085457.25,-2851582.06,-3953392.99,-3942937.00,-3209940.00,-6782918.74,-3463647.51,-5142134.00,-483317.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,8270000.00,5890000.00,980000.00,7000000.00,1000000.00,0,0,955242295.10,943012912.10,6000000.00,0,0,0,0,0,156300000.00,66000000.00,0,5900000.00,177800000.00,0,51000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,8270000.00,5890000.00,0,7000000.00,1000000.00,0,0,18229380.00,0,0,0,0,0,0,0,0,0,0,5900000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,47000000.00,47000000.00,47000000.00,0,121000000.00,94000000.00,67000000.00,0,297500000.00,158000000.00,256500000.00,226500000.00,120000000.00,40000000.00,82000000.00,20000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,108016174.00,41426074.00,16232822.00,140055320.00,131555320.00,33240320.00,18240320.00,182292457.62,179108483.17,73050000.00,33500000.00,153511447.09,162268822.26,82673016.43,8089387.50,55046655.00,11589035.50,39440050.28,82784848.66,84269348.49,0,0,0,0,0.0
31,筹资活动现金流入小计,116286174.00,47316074.00,17212822.00,147055320.00,132555320.00,33240320.00,18240320.00,1184534752.72,1169121395.27,126050000.00,33500000.00,274511447.09,256268822.26,149673016.43,8089387.50,508846655.00,235589035.50,295940050.28,315184848.66,382069348.49,40000000.00,133000000.00,20000000.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,37000000.00,37000000.00,37000000.00,27000000.00,87000000.00,77000000.00,67000000.00,0,223500000.00,179500000.00,147000000.00,20000000.00,317500000.00,137000000.00,192000000.00,161500000.00,110000000.00,23000000.00,79000000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,47796000.00,45310654.20,0,114055248.33,113988790.00,113988790.00,188790.00,2894980.57,2327315.24,1663331.25,931117.50,6227465.82,5084114.24,3904461.63,2208339.78,12270030.38,6678924.36,12170628.39,8892297.53,6432454.43,4523846.02,2244941.20,17847.50,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,99907226.53,93858945.70,81611400.00,141481174.00,124055000.00,110265000.00,101765000.00,141826037.09,129618791.99,89806632.19,84207241.69,194672571.67,208622571.67,167622571.67,79408649.49,76962879.36,35957619.50,43060865.19,90533718.50,74084024.05,0,0,0,0,0.0
36,筹资活动现金流出小计,147703226.53,139169599.90,81611400.00,292536422.33,275043790.00,261253790.00,128953790.00,231721017.66,208946107.23,158469963.44,85138359.19,424400037.49,393206685.91,318527033.30,101616989.27,406732909.74,179636543.86,247231493.58,260926016.03,190516478.48,27523846.02,81244941.20,17847.50,0.00,0.0
37,筹资活动产生的现金流量净额,-31417052.53,-91853525.90,-64398578.00,-145481102.33,-142488470.00,-228013470.00,-110713470.00,952813735.06,960175288.04,-32419963.44,-51638359.19,-149888590.40,-136937863.65,-168854016.87,-93527601.77,102113745.26,55952491.64,48708556.70,54258832.63,191552870.01,12476153.98,51755058.80,19982152.50,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-582041075.92,-405700217.90,-550434855.33,-139394141.73,-441460581.92,-451008843.08,-1109613770.13,967107407.03,979661194.12,126917086.81,47771842.21,57657767.21,-52128593.72,23096058.17,-79974704.63,262366377.15,47574398.29,-90143943.95,-177192762.43,161115543.94,28533472.84,71380162.28,6561689.01,-3439769.01,0.0
40,加:期初现金及现金等价物余额,1192077692.28,1192077692.28,1192077692.28,1331471834.01,1331471834.01,1331471834.01,1331471834.01,364364426.98,364364426.98,364364426.98,364364426.98,306706659.77,306706659.77,306706659.77,306706659.77,44340282.62,44340282.62,134484226.57,311676989.00,150561445.06,80045665.74,8665503.46,2103814.45,5543583.46,0.0
41,六、期末现金及现金等价物余额,610036616.36,786377474.38,641642836.95,1192077692.28,890011252.09,880462990.93,221858063.88,1331471834.01,1344025621.10,491281513.79,412136269.19,364364426.98,254578066.05,329802717.94,226731955.14,306706659.77,91914680.91,44340282.62,134484226.57,311676989.00,108579138.58,80045665.74,8665503.46,2103814.45,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,199755217.06,0,325293139.26,0,179668961.52,0,243064023.67,0,0,44310902.75,185338070.09,0,0,14162839.89,151225391.72,0,126019813.41,0,0,49086600.00,48243800.00,21598100.00,6123500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10067316.77,0,10687411.73,0,10896176.45,0,5571276.46,0,0,-6414110.43,7274409.80,0,0,-6308906.16,28611752.34,0,20325594.24,0,0,-3383500.00,5906800.00,400500.00,1751600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1706231.01,0,2970640.52,0,1526850.06,0,2012476.55,0,0,462978.93,1772571.47,0,0,472017.11,1876342.92,0,1894129.88,0,0,0,0,0,0,0.0
48,无形资产摊销,0,3299229.95,0,744055.53,0,8263.73,0,118638.43,0,0,36744.18,152726.61,0,0,40354.47,162947.07,0,136697.02,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,14342.70,0,28685.37,0,11952.25,0,28922.07,0,0,7171.35,28685.40,0,0,7171.35,28685.39,0,43028.06,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,31095.86,0,0,0,-44693.61,0,0,-2645.90,-2114.27,0,0,135.73,-20223.60,0,99066.44,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,1648.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,255248.33,0,0,0,2894980.57,0,0,931117.50,6227465.82,0,0,2208339.78,12270030.38,0,13408428.39,0,0,0,0,0,0,0.0
58,投资损失,0,-4343202.06,0,-21745195.31,0,-18229216.90,0,-9422862.33,0,0,0,-359745.39,0,0,-38399.51,0,0,-253766.94,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1510223.35,0,-1587132.31,0,-1633426.46,0,-635932.09,0,0,946134.16,6945891.35,0,0,1050158.50,1409566.14,0,-8830903.27,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-758588477.14,0,-721917590.90,0,-639422905.28,0,-246935639.40,0,0,46746318.73,40819822.16,0,0,-40730638.23,198009712.08,0,-161306737.08,0,0,-137038500.00,6831500.00,-50615200.00,-58817300.00,0.0
62,经营性应收项目的减少,0,-267081483.06,0,-315123378.35,0,-170844307.78,0,-11441866.38,0,0,41440947.29,-79056462.93,0,0,113172407.58,-416806913.34,0,-381792562.33,0,0,44214400.00,-117871700.00,-5291000.00,-19515000.00,0.0
63,经营性应付项目的增加,0,501816346.88,0,649948863.71,0,393690196.49,0,30325224.60,0,0,-28566033.05,77262621.29,0,0,-70443768.79,302570798.04,0,255358104.52,0,0,64032000.00,78268800.00,25108300.00,67432100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5929200.00,1709600.00,521000.00,68600.00,0.0
67,经营活动产生现金流量净额,0,-314864701.24,0,-70412508.29,0,-244327455.92,0,15534548.54,0,0,99899525.51,246403941.40,0,0,13591711.72,279338089.14,0,-134899107.66,0,0,22840200.00,23088800.00,-8278300.00,-2956500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,786377474.38,0,1192077692.28,0,880462990.93,0,1331471834.01,0,0,412136269.19,364364426.98,0,0,226731955.14,306706659.77,0,44340282.62,0,0,0,0,0,0,0.0
72,现金的期初余额,0,1192077692.28,0,1331471834.01,0,1331471834.01,0,364364426.98,0,0,364364426.98,306706659.77,0,0,306706659.77,44340282.62,0,134484226.57,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-405700217.90,0,-139394141.73,0,-451008843.08,0,967107407.03,0,0,47771842.21,57657767.21,0,0,-79974704.63,262366377.15,0,-90143943.95,0,0,0,0,0,0,0.0
