13,收回投资所收到的现金,47673393.84,0,892000000.00,3415201801.77,16264234.31,0,806000000.00,1090000000.00,10000000.00,0,1454290.20,0,0,0,2525655.61,32920392.20,0,0,0,0,0.0
14,取得投资收益所收到的现金,52996293.49,56544010.89,14091944.69,49448593.72,37342894.99,25547006.93,4667067.24,12165357.16,1458202.00,1454290.20,0,2525655.61,2323952.01,1557094.67,0,3997564.80,1743209.90,5064134.23,5542850.01,6098816.18,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,66632.21,78012.30,0,82602.42,67206.75,59281.75,0,304779.19,21580.00,0,0,825360.00,26885.47,19230.77,825360.00,985418.82,937744.46,729996.07,930898.08,5733323.26,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925000.00,0,8073218.56,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,1954863800.00,0,19223400.00,4096635570.72,2506076586.85,0,9198000.00,807926.94,2542000.00,0,3925000.00,2925000.00,1925000.00,0,200000.00,0,11939000.00,0,123817122.71,0.0
18,投资活动现金流入小计,100736319.54,2011485823.19,906091944.69,3483956397.91,4150309906.77,2531682875.53,810667067.24,1111668136.35,12287708.94,3996290.20,1454290.20,7276015.61,5275837.48,3501325.44,7276015.61,38103375.82,10754172.92,17733130.30,6473748.09,135649262.15,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,76309410.33,64228201.05,6289684.31,27661646.42,17520863.31,17173055.30,2869901.30,105106065.40,131017260.92,91134677.62,18321285.64,92424494.04,74923714.19,17056852.14,92424494.04,49952611.43,35587484.44,45840616.31,49616133.54,22230241.03,0.0
20,投资所支付的现金,115000000.00,0,906000000.00,3925445615.35,34265001.00,19718684.27,768675361.00,2083000000.00,3000000.00,0,0,0,0,82000000.00,0,4847634.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,290000000.00,0,0,0,0,3000000.00,3000000.00,51860923.78,51860923.78,0,51860923.78,4981788.14,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,463974218.02,1949710567.30,0,24223400.00,4118320395.40,2588737992.00,0,0,900000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,655283628.35,2013938768.35,912289684.31,3977330661.77,4460106259.71,2625629731.18,771545262.30,2188106065.40,1034017260.92,94134677.62,21321285.64,144285417.82,126784637.97,99056852.14,144285417.82,59782033.57,35587484.44,45840616.31,49616133.54,22230241.03,0.0
24,投资活动产生的现金流量净额,-554547308.81,-2452945.16,-6197739.62,-493374263.86,-309796352.94,-93946855.65,39121804.94,-1076437929.05,-1021729551.98,-90138387.42,-19866995.44,-137009402.21,-121508800.49,-95555526.70,-137009402.21,-21678657.75,-24833311.52,-28107486.01,-43142385.45,113419021.12,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,1640550000.00,1640550000.00,1640550000.00,0,0,0,0,0,3967200.00,3967200.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,1640550000.00,0,0,0,0,0,3967200.00,3967200.00,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211000000.00,197000000.00,615730000.00,1262300000.00,1969098270.90,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.00,45000000.00,22500000.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1640550000.00,1640550000.00,1640550000.00,0.00,0.00,0.00,0.00,0.00,214967200.00,200967200.00,650730000.00,1307300000.00,1991598270.90,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646000000.00,409000000.00,1162530000.00,1195491087.80,1964445998.69,0.0
33,分配股利、利润或偿付利息所支付的现金,191688753.80,1559976.00,0.00,224632000.00,224632000.00,1351979.20,1381572.78,223502720.00,201040000.00,201040000.00,100000000.00,221060000.00,200000000.00,200000000.00,221060000.00,122166237.67,10490529.19,304418015.72,136412157.45,117520680.96,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,99632000.00,0,0,0,23502720.00,0,1040000.00,0,21060000.00,0,0,21060000.00,84240000.00,0,28886112.49,15021280.78,19165344.75,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,4567592.93,0,8067592.92,0,499999.99,499999.99,499999.99,499999.99,15500000.00,12500000.00,45000000.00,22500000.00,28081192.00,0.0
36,筹资活动现金流出小计,191688753.80,1559976.00,0.00,224632000.00,224632000.00,1351979.20,1381572.78,228070312.93,201040000.00,209107592.92,100000000.00,221559999.99,200499999.99,200499999.99,221559999.99,783666237.67,431990529.19,1511948015.72,1354403245.25,2110047871.65,0.0
37,筹资活动产生的现金流量净额,-191688753.80,-1559976.00,0.00,-224632000.00,-224632000.00,-1351979.20,-1381572.78,1412479687.07,1439510000.00,1431442407.08,-100000000.00,-221559999.99,-200499999.99,-200499999.99,-221559999.99,-568699037.67,-231023329.19,-861218015.72,-47103245.25,-118449600.75,0.0
38,四、汇率变动对现金及现金等价物的影响,13159536.87,139412.37,-10703887.78,3994635.66,22336144.91,4003406.22,-26543256.55,-12793828.27,-12234000.06,-987724.45,559193.41,15523527.09,5424796.22,3602205.22,15523527.09,8465491.70,4151367.78,1902269.41,-4811663.02,-941327.71,0.0
39,五、现金及现金等价物净增加额,-148401949.88,169529113.65,168846073.50,-307874108.51,-255442248.66,80204273.05,40360350.84,563550673.68,749552723.85,1548826485.76,-31655745.57,189820818.35,214513717.88,40450122.87,189820818.35,75978667.82,-44445667.00,-99904343.05,55993228.63,-44166370.97,0.0
40,加:期初现金及现金等价物余额,623736519.98,614800359.05,623736519.98,922674467.56,922674467.56,922674467.56,943111070.74,359123793.88,369461213.80,359123793.88,359123793.88,169302975.53,169302975.53,169302975.53,169302975.53,93324307.71,93324307.71,193228650.76,137235422.13,181401793.10,0.0
41,六、期末现金及现金等价物余额,475334570.10,784329472.70,792582593.48,614800359.05,667232218.90,1002878740.61,983471421.58,922674467.56,1119013937.65,1907950279.64,327468048.31,359123793.88,383816693.41,209753098.40,359123793.88,169302975.53,48878640.71,93324307.71,193228650.76,137235422.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,336525028.44,0,749913827.46,0,370609607.73,0,434258510.30,0,223636847.23,112277154.97,429365573.59,0,203494289.85,429365573.59,736305185.65,592008100.00,930058691.83,243176700.00,142974300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,14145191.56,0,11646081.14,0,14190880.25,0,-4156872.61,0,10518062.75,8639334.61,2427032.36,0,7163604.21,2427032.36,10666126.79,21745000.00,-3044265.59,6464400.00,-2216800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,71619801.86,0,124175254.91,0,59158115.19,0,114404635.15,0,56257202.63,26445195.87,106314630.37,0,51654994.32,106314630.37,81841064.30,38020900.00,70214020.69,55857200.00,53224900.00,0.0
48,无形资产摊销,0,3294656.08,0,6325501.05,0,3028654.03,0,5028272.05,0,2404670.52,1108777.39,3334003.28,0,1549246.91,3334003.28,2486719.12,1237300.00,2204516.79,2191300.00,2014900.00,0.0
49,长期待摊费用摊销,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-62371.07,0,-52727.25,0,-31922.56,0,-177087.70,0,1357842.30,2711089.16,3370619.77,0,19456.77,3370619.77,4335413.37,3584800.00,9666565.80,2942100.00,-1761800.00,0.0
53,固定资产报废损失,0,0,0,527939.54,0,0,0,8498975.32,0,0,0,0,0,0,0,0,0,-80000.00,0,0,0.0
54,公允价值变动损失,0,-1394401.00,0,1622373.55,0,-5973065.73,0,0,0,0,0,0,0,-937600.00,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-5828227.70,0,-3994635.66,0,-4003406.22,0,12794048.46,0,987724.45,-559193.41,-15523527.09,0,-3602205.22,-15523527.09,3337062.64,5901700.00,42309504.25,63443500.00,72582000.00,0.0
58,投资损失,0,-46093185.84,0,-55852712.71,0,-27252315.33,0,-16290523.26,0,-3762534.27,-2167468.94,-5625594.92,0,-3924835.13,-5625594.92,-6659563.81,-882100.00,-1809146.99,5134300.00,1589000.00,0.0
59,递延所得税资产减少,0,-1025314.44,0,-2156940.36,0,1172498.15,0,-1674238.61,0,5191663.74,713610.03,-1296499.52,0,662595.66,-1296499.52,1700708.36,-4441800.00,-7203025.34,1052600.00,-422900.00,0.0
60,递延所得税负债增加,0,-339419.19,0,6135776.78,0,0,0,-279811.00,0,-45260.56,-27317.83,-202838.11,0,26316.41,-202838.11,0,0,0,0,0,0.0
61,存货的减少,0,67109621.62,0,4259755.89,0,2544178.08,0,-91143432.21,0,32829164.45,87036753.99,-36194287.51,0,-34937965.02,-36194287.51,183829079.80,7456600.00,-392452599.52,23271900.00,23896900.00,0.0
62,经营性应收项目的减少,0,-151182154.02,0,-459307552.62,0,-141210900.62,0,-174272723.66,0,-60560920.60,-116978868.71,-71864396.64,0,94632018.69,-71864396.64,-268890077.47,-384721500.00,-163361786.39,-323084600.00,-28226400.00,0.0
63,经营性应付项目的增加,0,-113366603.86,0,32884015.44,0,-103169224.47,0,-70508519.94,0,-64050360.30,-5988034.63,158815441.00,0,10348478.01,158815441.00,-93897510.45,-69649300.00,8616413.86,21561200.00,-520358300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-9988437.47,0,2436603.18,0,23821511.64,0,3746088.20,-25558976.04,-40053463.12,0,6755048.88,-40053463.12,2836663.24,-3000000.00,292399999.88,49040000.00,218509900.00,0.0
67,经营活动产生现金流量净额,0,173402622.44,0,406137519.69,0,171499701.68,0,240302743.93,0,208510190.54,87652056.46,532866693.46,0,332903444.34,532866693.46,657890871.54,207259600.00,787518889.27,151050500.00,-38194500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,784329472.70,0,614800359.05,0,1002878740.61,0,922674467.56,0,1907950279.64,327468048.31,359123793.88,0,209753098.40,359123793.88,169302975.53,0,93324307.71,0,0,0.0
72,现金的期初余额,0,614800359.05,0,922674467.56,0,922674467.56,0,359123793.88,0,359123793.88,359123793.88,169302975.53,0,169302975.53,169302975.53,93324307.71,0,193228650.76,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,169529113.65,0,-307874108.51,0,80204273.05,0,563550673.68,0,1548826485.76,-31655745.57,189820818.35,0,40450122.87,189820818.35,75978667.82,0,-99904343.05,0,0,0.0
