23,投资活动现金流出小计,181987866.82,128179253.57,79530314.44,57326964.15,407261053.20,309768705.58,173702005.58,37850888.76,97760299.20,57480113.24,39641830.10,7685277.11,31411949.22,24211126.05,14663361.80,13825005.72,30351889.09,4722414.14,26495020.61,45568499.86,0.0
24,投资活动产生的现金流量净额,-178928837.68,-128089221.77,-79516944.44,-57315610.15,-256269158.86,-158901241.56,-158652320.65,-37849551.76,-97760299.20,-57480113.24,-39641830.10,-7685277.11,-31411949.22,-24211126.05,-14663361.80,-13825005.72,-30156494.03,-4722414.14,-26083227.14,-42510064.31,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,268253710.39,268253710.39,0,0,26712000.00,26712000.00,26712000.00,26712000.00,0,240000.00,0,48315000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,115000000.00,85000000.00,30000000.00,0,119689441.60,40000000.00,40000000.00,0,15000000.00,15000000.00,15000000.00,0,20000000.00,20000000.00,20000000.00,10000000.00,20000000.00,0,15000000.00,30000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,1000000.00,0,0,0,1000000.00,0,0,0,1000000.00,0,0,0,0,0,1000000.00,0,0.0
31,筹资活动现金流入小计,115000000.00,85000000.00,30000000.00,0.00,120689441.60,40000000.00,40000000.00,0.00,284253710.39,283253710.39,15000000.00,0.00,47712000.00,46712000.00,46712000.00,36712000.00,20000000.00,240000.00,16000000.00,78315000.00,0.0
32,偿还债务支付的现金,54532209.67,37855634.20,21891512.98,20939687.18,44000000.00,4000000.00,4000000.00,0,31000000.00,20000000.00,20000000.00,10000000.00,20000000.00,15000000.00,0,0,15000000.00,5000000.00,30000000.00,20000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,15491292.62,14078387.34,12752297.42,808029.69,15533598.71,14840877.86,14397419.55,50858.74,676727.06,486354.15,294591.66,145906.24,13649032.61,13353746.16,12979069.78,271072.56,922894.47,386252.12,4987847.22,2065000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,9610087.38,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,0,0,167500.00,167950.00,0.0
36,筹资活动现金流出小计,70023502.29,51934021.54,34643810.40,21747716.87,60533598.71,19840877.86,19397419.55,1050858.74,41286814.44,21486354.15,21294591.66,11145906.24,34649032.61,29353746.16,13979069.78,1271072.56,15922894.47,5386252.12,35155347.22,22232950.00,0.0
37,筹资活动产生的现金流量净额,44976497.71,33065978.46,-4643810.40,-21747716.87,60155842.89,20159122.14,20602580.45,-1050858.74,242966895.95,261767356.24,-6294591.66,-11145906.24,13062967.39,17358253.84,32732930.22,35440927.44,4077105.53,-5146252.12,-19155347.22,56082050.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-43211595.59,-91099366.62,-86624234.85,-99693690.30,-127879811.96,-130465154.04,-134691051.81,-67535660.93,225626019.18,253162934.25,-26862647.24,-23000437.20,36833590.78,11633908.46,16833779.70,22678373.08,6115795.19,-11364869.91,-15130929.41,29913795.86,0.0
40,加:期初现金及现金等价物余额,168545288.05,168545288.05,168545288.05,168545288.05,296425100.01,296425100.01,296425100.01,296425100.01,70799080.83,70799080.83,70799080.83,70799080.83,33965490.05,33965490.05,33965490.05,33965490.05,27849694.86,27849694.86,42980624.27,13066828.41,0.0
41,六、期末现金及现金等价物余额,125333692.46,77445921.43,81921053.20,68851597.75,168545288.05,165959945.97,161734048.20,228889439.08,296425100.01,323962015.08,43936433.59,47798643.63,70799080.83,45599398.51,50799269.75,56643863.13,33965490.05,16484824.95,27849694.86,42980624.27,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,55065853.69,0,28520688.81,0,71985020.51,0,27915632.39,0,68573377.75,0,24586756.93,0,54527281.40,0,16881427.24,0,44642785.90,24430731.16,37786684.95,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4676857.70,0,1921607.44,0,2343850.89,0,1792691.23,0,2657011.78,0,1073282.00,0,-211894.82,0,574680.57,0,554102.53,0,2133043.14,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,33071642.04,0,14679594.88,0,18562385.93,0,8326596.51,0,12153356.65,0,5653984.36,0,9911721.94,0,4653515.79,0,8096176.82,3317148.49,6545654.65,0,0.0
48,无形资产摊销,4281912.82,0,2103133.99,0,3873427.16,0,1823273.21,0,3465148.15,0,1625562.53,0,2887894.77,0,1432192.98,0,2881160.04,1758787.02,3283780.89,0,0.0
49,长期待摊费用摊销,493394.46,0,223896.42,0,203728.61,0,105452.37,0,318267.97,0,207698.55,0,438977.99,0,227862.55,0,506704.43,61293.36,309575.64,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,116411.77,0,0,0,-123093.32,0,0,0,0,0,24398.81,0,72133.37,0,0,0,502605.05,5635.17,305337.82,0,0.0
53,固定资产报废损失,950179.02,0,73276.84,0,511746.23,0,7482.82,0,48346.90,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,4676269.91,0,1722337.42,0,1294161.21,0,316619.55,0,676727.06,0,294591.66,0,1329032.61,0,659069.78,0,922894.47,357124.27,1290547.22,0,0.0
58,投资损失,0,0,0,0,-853864.02,0,-49684.93,0,0,0,0,0,0,0,0,0,52800.82,139777.69,-852605.95,0,0.0
59,递延所得税资产减少,-8873882.46,0,-4088253.08,0,2011147.21,0,3846227.44,0,-7152508.81,0,-96520.27,0,26561.43,0,-223367.45,0,10304.15,46316.68,148304.60,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-29069618.38,0,-17382171.73,0,-13822667.40,0,-19590987.00,0,-18489760.73,0,-8750226.89,0,-13512132.85,0,-16120615.97,0,-7485281.42,-9749113.53,-4147902.47,0,0.0
62,经营性应收项目的减少,3113858.67,0,-58317976.86,0,-41537605.26,0,-47937817.21,0,-34353637.79,0,-11236549.73,0,-13036533.95,0,-9468416.10,0,-22814195.44,-7440432.03,-13610184.07,0,0.0
63,经营性应付项目的增加,23828852.15,0,28080385.86,0,24652306.54,0,27336722.83,0,54423765.29,0,5870620.35,0,13670289.28,0,147861.89,0,6843107.28,-14423471.93,-1849943.75,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-1590987.01,0,0,0,-867040.28,0,-533520.82,0,-1900671.79,0,-179823.78,0,-920758.56,0,0,0,-2517980.94,0,-1234647.72,0,0.0
67,经营活动产生现金流量净额,90740744.38,0,-2463480.01,0,68233504.01,0,3358688.39,0,80419422.43,0,19073774.52,0,55182572.61,0,-1235788.72,0,32195183.69,-1496203.65,30107644.95,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,125333692.46,0,81921053.20,0,168545288.05,0,161734048.20,0,296425100.01,0,43936433.59,0,70799080.83,0,50799269.75,0,33965490.05,16484824.95,27849694.86,0,0.0
72,现金的期初余额,168545288.05,0,168545288.05,0,296425100.01,0,296425100.01,0,70799080.83,0,70799080.83,0,33965490.05,0,33965490.05,0,27849694.86,27849694.86,42980624.27,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-43211595.59,0,-86624234.85,0,-127879811.96,0,-134691051.81,0,225626019.18,0,-26862647.24,0,36833590.78,0,16833779.70,0,6115795.19,-11364869.91,-15130929.41,0,0.0
