28,取得借款收到的现金,0,0,0,0,0,0.00,0,115000000.00,115000000.00,115000000.00,75000000.00,419648714.56,350238333.60,284648715.42,171050000.00,722771005.44,897867139.63,491609796.84,549394827.95,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,737483000.00,737483000.00,737483000.00,75000000.00,419648714.56,350238333.60,284648715.42,171050000.00,928685005.44,897867139.63,491609796.84,570594827.95,0.0
32,偿还债务支付的现金,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,558349999.14,558349999.14,558349999.14,193999999.14,491299924.86,412460627.20,252949924.86,99910627.20,801636935.63,634000000.00,491609796.84,432543065.49,0.0
33,分配股利、利润或偿付利息所支付的现金,-3.91,-3.91,0,57165135.88,56998116.37,56998116.37,0,8249874.16,8249874.16,8249874.16,5132897.08,25750098.87,20218364.37,14884957.39,7409753.48,31465322.89,31866245.71,21916358.88,131749903.65,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,18969.38,18969.38,18969.38,0,6613797.05,6613797.05,6613797.05,0,566037.73,300000.00,283018.87,300000.00,1801886.78,0,0,0,0.0
36,筹资活动现金流出小计,-3.91,-3.91,0.00,87184105.26,87017085.75,87017085.75,30000000.00,573213670.35,573213670.35,573213670.35,199132896.22,517616061.46,432978991.57,268117901.12,107620380.68,834904145.30,665866245.71,513526155.72,564292969.14,0.0
37,筹资活动产生的现金流量净额,3.91,3.91,0.00,-87184105.26,-87017085.75,-87017085.75,-30000000.00,164269329.65,164269329.65,164269329.65,-124132896.22,-97967346.90,-82740657.97,16530814.30,63429619.32,93780860.14,232000893.92,-21916358.88,6301858.81,0.0
38,四、汇率变动对现金及现金等价物的影响,90742.90,-4769.81,-90353.79,137715.53,131836.65,7807.28,-133308.37,-136075.95,-77570.05,-30018.56,0,158386.16,0,57242.67,0,469.76,42826.53,223.14,-19.27,0.0
39,五、现金及现金等价物净增加额,24875377.35,107282105.09,26738639.15,-225712289.92,-276913065.99,-230184024.14,-230546430.94,242773747.70,286432537.30,250010500.20,-58220873.74,119567070.41,70240250.96,125168578.05,81412560.25,-67480720.97,-11193607.23,89200998.88,-34030425.55,0.0
40,加:期初现金及现金等价物余额,181293620.04,181293620.04,181293620.04,407005909.96,407005909.96,407005909.96,407005909.96,164232162.26,164232162.26,164232162.26,164232162.26,44665091.85,44665091.85,44665091.85,44665091.85,112145812.82,123339420.05,34138421.17,68168846.72,0.0
41,六、期末现金及现金等价物余额,206168997.39,288575725.13,208032259.19,181293620.04,130092843.97,176821885.82,176459479.02,407005909.96,450664699.56,414242662.46,106011288.52,164232162.26,114905342.81,169833669.90,126077652.10,44665091.85,112145812.82,123339420.05,34138421.17,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-56915169.43,0,-63650118.74,0,-7380466.92,0,188061109.98,0,119689791.11,0,217543883.28,0,110910183.23,0,246881857.83,209884957.85,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4930239.33,0,19454706.65,0,-3467870.05,0,2609378.45,0,2045612.68,0,1984684.05,0,3596090.59,0,2942866.94,-412.53,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,80856887.00,0,168500019.98,0,87194925.31,0,174412512.66,0,89519119.12,0,156927921.22,0,67363336.28,0,118236065.74,105436223.68,0,0,0.0
48,无形资产摊销,0,840752.69,0,1342561.66,0,635366.47,0,1205624.44,0,571431.76,0,1081717.44,0,540858.72,0,1080977.27,1010762.40,0,0,0.0
49,长期待摊费用摊销,0,9515121.07,0,22420547.72,0,10882179.36,0,24873095.62,0,9460871.57,0,13881427.52,0,6250039.21,0,6479328.71,5477276.36,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-69146.56,0,-5568.89,0,443624.04,0,1132670.04,0,535650.33,0,20842.39,0,20842.39,0,-128442.43,322626.17,0,0,0.0
53,固定资产报废损失,0,92.31,0,468795.67,0,0,0,-105705.42,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1479680.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-10516452.06,0,-20774743.78,0,121519.51,0,5106028.74,0,4557843.70,0,13011878.71,0,5972540.69,0,18136146.54,26409402.02,0,0,0.0
58,投资损失,0,-893403.65,0,-5652156.86,0,-2759361.57,0,-4743229.40,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-10106636.74,0,-11243377.76,0,1637370.47,0,2547433.77,0,691265.55,0,-58735.34,0,-459184.37,0,-1632573.78,-532263.15,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,26730288.26,0,24870257.62,0,54122435.72,0,23764920.80,0,-21702211.39,0,6191394.80,0,28851986.48,0,-98401189.10,-78392585.16,0,0,0.0
62,经营性应收项目的减少,0,-67352914.97,0,99996529.49,0,49627583.95,0,151010473.86,0,67090118.05,0,8860570.23,0,15999895.13,0,-129312595.72,-43530924.40,0,0,0.0
63,经营性应付项目的增加,0,-23430297.71,0,-11538929.73,0,-54638991.56,0,-91365957.57,0,-29072621.03,0,-83556237.61,0,-48281079.84,0,57614952.40,-62828668.75,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,-1752823.04,0,-476207.61,0,-94431.76,0,0,0,0.0
67,经营活动产生现金流量净额,0,-47890321.38,0,224188523.03,0,136418314.73,0,478508355.97,0,243386871.45,0,334136523.65,0,190289300.90,0,221802962.64,163256394.49,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,288575725.13,0,181293620.04,0,176821885.82,0,407005909.96,0,414242662.46,0,164232162.26,0,169833669.90,0,44665091.85,112145812.82,0,0,0.0
72,现金的期初余额,0,181293620.04,0,407005909.96,0,407005909.96,0,164232162.26,0,164232162.26,0,44665091.85,0,44665091.85,0,112145812.82,123339420.05,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,107282105.09,0,-225712289.92,0,-230184024.14,0,242773747.70,0,250010500.20,0,119567070.41,0,125168578.05,0,-67480720.97,-11193607.23,0,0,0.0
