33,分配股利、利润或偿付利息所支付的现金,27026400.35,24641034.98,22148105.84,526788.47,21156559.67,20650928.59,20457571.76,0,13415000.00,13415000.00,13415000.00,0,0,0,0,0,15916966.55,15832179.05,15493767.13,185260.40,16171665.07,9665216.78,17776895.78,48240549.54,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,113140000.00,112916191.80,10912591.80,196529.70,14582563.81,98706.96,51733.31,0,2166808.23,72315.00,72315.00,62250.00,5200669.26,370303.00,236153.00,142103.00,225270.90,211478.16,207747.30,147861.55,3055096.70,334248.40,4164112.61,487833.41,0.0
36,筹资活动现金流出小计,259649565.21,213936118.10,70320101.40,723318.17,41125823.70,20749635.55,20509305.07,0.00,15581808.23,13487315.00,13487315.00,62250.00,5200669.26,370303.00,236153.00,142103.00,81146009.92,62047429.68,42231783.19,11053679.95,55444761.56,115093361.24,171187305.51,127206512.11,0.0
37,筹资活动产生的现金流量净额,66744681.67,105639094.73,85428029.25,80844431.19,39354011.32,39141599.47,20076749.93,16316055.00,-14981808.23,-13387315.00,-13387315.00,-62250.00,149943330.74,150526748.92,-236153.00,-142103.00,-36863705.65,-17765125.41,2050521.08,-36673.35,-27152968.66,-27665001.95,-33157558.78,-51885526.85,0.0
38,四、汇率变动对现金及现金等价物的影响,-614033.73,-547147.07,-304995.60,-156676.17,729039.72,680387.19,423822.86,21663.93,110430.28,180517.39,176185.85,131170.15,-52420.45,-45060.78,17109.74,-78812.66,293392.64,364926.88,-47589.62,-178837.92,159011.34,-132830.27,-289690.46,-134000.64,0.0
39,五、现金及现金等价物净增加额,-5107339.40,-12515961.87,-16564460.05,21460420.04,361882.76,7862927.60,-17723694.10,16701907.03,-28420307.52,-13139580.29,2774803.66,8581895.00,48389837.83,156030945.67,8776135.50,-47264.05,6476856.44,-8034468.34,-3399212.06,1635191.58,9676098.34,-11224835.32,8874349.62,-17720952.82,0.0
40,加:期初现金及现金等价物余额,46424134.35,46424134.35,46424134.35,46424134.35,46062251.59,46062251.59,46062251.59,46062251.59,74482559.11,74482559.11,74482559.11,74482559.11,26092721.28,26092721.28,26092721.28,26092721.28,19615864.84,19615864.84,19615864.84,19615864.84,9939766.50,21164601.82,12290252.20,30011205.02,0.0
41,六、期末现金及现金等价物余额,41316794.95,33908172.48,29859674.30,67884554.39,46424134.35,53925179.19,28338557.49,62764158.62,46062251.59,61342978.82,77257362.77,83064454.11,74482559.11,182123666.95,34868856.78,26045457.23,26092721.28,11581396.50,16216652.78,21251056.42,19615864.84,9939766.50,21164601.82,12290252.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,107549580.02,0,60070354.32,0,73273766.62,0,42725147.51,0,54007892.60,0,23538145.01,0,39331572.24,0,0,7689279.83,33096372.21,0,14205900.00,6288021.53,30341286.18,35640748.55,31447400.00,52834300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2191739.68,0,395109.70,0,3857622.96,0,2990452.65,0,331560.33,0,162887.54,0,-669353.00,0,0,1507942.45,2060224.05,0,0,1345944.08,875918.43,217577.84,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,27683286.35,0,12878906.85,0,12398426.07,0,5354564.30,0,9899340.89,0,4674708.62,0,10298480.96,0,0,2402161.90,9533084.78,0,5175300.00,2333500.45,8378650.12,8120808.50,0,0,0.0
48,无形资产摊销,2405363.27,0,1110047.57,0,929655.71,0,303468.54,0,564704.22,0,250729.98,0,491477.57,0,0,125178.12,465760.84,0,0,86153.64,338972.37,349228.09,0,0,0.0
49,长期待摊费用摊销,17927.98,0,2160.99,0,5185.68,0,2592.84,0,8014.25,0,6128.56,0,13671.44,0,0,3417.87,13671.36,0,0,3417.87,13671.36,13671.40,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-999.99,0,87217.35,0,0,0,0,0,0,0,0,0,-381095.26,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,143481.56,0,0,0,0,0,0,0,153820.39,0,0,0,18631.99,0,0,0,212512.80,163579.79,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,9742041.02,0,2366188.83,0,924871.70,0,51733.31,0,0,0,0,0,0,0,0,0,766485.34,0,0,193968.22,1023998.91,1411203.39,0,0,0.0
58,投资损失,0,0,0,0,-1242918.05,0,-922318.41,0,-3231201.73,0,-1587286.82,0,-99179.67,0,0,0,-130797.08,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-3566608.37,0,1115914.09,0,-2078202.05,0,-741740.18,0,250392.26,0,132795.77,0,-26403.69,0,0,-30155.50,-470750.98,0,0,10223.80,-209849.93,118487.63,0,0,0.0
60,递延所得税负债增加,-315568.17,0,-157784.09,0,-75517.04,0,2250.00,0,4500.00,0,2250.00,0,4500.00,0,0,1125.00,4500.00,0,0,1125.00,4500.00,4500.00,0,0,0.0
61,存货的减少,-55395718.84,0,24556710.53,0,-36413454.95,0,-21550129.78,0,-40854345.27,0,-4565020.38,0,-11602765.74,0,0,10494165.88,10029421.56,0,-1668800.00,2970247.83,-2378566.38,-20901525.45,57909100.00,-17099400.00,0.0
62,经营性应收项目的减少,-20070966.14,0,-79750780.87,0,-52290133.79,0,-52367742.58,0,-21435337.39,0,-34142071.16,0,-10198373.91,0,0,-19167624.10,-24436045.93,0,-16883600.00,-18798893.05,6511598.48,-1226695.06,-31094200.00,-15089300.00,0.0
63,经营性应付项目的增加,-10487067.74,0,-31776291.86,0,35594609.91,0,16195522.13,0,4758720.95,0,7939529.76,0,-3641571.11,0,0,-2357855.74,22737822.77,0,7115700.00,8158345.71,-3388485.60,1886048.73,-5042200.00,10144200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,-416054.00,0,0,-107069.85,-428279.40,0,1454800.00,-102675.16,-412200.64,-410700.64,13013800.00,9500000.00,0.0
67,经营活动产生现金流量净额,59754009.06,0,-9189463.94,0,35026394.34,0,-7868982.32,0,4304241.11,0,-3587203.12,0,23639821.48,0,0,560565.86,52879006.25,0,9399400.00,2489379.92,41312006.10,25386932.77,66233900.00,40289800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,41316794.95,0,29859674.30,0,46424134.35,0,28338557.49,0,46062251.59,0,77257362.77,0,74482559.11,0,0,26045457.23,26092721.28,0,0,21251056.42,19615864.84,9939766.50,0,0,0.0
72,现金的期初余额,46424134.35,0,46424134.35,0,46062251.59,0,46062251.59,0,74482559.11,0,74482559.11,0,26092721.28,0,0,26092721.28,19615864.84,0,0,19615864.84,9939766.50,21164601.82,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-5107339.40,0,-16564460.05,0,361882.76,0,-17723694.10,0,-28420307.52,0,2774803.66,0,48389837.83,0,0,-47264.05,6476856.44,0,0,1635191.58,9676098.34,-11224835.32,0,0,0.0
