26,吸收投资收到的现金,0,0,0,10312260.00,0,0,0,236130000.00,236130000.00,236130000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,10312260.00,0.00,0.00,0.00,236130000.00,236130000.00,236130000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34900000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,23124000.00,23120000.00,0,20400000.00,20400000.00,20400000.00,0,51000000.00,51000000.00,51000000.00,51000000.00,0,0,0,0,40800000.00,7384507.96,0,33617576.65,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7384507.96,0,32850000.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,13996392.25,16455000.00,16365000.00,0,0,0,0,0,2615998.68,0,0,0,0.0
36,筹资活动现金流出小计,23124000.00,23120000.00,0.00,20400000.00,20400000.00,20400000.00,0.00,64996392.25,67455000.00,67365000.00,51000000.00,0.00,0.00,0.00,0.00,43415998.68,7384507.96,0.00,68517576.65,0.0
37,筹资活动产生的现金流量净额,-23124000.00,-23120000.00,0.00,-10087740.00,-20400000.00,-20400000.00,0.00,171133607.75,168675000.00,168765000.00,-51000000.00,0.00,0.00,0.00,0.00,-43415998.68,-7384507.96,0.00,-67017576.65,0.0
38,四、汇率变动对现金及现金等价物的影响,982590.24,-1051953.06,-2019062.03,3450332.74,4091258.27,1042076.43,-1378440.04,-3138304.52,-2487581.97,-1359058.65,-682528.44,3204083.75,1319450.25,1039840.54,-42649.47,4377346.75,-389739.84,-2649564.77,-538754.99,0.0
39,五、现金及现金等价物净增加额,-68812748.85,-64557961.50,-51944494.41,69745103.27,54791056.86,108108649.22,518482.43,-20974553.09,-20206057.22,-7249381.03,8698574.54,24922717.43,-12099610.25,-12278646.41,-7960399.84,-15230208.29,16564445.63,-12791540.22,-4354588.84,0.0
40,加:期初现金及现金等价物余额,96493728.70,96493728.70,96493728.70,26748625.43,26748625.43,26748625.43,26754107.18,47723178.52,47723178.52,47723178.52,47723178.52,22800461.09,23755928.65,22800461.09,22800461.09,38030669.38,21466223.75,34257763.97,38612352.81,0.0
41,六、期末现金及现金等价物余额,27680979.85,31935767.20,44549234.29,96493728.70,81539682.29,134857274.65,27272589.61,26748625.43,27517121.30,40473797.49,56421753.06,47723178.52,11656318.40,10521814.68,14840061.25,22800461.09,38030669.38,21466223.75,34257763.97,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,26593150.74,0,77680421.96,0,30452190.91,0,60722959.13,0,28903926.40,0,52440515.13,0,21187755.71,0,39861284.92,50536296.34,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-318197.49,0,3453328.44,0,743266.56,0,-223102.83,0,-1239054.29,0,2862668.97,0,1383211.88,0,362893.57,183545.72,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6752071.56,0,11243208.34,0,5396557.69,0,10875036.88,0,5482811.08,0,11570675.02,0,5896267.62,0,11812755.35,8942986.21,0,0,0.0
48,无形资产摊销,0,501709.38,0,1003418.76,0,486075.00,0,738043.16,0,364970.30,0,714017.52,0,355983.12,0,702839.52,715428.06,0,0,0.0
49,长期待摊费用摊销,0,31773.60,0,63547.20,0,46288.11,0,31773.00,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-63598.32,0,-210392.20,0,-146797.91,0,-132806.80,0,31862.60,0,137381.08,0,133287.70,0,30301.09,128200.28,0,0,0.0
53,固定资产报废损失,0,32641.33,0,3272.49,0,0,0,55214.26,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531033.20,-531033.20,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1051953.06,0,-3447063.35,0,-1008396.64,0,3128032.89,0,1366792.99,0,-3184343.25,0,-1035561.70,0,-4354578.89,389527.12,0,0,0.0
58,投资损失,0,-4655905.47,0,-10814809.35,0,-6465540.79,0,-8644551.84,0,-829847.21,0,-2141789.51,0,-876172.54,0,-1410176.57,-1063004.44,0,0,0.0
59,递延所得税资产减少,0,-1644358.54,0,-2009342.39,0,-625470.29,0,-1259837.00,0,27906.70,0,-1103333.85,0,-1056297.87,0,-1398374.00,-186929.05,0,0,0.0
60,递延所得税负债增加,0,484833.70,0,2543066.06,0,0,0,30480.93,0,0,0,0,0,0,0,-79654.98,79654.98,0,0,0.0
61,存货的减少,0,12265495.78,0,-34410328.19,0,-17262216.43,0,-11864559.87,0,-4756765.10,0,6427713.55,0,4412344.01,0,16566359.30,-5854196.66,0,0,0.0
62,经营性应收项目的减少,0,1916476.84,0,-31177429.54,0,-19029628.98,0,-799373.69,0,23150940.11,0,-3895016.61,0,-6141954.02,0,-256899.15,-4144433.02,0,0,0.0
63,经营性应付项目的增加,0,-23079866.33,0,14443433.02,0,15575611.66,0,10431417.64,0,-14568555.02,0,4860047.68,0,-9001193.92,0,-4499108.56,-2031173.83,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4523271.66,0,1507757.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,24391451.50,0,29872088.47,0,8161938.89,0,63088725.86,0,37934988.56,0,68688535.73,0,15257669.99,0,57868674.80,47164868.51,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,31935767.20,0,96493728.70,0,134857274.65,0,26748625.43,0,40473797.49,0,47723178.52,0,10521814.68,0,22800461.09,38030669.38,0,0,0.0
72,现金的期初余额,0,96493728.70,0,26748625.43,0,26748625.43,0,47723178.52,0,47723178.52,0,22800461.09,0,22800461.09,0,38030669.38,21466223.75,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-64557961.50,0,69745103.27,0,108108649.22,0,-20974553.09,0,-7249381.03,0,24922717.43,0,-12278646.41,0,-15230208.29,16564445.63,0,0,0.0
