24,投资活动产生的现金流量净额,-114898968.00,-148368768.71,-116804783.22,-66351780.37,-53857009.79,-27590406.37,-13818355.35,-62781557.37,-35225295.57,-29763092.43,-13715304.00,-75063482.68,-49066083.38,-39107336.04,-22965436.40,-58117833.05,-51390250.01,-42475557.48,-115499838.57,-43383891.51,-24741778.94,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,357365200.00,0,0,0,0,0,0,13500000.00,107949365.02,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500000.00,0,0,0.0
28,取得借款收到的现金,88389730.50,32558287.02,0,88000000.00,28000000.00,28000000.00,0,0,0,0,0,87293900.00,87293900.00,74559494.20,39574058.14,35000000.00,20000604.03,20000000.00,50000000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,1122980.85,0,0,4661100.00,2400000.00,2400000.00,0,523500.00,0,0,3422940.00,0,0,0.0
31,筹资活动现金流入小计,88389730.50,32558287.02,0.00,88000000.00,28000000.00,28000000.00,0.00,0.00,1122980.85,0.00,0.00,449320200.00,89693900.00,76959494.20,39574058.14,35523500.00,20000604.03,20000000.00,66922940.00,107949365.02,0.00,0.0
32,偿还债务支付的现金,28000000.00,28000000.00,0,0,0,0,0,52293900.00,52293900.00,52293900.00,12293900.00,50000000.00,10000000.00,0,0,80000000.00,20000000.00,0,10000000.00,5000000.00,15000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,76350092.11,1642977.78,817000.00,74446433.34,73830622.32,73761166.76,0,55549432.26,55670028.92,55549432.26,276321.15,43078186.52,42520115.72,41951248.27,0,45611405.16,45194644.05,1247205.55,85686672.76,36066968.05,1253555.56,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,98700.00,0,0,0,41321.16,0,0,7187000.00,0,0,149588.81,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,104350092.11,29642977.78,817000.00,74446433.34,73929322.32,73761166.76,0.00,107843332.26,108005250.08,107843332.26,12570221.15,100265186.52,52520115.72,41951248.27,149588.81,125611405.16,65194644.05,1247205.55,95686672.76,41066968.05,16253555.56,0.0
37,筹资活动产生的现金流量净额,-15960361.61,2915309.24,-817000.00,13553566.66,-45929322.32,-45761166.76,0.00,-107843332.26,-106882269.23,-107843332.26,-12570221.15,349055013.48,37021748.69,35008245.93,39424469.33,-90087905.16,-45194040.02,18752794.45,-28763732.76,66882396.97,-16253555.56,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-124492449.63,-154144764.57,-138548870.25,31440800.64,-23837554.26,-26992409.21,-20177704.37,-58297272.34,-51595237.86,-92353484.99,-18521560.64,428864791.56,80053584.16,57531025.80,30518963.95,-35272592.01,-25008799.25,21613192.50,-106408481.62,87938091.66,8749436.67,0.0
40,加:期初现金及现金等价物余额,445173181.39,445173181.39,445173181.39,413732380.75,413732380.75,413732380.75,414532380.75,472029653.09,472829653.09,472029653.09,472829653.09,43164861.53,43164861.53,43164861.53,43964861.53,78437453.54,78437453.54,78437453.54,184845935.16,96907843.50,88158406.83,0.0
41,六、期末现金及现金等价物余额,320680731.76,291028416.82,306624311.14,445173181.39,389894826.49,386739971.54,394354676.38,413732380.75,421234415.23,379676168.10,454308092.45,472029653.09,123218445.69,100695887.33,74483825.48,43164861.53,53428654.29,100050646.04,78437453.54,184845935.16,96907843.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7927981.45,0,62038155.58,0,27164413.17,0,108963034.13,0,55506508.27,0,109645554.04,0,40853951.54,0,66466915.26,0,0,63351180.37,52032035.54,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,98183.29,0,2025795.24,0,390915.08,0,1125496.92,0,606024.26,0,2905793.45,0,2181057.58,0,2552298.40,0,0,1060604.87,965171.40,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10437327.65,0,20224428.97,0,8979318.67,0,18026467.25,0,7634188.99,0,12813052.47,0,5750973.21,0,8770722.19,0,0,6975120.51,6069491.51,0,0.0
48,无形资产摊销,0,844909.79,0,1965012.92,0,836869.38,0,1654923.38,0,817604.76,0,1287245.20,0,598164.90,0,1208913.58,0,0,1088250.02,783284.82,0,0.0
49,长期待摊费用摊销,0,491924.09,0,1095729.92,0,481863.06,0,603789.31,0,272970.17,0,259490.63,0,83192.95,0,1400.00,0,0,0,502992.72,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,-169000.00,0,-49000.00,0,6690448.08,0,253561.60,0,5299.73,0,0,0,628129.99,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1642977.78,0,846433.34,0,98700.00,0,349432.26,0,349432.26,0,1566679.67,0,328234.57,0,2514633.33,0,0,922302.76,1066968.05,0,0.0
58,投资损失,0,0,0,0,0,-2422493.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,47441.12,0,1172032.99,0,0,0,-1531031.64,0,122762.16,0,-326722.69,0,-346481.04,0,573197.43,0,0,-123231.18,-48459.14,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1999519.97,0,2132271.45,0,1532617.78,0,-4596241.89,0,-903117.36,0,-2590521.59,0,-812470.40,0,2713407.06,0,0,-4064988.66,5740524.99,0,0.0
62,经营性应收项目的减少,0,-16924678.25,0,-16237018.04,0,1400357.29,0,-13120561.50,0,-13566063.39,0,2921683.12,0,-2834714.59,0,22058870.05,0,0,-40625085.65,-6131906.55,0,0.0
63,经营性应付项目的增加,0,-4104042.52,0,5791704.15,0,-2641858.16,0,-5006686.31,0,-9404353.27,0,16870491.52,0,12487925.92,0,1156755.77,0,0,4388680.23,-1803330.69,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-7153809.53,0,3184467.83,0,10538461.02,0,6027995.38,0,3865982.85,0,2830066.86,0,3086719.67,0,5434233.40,0,0,4882256.44,4634683.56,0,0.0
67,经营活动产生现金流量净额,0,-8691305.10,0,84239014.35,0,46359163.92,0,112327617.29,0,45252939.70,0,154873260.76,0,61630115.91,0,113456646.20,0,0,37855089.71,64439586.20,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,291028416.82,0,445173181.39,0,386739971.54,0,413732380.75,0,379676168.10,0,472029653.09,0,100695887.33,0,43164861.53,0,0,78437453.54,184845935.16,0,0.0
72,现金的期初余额,0,445173181.39,0,413732380.75,0,413732380.75,0,472029653.09,0,472029653.09,0,43164861.53,0,43164861.53,0,78437453.54,0,0,184845935.16,96907843.50,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-154144764.57,0,31440800.64,0,-26992409.21,0,-58297272.34,0,-92353484.99,0,428864791.56,0,57531025.80,0,-35272592.01,0,0,-106408481.62,87938091.66,0,0.0
