9,支付的其他与经营活动有关的现金,83760557.07,52406533.71,22719496.61,73318698.87,68856332.06,41395627.65,17120380.95,61238762.89,43577208.54,26799240.15,15316681.19,74652334.48,57718858.39,17915906.25,8361403.99,31266873.28,28437522.48,19663820.05,7651031.91,28735520.41,23803693.66,15054889.31,29161392.85,30551834.94,36822325.86,0.0
10,经营活动现金流出小计,377234558.56,252286545.08,139600194.25,445852161.99,354905313.37,243654231.39,125585731.83,370850058.72,262142329.61,178195698.74,97929590.32,313287050.36,238902905.23,124933718.46,72708069.11,180531582.37,143353102.13,93457525.12,51487278.37,164910640.20,122231303.62,77157320.54,150944840.44,193040290.25,169760348.80,0.0
11,经营活动产生的现金流量净额,-16555717.72,-24631717.39,-4296411.41,-32511919.80,-47318365.62,-50707015.98,-28824275.97,15414704.19,-34494136.59,-36184940.36,-29681572.12,-28079647.20,-36279668.39,-40146589.53,-33235947.73,-5376727.58,-28620135.20,-24033534.67,-18811194.23,7351992.73,-5137899.33,3611707.04,29580781.26,-7364925.54,14503722.23,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,40816.00,40816.00,316.00,80820.00,39820.00,38090.00,38090.00,0,0,0,0,14.10,0,0,0,0,0,0,0,12800000.00,12800000.00,12800000.00,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8020179.74,0.0
17,收到的其他与投资活动有关的现金,0,0,0,63585.76,57.22,0,0,180600.00,0,0,0,772080.00,645000.00,645000.00,0,3680000.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,40816.00,40816.00,316.00,144405.76,39877.22,38090.00,38090.00,180600.00,0.00,0.00,0.00,772094.10,645000.00,645000.00,0.00,3680000.00,0.00,0.00,0.00,12800000.00,12800000.00,12800000.00,0.00,0.00,8020179.74,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1281281.49,960430.51,653873.00,3936316.81,8520726.89,7929410.01,2202261.12,9289692.00,3877082.42,2973027.49,2579792.72,63440918.17,62982016.60,62590091.40,59564449.90,15349286.65,9679501.07,2607449.18,1063930.00,21096843.54,17804738.54,15982041.81,9225404.59,24694348.11,9102595.94,0.0
20,投资所支付的现金,0,0,0,2900000.00,1000000.00,2900000.00,6500000.00,64987549.23,183337449.23,57587549.23,28600000.00,52500000.00,0,0,0,0,0,0,0,0,0,0,0,0,7016355.84,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,109217349.99,0,0,0,246345282.10,266345282.10,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,862.41,0,0,2901771.61,2901771.61,2901771.61,2901771.61,752487.84,752487.84,413740.00,413740.00,902601.00,929656.66,902601.00,0,0,0,0,0,1465728.00,1404470.00,1465728.00,0,0,0,0.0
23,投资活动现金流出小计,1282143.90,960430.51,653873.00,9738088.42,12422498.50,13731181.62,11604032.73,184247079.06,187967019.49,60974316.72,31593532.72,363188801.27,330256955.36,63492692.40,59564449.90,15349286.65,9679501.07,2607449.18,1063930.00,22562571.54,19209208.54,17447769.81,9225404.59,24694348.11,16118951.78,0.0
24,投资活动产生的现金流量净额,-1241327.90,-919614.51,-653557.00,-9593682.66,-12382621.28,-13693091.62,-11565942.73,-184066479.06,-187967019.49,-60974316.72,-31593532.72,-362416707.17,-329611955.36,-62847692.40,-59564449.90,-11669286.65,-9679501.07,-2607449.18,-1063930.00,-9762571.54,-6409208.54,-4647769.81,-9225404.59,-24694348.11,-8098772.04,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,127100440.86,127100440.86,0,0,292299993.99,292299993.99,0,0,185800000.00,185800000.00,185800000.00,0,0,0,0,0,0,71900000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,151640704.44,110796600.00,42854100.00,167660000.00,84760000.00,65760000.00,20760000.00,170900000.00,119900000.00,81900000.00,28000000.00,37000000.00,28000000.00,14000000.00,3000000.00,11000000.00,11000000.00,11000000.00,2000000.00,41250000.00,22000000.00,7000000.00,22000000.00,35500000.00,14000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,8206790.72,22758282.72,600000.00,0,7078218.00,5878218.00,3380000.00,6739320.00,7254019.51,6867220.00,2842950.00,3931280.00,6617700.00,13358500.00,6208500.00,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,159847495.16,133554882.72,43454100.00,167660000.00,91838218.00,71638218.00,24140000.00,304739760.86,254254460.37,88767220.00,30842950.00,333231273.99,326917693.99,27358500.00,9208500.00,196800000.00,196800000.00,196800000.00,2000000.00,41250000.00,22000000.00,7000000.00,22000000.00,35500000.00,85900000.00,0.0
32,偿还债务支付的现金,131670814.44,109040814.44,43830833.00,151932741.76,72484057.80,47568760.78,24169684.00,80995456.00,44989046.00,30388528.00,8466137.00,14509850.00,14743940.00,7000000.00,5000000.00,43250000.00,41250000.00,5000000.00,0,24000000.00,15000000.00,6000000.00,20500000.00,22000000.00,13000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6452850.45,4434944.32,2237266.67,13618640.22,10909032.87,8974345.34,1152336.24,14285818.98,12000873.74,1977762.11,660974.96,9480459.27,8786243.14,8185820.13,76131.09,1609051.04,1504926.85,1173415.76,544807.43,9227305.63,8761634.53,7315641.08,8177988.95,827625.04,54029305.85,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71000.00,0.0
35,支付其他与筹资活动有关的现金,0,0,8431377.14,3731323.36,6174206.40,3225924.70,2456350.48,5591705.50,19000.00,0,57734.17,8218289.40,5016948.67,966000.00,0,17827000.00,10927000.00,3893500.00,2500000.00,4150000.00,2768005.00,4018005.00,2051995.00,3050000.00,0,0.0
36,筹资活动现金流出小计,138123664.89,113475758.76,54499476.81,169282705.34,89567297.07,59769030.82,27778370.72,100872980.48,57008919.74,32366290.11,9184846.13,32208598.67,28547131.81,16151820.13,5076131.09,62686051.04,53681926.85,10066915.76,3044807.43,37377305.63,26529639.53,17333646.08,30729983.95,25877625.04,67029305.85,0.0
37,筹资活动产生的现金流量净额,21723830.27,20079123.96,-11045376.81,-1622705.34,2270920.93,11869187.18,-3638370.72,203866780.38,197245540.63,56400929.89,21658103.87,301022675.32,298370562.18,11206679.87,4132368.91,134113948.96,143118073.15,186733084.24,-1044807.43,3872694.37,-4529639.53,-10333646.08,-8729983.95,9622374.96,18870694.15,0.0
38,四、汇率变动对现金及现金等价物的影响,274003.21,25151.70,-40031.15,384998.72,138044.50,96008.60,-376696.39,23362.50,44587.50,0,0,57315.98,57315.98,42951.13,-10113.49,116939.05,-171166.49,26252.63,7241.72,69944.21,56195.93,56195.93,-449623.50,-3935.17,39263.70,0.0
39,五、现金及现金等价物净增加额,4200787.86,-5447056.24,-16035376.37,-43343309.08,-57292021.47,-52434911.82,-44405285.81,35238368.01,-25171027.95,-40758327.19,-39617000.97,-89416363.07,-67463745.59,-91744650.93,-88678142.21,117184873.78,104647270.39,160118353.02,-20912689.94,1532059.77,-16020551.47,-11313512.92,11175769.22,-22440833.86,25314908.04,0.0
40,加:期初现金及现金等价物余额,46282278.12,46282278.12,46282278.12,89625587.20,90796737.34,89625587.20,89625587.20,54387219.19,54387219.19,54387219.19,54387219.19,143803582.26,143803582.26,143803582.26,143803582.26,26618708.48,26618708.48,26618708.48,26618708.48,25086648.71,25086648.71,25086648.71,13910879.49,36351713.35,11036805.31,0.0
41,六、期末现金及现金等价物余额,50483065.98,40835221.88,30246901.75,46282278.12,33504715.87,37190675.38,45220301.39,89625587.20,29216191.24,13628892.00,14770218.22,54387219.19,76339836.67,52058931.33,55125440.05,143803582.26,131265978.87,186737061.50,5706018.54,26618708.48,9066097.24,13773135.79,25086648.71,13910879.49,36351713.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9933897.92,0,-215403410.69,0,19732751.32,0,25361219.40,0,8304470.02,0,56455596.78,0,6707261.57,0,33138863.19,0,8491199.68,4057772.73,36210720.39,0,9618191.81,42812726.69,38262630.96,35791300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4529118.45,0,295648242.82,0,6558170.93,0,34757082.66,0,6705903.24,0,10262617.63,0,2069997.68,0,3332299.04,0,1042517.19,643272.80,5601891.62,0,742200.23,4638893.01,832881.95,3645100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5537556.44,0,15160646.03,0,7148581.65,0,15220511.84,0,5559017.21,0,8329872.33,0,3005638.12,0,4415155.55,0,2136679.09,1053795.14,4057509.19,0,2014805.85,3845206.95,2334080.57,2626100.00,0.0
48,无形资产摊销,0,5073902.79,0,9450719.35,0,4713866.97,0,8617893.10,0,568469.10,0,3850994.28,0,304067.57,0,574455.33,0,283736.65,145093.32,584067.78,0,291688.14,576113.40,425706.97,271100.00,0.0
49,长期待摊费用摊销,0,158735.11,0,612856.01,0,153041.94,0,172677.39,0,63044.28,0,50202.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-20035.07,0,0,0,0,0,42960.83,0,64107.50,0,0,0,0,0,0,0,-31471.54,0,-31471.54,0,0,0,0.0
53,固定资产报废损失,0,2709.03,0,13865.51,0,1503.83,0,6073.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,-71045242.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3393626.22,0,8035263.75,0,3671242.71,0,4982421.52,0,1988583.95,0,1345122.75,0,190298.54,0,1492111.99,0,1201344.37,544807.43,1457148.51,0,635984.38,1644398.91,831560.21,591400.00,0.0
58,投资损失,0,-571510.94,0,788739.55,0,-564073.51,0,810723.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1601500.00,0.0
59,递延所得税资产减少,0,1412316.81,0,-13615529.04,0,-1657446.67,0,-9522440.72,0,276109.35,0,-2335531.59,0,-310499.65,0,-825266.25,0,-156377.57,-96490.91,-840283.75,0,-111330.04,-737068.95,-79816.19,-1015800.00,0.0
60,递延所得税负债增加,0,-736134.64,0,-1472269.29,0,-736134.64,0,-1294450.90,0,0,0,-514657.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,7229534.18,0,-63276537.72,0,-41668583.89,0,-10821907.73,0,-29023445.62,0,-9701302.57,0,-21244461.05,0,-10504691.32,0,-1840147.31,1277781.43,5977116.57,0,-7769322.74,14172630.54,-18203217.35,-6678500.00,0.0
62,经营性应收项目的减少,0,-75170911.90,0,-21004809.72,0,-44738505.86,0,-3583894.23,0,-80104577.32,0,-102103263.22,0,-8303061.57,0,-48243851.64,0,-36761614.31,-9407614.30,-56075280.83,0,-6082582.00,-52362201.98,-29224505.97,-15762500.00,0.0
63,经营性应付项目的增加,0,14575443.14,0,23615581.59,0,-3274855.76,0,-49291204.81,0,49434524.60,0,6216594.02,0,-22565830.74,0,11244196.53,0,1581738.86,-17029611.87,10410574.79,0,4257237.37,14990082.69,-2544246.69,-3363000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12611.32,0,0,0,46305.58,0,0,0,0.0
67,经营活动产生现金流量净额,0,-24631717.39,0,-32511919.80,0,-50707015.98,0,15414704.19,0,-36184940.36,0,-28079647.20,0,-40146589.53,0,-5376727.58,0,-24033534.67,-18811194.23,7351992.73,0,3611707.04,29580781.26,-7364925.54,14503700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,40835221.88,0,46282278.12,0,37190675.38,0,89625587.20,0,13628892.00,0,54387219.19,0,52058931.33,0,143803582.26,0,186737061.50,5706018.54,26618708.48,0,13773135.79,25086648.71,13910879.49,0,0.0
72,现金的期初余额,0,46282278.12,0,89625587.20,0,89625587.20,0,54387219.19,0,54387219.19,0,143803582.26,0,143803582.26,0,26618708.48,0,26618708.48,26618708.48,25086648.71,0,25086648.71,13910879.49,36351713.35,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-5447056.24,0,-43343309.08,0,-52434911.82,0,35238368.01,0,-40758327.19,0,-89416363.07,0,-91744650.93,0,117184873.78,0,160118353.02,-20912689.94,1532059.77,0,-11313512.92,11175769.22,-22440833.86,0,0.0
