52,处置固定资产、无形资产和其他长期资产的损失,59928.98,0,55528.98,0,-30716057.55,0,-369921.62,0,0,0,0,0,6147.45,6100.00,168215.06,122.40,-400.00,0.0
53,固定资产报废损失,0,0,0,0,416.59,0,416.59,0,1263.50,0,1263.50,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,353888.89,0,0,0,0,0,0,0,0,0,1553830.36,1435500.00,3002797.99,3058375.28,2028200.00,0.0
58,投资损失,-1712184.98,0,-735993.40,0,-3301842.66,0,-1268270.77,0,0,0,0,0,-372235.78,-307500.00,0,-70520.54,0,0.0
59,递延所得税资产减少,-90221.14,0,-69258.94,0,704540.25,0,236836.40,0,-100421.70,0,-178286.94,0,-741005.30,-227600.00,-490981.84,-1903673.69,-9800.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-5319785.00,0,-7787182.11,0,-8667116.54,0,-7631683.82,0,3270160.47,0,-1826986.43,0,3659317.55,827800.00,1008336.32,-10315810.51,-7096800.00,0.0
62,经营性应收项目的减少,-1348437.69,0,-21116439.46,0,-19706605.21,0,-11285069.08,0,-42582420.06,0,-32049193.44,0,-21426791.23,-50897000.00,9090244.48,-17822112.34,-2684500.00,0.0
63,经营性应付项目的增加,-6941026.01,0,-7753568.16,0,1369376.93,0,-2471211.41,0,4726881.19,0,-5350500.08,0,-17748554.30,945600.00,-32341883.88,19135114.95,-1341000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-372078.48,0,-744156.96,0,-372078.48,0,-6275035.06,0,-330605.34,0,-220403.56,-55100.00,0,0,0,0.0
67,经营活动产生现金流量净额,38037997.43,0,-13435988.61,0,26228449.82,0,7073998.32,0,16716138.93,0,-17368591.84,0,8158913.11,-16146800.00,12374332.92,18668775.60,11476600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,125553508.44,0,43520618.32,0,122351243.47,0,28929733.87,0,154831146.23,0,13805777.94,0,46254143.98,0,30272054.19,40604907.77,0,0.0
72,现金的期初余额,122351243.47,0,122351243.47,0,154831146.23,0,154831146.23,0,46254143.98,0,46254143.98,0,30272054.19,0,40604907.77,20211050.58,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,3202264.97,0,-78830625.15,0,-32479902.76,0,-125901412.36,0,108577002.25,0,-32448366.04,0,15982089.79,0,-10332853.58,20393857.19,0,0.0
