28,取得借款收到的现金,726336764.30,497336764.30,190910000.00,569000000.00,569000000.00,390000000.00,180000000.00,270800000.00,270800000.00,180800000.00,110800000.00,136600000.00,111500000.00,42387235.20,32387235.20,145500000.00,130000000.00,95000000.00,79500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,30000000.00,29100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,0.0
31,筹资活动现金流入小计,756336764.30,526436764.30,190910000.00,569070000.00,569000000.00,390000000.00,180000000.00,592164600.00,592164600.00,502164600.00,110800000.00,136600000.00,111500000.00,42387235.20,32387235.20,145500000.00,130000000.00,100000000.00,200125000.00,0.0
32,偿还债务支付的现金,310000000.00,205000000.00,63851669.70,330000000.00,260000000.00,75000000.00,62000000.00,264300000.00,214300000.00,109300000.00,89900000.00,133000000.00,133799939.90,43887235.20,31887235.20,151000000.00,114000000.00,58500000.00,90000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,22632426.97,22074845.39,4993723.52,30752820.91,22823786.78,19594210.25,1991009.67,7628863.12,5418582.67,3239366.97,1669704.64,5937471.98,4527711.17,2951311.24,1518693.97,7208872.08,7658517.07,6769122.72,12891260.94,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,31106722.00,29100000.00,0,0,0,0,0,14224836.23,16178005.32,4224836.23,0,2850000.00,2250000.00,2250000.00,0,0,0,0,6723835.04,0.0
36,筹资活动现金流出小计,363739148.97,256174845.39,68845393.22,360752820.91,282823786.78,94594210.25,63991009.67,286153699.35,235896587.99,116764203.20,91569704.64,141787471.98,140577651.07,49088546.44,33405929.17,158208872.08,121658517.07,65269122.72,109615095.98,0.0
37,筹资活动产生的现金流量净额,392597615.33,270261918.91,122064606.78,208317179.09,286176213.22,295405789.75,116008990.33,306010900.65,356268012.01,385400396.80,19230295.36,-5187471.98,-29077651.07,-6701311.24,-1018693.97,-12708872.08,8341482.93,34730877.28,90509904.02,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,417580128.75,234365096.73,75599463.27,-2994353.55,178702199.47,118564186.26,64241021.92,17575028.61,83132333.09,297576865.98,-38120868.56,39858235.05,-6685665.73,-21975539.13,-11734905.46,31882037.44,-71508217.94,40049765.39,11306586.04,0.0
40,加:期初现金及现金等价物余额,102136540.34,102136540.34,113723223.57,105130893.89,105130893.89,105130893.89,110232164.05,87555865.28,87555865.28,87555865.28,87555865.28,47697630.23,47697630.23,47697630.23,47697630.23,15815592.79,87323810.73,47274045.34,35967459.30,0.0
41,六、期末现金及现金等价物余额,519716669.09,336501637.07,189322686.84,102136540.34,283833093.36,223695080.15,174473185.97,105130893.89,170688198.37,385132731.26,49434996.72,87555865.28,41011964.50,25722091.10,35962724.77,47697630.23,15815592.79,87323810.73,47274045.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,8793330.53,0,56103864.72,0,34514591.85,0,68488018.83,0,33531710.72,0,60682827.34,0,26440527.88,0,31468003.22,38687788.50,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2994003.02,0,9027883.66,0,-2262608.03,0,10312580.26,0,-2977658.03,0,5659511.99,0,5079869.84,0,5559178.95,7021770.08,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1787490.81,0,2803554.43,0,1087133.56,0,1562932.16,0,751157.70,0,1489488.48,0,772264.00,0,1905783.57,1785260.62,0,0,0.0
48,无形资产摊销,0,197045.64,0,328245.37,0,155436.46,0,279575.36,0,133050.01,0,243849.67,0,119428.12,0,201220.22,190743.72,0,0,0.0
49,长期待摊费用摊销,0,861602.89,0,1274086.72,0,516433.19,0,997575.59,0,498788.11,0,1226355.14,0,498634.70,0,1034192.14,1293963.67,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,131499.43,0,-197534.48,0,5240.72,0,19559.41,0,12714.44,0,579210.66,0,557661.55,0,457067.73,48637.39,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10663659.24,0,17287162.63,0,4755627.65,0,7861987.03,0,3266804.46,0,5924672.33,0,2924311.24,0,7199122.08,7669684.07,0,0,0.0
58,投资损失,0,-5334002.66,0,-11010346.53,0,-3175152.02,0,-2495778.94,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2262353.61,0,-2690653.52,0,-190425.32,0,-1306720.51,0,616124.81,0,-586021.64,0,-625472.66,0,-596636.03,-1001627.73,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-6060327.71,0,21299947.39,0,-17849940.39,0,-115077016.84,0,-63071361.17,0,-62147459.05,0,-46633972.60,0,-6944165.69,-33286313.51,0,0,0.0
62,经营性应收项目的减少,0,-37133827.71,0,-213682620.36,0,-700031.81,0,-130879732.85,0,-18506290.56,0,-61094098.50,0,-9663525.56,0,10872865.43,-58997901.33,0,0,0.0
63,经营性应付项目的增加,0,-79971099.18,0,68928983.26,0,-21007510.17,0,24717918.81,0,-39175401.28,0,94584446.66,0,5662035.92,0,-4326152.20,-41187500.61,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-111320985.35,0,-50527426.71,0,-4151204.31,0,-135519101.69,0,-84920360.79,0,46562783.08,0,-14868237.57,0,46830479.42,-77775495.13,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,336501637.07,0,102136540.34,0,223695080.15,0,105130893.89,0,385132731.26,0,87555865.28,0,25722091.10,0,47697630.23,15815592.79,0,0,0.0
72,现金的期初余额,0,102136540.34,0,105130893.89,0,105130893.89,0,87555865.28,0,87555865.28,0,47697630.23,0,47697630.23,0,15815592.79,87323810.73,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,234365096.73,0,-2994353.55,0,118564186.26,0,17575028.61,0,297576865.98,0,39858235.05,0,-21975539.13,0,31882037.44,-71508217.94,0,0,0.0
