31,筹资活动现金流入小计,8405245.92,8405245.92,8405245.92,1348603.35,1348603.35,1348603.35,1348603.35,1002485.50,1002485.50,1002485.50,1002485.50,1212342.88,0.00,0.00,0.00,144895197.41,144895197.41,143280899.71,7756344.69,33154716.96,18506984.38,17329246.48,17329246.48,35426030.47,63893324.03,55082000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0.00,0,0.00,3760301.30,3760301.30,3760301.30,3760301.30,72080862.40,37867304.52,31006984.38,18506984.38,60426030.47,31325428.76,31325428.76,12382872.96,25394074.70,32000000.00,60000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,36840000.00,0.00,0,49120000.00,49120000.00,49120000.00,0,36840000.00,36840000.00,36840000.00,0.00,36852246.92,36852246.92,36852246.92,12246.92,30228973.55,29869734.36,29210661.40,25335589.82,32637262.00,31539722.67,30363063.60,25865800.70,5253758.01,4029634.77,2647452.31,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,878151.62,3745107.69,8224619.75,8405245.92,4672084.33,8281561.52,6735698.75,1348603.35,6998573.11,3309130.65,1400890.01,1002485.50,0,0,0,4654967.00,2662367.00,1022367.00,0,3276000.00,507000.00,36000.00,0,885000.00,1682000.00,0,0.0
36,筹资活动现金流出小计,37718151.62,3745107.69,8224619.75,57525245.92,53792084.33,57401561.52,6735698.75,38188603.35,43838573.11,40149130.65,1400890.01,41615033.72,40612548.22,40612548.22,3772548.22,106964802.95,70399405.88,61240012.78,43842574.20,96339292.47,63372151.43,61724492.36,38248673.66,31532832.71,37711634.77,62647452.31,0.0
37,筹资活动产生的现金流量净额,-29312905.70,4660138.23,180626.17,-56176642.57,-52443480.98,-56052958.17,-5387095.40,-37186117.85,-42836087.61,-39146645.15,-398404.51,-40402690.84,-40612548.22,-40612548.22,-3772548.22,37930394.46,74495791.53,82040886.93,-36086229.51,-63184575.51,-44865167.05,-44395245.88,-20919427.18,3893197.76,26181689.26,-7565452.31,0.0
38,四、汇率变动对现金及现金等价物的影响,474779.11,-287.03,-349117.54,576199.39,683915.45,127960.58,-495133.72,-876304.47,-757514.27,-338171.47,-73274.61,850761.50,302062.69,215568.79,-222069.47,399134.61,248841.89,-40225.25,-126365.26,-207233.16,-125301.41,-13950.87,-10648.12,-156989.53,-61328.46,-120223.96,0.0
39,五、现金及现金等价物净增加额,-5901943.58,-8026718.59,-651642.05,-12311145.83,48797240.39,-8797485.48,-4545584.17,-55857051.33,-52999166.35,-59727551.95,-9097735.64,2458088.58,-381491.85,-4972399.37,-5617905.37,-12579815.97,-7488057.03,54136647.73,-14330185.79,3754254.20,2124243.23,-19850676.38,-12136494.46,62662764.87,-3021527.90,9259108.30,0.0
40,加:期初现金及现金等价物余额,15091900.18,15091900.18,15091900.18,27403046.01,27403046.01,27403046.01,27403046.01,83260097.34,83260097.34,83260097.34,83260097.34,80802008.76,80802008.76,80802008.76,80802008.77,93381824.73,93429552.94,93381824.73,93381824.73,89627570.53,89627570.53,89627570.53,89627570.53,26964805.66,29986333.56,20727225.26,0.0
41,六、期末现金及现金等价物余额,9189956.60,7065181.59,14440258.13,15091900.18,76200286.40,18605560.53,22857461.84,27403046.01,30260930.99,23532545.39,74162361.70,83260097.34,80420516.91,75829609.39,75184103.40,80802008.76,85941495.91,147518472.46,79051638.94,93381824.73,91751813.76,69776894.15,77491076.07,89627570.53,26964805.66,29986333.56,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48170658.60,0,103062780.20,0,45870398.46,0,104378756.34,0,45582887.24,0,107977641.79,0,52291836.36,0,98719033.88,0,44635735.10,0,76893019.03,0,0,0,65240633.71,43880850.61,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,48349.14,0,-62694.65,0,-90500.30,0,-16897.86,0,-107401.63,0,380715.25,0,868310.80,0,912491.06,0,625814.16,0,-122791.19,0,0,0,560769.81,1299388.29,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6461620.29,0,13792469.74,0,7761019.72,0,15695097.10,0,7909877.77,0,15242109.32,0,7529860.51,0,13663304.44,0,6609592.75,0,12640849.60,0,0,0,11248209.74,6046598.32,0,0.0
48,无形资产摊销,0,390734.02,0,642041.76,0,321020.88,0,642041.76,0,321020.88,0,642041.76,0,321020.88,0,642041.76,0,321020.88,0,616921.72,0,0,0,426188.76,426188.76,0,0.0
49,长期待摊费用摊销,0,17629.98,0,35259.96,0,17629.98,0,35259.96,0,17629.98,0,80259.96,0,47629.98,0,35260.00,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,107909.37,0,82768.78,0,218.10,0,0,0,0,0,88379.22,0,13529.21,0,-12057.67,0,0,0,-60577.28,0,0,0.0
53,固定资产报废损失,0,0,0,285546.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,12246.92,0,12246.92,0,2229838.94,0,1610661.40,0,5244495.16,0,0,0,5164026.87,2853912.56,0,0.0
58,投资损失,0,-3299216.32,0,-7041509.20,0,-4417101.06,0,-4795515.01,0,-1790007.07,0,-5489338.11,0,-2192963.57,0,-1712914.32,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,11933.93,0,16104.78,0,42652.32,0,16110.23,0,-56012.46,0,-129349.93,0,-98255.17,0,-90223.60,0,26935.86,0,0,0,-82795.75,7795.68,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-8906782.23,0,-1861099.66,0,-514609.87,0,-6661489.61,0,365582.71,0,3572107.33,0,6140186.17,0,-3593063.96,0,6554809.09,0,-254343.85,0,0,0,-6708411.71,6831500.95,0,0.0
62,经营性应收项目的减少,0,-1963085.59,0,-1557395.92,0,-452666.00,0,3310874.42,0,4570702.35,0,-10666900.91,0,-21388903.12,0,-14404517.10,0,-67907893.73,0,1811396.95,0,0,0,-9691607.15,-23948505.86,0,0.0
63,经营性应付项目的增加,0,-4412582.38,0,2211482.10,0,-1349964.73,0,4782788.67,0,-1121870.66,0,7865770.26,0,12416027.65,0,11853200.94,0,52460436.82,0,1586626.23,0,0,0,3426786.42,-2231738.72,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,36507325.51,0,109518814.61,0,47269241.23,0,117496336.87,0,55764749.90,0,119560641.11,0,55915902.65,0,108334799.69,0,44833482.08,0,98431051.84,0,0,0,69523223.42,35165990.59,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,7065181.59,0,15091900.18,0,18605560.53,0,27403046.01,0,0,0,83260097.34,0,75829609.39,0,80802008.76,0,147518472.46,0,93381824.73,0,0,0,89627570.53,26964805.66,0,0.0
72,现金的期初余额,0,15091900.18,0,27403046.01,0,27403046.01,0,83260097.34,0,0,0,80802008.76,0,80802008.76,0,93381824.73,0,93381824.73,0,89627570.53,0,0,0,26964805.66,29986333.56,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,23532545.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,83260097.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-8026718.59,0,-12311145.83,0,-8797485.48,0,-55857051.33,0,-59727551.95,0,2458088.58,0,-4972399.37,0,-12579815.97,0,54136647.73,0,3754254.20,0,0,0,62662764.87,-3021527.90,0,0.0
