53,固定资产报废损失,0,255222.50,0,494659.03,0,50295.54,0,974047.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,1974402.25,0,0,0,942300.00,0,0,0,0,0,0,0,0,0,0,0,0,-398844.84,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1029387.49,0,-3512642.94,0,5947601.13,0,13301973.75,0,8911669.72,0,-18606664.46,-5223643.49,-3977957.15,0,-7526210.77,8230686.82,0,13240864.83,0,0,0.0
58,投资损失,0,-5832311.30,0,-11667753.15,0,-4465660.47,0,-10164968.78,0,-5766241.49,0,-4868044.32,-5896556.09,-4045784.12,0,-6404950.96,-7443368.58,0,3491494.98,0,0,0.0
59,递延所得税资产减少,0,-1704544.80,0,1111964.74,0,1004097.08,0,-669006.65,0,-382747.07,0,248454.71,413777.59,1320535.20,0,-1907715.55,-2500584.81,0,-171563.33,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59826.73,0,45101.54,0,0,0.0
61,存货的减少,0,-19573542.20,0,-7745514.99,0,21105795.06,0,-43666718.72,0,4077945.71,0,-21570825.89,3903160.66,9712766.27,0,25643717.69,-20767706.36,0,-11829316.35,0,0,0.0
62,经营性应收项目的减少,0,-28222902.66,0,-99137496.72,0,-37304273.90,0,43372765.84,0,-59273700.62,0,-82539393.38,-53474011.71,-56599498.36,0,-53902731.34,-28736267.10,0,-4140851.54,0,0,0.0
63,经营性应付项目的增加,0,59302076.77,0,69778187.45,0,11055694.28,0,-78247177.61,0,-39444757.01,0,63346058.11,35991901.30,28142110.10,0,-19769013.18,94546282.74,0,49336268.14,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060000.00,0,58500.00,0,0,0.0
67,经营活动产生现金流量净额,0,269487796.48,0,420486858.48,0,225525183.82,0,284550206.93,0,86675849.81,0,236838547.82,188941932.09,122650607.81,0,147068573.44,176042567.90,0,165419165.53,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1171319829.19,0,1242034838.87,0,1109637195.54,0,1010212043.12,0,774615431.01,0,891165449.03,278543783.61,186546283.76,0,150185332.62,95723877.13,0,107017618.05,0,0,0.0
72,现金的期初余额,0,1242034838.87,0,1010212043.12,0,1010212043.12,0,891165449.03,0,891165449.03,0,150185332.62,150185332.62,150185332.62,0,95723877.13,107017618.05,0,105587329.39,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-70715009.68,0,231822795.75,0,99425152.42,0,119046594.09,0,-116550018.02,0,740980116.41,128358450.99,36360951.14,0,54461455.49,-11293740.92,0,1430288.66,0,0,0.0
