21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,5243210.43,0,0,0,0,0,0,0,0,3358648.00,1507030.00,1507030.00,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1499563763.68,779353640.31,309532633.75,530901815.46,289025924.50,130464602.81,65253391.37,294698275.93,146377730.40,142356779.85,71734886.80,237860530.40,48201370.82,74372801.07,62490262.93,32367469.20,23251721.10,107740014.81,97487705.29,79448733.67,509662273.60,0.0
24,投资活动产生的现金流量净额,-1491740527.61,-775494478.28,-309523578.92,-529711358.98,-287676825.19,-129115503.50,-64960235.99,-135974474.92,-35970991.32,-32799745.97,36174559.71,-223179146.70,-43867847.55,-71622801.07,-62490262.93,-32274733.30,-23159430.83,-107507014.81,-96964959.14,608900266.33,-489662273.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,923358457.91,923358457.91,923358457.91,0,0,0,0,0,0,0,0,813014713.26,811799088.32,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1866338576.51,1096053486.85,714993486.85,380000000.00,380000000.00,280000000.00,100000000.00,448217817.69,378217817.69,289350500.00,110000000.00,770500000.00,770500000.00,670500000.00,432500000.00,648486065.33,596898465.33,314532700.00,428889119.92,1346456060.76,1808512978.78,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600447412.60,18902700.00,0.0
31,筹资活动现金流入小计,2789697034.42,2019411944.76,1638351944.76,380000000.00,380000000.00,280000000.00,100000000.00,448217817.69,378217817.69,289350500.00,110000000.00,1583514713.26,1582299088.32,670500000.00,432500000.00,648486065.33,596898465.33,314532700.00,428889119.92,1946903473.36,1827415678.78,0.0
32,偿还债务支付的现金,602993486.85,494993486.85,359970834.53,130000000.00,130000000.00,80000000.00,0,392217817.69,354580917.69,158478500.00,18000000.00,1470423200.00,1040923200.00,913923200.00,475388800.00,640554125.33,624004125.33,533541440.00,1046012835.93,1959374445.13,993020013.46,0.0
33,分配股利、利润或偿付利息所支付的现金,95735466.34,84110276.98,6207125.70,71373516.72,67102204.22,63207406.99,1883541.66,79804835.59,76418262.19,74659237.71,728858.32,27825182.37,24712887.97,18322019.31,9595058.22,46058317.17,36030839.51,110936310.85,114652258.61,135476130.42,131886911.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18902700.00,98451776.34,0.0
36,筹资活动现金流出小计,698728953.19,579103763.83,366177960.23,201373516.72,197102204.22,143207406.99,1883541.66,472022653.28,430999179.88,233137737.71,18728858.32,1498248382.37,1065636087.97,932245219.31,484983858.22,686612442.50,660034964.84,644477750.85,1160665094.54,2113753275.55,1223358701.47,0.0
37,筹资活动产生的现金流量净额,2090968081.23,1440308180.93,1272173984.53,178626483.28,182897795.78,136792593.01,98116458.34,-23804835.59,-52781362.19,56212762.29,91271141.68,85266330.89,516663000.35,-261745219.31,-52483858.22,-38126377.17,-63136499.51,-329945050.85,-731775974.62,-166849802.19,604056977.31,0.0
38,四、汇率变动对现金及现金等价物的影响,27124176.63,17072340.96,-2309611.30,615116.72,364787.31,117507.82,-41318.43,-47698.90,-23306.46,-12623.89,-2944.87,34769.46,14508.31,10850.20,-2526.69,29949.63,19343.20,-1795.04,-17096.11,-3314.59,11037.81,0.0
39,五、现金及现金等价物净增加额,506444779.24,551954378.31,1081439992.74,-185400011.90,94867357.53,53861470.28,-101926522.92,181817254.89,192934177.71,-70025747.75,136796244.33,72546685.95,718915515.09,-58079250.20,177740610.14,129235726.05,103338045.66,-359327771.26,-247158837.54,620084552.08,-167084625.05,0.0
40,加:期初现金及现金等价物余额,260755373.37,260755373.37,260755373.37,446155385.27,446155385.27,446155385.27,446155385.27,264338130.38,264338130.38,264338130.38,264338130.38,191791444.43,191791444.43,191791444.43,191791444.43,62555718.38,62555718.38,421883489.64,669042327.18,48957775.10,216042400.15,0.0
41,六、期末现金及现金等价物余额,767200152.61,812709751.68,1342195366.11,260755373.37,541022742.80,500016855.55,344228862.35,446155385.27,457272308.09,194312382.63,401134374.71,264338130.38,910706959.52,133712194.23,369532054.57,191791444.43,165893764.04,62555718.38,421883489.64,669042327.18,48957775.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,57842539.86,0,148171317.44,0,68387634.76,0,147499330.97,0,64383408.07,0,170316906.26,0,83391089.13,0,159975600.96,0,202645014.47,220317636.88,165837200.00,92475200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2328437.93,0,9492983.98,0,5742926.83,0,-1127317.90,0,3999763.82,0,4886125.45,0,-1821624.16,0,1679303.89,0,4643913.18,-2465582.06,-6845900.00,10242300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,77896823.80,0,157545122.21,0,78988726.73,0,161306820.71,0,82349420.47,0,173262876.98,0,85960218.84,0,166699119.22,0,152278319.33,144324650.93,83385900.00,66780500.00,0.0
48,无形资产摊销,0,7984793.55,0,5978812.84,0,2990095.70,0,5708712.54,0,2808165.83,0,5603018.28,0,2801007.00,0,5526520.96,0,5422177.13,5144320.22,5066700.00,2321000.00,0.0
49,长期待摊费用摊销,0,15629696.27,0,27375376.25,0,13705879.74,0,25808285.24,0,13054386.11,0,29849799.68,0,15166870.36,0,33348991.88,0,32024260.37,28840120.34,26899100.00,21753000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,382481.07,0,32699.85,0,906957.26,0,1968188.11,0,879706.08,0,2178467.62,0,0,0,29503.36,0,-142296.33,30615.88,173600.00,-380300.00,0.0
53,固定资产报废损失,0,0,0,860239.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,790100.00,0,0,0,162750.00,0,-481600.00,0,-480900.00,0,481600.00,0,619000.00,0,0,0,0,-2410768.49,2410800.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14758694.77,0,13588107.99,0,5302560.76,0,7180593.75,0,2231880.74,0,26758103.27,0,17828065.20,0,45283710.73,0,55899082.47,85190212.62,132858700.00,54392500.00,0.0
58,投资损失,0,-697349.63,0,1073024.49,0,853545.07,0,-1067854.13,0,-1063685.00,0,-2321557.62,0,-2749689.38,0,0,0,0,2295811.68,0.00,204600.00,0.0
59,递延所得税资产减少,0,-313263.75,0,-1414362.72,0,-749057.35,0,358466.16,0,-449986.65,0,-753388.01,0,256802.18,0,-45061.41,0,-774942.92,831469.79,738400.00,-1769900.00,0.0
60,递延所得税负债增加,0,453750.00,0,5280976.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-148657175.09,0,-8374424.22,0,-109075824.30,0,-121144855.78,0,-156911906.16,0,76054310.44,0,47577287.93,0,-45444898.02,0,-49784985.79,-201446353.20,-156354500.00,145164400.00,0.0
62,经营性应收项目的减少,0,-83864341.38,0,-193287653.16,0,-100249644.31,0,16322937.74,0,-68027189.31,0,52289109.45,0,70240144.87,0,-12887881.10,0,-407491964.68,18161857.31,585244000.00,-360140200.00,0.0
63,经营性应付项目的增加,0,-74466852.70,0,-1252473.86,0,79100322.06,0,99312556.89,0,-36199204.18,0,-328180639.50,0,-43991251.99,0,-154558023.58,0,83407512.21,282785200.42,-661376600.00,-312533400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-129931665.30,0,165069747.08,0,46066872.95,0,341644264.30,0,-93426140.18,0,210424732.30,0,275277919.98,0,199606886.89,0,78126089.44,581599192.32,178037400.00,-281490400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,812709751.68,0,260755373.37,0,500016855.55,0,446155385.27,0,194312382.63,0,233338130.38,0,133712194.23,0,191791444.43,0,62555718.38,421883489.64,0,0,0.0
72,现金的期初余额,0,260755373.37,0,446155385.27,0,446155385.27,0,233338130.38,0,264338130.38,0,191791444.43,0,191791444.43,0,62555718.38,0,421883489.64,669042327.18,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,31000000.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,31000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,551954378.31,0,-185400011.90,0,53861470.28,0,181817254.89,0,-70025747.75,0,72546685.95,0,-58079250.20,0,129235726.05,0,-359327771.26,-247158837.54,0,0,0.0
