15,处置固定资产、无形资产和其他长期资产所收回的现金净额,4689655.17,189655.17,0,2302876.17,1214264.84,1163924.84,0,2041260.33,1857261.11,1427261.11,647107.08,11456973.51,1497658.32,2131906.98,3477624.79,3477624.79,1246501.25,4598188.28,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14119198.00,14119198.00,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744.79,0.0
18,投资活动现金流入小计,731672192.94,468613850.30,224356476.71,1602928737.74,1145004400.03,906952855.70,422447106.84,376002963.56,146578576.48,135482136.48,647107.08,127385584.98,116112726.44,156729759.91,37784264.13,37784264.13,94114252.55,38207201.68,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,111054530.52,70161423.46,29858975.60,249473463.54,154684496.26,93000322.86,51868012.70,168954455.45,137684053.69,63698267.87,27364708.13,114597086.04,74728983.67,92097577.75,64492044.16,64492044.16,117380876.78,90695076.72,0.0
20,投资所支付的现金,629000000.00,338000000.00,90000000.00,1536000000.00,1164000000.00,928000000.00,415050000.00,640000000.00,0,0,0,130000000.00,103000000.00,100000000.00,130000000.00,130000000.00,5650000.00,85033890.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,12768000.00,0,0.0
23,投资活动现金流出小计,740054530.52,408161423.46,119858975.60,1785473463.54,1318684496.26,1021000322.86,466918012.70,808954455.45,137684053.69,63698267.87,27364708.13,244597086.04,177728983.67,192097577.75,194492044.16,194492044.16,135798876.78,175728966.72,0.0
24,投资活动产生的现金流量净额,-8382337.58,60452426.84,104497501.11,-182544725.80,-173680096.23,-114047467.16,-44470905.86,-432951491.89,8894522.79,71783868.61,-26717601.05,-117211501.06,-61616257.23,-35367817.84,-156707780.03,-156707780.03,-41684624.23,-137521765.04,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0.00,940860000.00,0,0,0,0,0,0,0,0,0,9880000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9880000.00,0.0
28,取得借款收到的现金,0,0,0,0,7355725.00,0,0.00,495800000.00,495800000.00,486300000.00,319500000.00,38000000.00,20000000.00,982056856.66,1414585450.00,1414585450.00,1197060430.57,1106291972.70,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,884628.73,176810100.00,176810100.00,9805529.46,666969482.99,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,7355725.00,0.00,0.00,1436660000.00,495800000.00,486300000.00,319500000.00,38000000.00,20000000.00,982941485.39,1591395550.00,1591395550.00,1206865960.03,1783141455.69,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0.00,755300000.00,434500000.00,9500000.00,0,229633400.00,200189200.00,1070106826.66,1687403410.00,1687403410.00,953449285.96,1787183153.45,0.0
33,分配股利、利润或偿付利息所支付的现金,0,0,0,119386871.00,119242596.00,119242596.00,0.00,118006801.65,112594583.24,102039111.85,95469691.54,144672398.19,74533250.36,149557312.54,208951373.51,208951373.51,106725605.25,66225935.74,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,967596.00,967596.00,0,0.00,1691384.60,0,0,0,333320.00,333320.00,1745118.92,473322.00,473322.00,839821.60,123966.99,0.0
35,支付其他与筹资活动有关的现金,33435430.38,19647388.46,0,0,0,0,0.00,1575803.13,1691384.60,1691384.63,0,0,0,0,884628.73,884628.73,176810100.00,0,0.0
36,筹资活动现金流出小计,33435430.38,19647388.46,0.00,119386871.00,119242596.00,119242596.00,0.00,874882604.78,548785967.84,113230496.48,95469691.54,374305798.19,274722450.36,1219664139.20,1897239412.24,1897239412.24,1236984991.21,1853409089.19,0.0
37,筹资活动产生的现金流量净额,-33435430.38,-19647388.46,0.00,-119386871.00,-111886871.00,-119242596.00,0.00,561777395.22,-52985967.84,373069503.52,224030308.46,-336305798.19,-254722450.36,-236722653.81,-305843862.24,-305843862.24,-30119031.18,-70267633.50,0.0
38,四、汇率变动对现金及现金等价物的影响,1006825.56,-244967.89,-938983.90,-638773.08,9268377.48,4888130.97,-401394.25,-825430.38,-3992164.59,-209740.57,16467.52,-338206.47,6785649.62,1588783.54,-256746.85,-256746.85,-7544692.49,-310797.26,0.0
39,五、现金及现金等价物净增加额,25989137.42,-155714434.33,-86209656.78,-225723716.85,-247004983.23,-213845701.11,-255421798.18,299899615.72,-83803014.35,59342015.91,-98513894.88,-129325923.64,-73395988.29,128184805.24,-100774741.20,-100774741.20,99349553.88,24320548.92,0.0
40,加:期初现金及现金等价物余额,532785040.01,532785040.01,532785040.01,758508756.86,758508756.86,758508756.86,758508756.86,458609141.14,458609141.14,458609141.14,458609141.14,587935064.78,587935064.78,459750259.54,560525000.74,560525000.74,461175446.86,436854897.94,0.0
41,六、期末现金及现金等价物余额,558774177.43,377070605.68,446575383.23,532785040.01,511503773.63,544663055.75,503086958.68,758508756.86,374806126.79,517951157.05,360095246.26,458609141.14,514539076.49,587935064.78,459750259.54,459750259.54,560525000.74,461175446.86,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,39391585.08,0,18023256.72,0,14481956.56,0,279381754.05,0,133853055.34,67514848.31,291675383.40,0,182961508.84,0,241118059.28,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,32354466.94,0,58539924.86,0,-10726000.69,0,5189192.01,0,-17266358.79,-788192.75,63816361.94,0,29111997.80,0,23403256.59,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,55252644.10,0,103569516.95,0,51075304.03,0,98685213.79,0,49221839.84,24063769.38,98907237.41,0,102270607.42,0,102248483.97,0,0,0.0
48,无形资产摊销,0,3512840.52,0,5839998.59,0,2843344.11,0,5765162.97,0,2838419.13,1385112.98,5052013.33,0,4854490.53,0,4454221.71,0,0,0.0
49,长期待摊费用摊销,0,721110.56,0,1226824.24,0,814520.19,0,1090889.64,0,630675.48,284771.78,1093755.91,0,2319419.78,0,3542465.10,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,12570.18,0,3891699.92,0,1663736.90,0,181434.44,0,226036.60,350922.41,8212404.32,0,6031045.25,0,2125510.22,0,0,0.0
53,固定资产报废损失,0,593175.31,0,4658566.92,0,2597176.97,0,1600111.31,0,392835.62,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,298580.40,0,783048.08,0,-4888130.97,0,26765373.12,0,15696474.31,6526545.56,22442106.97,0,25332454.49,0,20096951.57,0,0,0.0
58,投资损失,0,-10609356.40,0,-31825734.72,0,-15006922.93,0,-21756544.85,0,-10809343.15,-4875180.21,-17217729.86,0,23991706.40,0,-22240404.30,0,0,0.0
59,递延所得税资产减少,0,-17683260.23,0,-37908164.35,0,-17103184.74,0,-1915268.55,0,1318016.94,-154655.94,-5651324.16,0,-670928.97,0,-8604520.75,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,-83194.83,0,60561.75,0,0,0.0
61,存货的减少,0,77613105.87,0,-175210005.92,0,-64161481.77,0,52835941.68,0,44971247.19,21010955.96,-101813199.65,0,100662162.23,0,-53858033.28,0,0,0.0
62,经营性应收项目的减少,0,-226029558.99,0,236081807.76,0,314707067.69,0,-88368347.03,0,-304865908.81,-114240526.71,-452022778.79,0,51096070.74,0,12293648.66,0,0,0.0
63,经营性应付项目的增加,0,-151702408.16,0,-110824086.02,0,-261741154.27,0,-187555769.81,0,-301508605.35,-297341613.79,408535086.19,0,-131178549.29,0,35803841.65,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-196274504.82,0,76846653.03,0,14556231.08,0,171899142.77,0,-385301615.65,-295843069.81,324529582.08,0,398686493.35,0,362033647.92,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,377070605.68,0,532785040.01,0,544663055.75,0,758508756.86,0,517951157.05,360095246.26,458609141.14,0,587935064.78,0,459750259.54,0,0,0.0
72,现金的期初余额,0,532785040.01,0,758508756.86,0,758508756.86,0,458609141.14,0,458609141.14,458609141.14,587935064.78,0,459750259.54,0,560525000.74,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-155714434.33,0,-225723716.85,0,-213845701.11,0,299899615.72,0,59342015.91,-98513894.88,-129325923.64,0,128184805.24,0,-100774741.20,0,0,0.0
