39,五、现金及现金等价物净增加额,17867066.66,28351984.25,8437130.34,11460463.64,39525109.16,22285770.74,-3070618.24,-586890477.19,-596614160.23,-533071131.50,-531229121.40,493614353.82,12091257.73,26377976.37,-27857532.75,44756693.33,33966788.67,22140194.33,28784500.00,-5614600.00,0.0
40,加:期初现金及现金等价物余额,58983348.07,58983348.07,58983348.07,47522884.43,47522884.43,47522884.43,47522884.43,634413361.62,634413361.62,634413361.62,634413361.62,140799007.80,140799007.80,140799007.80,140799007.80,96042314.47,62075525.80,39935331.47,11150800.00,16765400.00,0.0
41,六、期末现金及现金等价物余额,76850414.73,87335332.32,67420478.41,58983348.07,87047993.59,69808655.17,44452266.19,47522884.43,37799201.39,101342230.12,103184240.22,634413361.62,152890265.53,167176984.17,112941475.05,140799007.80,96042314.47,62075525.80,39935300.00,11150800.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,71935898.24,0,148629533.02,0,67220562.67,0,123815836.80,0,63975980.98,0,100198664.98,0,42395164.39,0,81304375.22,75668274.84,62455306.08,46188100.00,42015200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1941499.14,0,10341433.43,0,3537050.53,0,6550586.76,0,4770957.01,0,5129774.98,0,5305441.09,0,6636058.66,4274171.16,4360910.44,1087900.00,742800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4051766.39,0,6938097.84,0,3146897.45,0,5568860.59,0,2661853.69,0,4271898.76,0,2056995.12,0,3320712.49,3174983.50,2713138.60,2243400.00,1953400.00,0.0
48,无形资产摊销,0,753584.03,0,1434300.85,0,710054.93,0,1299182.19,0,534504.43,0,734984.46,0,371092.95,0,747351.30,784785.53,506145.96,225700.00,167200.00,0.0
49,长期待摊费用摊销,0,1020864.83,0,1414079.65,0,607771.21,0,727728.27,0,304462.85,0,438392.08,0,158331.40,0,297242.79,214131.02,536090.32,580000.00,252100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,82489.63,0,969102.42,0,13155.31,0,1114.96,0,-522.19,0,54070.69,0,-1000.00,0,-9170.64,0,2550.17,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-16493.36,0,-33685.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-540317.15,0,1829116.70,0,687840.98,0,122816.50,0,0,0,-8088.26,0,0,0,0,103888.88,220000.00,311400.00,0,0.0
58,投资损失,0,-13131618.92,0,-27223440.59,0,-11361706.32,0,-15300318.79,0,-3897378.81,0,-546647.48,0,-277340.75,0,-536370.72,-210000.00,0,0,0,0.0
59,递延所得税资产减少,0,-236800.72,0,1582005.58,0,-554605.10,0,-3221633.48,0,-499537.25,0,-287067.64,0,-504848.48,0,-927027.01,-263290.04,-784476.19,-205300.00,-207200.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-40597045.34,0,-253731.09,0,-44692972.07,0,-91350350.16,0,-42530219.85,0,-16806370.19,0,-15441934.09,0,4231473.94,6771261.94,-34135541.90,6260100.00,-25887400.00,0.0
62,经营性应收项目的减少,0,-17537608.81,0,-12605057.75,0,-20722346.91,0,-16552349.56,0,-26126145.26,0,-15750980.23,0,-4888196.46,0,-18512085.00,-33407280.02,-10135300.35,-22917200.00,-13092400.00,0.0
63,经营性应付项目的增加,0,33657557.62,0,-68865450.22,0,-4224595.58,0,98169367.61,0,50018344.19,0,18119076.97,0,10182837.94,0,-848684.24,2178427.38,15425668.30,-2959400.00,-4699600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,41383775.58,0,64156304.61,0,-5632892.90,0,109830841.69,0,49212299.79,0,95547709.12,0,39356543.11,0,75703876.79,59289354.19,41164491.43,30814700.00,1244100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,87335332.32,0,58983348.07,0,69808655.17,0,47522884.43,0,101342230.12,0,634413361.62,0,167176984.17,0,140799007.80,96042314.47,62075525.80,0,0,0.0
72,现金的期初余额,0,58983348.07,0,47522884.43,0,47522884.43,0,634413361.62,0,634413361.62,0,140799007.80,0,140799007.80,0,96042314.47,62075525.80,39935331.47,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,28351984.25,0,11460463.64,0,22285770.74,0,-586890477.19,0,-533071131.50,0,493614353.82,0,26377976.37,0,44756693.33,33966788.67,22140194.33,0,0,0.0
