47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11703630.94,0,12832567.39,0,4938609.10,0,8379023.39,0,3763517.52,0,7325448.86,7461004.11,0,0,0,7430187.31,0,0,0,0,0.0
48,无形资产摊销,0,1885257.65,0,1713972.92,0,701478.88,0,1017983.94,0,487284.54,0,528393.90,487832.52,0,0,0,488246.31,0,0,0,0,0.0
49,长期待摊费用摊销,0,385734.69,0,358901.13,0,125472.53,0,175412.65,0,91759.35,0,437313.11,298744.48,0,0,0,292528.91,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2892828.10,0,-1139563.47,0,0,0,-232106.33,0,36923.33,0,10110.01,166412.39,0,0,0,147474.87,0,0,0,0,0.0
53,固定资产报废损失,0,220255.67,0,130901.23,0,0,0,0,0,0,0,1926.45,11516.70,0,0,0,3743.50,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,37236611.58,0,69204114.97,0,28699927.81,0,47016332.34,0,22978876.37,0,65242913.31,104694183.83,0,0,0,96629868.43,0,0,0,0,0.0
58,投资损失,0,-3445910.06,0,-18827145.52,0,775747.19,0,878886.16,0,150956.12,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2377737.74,0,-4437986.58,0,-2736246.37,0,-2128374.83,0,-2890511.73,0,-5080207.63,-12028518.62,0,0,0,-3429924.03,0,0,0,0,0.0
60,递延所得税负债增加,0,5407442.75,0,9241608.23,0,3433043.12,0,7552782.49,0,3903089.20,0,2405482.08,9423325.75,0,0,0,9727271.53,0,0,0,0,0.0
61,存货的减少,0,-25660320.63,0,17994720.99,0,33300991.10,0,-25264395.88,0,-24335846.27,0,-10585997.90,1404144.95,0,0,0,-6120038.92,0,0,0,0,0.0
62,经营性应收项目的减少,0,-285754278.88,0,-261314029.33,0,-306395517.68,0,-215656424.64,0,-86800611.56,0,228044540.44,-77913063.45,0,0,0,-367292491.13,0,0,0,0,0.0
63,经营性应付项目的增加,0,-60075135.10,0,110186617.15,0,101522278.88,0,27081930.02,0,-6753788.25,0,-15274944.84,137332143.01,0,0,0,-12045043.82,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1729009.17,0,-1781705.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-217370064.96,0,93797363.32,0,-33092661.40,0,64113424.37,0,36046860.78,0,537282257.51,364840981.03,0,0,0,-34913185.09,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,392942250.34,0,707045500.10,0,744809523.79,0,400690488.84,0,263728916.41,0,344187125.48,299436469.79,0,0,0,76995568.32,0,0,0,0,0.0
72,现金的期初余额,0,707045500.10,0,400690488.84,0,400690488.84,0,344187125.48,0,344187125.48,0,299436469.79,76995568.32,0,0,0,85729354.53,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-314103249.76,0,306355011.26,0,344119034.95,0,56503363.36,0,-80458209.07,0,44750655.69,222440901.47,0,0,0,-8733786.21,0,0,0,0,0.0
