14,取得投资收益所收到的现金,288249.03,0,0,1287428.39,1983017.43,1983017.43,1465602.41,695589.04,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,260690.00,170690.00,120690.00,130361.56,478891.29,133290.24,51808.00,173506.73,607730.64,42532.00,0,3776769.52,1600.00,3736044.00,3736044.00,8717436.00,0,25205.13,1506.20,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,100000000.00,0,0,5000000.00,60000000.00,0,0,1649572.60,0,0,0,0,26500.00,26500.00,4397613.00,24950000.00,91160521.93,0.0
18,投资活动现金流入小计,20548939.03,170690.00,120690.00,101417789.95,62461908.72,62116307.67,26517410.41,60869095.77,607730.64,42532.00,1649572.60,3776769.52,1600.00,3736044.00,3736044.00,38743936.00,30026500.00,4422818.13,24951506.20,91160521.93,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,21695074.62,14682515.71,8183582.32,77025496.48,57837816.29,48563165.55,27101884.56,35202842.94,17378493.51,7880585.78,8489745.95,29342937.69,19516495.50,14503531.74,6216709.20,23420971.52,14240880.96,56038387.93,38410263.42,38374476.31,0.0
20,投资所支付的现金,20000000.00,0,0,0,0,0,0,0,60000000.00,0,0,0,0,0,0,0,0,30000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,51692105.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987677.40,0.0
22,支付的其他与投资活动有关的现金,0,20000000.00,0,80000000.00,0,0,5000000.00,120000000.00,0,0,0,0,0,0,0,0,0,4649572.60,27000000.00,83800000.00,0.0
23,投资活动现金流出小计,93387180.06,34682515.71,8183582.32,157025496.48,57837816.29,48563165.55,32101884.56,155202842.94,77378493.51,7880585.78,8489745.95,29342937.69,19516495.50,14503531.74,6216709.20,23420971.52,14240880.96,90687960.53,65410263.42,124162153.71,0.0
24,投资活动产生的现金流量净额,-72838241.03,-34511825.71,-8062892.32,-55607706.53,4624092.43,13553142.12,-5584474.15,-94333747.17,-76770762.87,-7838053.78,-6840173.35,-25566168.17,-19514895.50,-10767487.74,-2480665.20,15322964.48,15785619.04,-86265142.40,-40458757.22,-33001631.78,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,152610670.00,152610670.00,152610670.00,0,0,0,0,0,0,0,0,70007000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,143248000.00,94000000.00,34000000.00,118841817.10,68841817.10,18000000.00,5000000.00,91680000.00,86680000.00,31680000.00,12000000.00,93530000.00,38680000.00,20680000.00,15000000.00,73680000.00,21000000.00,97480000.00,144280000.00,110200000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,600000.00,13988521.93,83327478.07,0.0
31,筹资活动现金流入小计,143248000.00,94000000.00,34000000.00,118841817.10,68841817.10,18000000.00,5000000.00,246290670.00,239290670.00,184290670.00,12000000.00,93530000.00,38680000.00,20680000.00,15000000.00,73680000.00,21000000.00,98080000.00,228275521.93,193527478.07,0.0
32,偿还债务支付的现金,42000000.00,38000000.00,4000000.00,80841817.10,67600000.00,10000000.00,5000000.00,114530000.00,103850000.00,34680000.00,15000000.00,73360000.00,45680000.00,12680000.00,7000000.00,84680000.00,51000000.00,118080000.00,124800000.00,93200000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,10718523.35,8835014.71,925462.47,12909124.62,11190011.04,11039328.30,449132.19,3019289.46,2139945.76,1575492.66,814563.73,10988220.66,2154200.09,9616942.86,8928825.41,43901861.62,1095873.74,3104033.45,14494778.25,3768531.71,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,471698.11,0,0,0,12296107.31,0,0,0,0,0,0,0,330075.60,0,600000.00,28976924.40,111408000.00,0.0
36,筹资活动现金流出小计,52718523.35,46835014.71,4925462.47,94222639.83,78790011.04,21039328.30,5449132.19,129845396.77,105989945.76,36255492.66,15814563.73,84348220.66,47834200.09,22296942.86,15928825.41,128911937.22,52095873.74,121784033.45,168271702.65,208376531.71,0.0
37,筹资活动产生的现金流量净额,90529476.65,47164985.29,29074537.53,24619177.27,-9948193.94,-3039328.30,-449132.19,116445273.23,133300724.24,148035177.34,-3814563.73,9181779.34,-9154200.09,-1616942.86,-928825.41,-55231937.22,-31095873.74,-23704033.45,60003819.28,-14849053.64,0.0
38,四、汇率变动对现金及现金等价物的影响,740337.95,147574.64,-130456.91,140088.35,75046.91,-192463.45,-301831.87,-340762.48,-151284.76,-45743.32,-20523.03,235353.66,-149418.66,27333.27,3309.74,430422.11,115861.01,-8133.04,-308495.96,-147041.59,0.0
39,五、现金及现金等价物净增加额,42279142.38,13700541.70,22485308.27,5037981.60,6969409.88,25626052.30,4635954.69,55570237.04,59787709.66,151549381.60,1552228.96,4060782.94,-5679296.20,-144177.07,3172419.95,136505.47,8687769.52,-38309080.33,44916119.73,-1808324.79,0.0
40,加:期初现金及现金等价物余额,78062245.79,78062245.79,78062245.79,73024264.19,73024264.19,73024264.19,75653772.89,17454027.15,21312027.15,21312027.15,17454027.15,13393244.21,16097244.21,13393244.21,13393244.21,13256738.74,13256738.74,51565819.07,6649699.34,8458024.13,0.0
41,六、期末现金及现金等价物余额,120341388.17,91762787.49,100547554.06,78062245.79,79993674.07,98650316.49,80289727.58,73024264.19,81099736.81,172861408.75,19006256.11,17454027.15,10417948.01,13249067.14,16565664.16,13393244.21,21944508.26,13256738.74,51565819.07,6649699.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9078423.18,0,22087685.84,0,12756349.17,0,33738998.56,0,16839032.42,0,31069463.28,0,14974826.01,0,29737032.61,0,47462396.90,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-170207.37,0,1331642.47,0,-423293.91,0,436803.24,0,-750124.29,0,1660323.63,0,290503.58,0,390207.60,0,-88438.41,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9478409.11,0,15506588.66,0,7514085.53,0,14177807.31,0,6998667.43,0,12085276.93,0,5496716.69,0,10935094.23,0,9646018.23,0,0,0.0
48,无形资产摊销,0,1404684.24,0,2228456.89,0,1065115.92,0,1551876.17,0,709226.30,0,1240037.27,0,530338.23,0,724981.14,0,717944.21,0,0,0.0
49,长期待摊费用摊销,0,5281487.22,0,6927846.01,0,2723920.81,0,2528400.68,0,983431.97,0,2131070.40,0,1170075.56,0,2730616.30,0,3132174.45,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,99813.12,0,21780.04,0,17564.17,0,-82969.90,0,0,0,51839.69,0,-4623.07,0,-6120812.43,0,24572.58,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,97594.94,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2247912.64,0,2422607.19,0,1341981.66,0,3323621.53,0,0,0,2540698.06,0,1365447.67,0,1682195.70,0,3017133.71,0,0,0.0
58,投资损失,0,-1127123.29,0,-1065181.81,0,-1065181.81,0,-917835.62,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-612861.63,0,-894195.51,0,-227474.89,0,-758466.10,0,-8247.55,0,-866947.15,0,-349376.72,0,-310420.47,0,-67035.32,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-12600039.46,0,-20088507.28,0,-8940347.72,0,-10573806.28,0,1357707.12,0,-20066861.34,0,-7919387.26,0,5077238.69,0,1717082.62,0,0,0.0
62,经营性应收项目的减少,0,4238505.04,0,-8582442.29,0,4627567.59,0,-24613165.73,0,446431.82,0,-27770708.66,0,-3580788.16,0,-2285626.41,0,-121096.00,0,0,0.0
63,经营性应付项目的增加,0,-16419195.32,0,15990142.30,0,-4085584.59,0,14890614.66,0,-15178123.86,0,18135626.00,0,239187.73,0,-2945450.86,0,6227475.59,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,899807.48,0,35886422.51,0,15304701.93,0,33799473.46,0,11398001.36,0,20209818.11,0,12212920.26,0,39615056.10,0,71668228.56,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,91762787.49,0,78062245.79,0,77436316.49,0,73024264.19,0,172861408.75,0,17454027.15,0,13249067.14,0,13393244.21,0,13256738.74,0,0,0.0
72,现金的期初余额,0,78062245.79,0,73024264.19,0,73024264.19,0,17454027.15,0,21312027.15,0,13393244.21,0,13393244.21,0,13256738.74,0,51565819.07,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,21214000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,13700541.70,0,5037981.60,0,25626052.30,0,55570237.04,0,151549381.60,0,4060782.94,0,-144177.07,0,136505.47,0,-38309080.33,0,0,0.0
