14,取得投资收益所收到的现金,10218844.99,7616877.91,3821108.05,2078977.94,18022291.38,14597239.19,10502039.08,5535221.43,9532834.86,0,0,0,0,0,0,0,0,260760.18,619003.23,265297.54,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,1764496.49,2200.00,0,0,84067.18,832.99,832.99,0,1750.00,1750.00,1750.00,0,3970.08,29253.00,1583944.64,185247.87,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,938000000.00,638000000.00,424500000.00,257500000.00,2607500000.00,2005033101.69,1434836000.00,723166614.09,636262500.00,59000000.00,6000000.00,0,0,0,0,0,0,32200000.00,134600000.00,58000000.00,0.0
18,投资活动现金流入小计,948218844.99,645616877.91,428321108.05,259578977.94,2627286787.87,2019632540.88,1445338039.08,728701835.52,645879402.04,59000832.99,6000832.99,0.00,1750.00,1750.00,1750.00,0.00,3970.08,34170013.18,136802947.87,58450545.41,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,168596233.61,58443361.00,25903731.94,9136508.19,157728500.96,132876806.55,91632235.75,30492188.48,65992226.14,67338842.81,13274658.51,14796947.40,27558197.32,17544633.77,9068374.33,3816420.71,38942207.83,45189048.37,74884388.87,45186724.63,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0.00,30000000.00,30000000.00,30000000.00,0,0,0,0,0,0,0,0,1232000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,909000000.00,699000000.00,429000000.00,340500000.00,2213200000.00,1718822200.00,1217500000.00,778880892.46,1220330000.00,418000000.00,364000000.00,0,0,0,0,0,0,23200000.00,135600000.00,66000000.00,0.0
23,投资活动现金流出小计,1077596233.61,757443361.00,454903731.94,349636508.19,2370928500.96,1851699006.55,1309132235.75,809373080.94,1316322226.14,515338842.81,407274658.51,14796947.40,27558197.32,17544633.77,9068374.33,3816420.71,38942207.83,68389048.37,210484388.87,112418724.63,0.0
24,投资活动产生的现金流量净额,-129377388.62,-111826483.09,-26582623.89,-90057530.25,256358286.91,167933534.33,136205803.33,-80671245.42,-670442824.10,-456338009.82,-401273825.52,-14796947.40,-27556447.32,-17542883.77,-9066624.33,-3816420.71,-38938237.75,-34219035.19,-73681441.00,-53968179.22,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,810000.00,1055111.75,701007.83,346903.91,32728000.00,32000000.00,0,0,499684396.00,499684396.00,499684396.00,459684396.00,0,0,0,0,0,62000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,810000.00,0,0,0,32000000.00,0,0,0,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,25714934.33,25714934.33,25714934.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,34000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,337317.40,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,8000000.00,2200000.00,0.0
31,筹资活动现金流入小计,26524934.33,26770046.08,26415942.16,346903.91,33065317.40,32000000.00,0.00,0.00,499684396.00,499684396.00,499684396.00,459684396.00,0.00,0.00,0.00,0.00,300000.00,82000000.00,42000000.00,2200000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,20000000.00,33000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,34947803.79,30197292.20,29899784.69,434609.69,34301988.99,24854632.00,24854632.00,0,18640107.00,18674986.90,0,0,18614640.00,18614640.00,18614640.00,15743584.00,115262.50,16563908.34,817982.19,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6982198.22,0,0.00,0,16129265.66,10054691.31,5203353.82,0,13023624.29,7179589.75,7179589.75,0,0,0,0,0,0,0,8000000.00,2200000.00,0.0
36,筹资活动现金流出小计,41930002.01,30197292.20,29899784.69,434609.69,50431254.65,34909323.31,30057985.82,0.00,31663731.29,25854576.65,7179589.75,0.00,18614640.00,18614640.00,18614640.00,15743584.00,1115262.50,36563908.34,41817982.19,2200000.00,0.0
37,筹资活动产生的现金流量净额,-15405067.68,-3427246.12,-3483842.53,-87705.78,-17365937.25,-2909323.31,-30057985.82,0.00,468020664.71,473829819.35,492504806.25,459684396.00,-18614640.00,-18614640.00,-18614640.00,-15743584.00,-815262.50,45436091.66,182017.81,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3484.53,320.21,0.0
39,五、现金及现金等价物净增加额,-44122850.07,-237904355.47,-123373789.68,-216711835.77,249340333.69,108019215.36,18214781.98,-152337050.24,-112488215.53,110494336.76,111558802.06,398091194.01,52422201.86,10867264.30,-10921108.97,-86032489.23,88687831.07,49067865.92,22668843.06,13095655.91,0.0
40,加:期初现金及现金等价物余额,379357818.41,379357818.41,379357818.41,379357818.41,130017484.72,130017484.72,130017484.72,353499645.10,242505700.25,240309692.98,240309692.98,242842593.18,190083498.39,190083498.39,190083498.39,190420114.91,101395667.32,52327801.40,29658958.34,16563302.43,0.0
41,六、期末现金及现金等价物余额,335234968.34,141453462.94,255984028.73,162645982.64,379357818.41,238036700.08,148232266.70,201162594.86,130017484.72,350804029.74,351868495.04,640933787.19,242505700.25,200950762.69,179162389.42,104387625.68,190083498.39,101395667.32,52327801.40,29658958.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,172712410.34,0,58733955.93,0,139650943.51,0,48191944.30,0,103218081.22,0,34706651.60,0,87539949.51,0,0,0,68528105.44,64192626.64,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,10941146.75,0,4220433.70,0,8326569.75,0,3017691.84,0,1310896.74,0,1841169.07,0,1588434.49,0,0,0,2644366.95,3149451.66,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,25953723.90,0,8858361.39,0,17635117.07,0,8090194.37,0,13714868.95,0,6497299.31,0,10825227.48,0,0,0,9138100.26,9423545.99,0,0,0.0
48,无形资产摊销,3560803.36,0,1809095.71,0,3424377.31,0,1343162.62,0,2264381.39,0,1006126.20,0,1950295.36,0,0,0,1598599.96,1632476.86,0,0,0.0
49,长期待摊费用摊销,3123395.11,0,1116229.37,0,6351825.11,0,7052555.76,0,6308323.52,0,5588733.21,0,7376540.45,0,0,0,8517288.61,5346540.40,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0.00,0,110584.10,0,5298.65,0,-1041348.31,0,0,0,-650.20,-3504.06,0,0,0.0
53,固定资产报废损失,57413.18,0,0,0,353895.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,18000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3879503.79,0,0,0,12160633.74,0,0,0,0,0,0,0,0,0,0,0,115262.50,996408.34,0,0,0.0
58,投资损失,-10218844.99,0,-3821108.05,0,-18022291.38,0,-10502039.08,0,-9532834.86,0,0,0,0,0,0,0,0,-1372687.19,0,0,0.0
59,递延所得税资产减少,-5309953.55,0,-23858.48,0,-980042.16,0,0.00,0,-63708.04,0,-279526.30,0,-81557.64,0,0,0,-269374.98,-3283780.66,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-76888995.91,0,-10598188.23,0,-61206332.78,0,-37394763.05,0,-50276855.09,0,-16424227.21,0,-11516647.03,0,0,0,-4626448.23,3800397.20,0,0,0.0
62,经营性应收项目的减少,-290010396.97,0,-245590967.55,0,-213330435.43,0,-161509081.33,0,-75744633.80,0,-41959645.83,0,-43169441.42,0,0,0,-6429344.05,13527013.60,0,0,0.0
63,经营性应付项目的增加,243450185.55,0,91988722.95,0,115983723.66,0,53777299.04,0,98624839.73,0,29345942.63,0,45121836.29,0,0,0,49225425.06,-59557679.33,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,1409215.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,100659606.23,0,-93307323.26,0,10347984.03,0,-87933035.53,0,89933943.86,0,20327821.33,0,98593289.18,0,0,0,128441331.32,37850809.45,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,335234968.34,0,255984028.73,0,379357818.41,0,0,0,130017484.72,0,351868495.04,0,242505700.25,0,0,0,190083498.39,101395667.32,0,0,0.0
72,现金的期初余额,379357818.41,0,379357818.41,0,130017484.72,0,0,0,242505700.25,0,240309692.98,0,190083498.39,0,0,0,101395667.32,52327801.40,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,148232266.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,130017484.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-44122850.07,0,-123373789.68,0,249340333.69,0,18214781.98,0,-112488215.53,0,111558802.06,0,52422201.86,0,0,0,88687831.07,49067865.92,0,0,0.0
