19,购建固定资产、无形资产和其他长期资产所支付的现金,326306279.46,158347478.01,58454106.46,201866163.40,142315066.61,108366055.50,71984269.16,198392716.68,113597493.88,67329718.26,49163461.72,99849777.50,55579839.72,52711115.10,52711115.10,87451907.14,87451907.14,143616860.35,0.0
20,投资所支付的现金,300000000.00,300000000.00,0,269000000.00,0,0,0,7000000.00,11000000.00,0,0,501000.00,501000.00,52620000.00,52620000.00,92300000.00,92300000.00,116000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,80001196.93,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,626306279.46,458347478.01,138455303.39,470866163.40,182315066.61,108366055.50,71984269.16,205392716.68,124597493.88,67329718.26,49163461.72,100350777.50,56080839.72,105331115.10,105331115.10,179751907.14,179751907.14,259616860.35,0.0
24,投资活动产生的现金流量净额,-81063989.29,-131627156.45,97224997.41,-429415848.67,-170974758.16,-103626178.08,-67818820.46,-183931567.38,-104780588.76,-64316207.43,-49163461.72,-48760232.45,-6582530.76,-83264067.32,-83264067.32,-87232846.45,-87232846.45,-191062085.98,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,1124061141.96,0,0,0,0,0,63340000.00,63340000.00,11000000.00,11000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,100000000.00,100000000.00,0,300000000.00,300000000.00,168000000.00,38000000.00,125700000.00,125700000.00,70000000.00,70000000.00,278625630.95,215125630.95,362601366.13,362601366.13,662800927.06,662800927.06,606520448.33,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,100000000.00,100000000.00,0.00,300000000.00,300000000.00,168000000.00,38000000.00,1249761141.96,125700000.00,70000000.00,70000000.00,278625630.95,215125630.95,425941366.13,425941366.13,673800927.06,673800927.06,606520448.33,0.0
32,偿还债务支付的现金,245000000.00,145200000.00,45000000.00,121700000.00,119200000.00,61000000.00,58500000.00,215700000.00,101200000.00,43000000.00,40500000.00,350581375.71,229892614.09,424583920.13,424583920.13,582713622.42,582713622.42,491534352.45,0.0
33,分配股利、利润或偿付利息所支付的现金,100351363.79,97517915.65,11153150.00,42270795.55,38189357.36,34348587.35,1927097.46,13088886.71,10118676.88,8695679.41,3444453.26,15097277.97,11832867.80,38814103.35,38814103.35,43703118.75,43703118.75,35847182.73,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,10493837.60,10493837.60,4507453.95,4507453.95,0,0.0
36,筹资活动现金流出小计,345351363.79,242717915.65,56153150.00,163970795.55,157389357.36,95348587.35,60427097.46,228788886.71,111318676.88,51695679.41,43944453.26,365678653.68,241725481.89,473891861.08,473891861.08,630924195.12,630924195.12,527381535.18,0.0
37,筹资活动产生的现金流量净额,-245351363.79,-142717915.65,-56153150.00,136029204.45,142610642.64,72651412.65,-22427097.46,1020972255.25,14381323.12,18304320.59,26055546.74,-87053022.73,-26599850.94,-47950494.95,-47950494.95,42876731.94,42876731.94,79138913.15,0.0
38,四、汇率变动对现金及现金等价物的影响,144127.76,16434.89,-57887.14,9578.81,108781.69,29886.48,-105521.08,-162770.48,-93706.87,14715.92,-39254.58,213094.61,62073.29,236682.31,236682.31,71212.02,71212.02,-1360305.46,0.0
39,五、现金及现金等价物净增加额,531450447.78,47798560.35,122476835.03,-18024764.05,63012682.71,-53514085.81,-130254919.13,1207095361.67,364582867.32,201557386.64,2297158.30,93219077.08,119481417.64,18324203.93,18324203.93,57953699.44,57953699.44,-25431198.25,0.0
40,加:期初现金及现金等价物余额,1464121283.47,1464121283.47,1464121283.47,1482146047.52,1482146047.52,1482146047.52,1482146047.52,275050685.85,275050685.85,275050685.85,275050685.85,181831608.77,181831608.77,163507404.84,163507404.84,105553705.40,105553705.40,130984903.65,0.0
41,六、期末现金及现金等价物余额,1995571731.25,1511919843.82,1586598118.50,1464121283.47,1545158730.23,1428631961.71,1351891128.39,1482146047.52,639633553.17,476608072.49,277347844.15,275050685.85,301313026.41,181831608.77,181831608.77,163507404.84,163507404.84,105553705.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,164854138.84,0,362384057.61,0,133309533.58,0,301721014.54,0,121846305.78,0,232997881.77,0,115743537.02,115743500.00,76950488.23,76950500.00,63927600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7370169.01,0,33586328.18,0,14469135.06,0,22130116.46,0,9927042.35,0,9909647.21,0,-3342785.20,-3342800.00,2658349.77,2658300.00,4627000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,33160188.66,0,62739648.19,0,31546450.70,0,66472469.50,0,31839368.39,0,59568580.94,0,58517952.31,63885200.00,57886874.01,66506100.00,58153200.00,0.0
48,无形资产摊销,0,2961821.46,0,4673520.81,0,2310243.74,0,4189189.58,0,2052492.82,0,4895693.81,0,4804697.07,0,7687292.96,0,0,0.0
49,长期待摊费用摊销,0,10384795.81,0,2802183.22,0,943908.28,0,380248.24,0,110005.40,0,411063.45,0,562551.28,0,931949.05,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,203582.95,0,1982303.29,0,2924620.04,0,6253609.36,0,-777199.18,0,1040739.19,0,1333230.78,0,2219289.19,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,19001663.38,0,11663536.74,0,10258924.84,0,13251657.19,0,8680963.49,0,14884183.36,0,23524483.81,23524500.00,33733612.73,33733600.00,25191500.00,0.0
58,投资损失,0,-2298703.82,0,0,0,0,0,-1054750.45,0,0,0,-799429.49,0,-1572630.14,0,-320213.70,0,0,0.0
59,递延所得税资产减少,0,-2640281.93,0,-7083759.93,0,-2084532.41,0,-4057068.36,0,-1703118.74,0,-2891804.32,0,413106.61,0,1623933.22,0,0,0.0
60,递延所得税负债增加,0,-22892.04,0,-45784.08,0,-22892.04,0,-45784.05,0,-22892.01,0,-157160.40,0,77987.78,0,448649.30,0,0,0.0
61,存货的减少,0,-40325405.78,0,-178183839.37,0,-82921958.30,0,-46855919.46,0,-10876937.29,0,45887056.19,0,-17926585.32,-17926600.00,-68026613.97,-68026600.00,-59531600.00,0.0
62,经营性应收项目的减少,0,-59753494.09,0,-306343969.80,0,-231713362.35,0,-144890479.02,0,9586387.72,0,-238420165.70,0,-76838232.68,-76838200.00,-91826138.36,-91826100.00,-19332400.00,0.0
63,经营性应付项目的增加,0,185935317.11,0,293414178.81,0,98410722.00,0,152723140.75,0,76892138.83,0,101492951.64,0,19438770.57,19438800.00,78271129.50,78271100.00,14288600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3296298.00,0,-6236102.31,0,0,0,0,0,0,0,0,0,24566000.00,24817700.00,0,3971700.00,528400.00,0.0
67,经营活动产生现金流量净额,0,322127197.56,0,275352301.36,0,-22569206.86,0,370217444.28,0,247554557.56,0,228819237.65,0,149302083.89,149302100.00,102238601.93,102238600.00,87852300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1511919843.82,0,1464121283.47,0,1428631961.71,0,1482146047.52,0,476608072.49,0,275050685.85,0,181831608.77,0,163507404.84,0,0,0.0
72,现金的期初余额,0,1464121283.47,0,1482146047.52,0,1482146047.52,0,275050685.85,0,275050685.85,0,181831608.77,0,163507404.84,0,105553705.40,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,47798560.35,0,-18024764.05,0,-53514085.81,0,1207095361.67,0,201557386.64,0,93219077.08,0,18324203.93,0,57953699.44,0,0,0.0
