38,五、现金及现金等价物净增加额,3400419315.58,1612062717.99,2420415219.29,-1268537843.14,-1436200113.71,-623915445.18,-2016601973.66,-231020830.55,3589301600.00,702798100.00,778976331.00,-1214926511.55,-2035381871.04,-900248219.56,1795603413.70,402847204.98,1353792188.89,1598192291.59,263848569.98,-728262483.58,0.0
39,加:期初现金及现金等价物余额,3964853022.45,3964853022.45,3964853022.45,5233390865.59,5233390865.59,5233390865.59,7249992839.25,7481013669.80,3891712000.00,3188914000.00,2407924515.60,3622851027.15,5658232898.19,6558481117.75,4762877704.05,4360030499.07,3006238310.18,0,0,0,0.0
40,六、期末现金及现金等价物余额,7365272338.03,5576915740.44,6385268241.74,3964853022.45,3797190751.88,4609475420.41,5233390865.59,7249992839.25,7481013700.00,3891712000.00,3186900846.60,2407924515.60,3622851027.15,5658232898.19,6558481117.75,4762877704.05,4360030499.07,0,0,0,0.0
41,附注,,,,,,,,,,,,,,,,,,,,,
42,净利润,847490458.04,0,296102369.49,391994948.91,0,87492762.48,367986928.52,338525411.28,0,0,0,0,0,0,0,171983653.01,1193010110.44,0,0,0,0.0
43,加:少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,资产减值准备,35139101.61,0,-1821193.31,90488831.58,0,46803981.12,29242815.35,-2964704.78,0,0,0,0,0,0,0,0,-9060304.99,0,0,0,0.0
45,风险准备金支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,固定资产折旧、油气资产折耗、生产性生物资产折旧,21683512.82,0,9153795.75,19432431.06,0,8172361.23,18690030.63,18438889.44,0,0,0,0,0,0,0,18064881.76,15522021.79,0,0,0,0.0
47,无形资产、递延资产及其他资产摊销,27594973.12,0,12447881.25,21859678.15,0,10740751.49,20385316.32,18783065.64,0,0,0,0,0,0,0,4750006.83,5866756.84,0,0,0,0.0
48,其中:无形资产摊销,21139903.95,0,9472175.27,16208005.69,0,7956940.48,14245837.34,12649321.03,0,0,0,0,0,0,0,2278111.04,2714774.83,0,0,0,0.0
49,长期待摊费用摊销,6455069.17,0,2975705.98,5651672.46,0,2783811.01,6139478.98,6133744.61,0,0,0,0,0,0,0,2471895.79,3151982.01,0,0,0,0.0
50,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,待摊费用减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,预提费用增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,处置固定资产、无形资产和其他长期资产的损失,508497.34,0,88093.12,-39051134.11,0,31893.27,62354.63,0,0,0,0,0,0,0,0,-1972952.92,257901.88,0,0,0,0.0
54,固定资产报废损失,0,0,0,0,0,0,0,323128.53,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,金融资产的减少,-10193892870.52,0,0,-13524674584.91,0,0,-545488735.12,1630636969.37,0,0,0,0,0,0,0,1012507848.29,-935730334.17,0,0,0,0.0
56,各种金融负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,公允价值变动损失,-291094581.62,0,-101391660.00,-104026810.00,0,79297953.82,-31620833.73,13328619.06,0,0,0,0,0,0,0,732812701.73,-500904540.99,0,0,0,0.0
58,财务费用,533310337.01,0,234336234.20,182266019.22,0,19147746.35,418122.38,22135043.16,0,0,0,0,0,0,0,1895604.83,1804923.00,0,0,0,0.0
59,投资损失,-624277.26,0,0,-417870.36,0,-417870.36,1035017.32,1074312.21,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,汇兑损益/(损失),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,递延所得税资产减少,-5046482.41,0,4359826.00,-22792698.94,0,-15855763.39,-9338973.02,-2232157.07,0,0,0,0,0,0,0,-2782553.72,3192235.01,0,0,0,0.0
62,递延所得税负债增加,86584793.34,0,27672018.09,36244298.90,0,-5182636.91,1523057.86,-12740621.89,0,0,0,0,0,0,0,-180449393.73,107324275.69,0,0,0,0.0
63,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,经营性应收项目的减少,-4040854132.67,0,-7263512441.88,-786118217.40,0,-4456716855.52,-412029132.70,860379915.49,0,0,0,0,0,0,0,721088657.32,-676466918.47,0,0,0,0.0
65,经营性应付项目的增加,5916617743.38,0,4402320095.42,5924861150.41,0,27167761.42,-925608630.79,-1633850664.75,0,0,0,0,0,0,0,-1508102622.69,2168427787.47,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-592943.44,0,0,0,0.0
67,经营活动产生的现金流量净额<附表>,-7062582927.82,0,-2380244981.87,-7809933957.49,0,-4199317915.00,-1484742662.35,1251837205.69,0,0,0,0,0,0,0,969795830.71,1372650970.06,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,现金的期末余额,7365272338.03,0,6385268241.74,3964853022.45,0,4609475420.41,5233390865.59,7249992839.25,0,0,0,0,0,0,6558481117.75,4762877704.05,4360030499.07,0,0,0,0.0
71,减:现金的期初余额,3964853022.45,0,3964853022.45,5233390865.59,0,5233390865.59,7249992839.25,7481013669.80,0,0,0,0,0,0,4762877704.05,4360030499.07,3006238310.18,0,0,0,0.0
72,加:现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,减:现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金及现金等价物净增加额,3400419315.58,0,2420415219.29,-1268537843.14,0,-623915445.18,-2016601973.66,-231020830.55,0,0,0,0,0,0,1795603413.70,402847204.98,1353792188.89,0,0,0,0.0
