32,偿还债务支付的现金,700000000.00,519000000.00,275000000.00,745000000.00,425000000.00,330000000.00,125000000.00,785000000.00,530000000.00,395000000.00,230000000.00,815660000.00,620660000.00,385000000.00,140000000.00,537400000.00,287400000.00,134500000.00,27000000.00,420600000.00,292200000.00,256600000.00,54500000.00,515830000.00,428930000.00,814400000.00,360500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,65971575.88,37884016.63,19487943.75,84597091.89,65584437.47,46650858.43,16024584.83,69288168.21,54316575.34,27082115.96,11256117.97,64069120.01,50096331.98,24224981.33,12377779.70,59446264.65,46239583.12,33059005.93,13248713.74,41410646.51,30934537.94,21352561.44,11419482.16,40779483.84,30184716.73,40054823.75,21687100.55,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,251535854.20,125069885.37,57744413.38,150901243.89,40670000.00,37201243.89,44016019.27,22842146.25,407923917.80,204769588.26,32345126.38,436023961.90,296942247.20,170713762.15,24672290.00,316550003.40,207816478.90,129919167.00,37108927.80,504564951.20,215781647.59,195640063.10,56957823.70,514547264.40,204454428.83,105265074.00,51394180.00,0.0
36,筹资活动现金流出小计,1017507430.08,681953902.00,352232357.13,980498335.78,531254437.47,413852102.32,185040604.10,877130314.46,992240493.14,626851704.22,273601244.35,1315753081.91,967698579.18,579938743.48,177050069.70,913396268.05,541456062.02,297478172.93,77357641.54,966575597.71,538916185.53,473592624.54,122877305.86,1071156748.24,663569145.56,959719897.75,433581280.55,0.0
37,筹资活动产生的现金流量净额,-267930319.80,-169676791.72,-95649484.02,161370349.26,97532785.92,100857178.93,25639395.90,-62130314.46,-527240493.14,-341851704.22,-105301244.35,-317004486.03,-317427161.68,-109448503.48,-91904094.98,-185052141.05,-165049662.02,-105190872.93,2642358.46,117010002.29,-164476185.53,-258552624.54,-122877305.86,-658356748.24,-350769145.56,-31289897.75,51418719.45,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-190632813.45,-40508222.79,-168181001.93,18088871.76,-102522393.01,-62457256.92,-111925383.47,102860874.94,32880841.28,181070356.33,-46496592.69,-43998149.63,-158305284.08,36706718.76,-137000596.93,-227543572.62,-358981304.17,-296300369.11,-161795647.61,312712980.08,-102181935.80,45755169.22,-78227374.17,-64397238.20,-172971670.99,36186489.61,127413702.63,0.0
40,加:期初现金及现金等价物余额,376672200.74,376672200.74,376672200.74,358583328.98,358583328.98,358583328.98,358583328.98,255722454.04,255722454.04,255722454.04,255722454.04,299720603.67,299720603.67,299720603.67,299720603.67,527264176.29,527264176.29,527264176.29,527264176.29,214551196.21,214551196.21,214551196.21,214551196.21,278948434.41,278948434.41,242761944.80,115348242.17,0.0
41,六、期末现金及现金等价物余额,186039387.29,336163977.95,208491198.81,376672200.74,256060935.97,296126072.06,246657945.51,358583328.98,288603295.32,436792810.37,209225861.35,255722454.04,141415319.59,336427322.43,162720006.74,299720603.67,168282872.12,230963807.18,365468528.68,527264176.29,112369260.41,260306365.43,136323822.04,214551196.21,105976763.42,278948434.41,242761944.80,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-33132108.82,0,27954123.84,0,37538068.07,0,56427532.22,0,38576143.70,0,48726492.92,0,9000169.94,0,57358896.36,0,35975521.42,0,98474296.11,0,43742576.22,0,111122585.32,0,87356879.34,77127533.72,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,11882925.68,0,-3614133.37,0,-6489192.34,0,9140397.49,0,1349762.13,0,188975.51,0,7599240.45,0,10185438.91,0,438576.41,0,559840.87,0,176299.25,0,1908199.71,0,882946.02,12709744.90,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,12369327.38,0,17012275.63,0,8695305.93,0,11662285.82,0,5781850.02,0,10084187.26,0,4667323.12,0,7442355.38,0,3140088.83,0,7412616.82,0,3847941.24,0,4735210.16,0,2598467.67,2337005.94,0.0
48,无形资产摊销,0,118879.17,0,127623.91,0,50460.27,0,1349197.02,0,670378.36,0,1346238.39,0,675949.42,0,1347230.49,0,673558.12,0,60166.30,0,32256.81,0,65013.48,0,65013.48,151389.53,0.0
49,长期待摊费用摊销,0,8909915.46,0,15511105.10,0,6929831.74,0,13719166.25,0,6748008.07,0,13472125.59,0,6618917.47,0,12383268.24,0,5572492.55,0,4464763.58,0,2372661.74,0,6210794.96,0,4255459.42,2381618.57,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-32557.96,0,0,0,-56523.91,0,-51321.43,0,0,0,0,0,-4101.57,0,0,0,-9384.61,0,-9784.61,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,51596.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,46333411.60,0,33214269.86,0,-3989392.43,0,18036194.02,0,6276920.00,0,-10283680.00,0,67937420.00,0,-1211130.00,0,4487090.00,0,26246990.00,0,45621280.00,0,-33606580.00,0,7029040.00,-12323740.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,42080904.41,0,80378814.89,0,35650558.43,0,59886011.08,0,27462414.95,0,54838111.60,0,24561450.22,0,51526391.09,0,25256332.96,0,42344171.92,0,20977552.22,0,40283889.77,0,36342820.02,22176593.73,0.0
58,投资损失,0,26048810.48,0,-8855515.55,0,-6406586.10,0,-13903279.29,0,-3454083.77,0,43702162.99,0,15753402.23,0,-24404933.41,0,-10324547.11,0,-18495532.32,0,2398267.67,0,-63395972.52,0,-1788629.07,3683416.14,0.0
59,递延所得税资产减少,0,-15749286.69,0,-5371132.69,0,2400740.57,0,-1366120.08,0,388627.62,0,-2023181.96,0,-15832067.33,0,-2581991.21,0,63220.96,0,129345.91,0,-1567170.38,0,-709366.23,0,3476023.06,-3671022.89,0.0
60,递延所得税负债增加,0,-369751.57,0,-2267729.60,0,627596.56,0,-5248860.89,0,-1770059.06,0,1781033.33,0,-3759751.10,0,471297.82,0,497690.49,0,-6967591.82,0,-10082909.86,0,10697455.65,0,-1757260.00,3080935.00,0.0
61,存货的减少,0,169479825.47,0,-210708626.62,0,-173631810.92,0,-2710174.61,0,74847515.88,0,-90737390.18,0,109363701.60,0,-188102842.95,0,-110828393.43,0,-304389243.30,0,66961114.89,0,-14134783.30,0,-80966277.71,-33582772.75,0.0
62,经营性应收项目的减少,0,-220554073.45,0,90854582.24,0,108544641.03,0,-238614898.66,0,-193299073.89,0,243544531.51,0,-50788807.28,0,207674596.14,0,97622129.09,0,344223238.90,0,62752181.15,0,372125218.61,0,35292566.15,24009719.71,0.0
63,经营性应付项目的增加,0,97481664.54,0,976158.98,0,-4749181.98,0,167700865.96,0,413586689.54,0,87005954.73,0,21324809.73,0,-37680039.88,0,-30818845.11,0,55334900.71,0,117077929.93,0,171524295.48,0,75689881.22,-9109837.38,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-105421.62,0,0,0,11308.55,0,0,0,0,0,0,0,0,0,0,0,-8106749.19,0,0,0,0.0
67,经营活动产生现金流量净额,0,144900443.66,0,35179258.66,0,5171038.83,0,75916370.80,0,377113772.12,0,401708467.18,0,197121758.47,0,94404435.41,0,21754915.18,0,249388579.07,0,354300196.27,0,598719211.90,0,168476929.60,88970584.22,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,336163977.95,0,376672200.74,0,296126072.06,0,358583328.98,0,436792810.37,0,255722454.04,0,336427322.43,0,299720603.67,0,230963807.18,0,527264176.29,0,260306365.43,0,214551196.21,0,278948434.41,242761944.80,0.0
72,现金的期初余额,0,376672200.74,0,358583328.98,0,358583328.98,0,255722454.04,0,255722454.04,0,299720603.67,0,299720603.67,0,527264176.29,0,527264176.29,0,214551196.21,0,214551196.21,0,278948434.41,0,242761944.80,115348242.17,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-40508222.79,0,18088871.76,0,-62457256.92,0,102860874.94,0,181070356.33,0,-43998149.63,0,36706718.76,0,-227543572.62,0,-296300369.11,0,312712980.08,0,45755169.22,0,-64397238.20,0,36186489.61,127413702.63,0.0
