14,取得投资收益所收到的现金,49150930.96,23254149.70,0,38971940.90,23517940.90,4625740.90,0,30140556.92,28603678.46,28603678.46,0,11340337.94,5326467.33,3803468.06,14350901.26,18082297.45,7682352.69,22090323.79,30272019.17,21905747.86,3382556.88,11819031.88,21516884.71,19373462.01,11724352.10,6556838.24,6220190.00,0,0,12730135.07,23577200.00,6004900.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,9837680.57,1039322.00,1039092.00,1523908.17,1523908.17,1523908.17,6500.00,7900.00,300.00,300.00,300.00,3921760.54,243690.05,171494.05,42316816.66,720550.00,19750.00,1501497.75,484111.45,467423.29,467223.29,1000.00,0,0,0,33809.03,29909.03,0,2000.00,10735275.78,31460882.39,10960664.50,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,4100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41520.41,41520.41,0,11157247.20,9957247.20,153187.20,0,2433395.87,2400000.00,0,166780.00,165890.00,0,165690.00,0,0,0,0.0
18,投资活动现金流入小计,194988611.53,100293471.70,1039092.00,40495849.07,25041849.07,6149649.07,6500.00,30148456.92,28603978.46,28603978.46,300.00,332262098.48,264070157.38,262474962.11,61167717.92,401046242.86,165245498.10,289205500.64,752000777.82,552357818.35,455002967.37,11820031.88,604140432.20,81963612.69,11723352.10,8064892.86,6415989.03,0,167690.00,61016063.35,55038082.39,16965564.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,305005759.93,201839930.47,119884671.69,738629966.75,284767172.98,273667558.90,115140156.56,516290999.65,240970693.13,182185753.59,125898717.93,807429840.43,405965772.74,389434465.41,595936963.05,314403495.35,166590763.06,695109354.32,525547803.90,277534966.54,121976518.97,552861864.34,353502247.04,190739747.30,104643576.79,217321484.45,141770246.43,0,41476935.58,204401856.66,140709238.61,124922610.45,0.0
20,投资所支付的现金,170260000.00,77500000.00,1500000.00,14890000.00,14890000.00,0,0,5150000.00,5150000.00,2000000.00,0,6000000.00,6000000.00,0,260500000.00,406800000.00,445100000.00,3000000.00,762630000.00,348630000.00,288630000.00,378000000.00,1039907274.00,336791830.00,28791830.00,156379977.34,118530000.00,0,52000000.00,0,0,3815478.74,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,141599789.74,0,0,8491609.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,3562761.72,12190.00,0,10024826.70,10012826.70,100780.26,0,-9782957.15,194848.85,7465.00,133176.00,111450.00,0,2663.00,0,0,0,0.0
23,投资活动现金流出小计,475265759.93,279339930.47,121384671.69,753519966.75,299657172.98,273667558.90,115140156.56,521440999.65,246120693.13,184185753.59,125898717.93,813429840.43,411965772.74,389434465.41,998036752.79,724766257.07,611702953.06,706600963.89,1298202630.60,636177793.24,410707299.23,930861864.34,1383626563.89,527726426.15,133442871.79,373834637.79,260411696.43,0,93479598.58,204401856.66,140709238.61,128738089.19,0.0
24,投资活动产生的现金流量净额,-280277148.40,-179046458.77,-120345579.69,-713024117.68,-274615323.91,-267517909.83,-115133656.56,-491292542.73,-217516714.67,-155581775.13,-125898417.93,-481167741.95,-147895615.36,-126959503.30,-936869034.87,-323720014.21,-446457454.96,-417395463.25,-546201852.78,-83819974.89,44295668.14,-919041832.46,-779486131.69,-445762813.46,-121719519.69,-365769744.93,-253995707.40,-149570000.00,-93311908.58,-143385793.31,-85671156.22,-111772524.69,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,10000000.00,10000000.00,0,0,305505955.16,53980000.00,29000000.00,0,0,0,0,712500575.32,15000000.00,0,57800000.00,124930000.00,124930000.00,70260000.00,0,91830000.00,14900000.00,980000.00,14800000.00,14800000.00,0,0,15000000.00,0,16215700.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,10000000.00,10000000.00,0,0,59000000.00,53980000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,2646169221.74,2165106721.74,1039000000.00,2422160000.00,1944000000.00,1694000000.00,609000000.00,1914070000.00,1554070000.00,1272571179.29,749070000.00,2190672796.78,1633959100.00,799640000.00,1629000000.00,975000000.00,444000000.00,1596000000.00,1305000000.00,1220000000.00,286000000.00,1464645970.58,929511300.00,860511300.00,287000000.00,476000000.00,390000000.00,0,30000000.00,158000000.00,98482987.25,188000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,866130.17,0,0,164908765.76,7649.18,153503165.03,0,887033143.89,344030177.59,1758884.68,14000555.39,25730353.99,0,132.89,0,0,0,0.0
31,筹资活动现金流入小计,2646169221.74,2165106721.74,1039000000.00,2432160000.00,1954000000.00,1694000000.00,609000000.00,2219575955.16,1608050000.00,1301571179.29,749070000.00,2190672796.78,1633959100.00,799640000.00,2341500575.32,990866130.17,444000000.00,1653800000.00,1594838765.76,1344937649.18,509763165.03,1464645970.58,1908374443.89,1219441477.59,289738884.68,504800555.39,430530353.99,0,30000132.89,173000000.00,98482987.25,204215700.00,0.0
32,偿还债务支付的现金,2269165135.90,1711819226.05,799088845.44,1831728187.23,1429702341.28,1041302101.17,375953790.38,1864813187.87,1626890177.44,1204275539.23,325500548.84,1960720251.10,1674792312.40,726308447.31,1359570232.38,848919642.46,289829753.85,943964185.12,780345731.34,753780957.90,200504737.07,486524327.15,464840575.74,458342430.76,133590337.43,106433249.18,106433249.18,0,717262.37,22804585.02,53773857.60,131000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,202116589.98,151118374.85,49740535.95,182937870.12,134672539.11,95947999.10,35578292.64,128432248.32,114003293.55,79905520.95,39812170.49,182347661.29,127811418.26,80283578.93,298452533.11,93644098.62,33010623.15,160952577.24,104014842.38,71725806.55,41788304.69,102479499.94,62309254.61,29419537.20,13195152.65,56381948.32,46262832.52,0,6790070.58,32372310.40,17473828.94,26602572.86,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0.00,0,0,19550894.71,0,0,0,0,0,0,0,1173141.83,1173141.83,0,9296917.50,3756724.50,153450197.00,0,299770879.70,235589539.20,6842547.17,1426366.50,1426208.50,0,2098.50,772136.00,62644.00,78812.00,0.0
36,筹资活动现金流出小计,2471281725.88,1862937600.90,848829381.39,2014666057.35,1564374880.39,1137250100.27,411532083.02,2012796330.90,1740893470.99,1284181060.18,365312719.33,2143067912.39,1802603730.66,806592026.24,1658022765.49,943736882.91,324013518.83,1104916762.36,893657491.22,829263488.95,395743238.76,589003827.09,826920710.05,723351507.16,153628037.25,164241564.00,154122290.20,0,7509431.45,55949031.42,71310330.54,157681384.86,0.0
37,筹资活动产生的现金流量净额,174887495.86,302169120.84,190170618.61,417493942.65,389625119.61,556749899.73,197467916.98,206779624.26,-132843470.99,17390119.11,383757280.67,47604884.39,-168644630.66,-6952026.24,683477809.83,47129247.26,119986481.17,548883237.64,701181274.54,515674160.23,114019926.27,875642143.49,1081453733.84,496089970.43,136110847.43,340558991.39,276408063.79,106170000.00,22490701.44,117050968.58,27172656.71,46534315.14,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,383312848.70,462669780.06,79534908.67,104252666.44,270295143.68,495047017.67,44904357.20,178678959.06,-7781000.44,266302448.40,331081711.69,-85243584.84,-41251964.10,136180751.28,-283998504.57,-89688954.78,-351669361.55,166853751.12,187782867.26,430665462.75,202284597.50,187710208.73,352573470.11,184496311.12,-8797227.26,47839453.50,123013026.38,45690000.00,-60891991.24,9066844.08,96155697.22,15449394.76,0.0
40,加:期初现金及现金等价物余额,528077854.48,528077854.48,528077854.48,423825188.04,423825188.04,423825188.04,441271468.56,245146228.98,245146228.98,245146228.98,282556223.28,330389813.82,330389813.82,330389813.82,614388318.39,682667389.23,675911187.62,447534567.27,441630809.38,441630809.38,457603412.63,259824358.54,265662141.46,0,48045788.09,0,0,0,37148193.95,210603196.46,114447499.24,98998104.48,0.0
41,六、期末现金及现金等价物余额,911390703.18,990747634.54,607612763.15,528077854.48,694120331.72,918872205.71,486175825.76,423825188.04,237365228.54,511448677.38,613637934.97,245146228.98,289137849.72,466570565.10,330389813.82,592978434.45,324241826.07,614388318.39,629413676.64,872296272.13,659888010.13,447534567.27,618235611.57,0,71793349.28,0,0,0,22501160.34,219670040.54,210603196.46,114447499.24,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,129214681.84,0,168760139.69,0,107923168.63,0,137853414.03,0,86666145.04,0,102697774.25,0,0,24017857.06,0,0,32919619.93,0,0,0,0,0,0,-5019866.29,0,0,0,3050264.99,60452448.77,64873874.82,33315983.68,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,11445754.71,0,23515104.45,0,17889132.88,0,-592287.48,0,-3496111.14,0,20143534.04,0,0,11022195.45,0,0,8365078.10,0,0,0,0,0,0,0,0,0,0,0,185642.16,5538089.27,-6220735.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,114312366.41,0,218563653.07,0,107011277.07,0,192729005.75,0,91904733.45,0,173086378.41,0,0,130576256.47,0,0,79359115.52,0,0,0,0,0,0,2984969.51,0,0,0,1860898.91,41891375.50,35329374.52,25534441.63,0.0
48,无形资产摊销,0,7944137.71,0,13514134.43,0,6381210.20,0,10526297.45,0,4724325.03,0,6726321.37,0,0,6329735.94,0,0,3657084.09,0,0,0,0,0,0,82973.34,0,0,0,68544.34,1782733.15,797285.71,1237429.69,0.0
49,长期待摊费用摊销,0,14671306.44,0,7309659.59,0,2837657.32,0,6704935.67,0,3131893.94,0,4376561.31,0,0,2604582.15,0,0,1421578.28,0,0,0,0,0,0,29076.30,0,0,0,51194.73,883440.67,373096.04,293046.22,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334064.90,-223725.14,-7427.86,490675.13,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-2594416.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.00,-9291230.34,984513.34,1160688.65,0.0
53,固定资产报废损失,0,157313.06,0,4315542.60,0,2575549.91,0,2703771.21,0,1942772.62,0,5803380.03,0,0,7286275.71,0,0,5037238.82,0,0,0,0,0,0,0,0,0,0,7957.26,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,95016975.64,0,168711713.83,0,81049471.65,0,143342215.16,0,73874836.14,0,147698326.72,0,0,126076888.72,0,0,86569828.81,0,0,0,0,0,0,1936829.56,0,0,0,647156.95,19080720.05,17154363.71,14290286.88,0.0
58,投资损失,0,-35012807.42,0,-70640202.85,0,-50579535.27,0,-56234358.98,0,-37119353.36,0,-31397234.85,0,0,-30875820.36,0,0,-27889003.92,0,0,0,0,0,0,0,0,0,0,186871.10,-4309028.44,-23120713.43,-3713725.19,0.0
59,递延所得税资产减少,0,1764087.25,0,-4384178.10,0,1072461.52,0,2109759.60,0,3189306.13,0,1401944.28,0,0,-8786365.62,0,0,1421195.35,0,0,0,0,0,0,-1183514.79,0,0,0,-1131568.01,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-25413319.88,0,44812666.94,0,-33798152.26,0,-3124966.89,0,20757309.03,0,-95582489.36,0,0,-100585992.27,0,0,-90161318.46,0,0,0,0,0,0,-13560445.93,0,0,0,43582.72,-51908316.09,-15069507.39,-69434068.72,0.0
62,经营性应收项目的减少,0,109662565.04,0,-196979999.67,0,60239410.41,0,-28460562.06,0,186532367.17,0,-81141695.42,0,0,-199195096.50,0,0,-191536963.63,0,0,0,0,0,0,22732894.54,0,0,0,-49809843.45,-91519493.84,-25870678.87,-28193681.34,0.0
63,经营性应付项目的增加,0,-84215942.81,0,24879023.91,0,-96786624.29,0,55634654.07,0,-27614119.63,0,94506471.94,0,0,-20343987.77,0,0,126202523.83,0,0,0,0,0,0,13005843.52,0,0,0,14840406.32,68377102.36,93671926.87,111927263.44,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21266191.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,339547117.99,0,399782841.47,0,205815027.77,0,463191877.53,0,404494104.42,0,348319272.72,0,0,-30607279.53,0,0,35365976.73,0,0,0,0,0,0,21315530.49,0,0,0,-29830360.24,35401668.81,154654196.73,80687604.31,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,990747634.54,0,528077854.48,0,918872205.71,0,423825188.04,0,511448677.38,0,245146228.98,0,0,330389813.82,0,0,614388318.39,0,0,0,0,0,0,71793349.28,0,0,0,22501160.34,219670040.54,210603196.46,114447499.24,0.0
72,现金的期初余额,0,528077854.48,0,423825188.04,0,423825188.04,0,245146228.98,0,245146228.98,0,330389813.82,0,0,614388318.39,0,0,447534567.27,0,0,0,0,0,0,48045788.09,0,0,0,37148193.95,210603196.46,114447499.24,98998104.48,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,462669780.06,0,104252666.44,0,495047017.67,0,178678959.06,0,266302448.40,0,-85243584.84,0,0,-283998504.57,0,0,166853751.12,0,0,0,0,0,0,23747561.19,0,0,0,-14647033.61,9066844.08,96155697.22,15449394.76,0.0
