15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1207255.80,238093.79,102986.78,1110388.06,38248.62,634660.02,0,337068.34,67565.82,67565.82,16818.59,250385.07,688888.98,134936.21,0,581228.07,1548899.09,21384.62,20229.77,9615.38,147913.42,163750.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,89287.37,4016495.37,1414.66,10456073.74,29603.30,6553397.94,2398487.98,16872751.34,7608000.00,7608000.00,0,538600.00,120307.50,0,0,8902000.00,5538050.00,4681000.00,770000.00,4221000.00,18677409.36,51673760.00,0.0
18,投资活动现金流入小计,436775882.15,347889611.14,40449461.22,323809977.21,67851.92,7188057.96,2398487.98,17209819.68,7675565.82,7675565.82,16818.59,788985.07,809196.48,134936.21,0.00,9483228.07,7086949.09,4702384.62,790229.77,9261322.23,18825322.78,51837510.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,51047559.51,40756281.96,32454618.75,159593680.62,134637600.23,104066840.79,42297817.75,95881498.39,50589492.35,27665692.08,10716076.98,44036287.98,15360314.84,9633345.73,836230.61,45907282.26,39615075.91,31797846.94,40468060.37,103315555.53,18792131.06,18764464.53,0.0
20,投资所支付的现金,426802984.43,306802984.43,26295706.15,365170000.00,0,0,0,0,0,0,0,1882876.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,0,0.0
22,支付的其他与投资活动有关的现金,7940818.15,17772388.63,0,13844554.38,87547805.28,5658000.00,1378907.79,3984302.40,2907038.29,2850000.00,0,0,0,0,0,0,0,0,0,0,17663000.00,44365000.00,0.0
23,投资活动现金流出小计,485791362.09,365331655.02,58750324.90,538608235.00,222185405.51,109724840.79,43676725.54,99865800.79,53496530.64,30515692.08,10716076.98,45919163.98,15360314.84,9633345.73,836230.61,45907282.26,39615075.91,31797846.94,40468060.37,103315555.53,51455131.06,63129464.53,0.0
24,投资活动产生的现金流量净额,-49015479.94,-17442043.88,-18300863.68,-214798257.79,-222117553.59,-102536782.83,-41278237.56,-82655981.11,-45820964.82,-22840126.26,-10699258.39,-45130178.91,-14551118.36,-9498409.52,-836230.61,-36424054.19,-32528126.82,-27095462.32,-39677830.60,-94054233.30,-32629808.28,-11291954.53,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,1390000.00,1390000.00,1090000.00,890000.00,120350000.00,108818100.00,0,0,0,0,0,400000.00,0,15810080.00,6000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,1390000.00,1390000.00,1090000.00,0,0,0,0,0,0,0,0,400000.00,0,0,720000.00,0.0
28,取得借款收到的现金,196311600.00,82311600.00,15000000.00,396315432.84,228092224.68,190330265.84,50000000.00,589712998.10,444700000.00,239700000.00,20009529.60,259699090.55,202537962.60,129921952.55,49098130.10,223604500.12,176877354.48,139762820.81,196326716.94,236310000.00,153900000.00,96500000.00,0.0
29,发行债券收到的现金,0,0,0,133852000.00,133852000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,16986943.66,2495900.44,3162895.59,13552124.80,4405626.21,5195660.81,2875416.68,1745616.04,3156074.43,3156074.43,295370.54,1760954.75,13292854.75,1760954.75,3143741.67,1810722.42,1810722.42,1810722.42,2303937.62,0,21580433.10,30999084.00,0.0
31,筹资活动现金流入小计,213298543.66,84807500.44,18162895.59,543719557.64,366349850.89,195525926.65,52875416.68,592848614.14,449246074.43,243946074.43,21194900.14,381810045.30,324648917.35,131682907.30,52241871.77,225415222.54,178688076.90,141573543.23,199030654.56,236310000.00,191290513.10,133499084.00,0.0
32,偿还债务支付的现金,104411907.98,48774978.54,11319370.88,390820824.68,225387138.43,166107800.00,60000000.00,422192187.59,252161128.00,46161128.00,29174126.10,350518475.75,312765333.35,137736368.55,44136375.30,225760703.86,159136599.37,119651374.94,183500000.00,166900000.00,135500000.00,84500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,19675505.26,15706801.73,3104777.20,16828351.55,27797701.87,11551431.03,2347229.71,13845819.38,12619102.12,11321284.44,1794300.13,7002438.12,6352652.38,5795398.00,5468332.20,12862828.26,11405873.24,8483660.83,10757849.29,8141544.34,12264268.83,18336785.98,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,1062180.42,1062180.42,0,1200000.00,1200000.00,1200000.00,0,272863.01,0,272863.01,1423727.67,1500000.00,0,250000.00,0.0
35,支付其他与筹资活动有关的现金,31947100.93,22863174.89,2002874.25,18667250.97,277543.66,5215715.12,1947168.49,5739222.61,5202096.93,4536483.89,1542554.00,12142316.25,2656451.02,1702783.56,0,2138313.23,2714962.03,2062263.83,4532420.52,3313371.55,30158815.77,31188174.90,0.0
36,筹资活动现金流出小计,156034514.17,87344955.16,16427022.33,426316427.20,253462383.96,182874946.15,64294398.20,441777229.58,269982327.05,62018896.33,32510980.23,369663230.12,321774436.75,145234550.11,49604707.50,240761845.35,173257434.64,130197299.60,198790269.81,178354915.89,177923084.60,134024960.88,0.0
37,筹资活动产生的现金流量净额,57264029.49,-2537454.72,1735873.26,117403130.44,112887466.93,12650980.50,-11418981.52,151071384.56,179263747.38,181927178.10,-11316080.09,12146815.18,2874480.60,-13551642.81,2637164.27,-15346622.81,5430642.26,11376243.63,240384.75,57955084.11,13367428.50,-525876.88,0.0
38,四、汇率变动对现金及现金等价物的影响,1475109.74,497368.99,337051.75,311179.68,-638678.23,-258389.51,-626527.02,-614765.25,407389.05,-276030.62,49741.70,697809.09,303418.20,652502.53,516292.44,663535.26,108531.40,-79561.91,-298706.87,-1137459.97,-1107767.62,-1128478.46,0.0
39,五、现金及现金等价物净增加额,31501204.27,-11382415.14,-730070.37,-90351528.85,-102054527.39,-79028058.12,-60835160.37,80069302.22,146565673.19,164921516.30,-6457656.44,10926817.43,9860059.25,151928.47,4673743.46,-1480442.06,-1926832.58,12422812.78,-8497064.38,5605930.58,6210567.76,12161246.60,0.0
40,加:期初现金及现金等价物余额,22664398.14,22664398.14,23022786.52,113015926.99,113015926.99,113015926.99,113015926.99,32946624.77,32946624.77,32946624.77,32946624.77,22019807.34,22019807.34,22019807.34,22019807.34,23500249.40,23500249.40,23500249.40,31997313.78,26391383.20,20180815.44,8019568.84,0.0
41,六、期末现金及现金等价物余额,54165602.41,11281983.00,22292716.15,22664398.14,10961399.60,33987868.87,52180766.62,113015926.99,179512297.96,197868141.07,26488968.33,32946624.77,31879866.59,22171735.81,26693550.80,22019807.34,21573416.82,35923062.18,23500249.40,31997313.78,26391383.20,20180815.44,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,4528683.79,0,9965259.23,0,7117222.58,0,31414039.32,0,15553159.53,0,37881205.61,0,14442337.02,0,26298898.74,0,0,22103746.88,29086874.84,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-138618.13,0,5867189.52,0,994596.83,0,4247591.97,0,1739065.93,0,3700528.44,0,1038376.22,0,-88924.37,0,0,1116358.40,1746967.04,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,15198181.66,0,27792645.03,0,13325127.57,0,21801019.18,0,11130030.02,0,20847572.80,0,10202689.30,0,17804493.26,0,0,16219176.97,13292082.94,0,0,0.0
48,无形资产摊销,0,1288193.40,0,2413364.65,0,1197304.74,0,2078603.06,0,1018109.86,0,1414058.45,0,692655.50,0,1446335.03,0,0,1445630.60,1256819.29,0,0,0.0
49,长期待摊费用摊销,0,2434365.30,0,1623473.80,0,681470.83,0,670300.09,0,224403.86,0,495657.51,0,281383.92,0,566535.27,0,0,528079.80,454627.92,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-237352.01,0,-14543.32,0,13834.88,0,-7729.75,0,14208.09,0,-44998.06,0,61011.74,0,0,113250.04,42015.06,0,0,0.0
53,固定资产报废损失,0,26214.06,0,14193.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,236400.00,0,131700.00,0,0,0,0,0,0,0,-6810.00,0,1497490.00,0,-706035.00,0,0,712845.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7062885.70,0,13256334.82,0,4948254.91,0,4864368.60,0,1814428.33,0,5044523.66,0,2897702.55,0,5976925.38,0,0,6779270.11,7916202.22,0,0,0.0
58,投资损失,0,-1038715.69,0,1634195.85,0,0,0,0,0,0,0,2163319.35,0,0,0,0,0,0,0,-30706.85,0,0,0.0
59,递延所得税资产减少,0,409858.45,0,-4576870.90,0,-300838.71,0,-464719.40,0,-380825.30,0,-249109.25,0,-336726.67,0,43306.71,0,0,-389733.78,-243058.49,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,15718242.55,0,-36393009.24,0,-15179776.69,0,-43261794.57,0,-13969368.23,0,-17201821.18,0,-6410897.59,0,-2139777.99,0,0,-17696604.15,-13046542.66,0,0,0.0
62,经营性应收项目的减少,0,-32816340.22,0,-89113318.10,0,-25772077.90,0,-56170129.62,0,-13149859.10,0,-37086926.14,0,1622737.36,0,-788396.70,0,0,8410851.44,-24134995.24,0,0,0.0
63,经营性应付项目的增加,0,-4809636.40,0,74354613.09,0,24119392.88,0,47075550.51,0,2139079.93,0,26195964.73,0,-3333271.28,0,1152327.61,0,0,-8103782.97,26502253.67,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,8099714.47,0,6732418.82,0,11116133.72,0,12268664.02,0,6110495.08,0,43212372.07,0,22549478.27,0,49626699.68,0,0,31239088.34,42842539.74,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,11281983.00,0,22664398.14,0,33987868.87,0,113015926.99,0,197868141.07,0,32946624.77,0,22171735.81,0,22019807.34,0,0,23500249.40,31997313.78,0,0,0.0
72,现金的期初余额,0,22664398.14,0,113015926.99,0,113015926.99,0,32946624.77,0,32946624.77,0,22019807.34,0,22019807.34,0,23500249.40,0,0,31997313.78,26391383.20,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-11382415.14,0,-90351528.85,0,-79028058.12,0,80069302.22,0,164921516.30,0,10926817.43,0,151928.47,0,-1480442.06,0,0,-8497064.38,5605930.58,0,0,0.0
