12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0.00,0.00,0,1241250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225000.00,0.0
14,取得投资收益所收到的现金,789365.51,374510.18,139374.46,4190486.63,505947.26,229002.72,313837.74,0,0.00,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,54228.95,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,130954.90,97479.18,16327.91,495002.86,106803.51,14015.23,748.00,2715908.22,283469.58,269306.72,11650.00,477552.48,59321.00,53493.00,13855.00,128271.91,76332.20,22592.76,24140.00,180241.39,117206.69,78442.89,114796.02,0.0
16,处置子公司及其他营业单位收到的现金净额,1959576.98,0.00,0,0,0,0,0,0,0,0,0,10489758.85,0,0,0,-299332.36,-299332.36,-299332.36,0,15467785.50,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0.00,0.00,3433674.65,0,0,0,761.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0.0
18,投资活动现金流入小计,2879897.39,471989.36,3589377.02,1245935489.49,612750.77,243017.95,315347.22,2715908.22,283469.58,269306.72,11650.00,10967311.33,59321.00,53493.00,13855.00,-171060.45,-223000.16,-276739.60,24140.00,15648026.89,117206.69,78442.89,694024.97,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,137923433.94,105607724.14,33191976.59,133883582.65,66530561.89,34733173.88,10833912.62,84234136.92,56290229.83,41244904.21,20281713.05,110159368.10,89125917.41,65085129.13,20502530.01,42281937.03,31645332.23,20083659.57,11239003.17,85137230.99,137495388.10,85517135.86,34052977.50,0.0
20,投资所支付的现金,0.00,0.00,5600000.00,1226175000.00,0.00,15000000.00,25755757.07,500000.00,50000.00,22400000.00,0,0,0,0,0,0,0,0,0,1690000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,31275777.77,27775777.77,0,277063833.77,195705881.51,34040028.31,0,203503972.62,231036736.80,100793441.26,0,0,0,0,0,0,0,0,0,61600.56,33000900.66,6055668.33,9030004.33,0.0
22,支付的其他与投资活动有关的现金,0.00,0.00,2120000.00,1273366.48,0,0,0,0,0,0,0,0,0,0,853869.93,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,169199211.71,133383501.91,40911976.59,1638395782.90,262236443.40,83773202.19,36589669.69,288238109.54,287376966.63,164438345.47,20281713.05,110159368.10,89125917.41,65085129.13,21356399.94,42281937.03,31645332.23,20083659.57,11239003.17,86888831.55,170496288.76,91572804.19,43082981.83,0.0
24,投资活动产生的现金流量净额,-166319314.32,-132911512.55,-37322599.57,-392460293.41,-261623692.63,-83530184.24,-36274322.47,-285522201.32,-287093497.05,-164169038.75,-20270063.05,-99192056.77,-89066596.41,-65031636.13,-21342544.94,-42452997.48,-31868332.39,-20360399.17,-11214863.17,-71240804.66,-170379082.07,-91494361.30,-42388956.86,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,6190000.00,3550000.00,500000.00,17701000.00,13251000.00,4491000.00,7470000.00,2200000.00,1000000.00,1000000.00,1000000.00,541484493.54,541300500.00,541300500.00,541300500.00,180000.00,180000.00,180000.00,90000.00,1320000.00,735000.00,0,15000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,6190000.00,3550000.00,500000.00,17701000.00,13251000.00,4491000.00,7470000.00,2200000.00,1000000.00,0,0,0,0,0,0,180000.00,180000.00,180000.00,0,1320000.00,735000.00,0,0,0.0
28,取得借款收到的现金,3822795947.06,2730274052.20,1557032831.00,3552968560.21,2854239229.18,1956215140.31,1060438834.57,2550286170.62,2115561685.20,1534873570.93,720824742.00,2778790602.21,2386201872.77,1902914800.00,1141951300.00,3076532428.46,2382914383.85,1732161392.54,1098314423.82,2868812801.25,2712497024.13,1579935300.00,622886944.88,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,32112000.00,22112000.00,14620000.00,36206284.45,44676200.00,44375000.00,0,85544000.00,0,0,0,11406731.46,11406731.46,11406731.46,11406731.46,0,0,0,0,0,0,5000000.00,6000000.00,0.0
31,筹资活动现金流入小计,3861097947.06,2755936052.20,1572152831.00,3606875844.66,2912166429.18,2005081140.31,1067908834.57,2638030170.62,2116561685.20,1535873570.93,721824742.00,3331681827.21,2938909104.23,2455622031.46,1694658531.46,3076712428.46,2383094383.85,1732341392.54,1098404423.82,2870132801.25,2713232024.13,1584935300.00,643886944.88,0.0
32,偿还债务支付的现金,2894945004.56,1907359536.97,975533175.84,3137150899.26,2379352280.87,1454740824.34,677564729.63,1722271258.92,945485373.43,654397979.21,510354979.21,3047995222.43,2248621194.26,1569399420.74,957674815.13,3049146435.95,2232738667.71,1589245169.59,845202354.06,2659399329.56,2335132506.85,1305877306.33,551811721.64,0.0
33,分配股利、利润或偿付利息所支付的现金,146281132.21,106400230.24,32208997.32,177022804.11,143869439.56,109760887.83,30752950.47,98995114.25,74247848.16,52090851.57,10869222.86,92271930.08,73361144.71,59310914.21,16020862.70,95201665.46,73374488.59,57494402.31,37611623.87,93852727.13,58050309.63,37488309.00,40080594.04,0.0
34,其中：子公司支付给少数股东的股利、利润,283469.24,0.00,0,0,33873387.07,33873387.07,0,692486.68,692486.68,692486.68,0,733535.83,733535.83,733535.83,0,504895.35,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,48644096.01,37651740.63,24709787.39,87240000.00,194848347.90,138445349.75,4708.03,46010985.78,0,0,97083.23,11161884.04,6869267.72,6351439.58,3839411.84,0,0,0,0,0,14000000.00,0,0,0.0
36,筹资活动现金流出小计,3089870232.78,2051411507.84,1032451960.55,3401413703.37,2718070068.33,1702947061.92,708322388.13,1867277358.95,1019733221.59,706488830.78,521321285.30,3151429036.55,2328851606.69,1635061774.53,977535089.67,3144348101.41,2306113156.30,1646739571.90,882813977.93,2753252056.69,2407182816.48,1343365615.33,591892315.68,0.0
37,筹资活动产生的现金流量净额,771227714.28,704524544.36,539700870.45,205462141.29,194096360.85,302134078.39,359586446.44,770752811.67,1096828463.61,829384740.15,200503456.70,180252790.66,610057497.54,820560256.93,717123441.79,-67635672.95,76981227.55,85601820.64,215590445.89,116880744.56,306049207.65,241569684.67,51994629.20,0.0
38,四、汇率变动对现金及现金等价物的影响,582357.25,134420.27,-2428.53,592761.45,882185.71,274239.91,-457540.69,-564598.58,-515375.34,-282719.51,-42799.04,541199.48,205113.91,167058.56,-35624.72,416062.65,231143.33,80324.32,0,230328.75,-175073.22,-24508.87,-993.70,0.0
39,五、现金及现金等价物净增加额,-123320824.61,-76698639.26,-138826437.79,-59635220.42,-147034834.35,-4291791.48,-215742176.36,37502246.80,-20651009.90,-24949184.98,19910928.65,-46425579.09,-157702334.26,-46619599.69,93563577.86,-109453299.10,-295625167.28,-88672143.27,-305006233.73,223759303.87,59029708.14,117107121.66,37610901.48,0.0
40,加:期初现金及现金等价物余额,407568641.34,387695577.10,429295534.85,447330797.52,447330797.52,447330797.52,447330797.52,409828550.72,409828550.72,409828550.72,409828550.72,456254129.81,456254129.81,456254129.81,456254129.81,565707428.91,565707428.91,565707428.91,565707428.91,341948125.04,282918416.90,165811295.24,128076671.03,0.0
41,六、期末现金及现金等价物余额,284247816.73,310996937.84,290469097.06,387695577.10,300295963.17,443039006.04,231588621.16,447330797.52,389177540.82,384879365.74,429739479.37,409828550.72,298551795.55,409634530.12,549817707.67,456254129.81,270082261.63,477035285.64,260701195.18,565707428.91,341948125.04,282918416.90,165687572.51,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,122036228.16,0,184580988.01,0,85923989.72,0,145006073.94,0,67953045.68,0,116772507.68,0,55348457.24,0,115205789.23,77685711.73,54685314.48,0,110972283.53,109116249.53,91376929.71,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,15967333.27,0,11094219.65,0,18450790.55,0,8979598.18,0,5469340.20,0,8504240.91,0,9875129.79,0,3540576.12,3645664.31,2109632.14,0,3231577.23,3155270.43,2486561.42,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17954940.80,0,31834606.89,0,14999967.08,0,23639383.09,0,10608171.96,0,19702574.38,0,9557207.81,0,18531126.56,13900863.46,9290159.37,0,15859796.57,10123996.77,7196464.86,0,0.0
48,无形资产摊销,0,2331557.17,0,2989616.90,0,1393852.16,0,1886633.26,0,936886.25,0,1871089.78,0,935786.69,0,1803826.86,1344132.53,893083.84,0,1626719.65,668551.83,525656.73,0,0.0
49,长期待摊费用摊销,0,6465859.18,0,12890754.92,0,5592288.40,0,7345478.26,0,2922115.76,0,4744576.46,0,2488808.46,0,3605575.65,2602102.17,1719145.00,0,2565684.33,1986091.85,1834876.52,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,50064.01,0,236900.95,0,36431.65,0,-1761544.70,0,6424.48,0,-103252.59,0,-25385.84,0,-32229.41,-7447.76,580.14,0,-48285.37,-9223.98,-5488.34,0,0.0
53,固定资产报废损失,0,0,0,96283.17,0,0,0,3525.79,0,0,0,0,0,0,0,1682.01,1682.01,1682.01,0,831.70,8450.70,439.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,74557808.71,0,117976468.25,0,67674305.60,0,74964293.38,0,26221365.41,0,64195185.61,0,32357359.89,0,78942483.99,60640595.46,40983277.59,0,76144653.71,59004888.34,38367869.25,0,0.0
58,投资损失,0,-319916.28,0,-800743.95,0,-253858.87,0,0,0,0,0,2397743.82,0,0,0,376572.65,376572.65,376572.65,0,-1527374.73,0,0,0,0.0
59,递延所得税资产减少,0,-2524136.79,0,234218.62,0,-6688680.60,0,-8255507.91,0,-3731379.00,0,-7334190.20,0,-2772397.59,0,-3327925.45,-4020149.45,-2406824.17,0,-1326479.38,-1462634.45,-1474041.89,0,0.0
60,递延所得税负债增加,0,0,0,6187252.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-242618219.61,0,-145492294.85,0,-94315741.46,0,-174420737.17,0,-320441130.05,0,-184245476.92,0,-381575643.02,0,-46693060.57,-49791310.77,27461925.50,0,-70874058.17,-38373204.99,-201818376.59,0,0.0
62,经营性应收项目的减少,0,-709427103.57,0,-175295633.71,0,-333105929.56,0,-408238855.68,0,-577282141.77,0,45419205.25,0,-270808747.63,0,-206071517.94,-414353841.75,-225855220.36,0,-137095510.84,-272025568.92,-479347144.53,0,0.0
63,经营性应付项目的增加,0,67079493.61,0,80237533.08,0,17122659.79,0,-116312105.41,0,97455134.21,0,-199951716.64,0,-257695854.85,0,34336408.98,-32993780.36,-63253217.25,0,178359196.99,51341788.67,507912561.02,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-648446091.34,0,126770170.25,0,-223169925.54,0,-447163764.97,0,-689882166.87,0,-128027512.46,0,-802315279.05,0,219308.68,-340969205.77,-153993889.06,0,177889035.22,-76465344.22,-32943692.84,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,310996937.84,0,387695577.10,0,443039006.04,0,447330797.52,0,384879365.74,0,409828550.72,0,409634530.12,0,456254129.81,270082261.63,477035285.64,0,565707428.91,341948125.04,282918416.90,0,0.0
72,现金的期初余额,0,387695577.10,0,447330797.52,0,447330797.52,0,409828550.72,0,409828550.72,0,456254129.81,0,456254129.81,0,565707428.91,565707428.91,565707428.91,0,341948125.04,282918416.90,165811295.24,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-76698639.26,0,-59635220.42,0,-4291791.48,0,37502246.80,0,-24949184.98,0,-46425579.09,0,-46619599.69,0,-109453299.10,-295625167.28,-88672143.27,0,223759303.87,59029708.14,117107121.66,0,0.0
