22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,6845225.93,0,0,0,0,873881.99,0,0,0,0,0,0,0,0,38591532.00,0.0
23,投资活动现金流出小计,2437518620.95,2084415476.68,1382206019.17,786676124.25,2109022552.92,1417943628.82,968545323.17,543928012.94,2388913153.66,1424608114.48,861342228.61,646765545.91,856092495.91,465811111.75,375220705.05,203694326.53,309477028.62,161630367.05,41461296.31,14669611.66,9953830.00,42655760.00,0.0
24,投资活动产生的现金流量净额,-843318045.50,-734207863.76,-628317357.35,-598183270.78,417799591.21,-101467615.02,6031944.48,22432800.18,-724088382.72,-500581652.93,-417316749.72,-408745158.70,-501710865.57,-160357049.23,-151220705.05,-109694326.53,-196321441.24,-136474779.67,-41461296.31,-14243221.16,20268733.48,-32655760.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,46915270.00,40658770.00,37858770.00,3650000.00,50372500.00,54538089.43,43826906.00,0,6562500.00,2625000.00,1312500.00,0,890565000.00,4375000.00,0,0,650000.00,1450000.00,3000000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,7875000.00,7000000.00,4200000.00,3650000.00,6563594.00,54538089.43,0,0,6562500.00,2625000.00,1312500.00,0,4375000.00,4375000.00,0,0,650000.00,1450000.00,3000000.00,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,90000.00,5049000.00,0,0,0,6842290.43,0,0,0,0,0,0,0,0,0,0,16700000.00,1200000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,47005270.00,45707770.00,37858770.00,3650000.00,80372500.00,61380379.86,43826906.00,0.00,6562500.00,2625000.00,1312500.00,0.00,890565000.00,4375000.00,0.00,0.00,17350000.00,2650000.00,3000000.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,2000000.00,2000000.00,2000000.00,0,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,42826121.94,42826121.94,40826488.34,8812.22,49964166.76,49964166.76,49680000.09,0,100080000.12,100080000.12,100080000.12,0,0,0,0,0,180000000.00,180000000.00,215000000.00,154669671.77,108678687.06,0,0.0
34,其中：子公司支付给少数股东的股利、利润,2000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,5019000.00,5019000.00,0,44408906.00,6842290.43,6842290.43,0,2000000.00,2000000.00,2000000.00,0,10522248.87,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,44826121.94,49845121.94,47845488.34,8812.22,124373072.76,56806457.19,56522290.52,0.00,102080000.12,102080000.12,102080000.12,0.00,10522248.87,0.00,0.00,0.00,180000000.00,180000000.00,215000000.00,154669671.77,108678687.06,0.00,0.0
37,筹资活动产生的现金流量净额,2179148.06,-4137351.94,-9986718.34,3641187.78,-44000572.76,4573922.67,-12695384.52,0.00,-95517500.12,-99455000.12,-100767500.12,0.00,880042751.13,4375000.00,0.00,0.00,-162650000.00,-177350000.00,-212000000.00,-154669671.77,-108678687.06,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2310734.25,2390968.37,81114.86,-485866.53,2296383.73,-1573951.46,482176.29,-1678695.27,-3289339.57,-2474863.02,-1300659.73,-327468.01,2096644.35,584600.59,484728.06,58620.45,969154.98,83685.75,-7722.78,-52700.70,-19651.03,-1111.84,0.0
39,五、现金及现金等价物净增加额,-526407542.75,-514357499.52,-557722410.45,-569714737.65,445324031.09,-75191441.81,-14996417.28,-29951249.54,-714161186.30,-486350809.17,-468895443.40,-366866394.67,689401829.54,52281964.26,-11900218.42,-24206879.90,-140476596.92,-152868918.60,86913699.68,184080757.38,125960704.44,82857872.97,0.0
40,加:期初现金及现金等价物余额,769483352.71,770083352.71,769483352.71,769483352.71,324159321.62,324159321.62,324159321.62,324159321.62,1038320507.92,1038320507.92,1038320507.92,1038320507.92,348918678.38,348918678.38,348918678.38,348918678.38,489395275.30,489395275.30,402481575.62,218400818.24,92440113.80,9582240.83,0.0
41,六、期末现金及现金等价物余额,243075809.96,255725853.19,211760942.26,199768615.06,769483352.71,248967879.81,309162904.34,294208072.08,324159321.62,551969698.75,569425064.52,671454113.25,1038320507.92,401200642.64,337018459.96,324711798.48,348918678.38,336526356.70,489395275.30,402481575.62,218400818.24,92440113.80,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,228576391.49,0,84244797.03,0,121439225.34,0,48099315.74,0,161106987.55,0,86172413.08,0,250653559.98,0,140184399.41,0,214054919.79,0,273140180.59,303934527.70,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,17090638.41,0,1470183.46,0,7821581.04,0,580502.18,0,6768457.43,0,-3913455.77,0,19840831.44,0,-740495.68,0,1497866.67,0,7515588.88,194289.53,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,17786824.33,0,8979295.12,0,18765007.85,0,9016765.07,0,6261688.86,0,3132272.18,0,4539060.20,0,2208595.76,0,4610715.07,0,3468436.60,2722163.06,0,0,0.0
48,无形资产摊销,2685636.29,0,1402555.10,0,1458871.48,0,985012.36,0,1928780.57,0,958397.53,0,1821847.93,0,894706.03,0,1570223.26,0,389799.19,73931.10,0,0,0.0
49,长期待摊费用摊销,468433.09,0,196142.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17628.00,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-45409.21,0,-10559.73,0,-106763.99,0,-106763.99,0,-25743.22,0,-12090.56,0,-208697.53,0,0,0,-95389.05,0,0,-3320.78,0,0,0.0
53,固定资产报废损失,93470.47,0,0,0,0,0,0,0,44714.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-34232123.29,0,-1770000.00,0,2655000.00,0,764929.13,0,7762500.00,0,4612500.00,0,-817500.00,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-1664498.70,0,-499242.87,0,-1697936.28,0,-672700.95,0,1729031.16,0,604586.19,0,-1529934.26,0,-484728.06,0,-969154.98,0,7722.78,52700.70,0,0,0.0
58,投资损失,-26365331.35,0,-16186169.04,0,-56581911.07,0,-34208766.80,0,-26790692.94,0,72922.74,0,-3330031.72,0,0,0,0,0,746563.75,1401328.25,0,0,0.0
59,递延所得税资产减少,-2257851.63,0,-420175.17,0,-2016419.84,0,-138816.60,0,4176612.61,0,761999.77,0,218891.49,0,1274740.36,0,-5365295.76,0,-1842175.50,-103011.23,0,0,0.0
60,递延所得税负债增加,2714140.11,0,-60337.11,0,129926.76,0,0,0,-81750.00,0,-81750.00,0,81750.00,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-131263.06,0,-21218.15,0,-208031.76,0,-15813.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,-33376020.97,0,37490449.02,0,2597785.28,0,-56496645.18,0,-1912443.00,0,1053747.34,0,9516236.69,0,20318474.64,0,-21122843.42,0,-4302265.80,-13851275.21,0,0,0.0
63,经营性应付项目的增加,132118688.09,0,-35168699.68,0,-40359914.31,0,23377828.75,0,-52234107.39,0,-42872076.33,0,28187285.41,0,-24819933.89,0,23344647.76,0,61258868.28,58607389.89,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,7804464.96,0,853530.00,0,15332208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,312420620.44,0,80500550.38,0,69228628.91,0,-8815153.53,0,108734036.11,0,50489466.17,0,308973299.63,0,138835758.57,0,217525689.34,0,340382718.77,353046351.01,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,243075809.96,0,211760942.26,0,769483352.71,0,309162904.34,0,324159321.62,0,569425064.52,0,1038320507.92,0,337018459.96,0,348918678.38,0,489395275.30,402481575.62,0,0,0.0
72,现金的期初余额,769483352.71,0,769483352.71,0,324159321.62,0,324159321.62,0,1038320507.92,0,1038320507.92,0,348918678.38,0,348918678.38,0,489395275.30,0,402481575.62,218400818.24,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-526407542.75,0,-557722410.45,0,445324031.09,0,-14996417.28,0,-714161186.30,0,-468895443.40,0,689401829.54,0,-11900218.42,0,-140476596.92,0,86913699.68,184080757.38,0,0,0.0
