32,偿还债务支付的现金,38350000.00,8350000.00,8350000.00,1404600.00,24683600.00,23542000.00,23042000.00,40509534.25,1540000.00,0,0,0,20000000.00,27620000.00,27620000.00,7620000.00,80000000.00,80000000.00,50000000.00,20000000.00,150000000.00,0,0,306400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,13461965.15,2176627.80,1161533.41,678880.48,69105714.07,65299590.26,49772112.88,6620179.22,44667199.41,34037794.51,32293781.68,0,2995329.16,2558163.21,2558163.21,1160055.56,3178928.46,2867700.00,2509842.00,1419444.44,5305811.09,932391.94,0,13335700.00,0.0
34,其中：子公司支付给少数股东的股利、利润,2661504.27,519386.71,0,192948.01,1880000.00,1880000.00,2987123.31,980000.00,2987123.31,2987123.31,1243110.48,0,1843754.06,1407449.89,1407449.89,882000.00,525000.00,525000.00,525000.00,300000.00,320000.00,140000.00,0,115000.00,0.0
35,支付其他与筹资活动有关的现金,43180000.00,20326400.00,15926400.00,5160000.00,127918183.79,152219286.34,34091534.25,0,64000000.00,0,0,0,0,8173333.00,0,0,2450000.00,2450000.00,0,0,2340000.00,3180000.00,1500000.00,1074900.00,0.0
36,筹资活动现金流出小计,94991965.15,30853027.80,25437933.41,7243480.48,221707497.86,241060876.60,106905647.13,47129713.47,110207199.41,34037794.51,32293781.68,0.00,22995329.16,38351496.21,30178163.21,8780055.56,85628928.46,85317700.00,52509842.00,21419444.44,157645811.09,4112391.94,1500000.00,320810600.00,0.0
37,筹资活动产生的现金流量净额,-2656299.75,34146972.20,4562066.59,5956519.52,-141780497.86,-111841547.87,-30958477.33,-33106128.56,-88549665.16,-34037794.51,-32293781.68,0.00,423187080.24,427274103.79,-28463163.21,-8780055.56,-65628928.46,-65317700.00,-32509842.00,-21419444.44,-21765811.09,95887608.06,280000.00,499657200.00,0.0
38,四、汇率变动对现金及现金等价物的影响,47.09,71.60,20.13,52.11,137.11,148.95,108.38,-333.80,4028.00,2501.00,-961.17,-222.85,2621.04,1119.34,1153.19,-960.72,-7557.59,-6600.00,-1058.79,-1097.02,-216.54,-138.98,0,0,0.0
39,五、现金及现金等价物净增加额,100520945.42,88380391.61,59809186.41,-4539708.75,-440179426.56,-411256885.69,-150155991.19,-202314637.68,-199099698.34,-221680489.64,-362938379.85,-344311464.24,637005106.10,614014304.28,126316421.16,51992447.70,121449113.79,112166100.00,50445599.53,-25622621.06,91418063.66,-149703622.07,-207430600.00,337319300.00,0.0
40,加:期初现金及现金等价物余额,344087841.89,344087841.89,344087841.89,344087841.89,784267268.45,784267268.45,784267268.45,784767268.45,983366966.79,983366966.79,983366966.79,983366966.79,346361860.69,346361860.69,346361860.69,346361860.69,224912746.90,224912700.00,224912746.90,224912746.90,133494683.24,283198305.31,490629000.00,153309600.00,0.0
41,六、期末现金及现金等价物余额,444608787.31,432468233.50,403897028.30,339548133.14,344087841.89,373010382.76,634111277.26,582452630.77,784267268.45,761686477.15,620428586.94,639055502.55,983366966.79,960376164.97,472678281.85,398354308.39,346361860.69,337078800.00,275358346.43,199290125.84,224912746.90,133494683.24,283198300.00,490629000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,-25596490.99,0,111930.07,0,-622171821.68,0,93035800.21,0,114696166.93,0,66353381.18,0,117635355.63,0,0,18326393.52,114248154.31,0,0,31347010.95,83932458.78,114218982.04,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,30871567.67,0,-28067590.52,0,857546473.32,0,-926689.96,0,20423275.14,0,9821562.79,0,51515565.39,0,0,31033258.95,60358128.98,0,0,9864382.63,31768038.71,15090691.41,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,88155958.73,0,44154640.85,0,79170566.85,0,39262647.48,0,72430335.88,0,36192221.57,0,59874905.14,0,0,14154995.77,46859690.94,0,0,10569710.91,32183719.20,25043477.42,0,0,0.0
48,无形资产摊销,3711496.94,0,1801305.71,0,3864389.59,0,2053221.73,0,3507190.40,0,1716024.23,0,2666280.93,0,0,92128.19,354457.90,0,0,85553.00,252465.36,185524.31,0,0,0.0
49,长期待摊费用摊销,65712224.76,0,33427112.24,0,64624065.80,0,32118035.67,0,67668241.47,0,34576689.72,0,59605556.49,0,0,14016315.31,47655995.45,0,0,10987166.76,36169403.09,31144311.06,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,20839.58,0,1103538.45,0,467972.38,0,-35180.78,0,0,20304.52,99786.60,0,0,8200.91,197172.72,668016.85,0,0,0.0
53,固定资产报废损失,-15423.03,0,-15423.03,0,-12054.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-84360.03,0,-596914.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,37194780.95,0,15704498.59,0,40326111.72,0,20230429.02,0,3073694.57,0,0,0,1148954.06,0,0,280373.56,2653928.46,0,0,1119444.44,4985811.09,490162.71,0,0,0.0
58,投资损失,-14317376.60,0,-3268189.24,0,-7313283.32,0,-20193891.29,0,-14988953.20,0,-1240501.85,0,-3917689.40,0,0,-8975.00,-7037174.49,0,0,-2185760.87,-5462005.10,-4109843.48,0,0,0.0
59,递延所得税资产减少,428328.42,0,94996.55,0,10081987.60,0,845391.09,0,-502251.27,0,-146111.85,0,-637200.76,0,0,-297717.44,-170868.73,0,0,349383.53,216796.00,-474852.40,0,0,0.0
60,递延所得税负债增加,-207768.01,0,-69738.77,0,-11921.91,0,-2857.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-28006175.66,0,99716629.66,0,-262894580.77,0,-30627119.02,0,37951432.65,0,28644205.00,0,86065943.12,0,0,-43398962.99,114674246.98,0,0,36606170.01,-40161699.81,-127005917.61,0,0,0.0
62,经营性应收项目的减少,-26941947.74,0,-50637365.88,0,-210040703.60,0,-70900591.18,0,2289935.13,0,30101206.95,0,65241136.27,0,0,53755748.55,-132602269.58,0,0,-68782689.46,69715427.65,-295829479.46,0,0,0.0
63,经营性应付项目的增加,178223515.21,0,31129051.24,0,-266303479.83,0,-122102019.42,0,20174296.05,0,-32593975.12,0,37125296.32,0,0,5087675.51,136488811.92,0,0,37763241.72,51229791.69,96986351.25,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-49977811.83,0,-920000.00,0,163932062.03,0,0,0,-19011623.48,0,0,0,-11960300.00,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,259150518.79,0,142564942.96,0,-149202188.47,0,-57186803.16,0,308815278.72,0,173892675.00,0,464328622.41,0,0,93061538.45,383582888.74,0,0,67731814.53,265027379.38,-143592575.90,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,444608787.31,0,403897028.30,0,344087841.89,0,634111277.26,0,784267268.45,0,620428586.94,0,983366966.79,0,0,0,0,0,0,0,0,0,0,0,0.0
72,现金的期初余额,344087841.89,0,344087841.89,0,784267268.45,0,784267268.45,0,983366966.79,0,983366966.79,0,346361860.69,0,0,0,0,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,100520945.42,0,59809186.41,0,-440179426.56,0,-150155991.19,0,-199099698.34,0,-362938379.85,0,637005106.10,0,0,0,0,0,0,0,0,0,0,0,0.0
