43,净利润,0,86310225.06,0,152178722.19,0,84910137.16,0,229948577.15,180765894.81,89084779.70,0,151960763.85,120405142.50,39633561.07,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-439204.83,0,24418471.02,0,26775743.74,0,18556206.55,21774757.16,23298146.10,0,14777708.52,4902383.02,5109130.48,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13877613.32,0,23423889.22,0,10947379.19,0,18516116.70,13917983.46,9718840.88,0,17128306.91,12489982.25,10601399.20,0,0,0,0,0.0
48,无形资产摊销,0,1349230.54,0,2563297.48,0,1295485.87,0,2486811.14,1839068.46,1189839.29,0,1805549.27,758321.12,725452.24,0,0,0,0,0.0
49,长期待摊费用摊销,0,5366.50,0,28592.92,0,0,0,0,0,0,0,294834.40,701156.18,558995.70,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-6864.08,0,-6864.08,0,-8097.65,-10634.19,-11766.99,0,142671.73,30481.98,-20200.80,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,2315.95,0,1783.79,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1525870.55,0,9256240.14,0,4488203.95,0,7549538.88,5731568.28,3677987.53,0,7170108.52,4835924.26,3638717.06,0,0,0,0,0.0
58,投资损失,0,-8093106.85,0,-10286555.36,0,-106109.59,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,20995.60,0,-2851367.10,0,-3887774.43,0,76789.27,-765282.25,-3661636.86,0,-7925326.64,-165523.44,-950604.89,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,282263072.16,0,160235570.28,0,123171644.39,0,-313713489.81,-56730588.15,-87430605.87,0,-321833060.91,-124808512.06,-84257950.04,0,0,0,0,0.0
62,经营性应收项目的减少,0,152622951.60,0,-331435563.78,0,-510331972.62,0,-126901620.94,-162487505.52,-76313170.61,0,-117498821.67,-66600518.16,-8552309.10,0,0,0,0,0.0
63,经营性应付项目的增加,0,-552967827.89,0,125158354.81,0,-88123695.67,0,239793296.41,-160293500.54,-181371509.79,0,349523707.87,89339529.56,120929641.87,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-7073.17,0,240037.74,0,86902.74,0,327522.87,218348.87,51428.91,0,19623793.76,529278.03,540159.96,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-23531887.41,0,152925141.43,0,-350779135.56,0,76631650.57,-156039889.61,-221767667.71,0,115170235.61,42417645.24,87955992.75,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,537799837.69,0,630384555.98,0,159275372.72,0,262250319.93,62565657.35,58186623.23,0,287529621.19,123653064.18,86624455.14,0,0,0,0,0.0
72,现金的期初余额,0,630384555.98,0,262250319.93,0,262250319.93,0,287529621.19,287529621.19,287529621.19,0,123653064.18,86624455.14,28714268.60,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-92584718.29,0,368134236.05,0,-102974947.21,0,-25279301.26,-224963963.84,-229342997.96,0,163876557.01,37028609.04,57910186.54,0,0,0,0,0.0
