13,收回投资所收到的现金,190700000.00,144700000.00,89000000.00,44000000.00,342860000.00,251860000.00,155000000.00,51000000.00,0,36000.00,36000.00,0,42000.00,42000.00,48000.00,48000.00,0,0,0,0.0
14,取得投资收益所收到的现金,2072399.08,1626000.20,1081753.93,573268.04,4741976.52,3711551.19,2387834.24,460738.35,36000.00,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,32540.00,23000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1647168.00,1647168.00,0,41544.00,10240532.00,9659028.00,3488556.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,194452107.08,147996168.20,90081753.93,44614812.04,357842508.52,265230579.19,160876390.24,51460738.35,36000.00,36000.00,36000.00,0.00,42000.00,42000.00,48000.00,48000.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,75277539.72,60929779.93,50451094.53,23465874.63,92776988.59,52469491.65,29573129.31,3713611.19,25755475.28,14369652.19,10475337.19,5703185.24,43769685.91,40477327.67,28525566.58,22867566.58,16987567.10,16987567.10,16888331.35,0.0
20,投资所支付的现金,146700000.00,146700000.00,100700000.00,45000000.00,251860000.00,182860000.00,136860000.00,41000000.00,135000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,10416.00,11887700.00,11860372.00,11693140.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,221977539.72,207629779.93,151151094.53,68476290.63,356524688.59,247189863.65,178126269.31,44713611.19,160755475.28,14369652.19,10475337.19,5703185.24,43769685.91,40477327.67,28525566.58,22867566.58,16987567.10,16987567.10,16888331.35,0.0
24,投资活动产生的现金流量净额,-27525432.64,-59633611.73,-61069340.60,-23861478.59,1317819.93,18040715.54,-17249879.07,6747127.16,-160719475.28,-14333652.19,-10439337.19,-5703185.24,-43727685.91,-40435327.67,-28477566.58,-22819566.58,-16987567.10,-16987567.10,-16888331.35,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,207462641.51,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,65000000.00,65000000.00,72000000.00,72000000.00,71000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,1000000.00,2088000.00,1000000.00,38370000.00,38370000.00,129677806.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207462641.51,0.00,0.00,0.00,16000000.00,16000000.00,67088000.00,66000000.00,110370000.00,110370000.00,200677806.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,50000000.00,20000000.00,20000000.00,10000000.00,0,0,65000000.00,65000000.00,74000000.00,74000000.00,74000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6144000.00,6144000.00,6144000.00,0,12800000.00,12800000.00,12800000.00,0,794562.52,794562.52,794562.52,595937.52,19329744.33,18137338.07,2300455.63,2300455.63,2611919.44,2611919.44,14089300.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,7456465.40,0,0,0,0,0,0,0,30270000.00,30270000.00,120007806.00,0.0
36,筹资活动现金流出小计,6144000.00,6144000.00,6144000.00,0.00,12800000.00,12800000.00,12800000.00,0.00,58251027.92,20794562.52,20794562.52,10595937.52,19329744.33,18137338.07,67300455.63,67300455.63,106881919.44,106881919.44,208097106.00,0.0
37,筹资活动产生的现金流量净额,-6144000.00,-6144000.00,-6144000.00,0.00,-12800000.00,-12800000.00,-12800000.00,0.00,149211613.59,-20794562.52,-20794562.52,-10595937.52,-3329744.33,-2137338.07,-212455.63,-1300455.63,3488080.56,3488080.56,-7419300.00,0.0
38,四、汇率变动对现金及现金等价物的影响,42159.69,830417.09,-332997.73,-899235.82,1828678.87,2180879.73,598700.66,-1376924.70,-1518762.46,-1070659.11,-523439.74,-100996.12,937166.51,301137.76,664958.49,664958.49,30025.19,30025.19,-339909.96,0.0
39,五、现金及现金等价物净增加额,36142463.84,-28246566.11,-41826541.28,-26049074.10,21091809.95,24247351.81,-19561667.71,-8619652.56,24994394.95,-11063498.24,-4209942.01,-26916766.31,8576654.14,-7528702.40,20954794.02,20954794.02,11126869.49,11126869.49,-24928.12,0.0
40,加:期初现金及现金等价物余额,101054026.88,101054026.88,101054026.88,101054026.88,79962216.93,79962216.93,79962216.93,79962216.93,54967821.98,54967821.98,54967821.98,54967821.98,46391167.84,46391167.84,25436373.82,25436373.82,14309504.33,14309504.33,14334432.45,0.0
41,六、期末现金及现金等价物余额,137196490.72,72807460.77,59227485.60,75004952.78,101054026.88,104209568.74,60400549.22,71342564.37,79962216.93,43904323.74,50757879.97,28051055.67,54967821.98,38862465.44,46391167.84,46391167.84,25436373.82,25436373.82,14309504.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,51704271.84,0,26447438.90,0,46683782.41,0,24948415.17,0,43088816.17,0,23354619.59,0,42191815.64,0,42278761.62,43203600.00,31678600.00,31678612.87,31271400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,-326750.31,0,937109.42,0,154411.16,0,2700294.56,0,513162.16,0,1127820.79,0,2241851.69,2241900.00,924000.00,924004.48,1630800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,15960048.09,0,7676535.68,0,14839403.32,0,7554315.67,0,15093086.01,0,7511991.56,0,11456424.43,0,11369295.23,11369300.00,10323600.00,10323620.80,10390400.00,0.0
48,无形资产摊销,627223.08,0,313611.54,0,625665.16,0,313611.54,0,627223.08,0,313611.54,0,570623.53,0,491384.16,491400.00,519600.00,519603.48,327600.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62300.00,0.0
53,固定资产报废损失,23856.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26900.00,26861.55,53300.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-994603.88,0,-181256.44,0,-2418947.75,0,-720976.21,0,2411345.50,0,1244875.76,0,-791799.16,0,282608.14,282600.00,2541000.00,2541049.47,2965400.00,0.0
58,投资损失,-1846652.50,0,-968923.64,0,-4930660.09,0,-2886783.39,0,-73063.01,0,-36000.00,0,-42000.00,0,0,0,0,0,0,0.0
59,递延所得税资产减少,603371.67,0,52144.55,0,128683.95,0,-23243.28,0,-383070.96,0,-67500.92,0,-332811.75,0,-514087.19,-350900.00,119700.00,119659.16,-115700.00,0.0
60,递延所得税负债增加,4358820.59,0,2115130.01,0,943080.97,0,281259.70,0,403620.18,0,199679.18,0,19034.49,0,3430.39,3400.00,471900.00,471923.64,0,0.0
61,存货的减少,-1987751.56,0,-5582830.02,0,-10952451.24,0,-13617886.83,0,-6992098.93,0,-3694895.39,0,-954872.53,0,-248766.49,-248800.00,-2099600.00,-2099606.18,4354200.00,0.0
62,经营性应收项目的减少,-2947438.73,0,-3592894.01,0,-13644448.61,0,4018567.32,0,-27607297.38,0,-12581728.76,0,-2376821.49,0,2467727.93,-3190300.00,-24745200.00,-24745162.81,-24512300.00,0.0
63,经营性应付项目的增加,5057279.79,0,-232409.21,0,-1465906.39,0,-10132180.15,0,8752163.88,0,10789582.72,0,3829503.92,0,-9392347.74,-9392300.00,4835800.00,4835764.38,-1680000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,69769736.79,0,25719797.05,0,30745311.15,0,9889510.70,0,38021019.10,0,27547397.44,0,54696917.87,0,48979857.74,44409900.00,24596300.00,24596330.84,24622600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,137196490.72,0,59227485.60,0,101054026.88,0,60400549.22,0,79962216.93,0,50757879.97,0,54967821.98,0,46391167.84,0,0,25436373.82,0,0.0
72,现金的期初余额,101054026.88,0,101054026.88,0,79962216.93,0,79962216.93,0,54967821.98,0,54967821.98,0,46391167.84,0,25436373.82,0,0,14309504.33,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,36142463.84,0,-41826541.28,0,21091809.95,0,-19561667.71,0,24994394.95,0,-4209942.01,0,8576654.14,0,20954794.02,0,0,11126869.49,0,0.0
