29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10475714.17,10475714.17,10475714.17,10475714.17,0,0,0,0,13300000.00,0,0,0.0
31,筹资活动现金流入小计,802484200.00,684080000.00,376000000.00,314590000.00,291590000.00,211590000.00,93990000.00,1154564529.40,203000000.00,150793893.00,133000000.00,211128560.00,211128560.00,194128560.00,100128560.00,505850000.00,505850000.00,505850000.00,461850000.00,51500000.00,30000000.00,30000000.00,0.00,76300000.00,98341500.00,158529113.14,0.0
32,偿还债务支付的现金,509309407.59,366427858.62,219909364.06,151341524.44,176246084.20,25120164.99,12338234.11,224851022.22,97783202.11,81480329.00,70732178.00,211128560.00,158128560.00,20000000.00,0,70500000.00,70500000.00,70500000.00,31800000.00,58500000.00,57000000.00,37500000.00,18000000.00,75000000.00,120431810.00,99861794.55,0.0
33,分配股利、利润或偿付利息所支付的现金,100967565.94,94154828.90,5190801.11,79852388.93,76066311.79,74514399.46,1882750.57,32370199.21,30941762.61,30306140.46,452094.29,8815942.30,8195266.39,7389833.31,41083.32,14931170.69,14928324.77,8428324.77,7031059.41,7937996.38,7926173.78,7811523.50,249202.21,6717097.01,1985929.11,2974606.25,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,219109.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,3550426.13,0,0,0,6000000.00,0,0,0,10475714.17,9660931.67,9660931.67,428402.85,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,610276973.53,460582687.52,225100165.17,231193913.37,252312395.99,99634564.45,14220984.68,260771647.56,128724964.72,111786469.46,71184272.29,225944502.30,166323826.39,27389833.31,41083.32,95906884.86,95089256.44,88589256.44,39259462.26,66437996.38,64926173.78,45311523.50,18249202.21,81717097.01,122417739.11,102836400.80,0.0
37,筹资活动产生的现金流量净额,192207226.47,223497312.48,150899834.83,83396086.63,39277604.01,111955435.55,79769015.32,893792881.84,74275035.28,39007423.54,61815727.71,-14815942.30,44804733.61,166738726.69,100087476.68,409943115.14,410760743.56,417260743.56,422590537.74,-14937996.38,-34926173.78,-15311523.50,-18249202.21,-5417097.01,-24076239.11,55692712.34,0.0
38,四、汇率变动对现金及现金等价物的影响,8237923.63,3091946.07,-9791303.33,6114514.65,7974510.27,6034771.70,-2650880.55,-15914990.73,-9202329.48,-4515936.47,-346185.35,7027373.01,2677642.45,2367411.70,-422750.13,4030560.88,2281211.17,1074855.35,147065.66,473134.59,976539.75,1051059.52,873752.77,-1451324.12,177761.12,-270434.55,0.0
39,五、现金及现金等价物净增加额,50189922.84,-90650886.39,58060650.48,661836531.52,544420804.33,255174501.58,-76129878.17,191968566.00,195460470.10,184402504.94,48934382.25,-51368733.44,57678541.07,110405406.35,63317805.48,181134541.40,184162657.42,244980671.77,379824351.58,10865016.31,-44043335.70,-31460258.85,-40581141.11,25155485.67,19446621.00,51907867.82,0.0
40,加:期初现金及现金等价物余额,1042871605.68,1042871605.68,1042871605.68,381035074.16,381035074.16,381035074.16,381035074.16,189066508.16,244237733.61,244237733.61,244237733.61,295606467.05,295606467.05,295606467.05,295606467.05,114471925.65,114471925.65,114471925.65,114471925.65,103606909.34,103606909.34,103606909.34,103606909.34,78451423.67,59004802.67,7096934.85,0.0
41,六、期末现金及现金等价物余额,1093061528.52,952220719.29,1100932256.16,1042871605.68,925455878.49,636209575.74,304905195.99,381035074.16,439698203.71,428640238.55,293172115.86,244237733.61,353285008.12,406011873.40,358924272.53,295606467.05,298634583.07,359452597.42,494296277.23,114471925.65,59563573.64,72146650.49,63025768.23,103606909.34,78451423.67,59004802.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,260270344.25,0,480468471.67,0,205283231.92,0,283145540.65,0,149523703.80,0,174985183.22,0,84242187.17,0,125750467.21,0,61979705.63,0,91964405.12,0,43884529.72,0,83598632.97,55657603.52,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3623633.59,0,7417934.70,0,4679419.22,0,3955337.12,0,4289168.50,0,2815244.27,0,3985463.90,0,406778.86,0,-79784.75,0,1195572.57,0,505440.24,0,1109784.87,402553.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,12057078.34,0,21776018.41,0,10541081.00,0,20900606.59,0,10264401.19,0,19306545.50,0,9509933.36,0,12212507.83,0,3831097.86,0,6635404.57,0,3298437.80,0,5086343.12,4743386.66,0,0.0
48,无形资产摊销,0,1627775.42,0,3125171.58,0,1549083.30,0,2932446.47,0,1383363.17,0,1109525.04,0,614535.96,0,944510.24,0,393649.60,0,749884.92,0,374942.46,0,690836.36,648659.76,0,0.0
49,长期待摊费用摊销,0,160733.10,0,190017.82,0,-891.53,0,74841.21,0,21914.12,0,701918.86,0,139790.94,0,82927.33,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,722.50,0,-243248.88,0,100.96,0,-87746.16,0,-13633.32,0,-5398.03,0,128.37,0,-17511.08,0,0,0,0,0,0,0,58304.25,17473.92,0,0.0
53,固定资产报废损失,0,0,0,50.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,535709.71,0,0,0,-535709.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-7747628.30,0,-21894367.34,0,-3710375.69,0,25000799.34,0,6805354.74,0,-9883959.95,0,-3588539.04,0,-6096915.73,0,-910311.35,0,-195275.62,0,-1011962.88,0,3586329.96,1847983.67,0,0.0
58,投资损失,0,-1756778.19,0,-37840061.44,0,-15489075.60,0,-5942728.54,0,-2256590.47,0,-6916147.71,0,-4824174.38,0,-5833314.49,0,-133424.66,0,-177671.23,0,-68410.96,0,-59821.92,0,0,0.0
59,递延所得税资产减少,0,-159167.85,0,8220243.97,0,7575401.72,0,-7605703.87,0,-77801.90,0,1600643.38,0,-178561.83,0,1169136.94,0,946.08,0,-290410.69,0,-80267.98,0,-2457886.56,81021.75,0,0.0
60,递延所得税负债增加,0,-163637.48,0,1962202.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-200922909.26,0,-116031646.71,0,-26032886.44,0,-63947260.97,0,-16797681.79,0,-41400960.57,0,-19055978.39,0,-48766094.21,0,-14705540.86,0,-4273314.07,0,-2067674.78,0,-10172873.98,4709173.65,0,0.0
62,经营性应收项目的减少,0,-104345894.16,0,-648300969.11,0,-170978426.96,0,-113770828.69,0,-114390384.85,0,-77313255.32,0,-44807485.91,0,-27153096.68,0,-21438803.91,0,-30132099.76,0,-16155964.08,0,-31388013.83,-9323019.58,0,0.0
63,经营性应付项目的增加,0,85980877.29,0,682378764.54,0,48702997.79,0,204705207.46,0,30604914.72,0,75647192.36,0,7212928.61,0,58120224.86,0,13346206.84,0,19431027.29,0,-14122117.15,0,21808583.96,2859092.16,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,8294377.86,0,33949844.83,0,3965053.64,0,-118378.78,0,535419.72,0,1696196.41,0,-50630.68,0,1539800.48,0,-2131678.83,0,1401292.61,0,627326.32,0,1333501.52,1388916.47,0,0.0
67,经营活动产生现金流量净额,0,56919527.11,0,415714136.36,0,66084713.33,0,348706422.12,0,69892147.63,0,142342727.46,0,33199598.08,0,112359421.56,0,40152061.65,0,86308815.71,0,15184278.71,0,73193720.72,63032844.98,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,952220719.29,0,1042871605.68,0,636209575.74,0,381035074.16,0,428640238.55,0,244237733.61,0,406011873.40,0,295606467.05,0,359452597.42,0,114471925.65,0,72146650.49,0,103606909.34,78451423.67,0,0.0
72,现金的期初余额,0,1042871605.68,0,381035074.16,0,381035074.16,0,189066508.16,0,244237733.61,0,295606467.05,0,295606467.05,0,114471925.65,0,114471925.65,0,103606909.34,0,103606909.34,0,78451423.67,59004802.67,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-90650886.39,0,661836531.52,0,255174501.58,0,191968566.00,0,184402504.94,0,-51368733.44,0,110405406.35,0,181134541.40,0,244980671.77,0,10865016.31,0,-31460258.85,0,25155485.67,19446621.00,0,0.0
