13,收回投资所收到的现金,0,0,0,465000000.00,290000000.00,200000000.00,100000000.00,160000000.00,20000000.00,0,0,0,0,0,0,0,0,0,5000000.00,0,0.0
14,取得投资收益所收到的现金,0,0,0,2533402.93,2166767.12,1487863.01,958821.91,1104013.70,70794.52,0,0,0,0,0,0,0,0,0,27739.73,253397.82,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,169500.00,0,0,158000.00,25000.00,25000.00,25000.00,133384.61,35500.00,35500.00,35500.00,20000.00,0,0,0,34000.00,34000.00,58000.00,95000.00,80000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,1820000.00,0,3950000.00,2250000.00,2250000.00,0,3480000.00,5480000.00,3480000.00,2680000.00,7500000.00,0,0,0,0,0.0
18,投资活动现金流入小计,169500.00,0.00,0.00,467691402.93,292191767.12,203332863.01,100983821.91,165187398.31,22356294.52,2285500.00,35500.00,3500000.00,5480000.00,3480000.00,2680000.00,7534000.00,34000.00,58000.00,5122739.73,333397.82,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,18898542.04,25175696.37,15120583.53,62706171.95,46523114.68,25265414.24,17019718.91,40915584.10,30426053.07,19908089.97,15111679.59,12937148.77,5752083.36,3902495.16,344920.00,12718617.74,2475487.07,1961864.50,2974411.77,1848621.10,0.0
20,投资所支付的现金,0,0,0,515000000.00,290000000.00,250000000.00,100000000.00,160000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,5000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,9450000.00,0,0,0,1380.01,0,0,0,0,0,0,738000.00,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,28348542.04,25175696.37,15120583.53,577706171.95,386524494.69,275265414.24,117019718.91,200915584.10,90426053.07,19908089.97,15111679.59,13675148.77,5752083.36,3902495.16,344920.00,12718617.74,2475487.07,1961864.50,2974411.77,6848621.10,0.0
24,投资活动产生的现金流量净额,-28179042.04,-25175696.37,-15120583.53,-110014769.02,-94332727.57,-71932551.23,-16035897.00,-35728185.79,-68069758.55,-17622589.97,-15076179.59,-10175148.77,-272083.36,-422495.16,2335080.00,-5184617.74,-2441487.07,-1903864.50,2148327.96,-6515223.28,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,-182566.44,-182566.44,-182566.44,11184180.00,0,0,0,195236339.22,169857000.00,169857000.00,0,0,0,0,0,88299177.46,88299177.46,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,12560000.00,7760000.00,3000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,-182566.44,-182566.44,-182566.44,31184180.00,0.00,0.00,0.00,195236339.22,169857000.00,169857000.00,0.00,0.00,0.00,0.00,0.00,88299177.46,88299177.46,12560000.00,7760000.00,3000000.00,0.0
32,偿还债务支付的现金,608732.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800000.00,7800000.00,9520000.00,6000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,14949480.08,14746176.92,250128.00,11840497.68,11703900.00,11703900.00,0,10000000.00,10000000.00,10000000.00,8742400.00,0,0,0,0,2678582.46,2678582.46,408780.54,1204459.40,15681.12,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,20219140.78,20199140.78,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,15558212.48,14746176.92,250128.00,11840497.68,11703900.00,11703900.00,0.00,10000000.00,30219140.78,30199140.78,8742400.00,0.00,0.00,0.00,0.00,10478582.46,10478582.46,9928780.54,7204459.40,15681.12,0.0
37,筹资活动产生的现金流量净额,-15740778.92,-14928743.36,-432694.44,19343682.32,-11703900.00,-11703900.00,0.00,185236339.22,139637859.22,139657859.22,-8742400.00,0.00,0.00,0.00,0.00,77820595.00,77820595.00,2631219.46,555540.60,2984318.88,0.0
38,四、汇率变动对现金及现金等价物的影响,-187810.67,16117.81,-75280.26,0,53284.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-107545337.25,-62438715.32,-21257706.97,-78221657.75,-111297181.83,-82858887.54,-10697538.77,160271144.45,61919148.66,112723412.11,-37204688.98,6534366.50,11948659.35,-227545.56,-1232531.05,73962506.84,76708017.01,319573.65,5507203.28,-9450645.86,0.0
40,加:期初现金及现金等价物余额,225975214.53,172092853.62,172092853.62,250314511.37,250314511.37,250314511.37,250314511.37,90043366.92,90043366.92,90043366.92,90043366.92,83509000.42,83509000.42,83509000.42,83509000.42,9546493.58,9546493.58,9226919.93,3719716.65,13170362.51,0.0
41,六、期末现金及现金等价物余额,118429877.28,109654138.30,150835146.65,172092853.62,139017329.54,167455623.83,239616972.60,250314511.37,151962515.58,202766779.03,52838677.94,90043366.92,95457659.77,83281454.86,82276469.37,83509000.42,86254510.59,9546493.58,9226919.93,3719716.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1076050.49,0,36471059.63,0,25006628.70,0,50252869.98,0,16944771.24,0,41416607.75,0,13620432.55,0,24912850.39,15501900.00,24262188.21,9923100.00,4742800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2661875.49,0,849337.89,0,1909200.41,0,2689149.54,0,897667.13,0,3010405.51,0,621982.79,0,2340089.82,1527800.00,2063875.65,789900.00,447000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4700186.75,0,2309842.33,0,1082044.72,0,1874935.57,0,919324.68,0,1791789.43,0,894483.98,0,1308679.65,580700.00,1070548.56,829300.00,202200.00,0.0
48,无形资产摊销,0,323504.68,0,567048.15,0,272039.07,0,504049.71,0,278208.80,0,337264.23,0,11324.79,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,191857.55,0,1939899.89,0,1313232.50,0,635773.36,0,315970.36,0,572808.69,0,258209.55,0,734890.06,431300.00,820813.94,1096300.00,589900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,1314.35,0,-8063.60,0,25598.53,0,16047.26,0,4901.42,0,0,0,-227911.51,26500.00,-2840.26,-24800.00,-42300.00,0.0
53,固定资产报废损失,0,3204.71,0,11295.09,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,505814.00,0,136597.68,0,0.00,0,0,0,0,0,0,0,0,0,163569.73,163600.00,414334.01,207800.00,21800.00,0.0
58,投资损失,0,-596775.01,0,-3126790.27,0,-1487863.01,0,-1104013.70,0,0,0,0,0,0,0,0,0,0,-27700.00,-253400.00,0.0
59,递延所得税资产减少,0,-135951.21,0,-3822844.59,0,-2164538.47,0,-1205181.46,0,-99618.04,0,-386493.08,0,-569891.71,0,-214606.97,-210700.00,-263270.40,-98700.00,-55900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-62484711.79,0,-50907160.33,0,-45132253.25,0,-19344421.89,0,-11030051.35,0,-10821281.09,0,-10167542.07,0,-2914056.78,-4870800.00,-13242797.99,-3604600.00,-2598900.00,0.0
62,经营性应收项目的减少,0,-13474160.63,0,-35140823.66,0,-32174679.57,0,-56673097.85,0,-24082911.77,0,-27346293.23,0,-8277331.58,0,-32683513.08,-10571500.00,-29161595.60,-15110400.00,-9385800.00,0.0
63,经营性应付项目的增加,0,33316735.63,0,36762833.58,0,41919594.59,0,33951815.47,0,9768956.44,0,14016303.14,0,7671479.62,0,1861028.96,-1249800.00,13630962.57,8823100.00,412800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,11561975.94,0,26397819.21,0,10242221.60,0,-844486.24,0,-3240221.89,0,-5886497.50,0,-3868198.32,0,6045509.31,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-22350393.40,0,12449428.95,0,777563.69,0,10762991.02,0,-9311857.14,0,16709515.27,0,194949.60,0,1326529.58,1328900.00,-407781.31,2803300.00,-5919700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,109654138.30,0,172092853.62,0,167455623.83,0,250314511.37,0,202766779.03,0,90043366.92,0,83281454.86,0,83509000.42,0,9546493.58,0,0,0.0
72,现金的期初余额,0,172092853.62,0,250314511.37,0,250314511.37,0,90043366.92,0,90043366.92,0,83509000.42,0,83509000.42,0,9546493.58,0,9226919.93,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-62438715.32,0,-78221657.75,0,-82858887.54,0,160271144.45,0,112723412.11,0,6534366.50,0,-227545.56,0,73962506.84,0,319573.65,0,0,0.0
