13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370645.99,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,222653.90,81650.48,0,14612.57,11000.27,11000.27,7680.43,64718.45,64718.45,0,0,0,0,0,0,68640.78,66679.61,66679.61,187553.39,165559.36,7050000.00,198115.38,20445.30,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,110838487.76,110838487.76,110838487.76,110838487.76,4247470.34,1608283.12,0,0,1489000.00,0,0,0,6200000.00,0,13510000.00,0,0.0
18,投资活动现金流入小计,222653.90,81650.48,0.00,14612.57,11000.27,11000.27,7680.43,110903206.21,110903206.21,110838487.76,110838487.76,4247470.34,1608283.12,0.00,0.00,1557640.78,66679.61,66679.61,187553.39,6365559.36,7050000.00,13708115.38,391091.29,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,14087442.58,9792993.30,3082591.28,53020328.53,65896683.32,64246087.27,30627463.29,163377757.15,146393706.96,143469916.91,41548421.57,8201673.01,13287340.57,8513193.93,6188807.63,9920185.80,9360430.03,8025624.25,7679755.29,23138736.30,33027969.77,15831808.63,11893230.17,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11031771.30,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,110000000.00,220000000.00,66000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,14087442.58,9792993.30,3082591.28,53020328.53,65896683.32,64246087.27,30627463.29,163377757.15,146393706.96,143469916.91,41548421.57,118201673.01,233287340.57,74513193.93,6188807.63,9920185.80,9360430.03,8025624.25,7679755.29,23138736.30,33027969.77,15831808.63,22975001.47,0.0
24,投资活动产生的现金流量净额,-13864788.68,-9711342.82,-3082591.28,-53005715.96,-65885683.05,-64235087.00,-30619782.86,-52474550.94,-35490500.75,-32631429.15,69290066.19,-113954202.67,-231679057.45,-74513193.93,-6188807.63,-8362545.02,-9293750.42,-7958944.64,-7492201.90,-16773176.94,-25977969.77,-2123693.25,-22583910.18,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4206010.15,0,0,12344539.16,35838090.47,21731818.40,0,1470000.00,0,0,0,264400000.00,264400000.00,264400000.00,0,0,0,0,0,0,0,64800000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,4206010.15,0,0,12344539.16,35838090.47,21731818.40,0,1470000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,46600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.00,60000000.00,96000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,7503253.44,294000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0.0
31,筹资活动现金流入小计,50806010.15,0.00,0.00,12344539.16,43341343.91,22025818.40,0.00,1470000.00,0.00,0.00,0.00,264400000.00,264400000.00,264400000.00,0.00,0.00,0.00,0.00,0.00,0.00,60000000.00,134800000.00,96000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000000.00,136000000.00,57700000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,35644506.67,12920000.00,0,48000000.00,48000000.00,48000000.00,0,36000000.00,36000000.00,36000000.00,0,24000000.00,24000000.00,0,0,0,0,0,0,0,69688.34,42398631.80,9527331.20,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,33407530.19,33407530.19,33899447.37,0,0,0,0,0,0,0,0,6219051.64,0.0
36,筹资活动现金流出小计,35644506.67,12920000.00,0.00,48000000.00,48000000.00,48000000.00,0.00,36000000.00,36000000.00,36000000.00,0.00,57407530.19,57407530.19,33899447.37,0.00,0.00,0.00,0.00,0.00,0.00,80069688.34,178398631.80,73446382.84,0.0
37,筹资活动产生的现金流量净额,15161503.48,-12920000.00,0.00,-35655460.84,-4658656.09,-25974181.60,0.00,-34530000.00,-36000000.00,-36000000.00,0.00,206992469.81,206992469.81,230500552.63,0.00,0.00,0.00,0.00,0.00,0.00,-20069688.34,-43598631.80,22553617.16,0.0
38,四、汇率变动对现金及现金等价物的影响,650131.56,312010.19,49.87,20572.65,128680.05,-336927.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-31502442.45,-76337882.01,-58980539.41,-40734362.77,-123651908.22,-75522732.57,-10407125.81,-1025947.15,-43460670.65,-73903079.12,65905330.97,106932330.54,-27111580.01,143523861.76,-21093172.59,65475797.23,30125912.23,-775180.97,-15494404.62,-11725132.27,43967239.88,-17817433.38,84914277.85,0.0
40,加:期初现金及现金等价物余额,264726127.48,264726127.48,264726127.48,305460490.25,305460490.25,305460490.25,305460490.25,306486437.40,306486437.40,306486437.40,306486437.40,199554106.86,199554106.86,199554106.86,199554106.86,134078309.63,134078309.63,134078309.63,134078309.63,145803441.90,101836202.02,119653635.40,34739357.55,0.0
41,六、期末现金及现金等价物余额,233223685.03,188388245.47,205745588.07,264726127.48,181808582.03,229937757.68,295053364.44,305460490.25,263025766.75,232583358.28,372391768.37,306486437.40,172442526.85,343077968.62,178460934.27,199554106.86,164204221.86,133303128.66,118583905.01,134078309.63,145803441.90,101836202.02,119653635.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,35918541.06,0,46598230.44,0,23478551.30,0,59293659.40,0,21868953.75,0,59591645.39,0,27112728.98,0,49508161.69,0,24805557.28,0,44210499.94,40404578.15,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3916070.83,0,11660083.95,0,3799915.79,0,10226066.57,0,3628282.18,0,9757243.74,0,2347114.78,0,12832342.36,0,3453979.07,0,7934281.98,6724912.86,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14895263.41,0,17199130.12,0,5641566.13,0,11538276.49,0,5825532.28,0,12388704.79,0,6263577.61,0,11376131.41,0,5683916.84,0,10331367.71,9349054.68,0,0,0.0
48,无形资产摊销,0,768764.83,0,1470858.79,0,732129.55,0,1167404.43,0,525646.90,0,1122694.70,0,549256.28,0,1047929.33,0,511030.34,0,956225.46,955136.33,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,-1006054.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-50733.21,0,6033.75,0,-2951887.68,0,-52952.00,0,0,0,0,0,0,0,-32429.27,0,-46578.10,0,-111641.27,-1222620.00,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-284282.30,0,-20572.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69688.34,0,0,0.0
58,投资损失,0,0,0,0,0,5420.13,0,-838487.76,0,-838487.76,0,-4161019.93,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-508763.36,0,-1316734.62,0,-151638.23,0,-1533869.07,0,-544279.30,0,-1463627.48,0,-352067.22,0,-1924851.35,0,-518299.33,0,-1190139.36,-935517.99,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-24548665.61,0,-89167368.66,0,-5569105.56,0,-52983448.53,0,-11588111.80,0,-22012286.90,0,5741637.63,0,53773474.71,0,62670204.34,0,-68324936.37,-75601545.77,0,0,0.0
62,经营性应收项目的减少,0,-39431470.90,0,-26875620.60,0,3750265.81,0,-34709231.77,0,-31297447.85,0,-24999604.34,0,-46445752.63,0,-40455322.49,0,684191.25,0,-4686626.11,-40627129.15,0,0,0.0
63,经营性应付项目的增加,0,-43915794.13,0,92441989.54,0,-11693574.08,0,98383584.37,0,7929211.63,0,-11730057.54,0,-6899042.37,0,-10338502.73,0,-89353738.02,0,17128954.11,152804166.51,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-777480.00,0,-4089788.68,0,-1012125.00,0,-4512398.34,0,-780950.00,0,-4599629.03,0,-780950.00,0,-1948591.41,0,-706500.00,0,-1199941.42,-1905825.97,0,0,0.0
67,经营活动产生现金流量净额,0,-54018549.38,0,47906241.38,0,15023463.55,0,85978603.79,0,-5271649.97,0,13894063.40,0,-12463496.94,0,73838342.25,0,7183763.67,0,5048044.67,90014897.99,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,188388245.47,0,264726127.48,0,229937757.68,0,305460490.25,0,232583358.28,0,306486437.40,0,343077968.62,0,199554106.86,0,133303128.66,0,134078309.63,145803441.90,0,0,0.0
72,现金的期初余额,0,0,0,305460490.25,0,305460490.25,0,306486437.40,0,306486437.40,0,199554106.86,0,199554106.86,0,134078309.63,0,134078309.63,0,145803441.90,101836202.02,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,264726127.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-76337882.01,0,-40734362.77,0,-75522732.57,0,-1025947.15,0,-73903079.12,0,106932330.54,0,143523861.76,0,65475797.23,0,-775180.97,0,-11725132.27,43967239.88,0,0,0.0
