14,取得投资收益所收到的现金,30769175.75,137332672.38,96544628.15,69140919.21,37623455.12,111546833.88,98893473.29,64609732.99,32771944.06,34373181.90,20965446.12,1878532.59,0,0,0,0,0,951000.00,0,1747800.00,1827650.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,4520150.00,0,0,0,0,0,0,0,0,0,0,0,0,-225.10,0,0,4000.00,0,30223.07,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,1202122.77,0,0,0,600000.00,0,0,0,734046.00,0,0,5030197.24,0,0.0
18,投资活动现金流入小计,4231871519.75,15969582069.70,9790944628.15,5842540919.21,2830023455.12,8607046833.88,7441693473.29,4767409732.99,2146771944.06,3815325304.67,2360715446.12,621628532.59,0.00,600000.00,-225.10,0.00,0.00,1689046.00,0.00,1778023.07,6857847.24,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,49961767.58,274641118.54,10639004.41,8817635.59,4685238.14,20357152.91,17177345.74,15064878.56,11666355.46,51642479.73,34362539.07,25036725.98,9410124.64,22185887.51,18679572.78,11420269.76,4461523.18,19581639.74,3303401.47,10507086.60,42378192.30,8100424.97,0.0
20,投资所支付的现金,4597251946.08,16756090554.16,10221400000.00,6240400000.00,2977400000.00,8771400000.00,7516800000.00,4802800000.00,2244000000.00,6169750000.00,4279750000.00,2359750000.00,0,0,0,0,0,0,864900.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,2358281.50,858400.00,858400.00,0,4681100.00,0,0,0,1202122.77,0,0,0,0,0,0,0,241379.00,1365850.49,1092667.00,0,2030197.24,0.0
23,投资活动现金流出小计,4647213713.66,17033089954.20,10232897404.41,6250076035.59,2982085238.14,8796438252.91,7533977345.74,4817864878.56,2255666355.46,6222594602.50,4314112539.07,2384786725.98,9410124.64,22185887.51,18679572.78,11420269.76,4461523.18,19823018.74,5534151.96,11599753.60,42378192.30,10130622.21,0.0
24,投资活动产生的现金流量净额,-415342193.91,-1063507884.50,-441952776.26,-407535116.38,-152061783.02,-189391419.03,-92283872.45,-50455145.57,-108894411.40,-2407269297.83,-1953397092.95,-1763158193.39,-9410124.64,-21585887.51,-18679797.88,-11420269.76,-4461523.18,-18133972.74,-5534151.96,-9821730.53,-35520345.06,-10130622.21,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,11292040.00,0,0,0,26802700.00,0,0,0,1593233245.57,1593233245.57,1593233245.57,1589547235.31,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,150000000.00,297387468.06,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,4239501.20,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,150000000.00,308679508.06,50000000.00,0.00,0.00,26802700.00,0.00,0.00,0.00,1593233245.57,1593233245.57,1593233245.57,1593786736.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,0,246729817.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,0,360578799.99,359443200.00,0,0,238944000.00,222944000.00,222944000.00,0,134406000.00,134406000.00,134406000.00,0,70000000.00,70000000.00,70000000.00,70000000.00,110880000.00,54880000.00,91000000.00,21000000.00,27350000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1616340.00,311500.00,309500.00,309500.00,0,0,0,0,0,1768216.76,328048.00,328048.00,0,1935226.35,1786066.46,1397588.76,509320.98,9033437.64,3529302.05,4810692.60,430000.00,522000.00,0.0
36,筹资活动现金流出小计,1616340.00,607620117.66,359752700.00,309500.00,0.00,238944000.00,222944000.00,222944000.00,0.00,136174216.76,134734048.00,134734048.00,0.00,71935226.35,71786066.46,71397588.76,70509320.98,119913437.64,58409302.05,95810692.60,21430000.00,27872000.00,0.0
37,筹资活动产生的现金流量净额,148383660.00,-298940609.60,-309752700.00,-309500.00,0.00,-212141300.00,-222944000.00,-222944000.00,0.00,1457059028.81,1458499197.57,1458499197.57,1593786736.51,-71935226.35,-71786066.46,-71397588.76,-70509320.98,-119913437.64,-58409302.05,-95810692.60,-21430000.00,-27872000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3623759.27,3141864.84,2630353.50,-4627090.03,-8345243.47,1878919.89,3875968.82,442436.80,-2673517.23,-22261865.88,-20592533.55,-10153488.03,-3431734.37,27662907.69,450825.05,6424792.30,-1086983.66,13272900.19,2107039.15,49744.23,-3393134.76,-489660.38,0.0
39,五、现金及现金等价物净增加额,18510967.41,-266800221.35,18790855.45,8619518.86,9690244.23,283891437.87,161150375.88,51715700.47,30169460.83,-456907806.75,-173580864.08,-90681556.42,1682039209.74,284379502.88,176607963.31,77798872.74,-2517550.85,105372399.72,2123061.38,24719996.30,30736751.67,30474963.01,0.0
40,加:期初现金及现金等价物余额,105691468.76,372491690.11,372491690.11,372491690.11,372491690.11,88600252.24,88600252.24,88600252.24,88600252.24,545508058.99,545508058.99,545508058.99,545508058.99,261128556.11,261128556.11,261128556.11,261128556.11,155756156.39,155756156.39,131036160.09,100299408.42,69824445.41,0.0
41,六、期末现金及现金等价物余额,124202436.17,105691468.76,391282545.56,381111208.97,382181934.34,372491690.11,249750628.12,140315952.71,118769713.07,88600252.24,371927194.91,454826502.57,2227547268.73,545508058.99,437736519.42,338927428.85,258611005.26,261128556.11,157879217.77,155756156.39,131036160.09,100299408.42,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1235294618.36,0,606750681.44,0,851477077.83,0,410140304.15,0,590789691.69,0,305094317.52,0,432323291.57,0,0,0,247620466.20,0,150569998.46,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6383822.21,0,8103205.07,0,8186372.38,0,3835620.62,0,3243728.10,0,4830699.84,0,2675502.27,0,0,0,2304552.02,0,2321855.78,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17374440.38,0,8208757.50,0,15903539.48,0,13344743.51,0,5355736.32,0,2179891.78,0,3467154.44,0,0,0,3084777.31,0,2624382.35,0,0,0.0
48,无形资产摊销,0,2206450.24,0,645722.79,0,1046704.59,0,468651.45,0,997728.85,0,516877.92,0,1033755.84,0,0,0,1084545.52,0,980589.51,0,0,0.0
49,长期待摊费用摊销,0,260059.33,0,72037.46,0,174589.66,0,88642.86,0,325449.16,0,231917.44,0,634310.95,0,0,0,861081.58,0,1166060.59,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-672213.27,0,0,0,0,0,0,0,0,0,15610.93,0,53681.26,0,0,0,0,0,-16213.87,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,7718.57,0,0,0,66898.81,0,0,0,0,0,0,0,15493.03,0,10042.79,0,0,0.0
54,公允价值变动损失,0,-4743195.36,0,2919111.96,0,0,0,0,0,0,0,0,0,0,0,0,0,-657000.00,0,1099500.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-2638461.54,0,-1013600.00,0,-1876363.66,0,-442436.80,0,22250293.75,0,10149438.61,0,-27638518.33,0,0,0,-13234592.33,0,-49744.23,0,0,0.0
58,投资损失,0,-133578823.89,0,-67034792.38,0,-106862934.11,0,-64609732.99,0,-34373181.90,0,-1878532.59,0,0,0,0,0,-951000.00,0,-1747800.00,0,0,0.0
59,递延所得税资产减少,0,-2139501.69,0,-1482686.60,0,-3056264.13,0,-598142.07,0,-270360.92,0,-432150.33,0,162932.04,0,0,0,-406078.09,0,-247640.99,0,0,0.0
60,递延所得税负债增加,0,3323101.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44250.00,0,0,0.0
61,存货的减少,0,-71265399.67,0,6203279.26,0,-16045233.03,0,43523604.24,0,-94112590.62,0,-51264472.36,0,-16352447.33,0,0,0,-16321252.53,0,-8330506.39,0,0,0.0
62,经营性应收项目的减少,0,-91291023.31,0,-149458415.56,0,-150601733.91,0,-81912988.41,0,-21285226.14,0,-82753780.10,0,-68301156.61,0,0,0,-20379271.15,0,-18586849.87,0,0,0.0
63,经营性应付项目的增加,0,120507973.98,0,7177924.33,0,80907875.55,0,834142.68,0,42576161.05,0,37441108.77,0,22179202.95,0,0,0,27125188.35,0,553251.07,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,13484560.62,0,0,0,4283887.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1092506407.91,0,421091225.27,0,683545237.01,0,324672409.24,0,515564328.15,0,224130927.43,0,350237709.05,0,0,0,230146909.91,0,130302675.20,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,105691468.76,0,381111208.97,0,372491690.11,0,140315952.71,0,88600252.24,0,454826502.57,0,545508059.99,0,0,0,261128556.11,0,155756156.39,0,0,0.0
72,现金的期初余额,0,372491690.11,0,372491690.11,0,88600252.24,0,88600252.24,0,545508058.99,0,545508058.99,0,261128556.11,0,0,0,155756156.39,0,131036160.09,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-266800221.35,0,8619518.86,0,283891437.87,0,51715700.47,0,-456907806.75,0,-90681556.42,0,284379502.88,0,0,0,105372399.72,0,24719996.30,0,0,0.0
