28,取得借款收到的现金,279934879.66,249934879.66,202261879.66,43364440.35,240470324.78,98492312.00,80000000.00,40000000.00,324539532.89,180964894.00,365253960.88,143460140.19,242151495.73,140240000.00,272183935.13,178469339.76,155835336.63,102176124.13,88712715.96,53802252.43,40814360.00,3500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,35055390.00,32299113.34,32299113.34,15298097.05,106590653.84,128851842.00,101056054.00,12150000.00,221195043.59,73006490.00,134191330.76,66291500.00,0,3755200.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,2084503281.49,329974993.00,282210993.00,106212537.40,347060978.62,227344154.00,181056054.00,52150000.00,545734576.48,253971384.00,585245291.64,295551640.19,340651495.73,242495200.00,352458935.13,255248510.64,170827656.63,117168444.13,112727434.96,77816971.43,73314360.00,19855577.60,0.0
32,偿还债务支付的现金,341854052.66,170719840.16,131431783.63,89186343.28,231856137.89,226826343.46,60223500.00,35576323.87,382712452.80,156967558.80,324315502.18,169828376.69,299084856.08,186150740.00,228543964.95,117945127.60,107092949.04,72977243.65,49786973.28,30804279.74,3500000.00,3500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,136384492.33,133720066.14,131152859.17,3721164.37,23599180.74,32615977.15,32588194.74,3242674.45,9518843.00,6941442.91,16079710.16,13432991.43,14494795.91,7435507.34,19651044.51,4845444.87,5676250.81,3253083.10,6885091.11,0,6959390.36,7891416.27,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,87435123.80,72273977.67,60649581.33,29762442.00,116085947.03,33456270.04,39151033.00,4900000.02,107179784.27,21933018.87,164508322.30,59997136.08,34103943.07,37975640.00,17443929.56,0.00,341509.43,0,0,0,0,0,0.0
36,筹资活动现金流出小计,565673668.79,376713883.97,323234224.13,122669949.65,371541265.66,292898590.65,131962727.74,43718998.34,499411080.07,185842020.58,504903534.64,243258504.20,347683595.06,231561887.34,265638939.02,122790572.47,113110709.28,76230326.75,56672064.39,30804279.74,10459390.36,11391416.27,0.0
37,筹资活动产生的现金流量净额,1518829612.70,-46738890.97,-41023231.13,-16457412.25,-24480287.04,-65554436.65,49093326.26,8431001.66,46323496.41,68129363.42,80341757.00,52293135.99,-7032099.33,10933312.66,86819996.11,132457938.17,57716947.35,40938117.38,56055370.57,47012691.69,62854969.64,8464161.33,0.0
38,四、汇率变动对现金及现金等价物的影响,1939090.60,2559538.42,832228.29,-489400.72,1998773.63,5512463.18,93594.39,-3869622.66,-1452525.81,-2322906.65,822300.72,216234.85,2445159.27,866230.75,896372.09,1008508.85,-1120517.67,0,85266.98,68.20,-1079.71,-307.02,0.0
39,五、现金及现金等价物净增加额,152322185.47,-83193382.45,-55204376.71,-39897040.29,64897834.72,22045520.34,72377803.67,23829441.79,14516953.37,47675705.74,4468983.52,6058215.04,1610722.89,-6660311.25,-16036151.39,52630491.75,26755250.47,-453401.19,8145727.39,-7123840.68,6780552.20,9656364.57,0.0
40,加:期初现金及现金等价物余额,121737776.70,121737776.70,121737776.70,121737776.70,56839941.98,56839941.98,56839941.98,56839941.98,42322988.61,54814458.67,37854005.09,40104146.93,38493424.04,38493424.04,54529575.43,54529575.43,27774324.96,27774324.96,19628597.57,19628597.57,12848045.37,3191680.80,0.0
41,六、期末现金及现金等价物余额,274059962.17,38544394.25,66533399.99,81840736.41,121737776.70,78885462.32,129217745.65,80669383.77,56839941.98,102490164.41,42322988.61,46162361.97,40104146.93,31833112.79,38493424.04,107160067.18,54529575.43,27320923.77,27774324.96,12504756.89,19628597.57,12848045.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,248573020.81,0,181174734.76,94303389.24,175927632.51,0,83857099.04,0,50592316.02,24646286.52,41409415.39,20097945.15,50612115.62,26169270.58,44689561.39,19459443.43,36060125.67,15457932.70,29359442.32,12774256.31,23769100.25,16359617.46,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,11723237.44,0,10370876.60,8792857.11,12384370.21,0,9651499.61,0,10759741.53,3020034.56,7441466.56,294106.05,2795428.87,2140821.23,-207683.78,1174614.12,1491847.55,1240829.23,1392960.39,1862256.08,198443.58,496818.29,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,48068039.56,0,22841086.49,11306190.77,43255250.48,0,19444470.31,0,35561012.70,16215366.88,30349854.06,14715188.34,29040862.99,12846870.01,19441057.11,6824360.30,11163412.49,4485275.66,3603909.40,1014419.43,1666348.99,1566981.84,0.0
48,无形资产摊销,3212673.98,0,1511909.57,753233.93,2898499.71,0,1456799.87,0,1458443.36,529515.13,1174113.04,494877.90,1163985.32,296530.72,638012.86,89828.94,58160.60,15007.50,52001.00,36993.50,42243.00,42243.00,0.0
49,长期待摊费用摊销,3135452.41,0,1540587.40,780024.73,2246220.31,0,737126.44,0,545287.14,312681.00,11100.00,231507.41,1249044.12,0,443755.43,0,21566.96,16175.22,69191.21,45825.81,79068.40,74194.20,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1720733.14,0,-14463.51,-28093.00,2673503.47,0,0,0,0,0,0,0,-4144482.21,-2940841.67,-49185.77,-500000.00,0,-566037.74,-261640.70,0,0,0,0.0
53,固定资产报废损失,1189720.93,0,0,0,14985.46,0,96012.95,0,4055.45,0,0,0,0,0,0,0,0,0,0,0,0,40253.37,0.0
54,公允价值变动损失,-5254447.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,12610488.64,0,6590464.96,3901712.95,13678539.48,0,8197452.41,0,15009063.80,7043067.15,10153671.02,5485991.43,14494795.91,8111420.95,12738544.51,4901611.04,5676250.81,2249039.92,885091.11,0,1079.71,151113.65,0.0
58,投资损失,358059.65,0,69478.59,18168.72,2050000.00,0,0,0,0,0,0,0,-951483.96,-800597.40,-570000.00,0,0,0,-277498.83,100004.29,54394.61,78978.47,0.0
59,递延所得税资产减少,-1970874.55,0,-7085257.38,263950.26,-2160986.59,0,-2477194.51,0,-1671974.61,-352128.60,-1629218.65,-27143.66,-751529.57,-373815.15,-261284.99,-284940.68,-314287.25,-196319.59,-168906.48,-310383.30,-38554.03,-86369.52,0.0
60,递延所得税负债增加,405217.96,0,-106613.60,-53582.86,-377265.88,0,-143879.32,0,-325137.63,0,-353899.44,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-85638125.66,0,-78939308.18,-16599117.95,-79967582.63,0,-22681071.15,0,-30306306.89,-31101640.47,4799845.72,-46098916.09,-26494424.37,-49263729.21,4869910.19,-4945204.95,-23785480.45,-20743805.06,-1586270.32,-346029.49,-8870405.04,152283.79,0.0
62,经营性应收项目的减少,-33880992.57,0,-93046133.67,-117380985.24,-23228117.82,0,-60402081.54,0,32009653.53,-63642045.25,-40445842.30,-70602981.90,64796234.57,-41837023.31,-84597988.32,-49145783.26,-20163954.18,-30913127.15,-40105446.64,-26520093.69,-15609951.51,-9154921.94,0.0
63,经营性应付项目的增加,-50350287.25,0,-2073938.80,25899363.60,-22574427.92,0,-4366585.60,0,-45590396.61,60837287.18,-34673464.64,85766721.59,-95500186.87,42869552.79,46762751.96,21680273.82,15769293.45,32238697.49,42016621.28,6499762.33,5833897.30,-2086024.48,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6131.64,0,0,0,0,0.0
67,经营活动产生现金流量净额,153901917.19,0,42833423.23,11957112.26,126820620.79,0,33369648.51,0,68045757.79,17508424.10,18237040.76,10357296.22,36310360.42,-2781540.46,43897450.59,-745797.25,25976935.65,3289799.82,34979453.74,-4842988.73,7125665.26,7635168.13,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,274059962.17,0,66533399.99,81840736.41,121737776.70,0,129217745.65,0,56839941.98,102490164.41,42322988.61,46162361.97,40104146.93,31833112.79,38493424.04,107160067.18,54529575.43,27320923.77,27774324.96,12504756.89,19628597.57,12848045.37,0.0
72,现金的期初余额,121737776.70,0,121737776.70,121737776.70,56839941.98,0,56839941.98,0,42322988.61,54814458.67,37854005.09,40104146.93,38493424.04,38493424.04,54529575.43,54529575.43,27774324.96,27774324.96,19628597.57,19628597.57,12848045.37,3191680.80,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,152322185.47,0,-55204376.71,-39897040.29,64897834.72,0,72377803.67,0,14516953.37,47675705.74,4468983.52,6058215.04,1610722.89,-6660311.25,-16036151.39,52630491.75,26755250.47,-453401.19,8145727.39,-7123840.68,6780552.20,9656364.57,0.0
