9,支付的其他与经营活动有关的现金,43565342.17,24136511.77,12332340.62,57934533.41,47604719.87,23561300.47,8498038.26,48034046.68,29463853.84,20660272.17,7756007.60,40041484.59,26214990.08,20532281.11,49281691.45,16923371.50,41254269.49,36535522.35,0.0
10,经营活动现金流出小计,232502762.27,155423577.18,73543246.30,377059037.04,255479504.28,160347491.30,93326552.30,370834452.47,268594606.48,174433081.99,77652038.26,300193071.13,207534553.69,133088659.10,344327474.34,116502433.86,266463601.29,287765506.93,0.0
11,经营活动产生的现金流量净额,12059290.85,-10523306.53,-1952407.47,43556506.68,-14399884.32,-41659562.95,-34922207.61,11077043.27,-32085524.76,7603980.69,-10217364.03,64171033.59,5388027.58,14536691.31,15798653.52,-60319050.26,49450898.30,22951274.92,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,11273123.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,4204808.22,3714506.86,1503911.74,5607506.86,1083253.32,915088.94,506760.17,64726.03,64726.03,64726.03,64726.03,84699.57,84699.57,84699.57,494615.06,445420.54,0,24189.03,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,31000.00,0,0,4003095.00,2000.00,2000.00,0,760.00,0,0,0,503511.81,422311.81,422311.81,331092.00,0,68942.12,738904.45,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41516511.08,0.0
17,收到的其他与投资活动有关的现金,440000000.00,330000000.00,100000000.00,260000000.00,120000000.00,80000000.00,50000000.00,15000000.00,15000000.00,15000000.00,15000000.00,41600000.00,41600000.00,41600000.00,102000000.00,97000000.00,54980000.00,10000000.00,0.0
18,投资活动现金流入小计,455508931.22,333714506.86,101503911.74,269610601.86,121085253.32,80917088.94,50506760.17,15065486.03,15064726.03,15064726.03,15064726.03,42188211.38,42107011.38,42107011.38,102825707.06,97445420.54,55048942.12,52279604.56,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6061691.52,2386423.84,504982.45,5843270.64,3211403.97,1096065.41,76672.30,14256615.01,1739994.51,1620776.00,659187.00,6910468.15,6005335.15,1832389.56,3074799.38,130704.00,8852438.91,13348069.33,0.0
20,投资所支付的现金,900000.00,0,0,0,0,0,0,0,0,0,0,1600000.00,1600000.00,0,30000000.00,0,1715340.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,522000000.00,390000000.00,160000000.00,230000000.00,90000000.00,50000000.00,30000000.00,150000000.00,0,0,0,56600000.00,41600000.00,41600000.00,35000000.00,36000000.00,121980000.00,10000000.00,0.0
23,投资活动现金流出小计,528961691.52,392386423.84,160504982.45,235843270.64,93211403.97,51096065.41,30076672.30,164256615.01,1739994.51,1620776.00,659187.00,65110468.15,49205335.15,43432389.56,68074799.38,36130704.00,132547778.91,23348069.33,0.0
24,投资活动产生的现金流量净额,-73452760.30,-58671916.98,-59001070.71,33767331.22,27873849.35,29821023.53,20430087.87,-149191128.98,13324731.52,13443950.03,14405539.03,-22922256.77,-7098323.77,-1325378.18,34750907.68,61314716.54,-77498836.79,28931535.23,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1875000.00,1630000.00,1140000.00,4915000.00,4560000.00,4410000.00,0,152778500.00,145058500.00,0,0,565000.00,565000.00,565000.00,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,1875000.00,1630000.00,1140000.00,4915000.00,4560000.00,4410000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0,10000000.00,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,7680000.00,7680000.00,7680000.00,7680000.00,3598264.85,3098264.85,3098264.85,0,8792594.47,8292594.47,8292594.47,17378986.27,10378986.27,20000.00,36666316.83,0.0
31,筹资活动现金流入小计,1875000.00,1630000.00,1140000.00,12595000.00,12240000.00,12090000.00,7680000.00,156376764.85,148156764.85,3098264.85,0.00,9357594.47,8857594.47,8857594.47,47378986.27,10378986.27,10020000.00,46666316.83,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,10000000.00,0,10000000.00,112500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,9801750.00,9801750.00,0,9335000.00,9335000.00,9335000.00,0,0,0,0,0,696150.00,696150.00,696150.00,31421405.22,157500.00,626500.00,2812955.42,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,2000000.00,2000000.00,0,15400000.00,0,0,0,3098264.85,0,0,7492594.47,20445.00,10378986.27,102338499.61,0.0
36,筹资活动现金流出小计,9801750.00,9801750.00,0.00,9335000.00,11335000.00,11335000.00,0.00,15400000.00,0.00,0.00,0.00,33794414.85,30696150.00,30696150.00,48913999.69,177945.00,21005486.27,217651455.03,0.0
37,筹资活动产生的现金流量净额,-7926750.00,-8171750.00,1140000.00,3260000.00,905000.00,755000.00,7680000.00,140976764.85,148156764.85,3098264.85,0.00,-24436820.38,-21838555.53,-21838555.53,-1535013.42,10201041.27,-10985486.27,-170985138.20,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-69320219.45,-77366973.51,-59813478.18,80583837.90,14378965.03,-11083539.42,-6812119.74,2862679.14,129395971.61,24146195.57,4188175.00,16811956.44,-23548851.72,-8627242.40,49014547.78,11196707.55,-39033424.76,-119102328.05,0.0
40,加:期初现金及现金等价物余额,173391532.94,173570595.57,173570595.57,92986757.67,92986757.67,92986757.67,92986757.67,90124078.53,90124078.53,90124078.53,93222343.38,73312122.09,73332122.09,73312122.09,24297574.31,24297574.31,63330999.07,182433327.12,0.0
41,六、期末现金及现金等价物余额,104071313.49,96203622.06,113757117.39,173570595.57,107365722.70,81903218.25,86174637.93,92986757.67,219520050.14,114270274.10,97410518.38,90124078.53,49783270.37,64684879.69,73312122.09,35494281.86,24297574.31,63330999.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,7478128.77,0,32141887.55,0,6888959.84,0,31543570.54,0,5009367.15,0,31408209.33,0,5926599.56,33935916.20,165261.91,21090587.90,32162847.49,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,122527.10,0,8324953.49,0,88406.49,0,4954930.64,0,128287.67,0,9448471.48,0,572622.50,14579340.21,632182.68,8531855.92,6089849.58,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1274242.74,0,3352429.22,0,1699001.99,0,3342960.96,0,1682767.18,0,3104782.86,0,1547836.10,3287937.88,798113.79,3519813.07,4102334.51,0.0
48,无形资产摊销,0,1167450.58,0,2020841.52,0,974862.23,0,1860137.94,0,914030.20,0,1197489.83,0,588041.99,1092993.43,278879.95,1022020.97,968901.69,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2129.37,0,-2020345.37,0,0,0,0,0,0,0,-13626.35,0,0,-20498.36,0,19781.82,5655851.58,0.0
53,固定资产报废损失,0,14934.21,0,23397.30,0,0,0,17184.84,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,696150.00,0,696150.00,1341900.00,77994.78,706005.22,3204899.86,0.0
58,投资损失,0,-3181601.64,0,-4967490.23,0,-399609.68,0,819584.00,0,824331.94,0,604825.23,0,294869.37,-530709.61,-445420.54,0,-17779207.45,0.0
59,递延所得税资产减少,0,-158342.03,0,24793.86,0,1048908.12,0,1367815.27,0,159277.15,0,305737.48,0,137836.26,-2011339.43,-85868.00,-371827.05,-1338017.12,0.0
60,递延所得税负债增加,0,-74170.74,0,365642.49,0,440797.78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-13481723.24,0,3622800.05,0,-28175139.51,0,-2614027.70,0,-32504476.33,0,14329237.97,0,-32137409.53,8652442.81,-15557792.04,-28485660.26,-4069380.51,0.0
62,经营性应收项目的减少,0,37406851.82,0,21631082.17,0,-16611599.20,0,-15750371.18,0,61263904.68,0,-11973639.50,0,50390934.89,-42080016.30,112327.04,-3880557.47,-20487975.40,0.0
63,经营性应付项目的增加,0,-41093733.47,0,-20963485.37,0,-7614151.01,0,-14464742.04,0,-29873508.95,0,15063395.26,0,-13480789.83,-2449313.31,-46142060.25,47558157.29,14441170.69,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-152669.58,-259279.11,0,0.0
67,经营活动产生现金流量净额,0,-10523306.53,0,43556506.68,0,-41659562.95,0,11077043.27,0,7603980.69,0,64171033.59,0,14536691.31,15798653.52,-60319050.26,49450898.30,22951274.92,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,96203622.06,0,173570595.57,0,81903218.25,0,92986757.67,0,114270274.10,0,90124078.53,0,64684879.69,73312122.09,35494281.86,24297574.31,63330999.07,0.0
72,现金的期初余额,0,173570595.57,0,92986757.67,0,92986757.67,0,90124078.53,0,90124078.53,0,73312122.09,0,73312122.09,24297574.31,24297574.31,63330999.07,182433327.12,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-77366973.51,0,80583837.90,0,-11083539.42,0,2862679.14,0,24146195.57,0,16811956.44,0,-8627242.40,49014547.78,11196707.55,-39033424.76,-119102328.05,0.0
