59,递延所得税资产减少,-16006651.44,0,-3276935.27,0,-5434045.19,0,0,0,-3107229.92,0,-5389208.79,0,-685814.12,0,-980700.00,-464717.96,-1177174.88,-528100.00,188800.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-2531569.95,0,-33327648.00,0,-9896962.60,0,-54723901.31,0,-50916008.84,0,-39352773.12,0,-26069862.13,0,-28918600.00,-14039257.98,-1475429.41,-565600.00,-17494700.00,0.0
62,经营性应收项目的减少,-398360785.74,0,-155904155.22,0,-206797977.65,0,-134882038.26,0,-323857506.12,0,-185219931.72,0,-124107978.47,0,-80539200.00,-171984077.69,-79314235.88,-25593500.00,113606300.00,0.0
63,经营性应付项目的增加,581850290.65,0,145463907.42,0,184068831.50,0,92613940.17,0,129293096.02,0,89171461.62,0,131503847.37,0,35443100.00,169754354.21,-4738710.31,-9196900.00,21685800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30903600.00,0,0.0
67,经营活动产生现金流量净额,426916173.41,0,38024797.75,0,79971240.03,0,-52440526.35,0,-96661444.94,0,-82304168.38,0,131063981.03,0,-12833800.00,128534012.29,39270696.26,68832500.00,192303800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,633565086.77,0,296091110.22,0,660731265.64,0,493399513.07,0,537350604.04,0,55723047.24,0,204516678.96,0,0,175030419.22,51657954.88,0,0,0.0
72,现金的期初余额,660731265.64,0,660731265.64,0,537350604.04,0,537350604.04,0,204516678.96,0,204516678.96,0,175030419.22,0,0,51657954.88,144590259.64,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-27166178.87,0,-364640155.42,0,123380661.60,0,-43951090.97,0,332833925.08,0,-148793631.72,0,29486259.74,0,0,123372464.34,-92932304.76,0,0,0.0
