32,偿还债务支付的现金,390013191.75,243413191.75,193413191.75,87313191.75,444464420.75,247581845.96,101937718.60,53437718.60,0,0,0,0,2000000.00,2000000.00,2000000.00,2000000.00,22500000.00,12500000.00,12500000.00,10000000.00,33500000.00,38000000.00,35000000.00,34800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,144508716.99,135585400.63,127295957.41,10781222.64,42773467.60,48288218.74,32512389.15,5057861.95,25913207.40,25913207.40,25913207.40,0,25926749.07,25926749.07,13541.67,13500.00,13479975.62,13396916.53,13200229.37,13097300.00,13370078.24,13668531.64,1657400.18,14190759.25,0.0
34,其中：子公司支付给少数股东的股利、利润,1680.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,108663928.98,103165833.05,103165833.05,0,0,250004.67,250004.67,0,32674276.73,0,0,0,0,7229348.79,7129348.79,0,0,0,0,0,12000000.00,0,0,0,0.0
36,筹资活动现金流出小计,643185837.72,482164425.43,423874982.21,98094414.39,487237888.35,296120069.37,134700112.42,58495580.55,58587484.13,25913207.40,25913207.40,0.00,27926749.07,35156097.86,9142890.46,2013500.00,35979975.62,25896916.53,25700229.37,23097300.00,58870078.24,51668531.64,36657400.18,48990759.25,0.0
37,筹资活动产生的现金流量净额,29788030.42,-23070365.72,-50198923.80,55705585.61,334279520.20,401127348.56,149897529.21,37222948.98,476775527.07,54948822.60,-25913207.40,0.00,145630050.93,150983902.14,176997109.54,-2013500.00,-11979975.62,-1896916.53,-1700229.37,-11097300.00,-31370078.24,-18168531.64,1342599.82,6309240.75,0.0
38,四、汇率变动对现金及现金等价物的影响,25963.06,78261.92,-44539.67,-94791.89,91243.59,-65565.80,-60369.88,0,460.99,0,0,0,-2756.81,0,0,0,-10872.67,-9442.99,-9703.93,-8100.00,-5713.66,-138.88,-1603.73,-6732.13,0.0
39,五、现金及现金等价物净增加额,-43326630.18,-22316303.56,-142766591.43,26821761.04,-270161940.55,-253117938.15,-30545668.28,-199222481.89,480736761.39,97107780.90,68038160.56,53740854.96,-4955314.91,-8053032.69,168977722.27,-13296500.00,42098732.10,-20916281.06,5446084.72,-31771800.00,-43099888.20,11729705.00,40220159.28,30768359.85,0.0
40,加:期初现金及现金等价物余额,320506151.40,320506151.40,320506151.40,320506151.40,590668091.95,590668091.95,590668091.95,737729620.56,109931330.56,109931330.56,109931330.56,109931330.56,114886645.47,114886645.47,114886645.47,114886600.00,72787913.37,72787913.37,72787913.37,72787900.00,115887801.57,104158096.57,63937937.29,33169577.44,0.0
41,六、期末现金及现金等价物余额,277179521.22,298189847.84,177739559.97,347327912.44,320506151.40,337550153.80,560122423.67,538507138.67,590668091.95,207039111.46,177969491.12,163672185.52,109931330.56,106833612.78,283864367.74,101590200.00,114886645.47,51871632.31,78233998.09,41016100.00,72787913.37,115887801.57,104158096.57,63937937.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,557826213.29,0,230251675.82,0,375735868.35,0,155326314.51,0,54525124.98,0,24130200.64,0,50631100.41,0,17424542.40,0,53421877.05,0,0,0,44555112.70,52162464.83,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,67178500.25,0,21726456.73,0,45296774.97,0,18711397.12,0,2476319.09,0,480473.29,0,5420668.93,0,1519291.79,0,3011877.88,0,0,0,3686868.64,1958193.74,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,134307992.67,0,60922176.73,0,85800257.26,0,42270467.53,0,13009349.70,0,7885420.84,0,12953822.70,0,6124642.80,0,10018655.41,0,0,0,8005524.04,7424002.28,0,0,0.0
48,无形资产摊销,20149287.13,0,9810124.33,0,19028915.80,0,9353513.86,0,1263952.77,0,617337.84,0,909723.80,0,435126.02,0,855720.23,0,0,0,970610.59,746679.55,0,0,0.0
49,长期待摊费用摊销,1217588.78,0,80838.84,0,322356.68,0,32944.34,0,34499.60,0,29583.49,0,22624.79,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,4453722.89,0,2443138.75,0,6687591.23,0,4463003.00,0,70311.61,0,0,0,2698.63,0,-113445.74,0,-42715.96,0,0,0,52483.28,-12026.46,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,86637.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,31342959.41,0,22858099.07,0,41616114.81,0,17054542.32,0,-460.99,0,0,0,16298.48,0,0,0,535376.69,0,0,0,420320.30,713198.92,0,0,0.0
58,投资损失,-4109342.35,0,-1888371.58,0,-7839023.63,0,-1610892.66,0,-6404468.26,0,-1431648.41,0,-1875546.72,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-10750971.00,0,-1765114.80,0,-8904596.45,0,-5396076.89,0,-1851411.78,0,31661.82,0,-247384.21,0,-100960.05,0,-295602.81,0,0,0,-217838.44,130458.71,0,0,0.0
60,递延所得税负债增加,0,0,-2172368.28,0,-4344736.62,0,-2172368.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-66185695.98,0,54804621.35,0,-82780784.80,0,101519314.13,0,-35805091.40,0,-27352257.15,0,-4765478.10,0,10364421.76,0,1248463.08,0,0,0,-2961946.86,-22778088.52,0,0,0.0
62,经营性应收项目的减少,-1152736510.70,0,-317391068.68,0,-802765078.91,0,-320760278.71,0,7877047.60,0,-8519191.21,0,-29602500.40,0,-34344199.98,0,8567807.23,0,0,0,-35350534.44,-5956176.58,0,0,0.0
63,经营性应付项目的增加,685933686.37,0,53577322.98,0,393164603.55,0,73173487.50,0,65483277.18,0,24827123.47,0,-2132685.63,0,-1755508.57,0,-15186347.00,0,0,0,8016914.04,28562622.72,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-356550.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,268714068.57,0,133257531.26,0,60661712.24,0,91965367.74,0,100678450.10,0,20698704.62,0,31333342.68,0,-446089.57,0,62135111.80,0,0,0,27177513.85,62951329.19,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42098732.10,0,0,0,-43099888.20,11729705.00,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,277179521.22,0,177739559.97,0,320506151.40,0,560122423.67,0,590668091.95,0,177969491.12,0,109931330.56,0,283864367.74,0,114886645.47,0,0,0,72787913.37,115887801.57,0,0,0.0
72,现金的期初余额,320506151.40,0,320506151.40,0,590668091.95,0,590668091.95,0,109931330.56,0,109931330.56,0,114886645.47,0,114886645.47,0,72787913.37,0,0,0,115887801.57,104158096.57,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-43326630.18,0,-142766591.43,0,-270161940.55,0,-30545668.28,0,480736761.39,0,68038160.56,0,-4955314.91,0,168977722.27,0,42098732.10,0,0,0,-43099888.20,11729705.00,0,0,0.0
