14,取得投资收益所收到的现金,0,0,551404.48,0,752046.31,0,105982.19,0,0,0,0,0,0,0,0,149434.05,120179.61,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,506785.40,506785.40,260000.00,302859.56,103000.00,22500.00,22500.00,82928.21,8480.00,8210.00,150.00,26450.00,21820.00,21820.00,110723.07,69925.44,168375.52,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,2433200.00,2633200.00,0,0,670000.00,0,0,16432700.00,21402000.00,12780000.00,0.0
18,投资活动现金流入小计,122111347.05,101987977.18,50811404.48,375348463.40,63055046.31,11228482.19,128482.19,2516128.21,2641680.00,8210.00,150.00,61228479.53,29475060.56,29475060.56,77701322.89,133559520.45,40124533.89,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,75022175.87,35371606.70,11345531.82,142280746.38,70767807.28,30529380.16,10296048.90,36452912.68,26759432.42,16438709.13,11512341.00,32320148.71,27307325.36,15061713.80,23710997.61,31315410.43,16897181.41,0.0
20,投资所支付的现金,20000000.00,10000000.00,0,382100000.00,111100000.00,111100000.00,0,211100000.00,0,0,0,60400000.00,29400000.00,29400000.00,41000000.00,102270000.00,52900000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,22206565.76,22206565.76,0,54423602.77,54467082.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12300000.00,21840000.00,12400000.00,0.0
23,投资活动现金流出小计,117228741.63,67578172.46,11345531.82,578804349.15,236334889.28,141629380.16,10296048.90,247552912.68,26759432.42,16438709.13,11512341.00,92720148.71,56707325.36,44461713.80,77010997.61,155425410.43,82197181.41,0.0
24,投资活动产生的现金流量净额,4882605.42,34409804.72,39465872.66,-203455885.75,-173279842.97,-130400897.97,-10167566.71,-245036784.47,-24117752.42,-16430499.13,-11512191.00,-31491669.18,-27232264.80,-14986653.24,690325.28,-21865889.98,-42072647.52,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,104442.43,102707.14,0,0,0,0,0,488603200.00,0,0,0,0,0,0,71250000.00,0,10000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,104442.43,102707.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,189453080.88,113809000.00,31500000.00,117500000.00,50000000.00,0,0,49500000.00,49500000.00,38500000.00,10000000.00,38500000.00,38500000.00,9500000.00,142000000.00,100500000.00,124083280.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,14190000.00,14190000.00,0,0,0,0,0,0,0,0,0,0,0,0,50000.00,3000000.00,12266165.69,0.0
31,筹资活动现金流入小计,203747523.31,128101707.14,31500000.00,117500000.00,50000000.00,0.00,0.00,538103200.00,49500000.00,38500000.00,10000000.00,38500000.00,38500000.00,9500000.00,213300000.00,103500000.00,146349445.69,0.0
32,偿还债务支付的现金,136500000.00,51500000.00,30500000.00,26600000.00,500000.00,500000.00,500000.00,87500000.00,49500000.00,28750000.00,0,75500000.00,75500000.00,46500000.00,115000000.00,98500000.00,127640230.00,0.0
33,分配股利、利润或偿付利息所支付的现金,37490790.48,35325701.74,1355560.98,36072896.20,35014197.92,35000906.25,906.25,16952333.85,16552677.71,16042428.89,0,2008533.78,1585194.31,1149775.63,3416114.92,2762170.86,2951346.54,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,13148209.21,5063169.86,5063169.86,4850000.00,19583807.86,0,0,0,8202144.26,5022144.26,4257672.13,73459028.89,7750528.99,2002000.00,0.0
36,筹资活动现金流出小计,173990790.48,86825701.74,31855560.98,75821105.41,40577367.78,40564076.11,5350906.25,124036141.71,66052677.71,44792428.89,0.00,85710678.04,82107338.57,51907447.76,191875143.81,109012699.85,132593576.54,0.0
37,筹资活动产生的现金流量净额,29756732.83,41276005.40,-355560.98,41678894.59,9422632.22,-40564076.11,-5350906.25,414067058.29,-16552677.71,-6292428.89,10000000.00,-47210678.04,-43607338.57,-42407447.76,21424856.19,-5512699.85,13755869.15,0.0
38,四、汇率变动对现金及现金等价物的影响,2269566.73,787696.32,-169145.79,345431.51,646456.45,271601.60,-216804.94,-426671.99,-373235.02,-110112.69,256729.26,627508.62,665800.40,506926.04,1952817.60,33345.30,-985262.16,0.0
39,五、现金及现金等价物净增加额,58322988.13,90529778.63,36301758.61,-10054048.45,-105405184.87,-132617445.94,-7970056.64,175175753.32,-14167776.19,419545.47,10119262.83,-50118958.01,-39525570.59,-47483586.46,75837303.16,735360.27,-556419.79,0.0
40,加:期初现金及现金等价物余额,210014302.70,210014302.70,210014302.70,220068351.15,220068351.15,220068351.15,241168351.15,44892597.83,44892597.83,44892597.83,44892597.83,95011555.84,95011555.84,95011555.84,19174252.68,18438892.41,18995312.20,0.0
41,六、期末现金及现金等价物余额,268337290.83,300544081.33,246316061.31,210014302.70,114663166.28,87450905.21,233198294.51,220068351.15,30724821.64,45312143.30,55011860.66,44892597.83,55485985.25,47527969.38,95011555.84,19174252.68,18438892.41,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,63079563.70,0,105663188.64,0,45568191.56,0,111955460.46,0,57030556.23,0,92505235.14,0,0,58205011.25,27888348.06,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2518572.64,0,5937732.97,0,3261140.32,0,5112836.26,0,4603832.61,0,4338224.38,0,0,4801703.01,9546542.52,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24644271.14,0,34113720.60,0,12859815.65,0,22943518.60,0,10523809.30,0,17805616.89,0,0,11436952.09,7118921.34,0,0.0
48,无形资产摊销,0,811692.74,0,844597.86,0,302155.26,0,521423.79,0,227040.28,0,383510.73,0,0,371464.81,356990.82,0,0.0
49,长期待摊费用摊销,0,840619.37,0,3782867.86,0,1308813.57,0,3639544.69,0,1809255.25,0,2363153.35,0,0,209987.64,170962.80,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,971989.41,0,42122.23,0,79904.67,0,29488.22,0,209589.43,0,4391001.18,0,0,403566.86,61062.82,0,0.0
53,固定资产报废损失,0,0,0,111550.45,0,0,0,243661.02,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4013795.01,0,156967.10,0,-159498.29,0,3509393.08,0,1451199.56,0,1925552.23,0,0,1493799.40,2739314.45,0,0.0
58,投资损失,0,-1481191.78,0,-11845603.84,0,-105982.19,0,0,0,0,0,-132029.53,0,0,-157899.82,-5007595.01,0,0.0
59,递延所得税资产减少,0,-266069.69,0,-1430617.07,0,-272277.24,0,-786246.92,0,-446385.50,0,522531.74,0,0,-98743.05,-2121023.80,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-29435005.38,0,15727519.92,0,9055900.74,0,-34412327.55,0,-6660526.92,0,-42323795.16,0,0,-7887125.58,-6956866.28,0,0.0
62,经营性应收项目的减少,0,-89753107.53,0,-83154615.74,0,-43825621.74,0,-114284299.51,0,-54372106.56,0,-60527289.16,0,0,-60276427.14,-27166982.99,0,0.0
63,经营性应付项目的增加,0,38111142.56,0,81428080.22,0,10003384.23,0,8099699.35,0,8876322.50,0,6704168.80,0,0,32017014.62,21450930.07,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250000.00,0,0,0.0
67,经营活动产生现金流量净额,0,14056272.19,0,151377511.20,0,38075926.54,0,6572151.49,0,23252586.18,0,27955880.59,0,0,51769304.09,28080604.80,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,300544081.33,0,210014302.70,0,87450905.21,0,220068351.15,0,45312143.30,0,44892597.83,0,0,95011555.84,19174252.68,0,0.0
72,现金的期初余额,0,210014302.70,0,220068351.15,0,220068351.15,0,44892597.83,0,44892597.83,0,95011555.84,0,0,19174252.68,18438892.41,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,90529778.63,0,-10054048.45,0,-132617445.94,0,175175753.32,0,419545.47,0,-50118958.01,0,0,75837303.16,735360.27,0,0.0
