47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23395549.74,0,49451418.01,0,17808282.60,0,42463727.33,0,20605401.36,10230574.48,36121841.66,0,15681348.94,24593314.91,0,19649838.77,0,0,0.0
48,无形资产摊销,0,490690.01,0,866599.74,0,396974.48,0,674967.64,0,145829.36,145829.36,567999.98,0,415768.65,366495.26,0,368627.26,0,0,0.0
49,长期待摊费用摊销,0,24947457.94,0,49616374.22,0,19945999.78,0,27488090.03,0,10670347.60,5206491.43,28020859.44,0,10080114.23,19086608.21,0,19228470.10,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-1755876.95,0,92762.01,0,2497298.06,0,40779.24,40779.24,145440.85,0,0,4833.18,0,291.45,0,0,0.0
53,固定资产报废损失,0,150821.79,0,38602.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14627901.15,0,22184096.58,0,11030884.05,0,23023638.67,0,11274769.87,6069708.78,22359185.01,0,6069708.78,24577149.01,0,17891554.48,0,0,0.0
58,投资损失,0,-3812035.29,0,-2720181.20,0,-1028101.88,0,-1341883.56,0,-432493.15,-432493.15,-3718977.60,0,-264507.09,-145479.44,0,0,0,0,0.0
59,递延所得税资产减少,0,1843206.07,0,-13224681.56,0,174220.24,0,-7945038.54,0,123356.86,123356.86,-3096781.43,0,1065705.41,-3221292.19,0,-127074.44,0,0,0.0
60,递延所得税负债增加,0,541219.19,0,16619418.54,0,0,0,5751751.89,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,10046235.26,0,31404554.96,0,36902768.12,0,-6069080.41,0,18327617.18,18327617.18,-4217678.19,0,43563550.96,17865191.27,0,783274.98,0,0,0.0
62,经营性应收项目的减少,0,36653109.82,0,-39601899.69,0,-26645158.51,0,-61649247.54,0,-15278771.88,-68980561.03,30085377.48,0,9619805.22,-17893726.53,0,-121447910.70,0,0,0.0
63,经营性应付项目的增加,0,-392022457.80,0,-9985125.81,0,-390266681.46,0,22423442.76,0,-343731209.16,-299414736.13,39457572.40,0,-285099468.53,34897700.57,0,78021443.70,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4225392.00,0,-1408463.42,0,0,0,0,0,0,0,0,0,0,0,0,5184652.03,0,0,0.0
67,经营活动产生现金流量净额,0,-209249494.06,0,154099411.14,0,-283318632.45,0,110143381.55,0,-228008726.35,-217621981.20,216203269.88,0,-152031627.64,166693258.49,0,73027002.39,0,0,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,22508907.15,0,0,0,57956394.56,0,0,0,0,52329494.04,0,0,0.0
71,现金的期末余额,0,123472637.80,0,519586683.53,0,14154782.22,0,384428081.53,0,24909182.01,78596248.27,228720713.16,0,47829487.50,146388385.75,0,129261199.76,0,0,0.0
72,现金的期初余额,0,519586683.53,0,384428081.53,0,384428081.53,0,228720713.16,0,228720713.16,228720713.16,146388385.75,0,146388385.75,129261199.76,0,106903023.06,0,0,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-396114045.73,0,135158602.00,0,-370273299.31,0,155707368.37,0,-203811531.15,-150124464.89,82332327.41,0,-98558898.25,17127185.99,0,22358176.70,0,0,0.0
