29,发行债券收到的现金,0,1542212347.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20100000.00,10000000.00,6120000.00,0.0
31,筹资活动现金流入小计,1807501601.55,1628391993.79,31432708.18,4218634697.05,3693944562.81,49753600.00,0.00,40000000.00,40000000.00,40000000.00,40000000.00,0.00,0.00,0.00,0.00,513469600.00,513469600.00,513469600.00,0.00,0.00,0.00,0.00,0.00,45100000.00,106273103.76,199882896.24,0.0
32,偿还债务支付的现金,1574912610.97,1498903813.56,51635343.07,515649694.30,0,0,0,0,0,0,0,0,0,0,0,120000000.00,85000000.00,85000000.00,0,60000000.00,60000000.00,0,0,40000000.00,85000000.00,88000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,211050721.18,96639092.09,48732169.89,193739696.73,82458720.01,49380239.81,0,37277240.13,37277240.13,37277240.13,0,23721880.34,23721880.34,23720564.20,0,39226090.27,38930048.60,38421333.32,29920000.01,45317208.32,43375874.99,40735527.78,2836250.00,28919429.01,10550550.00,6851698.81,0.0
34,其中：子公司支付给少数股东的股利、利润,674101.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,71902349.86,30392838.49,17950000.00,11878800.00,11000000.00,11000000.00,0,0,0,0,0,0,0,0,0,5520000.00,5265000.00,5190000.00,0,20100000.00,20100000.00,20100000.00,20100000.00,0,0,0,0.0
36,筹资活动现金流出小计,1857865682.01,1625935744.14,118317512.96,721268191.03,93458720.01,60380239.81,0.00,37277240.13,37277240.13,37277240.13,0.00,23721880.34,23721880.34,23720564.20,0.00,164746090.27,129195048.60,128611333.32,29920000.01,125417208.32,123475874.99,60835527.78,22936250.00,68919429.01,95550550.00,94851698.81,0.0
37,筹资活动产生的现金流量净额,-50364080.46,2456249.65,-86884804.78,3497366506.02,3600485842.80,-10626639.81,0.00,2722759.87,2722759.87,2722759.87,40000000.00,-23721880.34,-23721880.34,-23720564.20,0.00,348723509.73,384274551.40,384858266.68,-29920000.01,-125417208.32,-123475874.99,-60835527.78,-22936250.00,-23819429.01,10722553.76,105031197.43,0.0
38,四、汇率变动对现金及现金等价物的影响,6377987.33,-1172363.86,-73548.62,-13995184.18,-19272582.68,-1503.92,-110.00,-65643.07,-20780.25,-20718.90,-1431.91,11097.12,50423.33,34905.69,-14.46,72137.31,26393.69,27719.75,27735.08,-12032.02,3710.78,3710.78,3780.02,-113351.46,-48628.54,-122578.86,0.0
39,五、现金及现金等价物净增加额,231634205.55,128741529.19,-47722739.01,-629137108.33,-637193721.19,-61631387.74,-150001851.97,450159187.08,-65240654.87,-175823391.91,-197437801.66,332187018.44,115757234.54,53029805.60,-16734786.42,-38319547.70,-21762244.78,-75457770.84,-89879814.49,84697164.50,36336287.66,45251933.06,-2711128.81,46636481.69,-82488851.47,1126650.81,0.0
40,加:期初现金及现金等价物余额,295013298.40,295013298.40,295013298.40,924150406.73,924150406.73,924150406.73,924150406.73,473991219.65,473991219.65,473991219.65,473991219.65,141804201.21,141804201.21,141804201.21,141804201.21,180123748.91,180123748.91,180123748.91,180123748.91,95426584.41,95426584.41,95426584.41,95426584.41,48790102.72,131278954.19,130152303.38,0.0
41,六、期末现金及现金等价物余额,526647503.95,423754827.59,247290559.39,295013298.40,286956685.54,862519018.99,774148554.76,924150406.73,408750564.78,298167827.74,276553417.99,473991219.65,257561435.75,194834006.81,125069414.79,141804201.21,158361504.13,104665978.07,90243934.42,180123748.91,131762872.07,140678517.47,92715455.60,95426584.41,48790102.72,131278954.19,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,88522042.00,0,-56771207.76,0,70245404.61,0,245522586.97,0,105668615.87,0,185005759.29,0,72615686.42,0,116940341.71,0,38127224.23,0,100461838.21,0,33195676.49,0,113091814.59,90611570.61,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2058207.58,0,4603472.16,0,2318220.73,0,3804590.68,0,541544.88,0,2670321.84,0,2386650.47,0,2298899.44,0,2562321.97,0,2647182.03,0,2719905.49,0,5067262.80,1259221.92,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,69802759.54,0,91840306.04,0,26436078.16,0,42717770.50,0,19641985.62,0,36427589.53,0,18124898.68,0,33710813.45,0,16336850.01,0,30802861.67,0,15276157.64,0,28258149.83,14363453.71,0,0.0
48,无形资产摊销,0,48657079.07,0,38666508.70,0,3218967.17,0,6259844.51,0,3330537.71,0,5446773.71,0,3761365.54,0,5185177.02,0,2545401.17,0,4903424.62,0,2415274.21,0,5038890.96,4692143.61,0,0.0
49,长期待摊费用摊销,0,18228632.75,0,10976995.98,0,5303637.96,0,7934884.42,0,3829396.05,0,7508540.23,0,3766880.60,0,7128569.36,0,3204536.35,0,4748210.70,0,1808582.30,0,5596588.32,10628694.73,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-786366.64,0,-4993105.01,0,20105.75,0,-120427.46,0,76646.32,0,-336469.86,0,-373378.56,0,857047.40,0,81026.20,0,138419.64,0,883595.79,0,-3328.75,-262412.16,0,0.0
53,固定资产报废损失,0,593826.20,0,7296404.38,0,1267.66,0,120056.31,0,0,0,0,0,0,0,0,0,450530.97,0,950814.39,0,0,0,22381.72,0,0,0.0
54,公允价值变动损失,0,-18668602.36,0,11509683.90,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,105284797.46,0,191155740.65,0,0,0,61987.10,0,20718.90,0,-11097.12,0,-34905.69,0,4006254.89,0,3214222.23,0,10228974.17,0,5707724.66,0,11350613.31,5636582.22,0,0.0
58,投资损失,0,8612838.65,0,22532344.97,0,4414723.27,0,-22606916.76,0,-4810575.81,0,-12570222.49,0,-5409533.91,0,-10338390.76,0,-2790153.06,0,-5297430.85,0,-3854746.59,0,-6484748.43,-2737416.28,0,0.0
59,递延所得税资产减少,0,-11098167.66,0,-19794191.64,0,-1967079.22,0,-660998.96,0,607119.46,0,714680.98,0,-1321635.75,0,-1825491.80,0,-1080823.82,0,587834.37,0,-276951.88,0,-688126.52,-3327339.12,0,0.0
60,递延所得税负债增加,0,-59778840.27,0,601315.75,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-26273145.11,0,18883491.75,0,12322644.81,0,-24501964.20,0,13097596.93,0,-30767876.29,0,-1546310.69,0,-24029375.19,0,-6689304.53,0,-10379449.19,0,-16082265.18,0,4400837.37,-16365798.16,0,0.0
62,经营性应收项目的减少,0,13605153.17,0,-69981690.08,0,-81678054.83,0,-96220186.47,0,-38901662.31,0,-6422079.52,0,7938814.55,0,-449270.12,0,-15080691.82,0,3006982.03,0,-2246931.11,0,-25478573.75,15937357.94,0,0.0
63,经营性应付项目的增加,0,57531322.65,0,100588349.40,0,-9307333.08,0,91605532.62,0,-15183427.64,0,106353615.51,0,20409146.62,0,50677479.64,0,7670541.66,0,-18996795.79,0,-38549658.84,0,44532828.41,-667591.33,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1671802.31,0,-34782991.59,0,7707517.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,297963339.34,0,312331427.60,0,39036100.71,0,253916759.26,0,87918495.98,0,294019535.81,0,120317678.28,0,184162055.04,0,48551681.56,0,123802866.00,0,996362.98,0,184704589.86,119768467.69,0,0.0
68,债务转为资本,0,148968176.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,11425979.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,423754827.59,0,295013298.40,0,862519018.99,0,924150406.73,0,298167827.74,0,473991219.65,0,194834006.81,0,141804201.21,0,104665978.07,0,180123748.91,0,140678517.47,0,95426584.41,48790102.72,0,0.0
72,现金的期初余额,0,295013298.40,0,924150406.73,0,924150406.73,0,473991219.65,0,473991219.65,0,141804201.21,0,141804201.21,0,180123748.91,0,180123748.91,0,95426584.41,0,95426584.41,0,48790102.72,131278954.19,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,128741529.19,0,-629137108.33,0,-61631387.74,0,450159187.08,0,-175823391.91,0,332187018.44,0,53029805.60,0,-38319547.70,0,-75457770.84,0,84697164.50,0,45251933.06,0,46636481.69,-82488851.47,0,0.0
