30,收到其他与筹资活动有关的现金,1159471296.62,746638086.07,453536048.61,0,0,0,0,70300000.00,16844.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,3049891190.50,1981557979.95,725524854.10,4677168351.25,3762575900.00,2436950000.00,1445950000.00,1904372550.25,1707406844.16,828000000.00,122000000.00,1499123163.57,1498999992.48,602000000.00,288000000.00,1324472500.00,1139177500.00,1014177500.00,871177500.00,1288241569.30,1065058423.32,789000000.00,448000000.00,883000000.00,920400000.00,829100000.00,0.0
32,偿还债务支付的现金,1976371333.86,1275699213.56,220000000.00,3197000000.00,2507500000.00,1342000000.00,483500000.00,1455000000.00,1170000000.00,357000000.00,49000000.00,1023000000.00,817000000.00,422000000.00,324000000.00,740000000.00,464000000.00,299000000.00,249000000.00,1313241569.30,879000000.00,569500000.00,299000000.00,849500000.00,871288666.32,620486810.00,0.0
33,分配股利、利润或偿付利息所支付的现金,92688437.05,75283851.60,21421533.57,115226858.34,101910738.51,82336335.48,58888914.44,90425973.81,76111036.61,55850331.21,13580464.21,68295181.70,61975871.74,53697223.82,6795206.84,92882470.71,40608396.53,73613845.80,10602893.36,62371604.96,46718443.89,33972280.54,10176005.63,54409131.06,50521842.98,40004089.05,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,10603876.85,0,0,0,9255541.41,0,7000000.00,0,7349505.64,0,7349505.64,0,9775567.97,9775567.97,9775567.97,0,9076620.25,9076620.25,0,0,13779378.54,10412312.39,2684723.04,0.0
35,支付其他与筹资活动有关的现金,800000.00,800000.00,1775000.00,12688292.46,0,0,0,75041066.63,0,0,0,300000.00,1826628.91,0,0,22663173.05,13220433.27,12332350.00,13068998.17,0,0,0,0,0,2621292.01,142000000.00,0.0
36,筹资活动现金流出小计,2069859770.91,1351783065.16,243196533.57,3324915150.80,2609410738.51,1424336335.48,542388914.44,1620467040.44,1246111036.61,412850331.21,62580464.21,1091595181.70,880802500.65,475697223.82,330795206.84,855545643.76,517828829.80,384946195.80,272671891.53,1375613174.26,925718443.89,603472280.54,309176005.63,903909131.06,924431801.31,802490899.05,0.0
37,筹资活动产生的现金流量净额,980031419.59,629774914.79,482328320.53,1352253200.45,1153165161.49,1012613664.52,903561085.56,283905509.81,461295807.55,415149668.79,59419535.79,407527981.87,618197491.83,126302776.18,-42795206.84,468926856.24,621348670.20,629231304.20,598505608.47,-87371604.96,139339979.43,185527719.46,138823994.37,-20909131.06,-4031801.31,26609100.95,0.0
38,四、汇率变动对现金及现金等价物的影响,3737724.21,3130779.91,-15037.71,4346504.80,0,0,0,-349409.45,0,0,0,1006539.54,0,0,0,640646.38,0,338647.56,0,55785.78,27656.37,-79912.19,0,-709605.71,43475.70,0,0.0
39,五、现金及现金等价物净增加额,135105910.53,-99702235.25,215173121.80,47189562.52,-149546341.34,-103103036.73,294075155.43,-325546977.26,-349639978.31,-213448960.52,-198995740.76,41115012.71,170300585.49,-335824451.04,-295930127.54,322513839.11,79777077.59,-10417760.68,132065545.60,-159410884.32,-246057863.31,-206143752.66,-239414760.16,5030051.38,40222193.99,36399743.08,0.0
40,加:期初现金及现金等价物余额,407952028.56,407952028.56,407952028.56,360762466.04,360762466.04,360762466.04,360762466.04,686309443.30,686309443.30,610161342.15,610161342.15,569046329.44,569046329.44,569046329.44,569046329.44,246532490.33,246532490.33,246532490.33,246532490.33,405943374.65,405943374.65,405943374.65,405943374.65,400913323.27,360691129.28,324291386.20,0.0
41,六、期末现金及现金等价物余额,543057939.09,308249793.31,623125150.36,407952028.56,211216124.70,257659429.31,654837621.47,360762466.04,336669464.99,396712381.63,411165601.39,610161342.15,739346914.93,233221878.40,273116201.90,569046329.44,326309567.92,236114729.65,378598035.93,246532490.33,159885511.34,199799621.99,166528614.49,405943374.65,400913323.27,360691129.28,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,59963551.42,0,112740764.47,0,59965428.88,0,123310311.47,0,54906226.93,0,144860535.05,0,75380441.47,0,143134579.45,0,58444698.11,0,125550290.76,0,45529800.00,0,106701175.66,120293752.33,31090600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,33593800.49,0,6952629.51,0,17231059.62,0,15855141.38,0,18043435.04,0,34016109.18,0,27206205.70,0,17852052.32,0,26410810.21,0,19682163.85,0,22808400.00,0,15160109.39,10485366.37,5283900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28040913.05,0,70080027.75,0,30710648.88,0,58504978.35,0,24637930.29,0,45071773.99,0,21389648.30,0,39552891.69,0,19187549.03,0,37068523.90,0,18533100.00,0,33637853.57,30501757.91,24869800.00,0.0
48,无形资产摊销,0,227764.08,0,6760806.20,0,3144847.88,0,5917865.31,0,1673630.16,0,3809953.52,0,1827542.58,0,3600291.12,0,1792839.95,0,2666261.97,0,1291000.00,0,2721757.60,2556318.55,1785300.00,0.0
49,长期待摊费用摊销,0,164619.21,0,26973.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,9466.99,0,-38942184.23,0,-83115.99,0,-44538.91,0,-426582.03,0,-2688009.38,0,0,0,-259628.88,0,-20824.75,0,513714.82,0,537500.00,0,-587252.84,-7806537.92,-4300.00,0.0
53,固定资产报废损失,0,0,0,358662.55,0,0,0,15686.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,3925350.00,0,17365475.00,0,4794792.50,0,-3046800.00,0,3641700.00,0,-1874500.00,0,-4515950.00,0,2337825.00,0,-678575.00,0,-378175.00,0,-1014800.00,0,2464550.00,-1688341.84,2522600.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,50759888.91,0,81000141.32,0,31025306.91,0,47082640.31,0,12979022.13,0,27934712.27,0,13418067.91,0,39557298.25,0,20831448.89,0,50430964.52,0,23449600.00,0,38277067.35,38197285.93,31935200.00,0.0
58,投资损失,0,12092675.12,0,2927288.25,0,22356911.90,0,1974810.14,0,-8515194.34,0,1298296.61,0,0,0,0,0,0,0,0,0,0,0,0,2612841.84,3772900.00,0.0
59,递延所得税资产减少,0,-2029327.30,0,-7499517.17,0,-2757707.03,0,2604427.29,0,-2461522.74,0,-3581387.85,0,-2759594.34,0,-6290249.74,0,-3584009.75,0,-2021737.18,0,-2998500.00,0,-1333782.22,-495299.50,-1860300.00,0.0
60,递延所得税负债增加,0,0,0,-1951477.50,0,0,0,1951477.50,0,537082.50,0,0,0,-231232.50,0,0,0,6300.00,0,0,0,0,0,-210832.50,217470.00,-125100.00,0.0
61,存货的减少,0,-90261772.80,0,-64538747.98,0,-175363538.26,0,-14761606.58,0,-208390174.08,0,-37478281.00,0,64105493.36,0,-31313847.98,0,-58278990.13,0,-55764403.95,0,164569200.00,0,-311337076.67,92144578.89,-158034700.00,0.0
62,经营性应收项目的减少,0,-624823323.74,0,-192731351.63,0,-227610063.94,0,-216019340.74,0,-315925914.05,0,-528384139.48,0,-417371593.82,0,-274971303.40,0,-325215402.00,0,-185516511.53,0,-244962000.00,0,-149497176.62,-220505231.02,-39860300.00,0.0
63,经营性应付项目的增加,0,-159952362.16,0,-698562628.52,0,-563491673.97,0,184470791.18,0,-93855296.98,0,96872382.40,0,-166354733.35,0,14627035.20,0,-351894348.86,0,44524952.09,0,-384050800.00,0,315678241.86,10303497.06,173103600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,-48060.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-688288756.73,0,-706013138.61,0,-800077102.62,0,207815842.88,0,-513155657.17,0,-220190614.69,0,-387905704.69,0,-52173056.97,0,-612998504.30,0,36756044.25,0,-356307300.00,0,51674634.58,76817458.60,74479100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,308249793.31,0,407952028.56,0,257659429.31,0,360762466.04,0,396712381.63,0,610161342.15,0,233221878.40,0,569046329.44,0,236114729.65,0,246532490.33,0,0,0,405943374.65,400913323.27,0,0.0
72,现金的期初余额,0,407952028.56,0,360762466.04,0,360762466.04,0,686309443.30,0,610161342.15,0,569046329.44,0,569046329.44,0,246532490.33,0,246532490.33,0,405943374.65,0,0,0,400913323.27,360691129.28,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-99702235.25,0,47189562.52,0,-103103036.73,0,-325546977.26,0,-213448960.52,0,41115012.71,0,-335824451.04,0,322513839.11,0,-10417760.68,0,-159410884.32,0,0,0,5030051.38,40222193.99,0,0.0
