32,偿还债务支付的现金,180000000.00,140000000.00,50000000.00,66289325.34,58035991.10,34800000.00,34800000.00,130200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,38605879.09,35743789.95,0,9622223.20,5285087.48,978111.57,285570.15,10257339.45,8589924.02,2926481.66,744091.66,32418536.33,30878798.00,30878798.00,0,16119126.00,13461939.60,13461939.60,3036150.00,467100.00,467100.00,467100.00,0,7600000.00,0,7500000.00,6635124.05,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0.00,1401300.00,1401300.00,1401300.00,0,3736800.00,3736800.00,3736800.00,0,3036150.00,3036150.00,0,3036150.00,467100.00,467100.00,467100.00,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,1772000.01,43555666.87,1810679.85,0,0.00,16272165.00,16272165.00,0,0,1980720.00,0,0,0,0,0,0,0,7036957.76,0,0,0,0,0,2696396.67,2409240.00,0.0
36,筹资活动现金流出小计,218605879.09,175743789.95,51772000.01,119467215.41,65131758.43,35778111.57,35085570.15,156729504.45,24862089.02,2926481.66,744091.66,34399256.33,30878798.00,30878798.00,0.00,16119126.00,13461939.60,13461939.60,3036150.00,7504057.76,467100.00,467100.00,0.00,7600000.00,0.00,10196396.67,9044364.05,0.0
37,筹资活动产生的现金流量净额,104877228.70,8689552.55,12488599.99,60532784.59,96258041.57,51743454.17,-35085570.15,-23890179.11,99623902.08,3523518.34,5255908.34,98418063.67,36738522.00,36738522.00,0.00,-16119126.00,-13461939.60,-13461939.60,-3036150.00,370018282.24,-467100.00,-467100.00,0.00,-7600000.00,0.00,-9379533.67,-7834801.77,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3421.45,-3421.45,-9144.53,-28557.91,0.0
39,五、现金及现金等价物净增加额,-188752186.23,-228867591.68,-66458560.94,177760157.78,95884932.34,71353997.41,-13382585.39,-221754223.88,-114805548.16,-84893908.54,-45145470.85,-151598189.51,-372376946.56,-245097014.10,-266195316.52,15382707.32,-224629778.02,-136378136.58,-131929979.93,370561287.82,-18050267.56,-24258565.74,-51714649.48,76931900.04,50331126.18,-30499684.15,23394673.57,0.0
40,加:期初现金及现金等价物余额,317002194.70,317002194.70,316997501.82,139242036.92,139242036.92,139242036.92,139242036.92,360996260.80,360996260.80,360996260.80,363428487.32,512594450.31,512594450.31,512594450.31,512594450.31,497211742.99,497211742.99,497211742.99,497211767.13,126650455.17,126650455.17,126650455.17,126650455.17,49718555.13,49718555.13,80218239.28,56823565.71,0.0
41,六、期末现金及现金等价物余额,128250008.47,88134603.02,250538940.88,317002194.70,235126969.26,210596034.33,125859451.53,139242036.92,246190712.64,276102352.26,318283016.47,360996260.80,140217503.75,267497436.21,246399133.79,512594450.31,272581964.97,360833606.41,365281787.20,497211742.99,108600187.61,102391889.43,74935805.69,126650455.17,100049681.31,49718555.13,80218239.28,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,56029370.54,0,79806900.48,0,50044693.74,0,64623388.16,0,49222860.50,0,73434825.08,0,39900604.82,0,96911160.35,0,52377521.36,0,85874193.07,0,44980880.43,0,75616628.88,0,67019823.43,51605480.62,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,9864333.51,0,5819266.07,0,5784279.85,0,8480554.09,0,1744276.82,0,1742323.05,0,1352226.30,0,1052758.19,0,3364585.29,0,1380760.81,0,994640.07,0,1238231.13,0,322933.82,-75323.25,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19737442.46,0,33151496.53,0,15613305.30,0,26849796.87,0,12464278.74,0,20305127.87,0,9967616.76,0,14813932.75,0,6445246.12,0,12444197.13,0,6187050.91,0,11198668.64,0,6564589.28,6024777.68,0.0
48,无形资产摊销,0,6214011.45,0,10940789.98,0,5326162.35,0,10381436.64,0,4576446.48,0,7042897.48,0,3145524.84,0,4996583.82,0,1900860.88,0,2878319.51,0,1438896.98,0,2419204.36,0,2261890.46,2252199.65,0.0
49,长期待摊费用摊销,0,2164005.46,0,1197528.11,0,415667.31,0,456267.89,0,184682.30,0,168382.26,0,51655.90,0,4397.05,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,856701.28,0,120246.12,0,278524.77,0,-42427.34,0,12597.90,0,59164.50,0,-24548.99,0,668292.47,0,47870.41,0,169982.67,0,-63224.25,0,-41152.36,0,114984.44,-216996.51,0.0
53,固定资产报废损失,0,171.85,0,470644.99,0,88703.33,0,122507.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,860569.11,0,-727604.00,0,552466.30,0,514550.52,0,2156003.80,0,-4382595.34,0,-390873.29,0,-2026626.80,0,0,0,0,0,0,0,3421.45,0,27782.22,140779.21,0.0
58,投资损失,0,-7238074.09,0,12937628.22,0,6097963.91,0,4138759.82,0,5718410.79,0,933857.69,0,-3404419.84,0,-7988339.73,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-216829.17,0,-569065.11,0,-614645.68,0,-314644.19,0,-433094.23,0,-305008.92,0,-166373.56,0,-15001.03,0,-994280.24,0,15111.55,0,-64230.59,0,-62385.09,0,32909.12,914583.78,0.0
60,递延所得税负债增加,0,-198753.69,0,-397507.38,0,0.00,0,-477782.66,0,-407436.54,0,-155851.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-8784157.80,0,-21111517.54,0,-14361815.25,0,-75161423.44,0,-16888649.51,0,-19680344.12,0,-24047633.12,0,240250.47,0,8719024.86,0,-9654765.54,0,-22837799.08,0,-2322321.12,0,-35157335.50,-4683929.29,0.0
62,经营性应收项目的减少,0,-78802486.15,0,-59831301.80,0,-48176089.84,0,-113825156.67,0,-91705346.13,0,28576092.31,0,-7694328.00,0,-57310083.90,0,-35521211.71,0,-3228101.25,0,1857627.78,0,21326325.18,0,-10103477.57,-22294213.61,0.0
63,经营性应付项目的增加,0,96875909.58,0,113647917.80,0,58213527.21,0,90256847.57,0,13388430.60,0,10961958.37,0,42903.16,0,39227589.18,0,-2647703.40,0,4281972.93,0,-3704948.27,0,13589742.44,0,-6874968.82,31495996.62,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,985917.42,0,606100.00,0,193251.80,0,0,0,0,0,0,0,632546.96,0,0,0,193714.04,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,98348131.76,0,176061522.47,0,79455995.10,0,16002674.34,0,-19966538.48,0,118700829.07,0,19364901.94,0,90574912.82,0,33885627.61,0,94161670.88,0,28788893.98,0,122966363.51,0,24209130.88,65163354.90,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,88134603.02,0,317002194.70,0,210596034.33,0,139242036.92,0,276102352.26,0,360996260.80,0,267497436.21,0,512594450.31,0,360833606.41,0,497211742.99,0,102391889.43,0,126650455.17,0,49718555.13,80218239.28,0.0
72,现金的期初余额,0,317002194.70,0,139242036.92,0,139242036.92,0,360996260.80,0,360996260.80,0,512594450.31,0,512594450.31,0,497211742.99,0,497211742.99,0,126650455.17,0,126650455.17,0,49718555.13,0,80218239.28,56823565.71,0.0
73,现金等价物的期末余额,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-228867591.68,0,177760157.78,0,71353997.41,0,-221754223.88,0,-84893908.54,0,-151598189.51,0,-245097014.10,0,15382707.32,0,-136378136.58,0,370561287.82,0,-24258565.74,0,76931900.04,0,-30499684.15,23394673.57,0.0
