22,支付的其他与投资活动有关的现金,2688705.50,663000.00,663000.00,0,1859107.20,1056107.20,620000.00,0,0,0,0,0,700000.00,1058.20,2903007.55,9519630.00,0.00,0,0.00,0.0
23,投资活动现金流出小计,812210485.83,660971568.97,434594245.01,357671843.53,898831899.66,735376295.97,505838452.65,322796283.27,1428023587.49,728835848.29,1425210770.50,778887059.61,762224206.16,160442307.70,231660037.81,136258084.41,195782251.10,122631118.19,80500152.97,0.0
24,投资活动产生的现金流量净额,-17534029.35,-118256600.00,-14446681.21,-194571604.59,-54746974.18,-173029300.00,-40746098.26,-132307300.30,-42673458.25,-23873846.39,-60103004.01,-19877290.36,-16772856.29,-73815475.80,-11497871.59,-62461024.43,-6309427.65,-16714437.00,-43068358.53,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,2205000.00,0,0,0,202296750.00,0,19491120.00,0,0.00,0,0.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,2205000.00,0,0,0,0,0,0,0,0.00,0,0.00,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,20000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20090000.00,20090000.00,0.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2205000.00,0.00,0.00,0.00,202296750.00,0.00,19491120.00,0.00,20090000.00,20090000.00,20000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,0.00,0.0
33,分配股利、利润或偿付利息所支付的现金,72000000.60,72000000.60,72000000.60,0,36000000.30,36000000.30,36000000.30,0,14400000.12,14400000.12,9953703.99,9953703.99,44584050.01,44584050.00,10260000.00,8907600.00,8758666.67,6027066.67,15903000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,10730000.00,0,380000.00,0,0.00,0,20090000.00,0.0
36,筹资活动现金流出小计,72000000.60,72000000.60,72000000.60,0.00,36000000.30,36000000.30,36000000.30,0.00,14400000.12,14400000.12,9953703.99,9953703.99,55314050.01,44584050.00,10640000.00,8907600.00,28758666.67,26027066.67,35993000.00,0.0
37,筹资活动产生的现金流量净额,-72000000.60,-72000000.00,-72000000.60,0.00,-36000000.30,-36000000.00,-36000000.30,0.00,-12195000.12,-14400000.12,-9953703.99,-9953703.99,146982699.99,-44584050.00,8851120.00,-8907600.00,-8668666.67,-5937066.67,-15993000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,7993912.09,13955226.89,8627948.13,6568595.00,8040687.62,6811129.45,5125464.86,2253324.45,-1247640.64,1878286.33,67431.94,4274599.65,1771096.23,8886405.80,-2671489.12,2926630.62,-4373140.43,4092627.19,-888524.95,0.0
39,五、现金及现金等价物净增加额,55030192.17,-97260900.00,-36853943.82,-193419645.74,9944295.06,-170408400.00,-71469034.35,-141836149.51,17133586.40,-32352470.18,-22675100.96,-13544562.59,186749902.70,-102743168.36,55165973.91,-49654814.07,34793350.81,-10852378.56,-9400066.32,0.0
40,加:期初现金及现金等价物余额,336862125.84,336862125.84,336862125.84,336862125.84,326917830.78,326917830.78,326917830.78,326917830.78,309784244.38,309784244.38,332459345.34,332459345.34,145709442.64,145709442.64,90543468.73,90543468.73,55750117.92,55750117.92,65150184.24,0.0
41,六、期末现金及现金等价物余额,391892318.01,239601200.00,300008182.02,143442480.10,336862125.84,156509400.00,255448796.43,185081681.27,326917830.78,277431774.20,309784244.38,318914782.75,332459345.34,42966274.28,145709442.64,40888654.66,90543468.73,44897739.36,55750117.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,149508562.33,0,84818946.60,0,91230076.33,0,42520561.95,0,77572076.54,37235618.58,52074915.63,31174909.53,64053714.90,30076539.19,48644977.33,26731886.76,52611483.94,19341468.92,39858687.65,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,239642.86,0,-136257.60,0,497585.80,0,483276.25,0,219031.57,236788.61,7081.01,17601.42,136954.49,69861.70,-24222.22,45719.40,115697.91,93901.04,-19581.64,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,8957048.36,0,4518255.82,0,6618854.54,0,2142095.15,0,4290880.18,2253233.86,4509496.20,2158827.84,3952829.85,1919476.35,3473360.14,1573240.07,2578692.40,1179071.77,1545885.34,0.0
48,无形资产摊销,874936.03,0,350800.76,0,615993.35,0,320710.35,0,852870.85,519490.89,1178535.90,647369.24,1333690.67,644927.55,697798.44,229138.89,345889.96,103076.42,88506.82,0.0
49,长期待摊费用摊销,554461.75,0,329670.90,0,1293990.55,0,743858.19,0,1308033.80,651127.02,1143549.14,489998.47,831156.62,403698.80,1529117.66,746966.85,1342420.31,811049.31,1501741.71,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,150.95,0,0,0,15323.64,0,15254.53,0,-145781.25,0,-13723.67,1078.35,22575.44,23263.20,11267.56,0,35579.40,-1175.77,30102.59,0.0
53,固定资产报废损失,2960.83,0,-2022.42,0,23381.41,0,4985.71,0,9667.45,9667.75,-45049.40,-45859.70,7361.91,0,1941.36,0,9144.03,24782.11,4767.88,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-5539456.02,0,-5711510.97,0,-5425646.94,0,-3362224.10,0,847236.65,-1686127.68,1353625.65,-574054.04,-972236.20,-8886405.80,735187.26,-4714689.06,1559083.10,-2180486.75,300530.87,0.0
58,投资损失,-15730817.69,0,-14120970.43,0,-12618743.24,0,-1858828.69,0,-7486545.08,-4144546.14,-7968819.09,-4490551.02,-5049601.39,-738521.90,-2157216.18,-365053.00,-988592.04,-471264.96,-361066.60,0.0
59,递延所得税资产减少,-22284.43,0,19044.31,0,-40750.82,0,-45161.81,0,-13513.15,-16991.44,3273.21,2199.51,-11400.25,-4347.46,2095.55,3020.32,527878.05,-644024.92,-429485.21,0.0
60,递延所得税负债增加,1172264.59,0,1174586.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,1287600.29,0,-6384544.03,0,-2432081.84,0,-427081.63,0,-4819059.10,-2871879.35,-1836371.91,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,-20106494.41,0,-14293178.42,0,1150541.62,0,-21826543.73,0,-20784152.49,-25754735.08,-3087353.12,357931.55,-14072174.21,-13262213.84,-877545.21,-5789633.66,-13688077.41,-6717405.38,-2293995.36,0.0
63,经营性应付项目的增加,15371734.59,0,-9598031.36,0,11722057.52,0,-18559302.82,0,21398939.44,-2388557.22,-4984.45,-17727619.04,4536090.94,-3476326.15,8447452.93,326583.17,4654435.14,-3832493.87,10323723.11,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040950.77,0,0,0.0
67,经营活动产生现金流量净额,136570310.03,0,40964789.86,0,92650581.92,0,151599.35,0,73249685.41,4043090.00,47314175.10,12011832.11,54768962.77,6769951.64,60484214.62,18787179.74,54144585.56,7706497.92,50549817.16,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,391892318.01,0,300008182.02,0,336862125.84,0,255448796.43,0,326917830.78,277431774.20,309784244.38,318914782.75,332459345.34,42966274.28,145709442.64,40888654.66,90543468.73,44897739.36,55750117.92,0.0
72,现金的期初余额,336862125.84,0,336862125.84,0,326917830.78,0,326917830.78,0,309784244.38,309784244.38,332459345.34,332459345.34,145709442.64,145709442.64,90543468.73,90543468.73,55750117.92,55750117.92,65150184.24,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,55030192.17,0,-36853943.82,0,9944295.06,0,-71469034.35,0,17133586.40,-32352470.18,-22675100.96,-13544562.59,186749902.70,-102743168.36,55165973.91,-49654814.07,34793350.81,-10852378.56,-9400066.32,0.0
