47,固定资产折旧、油气资产折耗、生产性物资折旧,35243126.99,0,16065716.25,0,24054379.00,0,11950485.12,0,24301259.91,0,12215207.86,0,24553390.90,0,23581147.00,20431307.20,0,0.0
48,无形资产摊销,14015243.08,0,5589320.48,0,11665103.90,0,5197489.81,0,12064760.91,0,6126582.43,0,12273860.04,0,11400671.08,11447870.65,0,0.0
49,长期待摊费用摊销,25913102.37,0,16337969.14,0,21947151.35,0,12814880.41,0,35354003.41,0,19342426.27,0,20560569.41,0,10335166.85,9870642.07,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-43245.67,0,0,0,-22987.42,0,-22987.42,0,265391.56,0,428024.89,0,-14251.57,0,171945.71,-23886.15,0,0.0
53,固定资产报废损失,4831.73,0,994.25,0,79731.45,0,0,0,177636.89,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,8538736.81,0,-901675.37,0,-4796039.62,0,3656487.95,0,18961379.58,0,10210234.54,0,20866089.72,0,17235586.61,12867998.03,0,0.0
58,投资损失,-2123024.87,0,-84087.29,0,-128379.38,0,-6402771.46,0,-371093.92,0,-336737.76,0,-583424.66,0,-390821.92,-5353989.05,0,0.0
59,递延所得税资产减少,-5115103.48,0,548386.83,0,29820989.98,0,-890201.40,0,-9478182.63,0,-6038871.85,0,-20605285.51,0,-8498035.71,-10599203.36,0,0.0
60,递延所得税负债增加,2216088.09,0,1406537.84,0,2915923.29,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-103933904.36,0,-34242627.61,0,-55490533.39,0,-71864007.89,0,13900571.60,0,-3437845.67,0,-46815489.17,0,-10902843.32,38642290.80,0,0.0
62,经营性应收项目的减少,-163773517.84,0,-82540850.02,0,-44578278.81,0,-32201605.18,0,45983496.51,0,47665225.08,0,-39408442.63,0,-64241373.90,-49159297.70,0,0.0
63,经营性应付项目的增加,864996.98,0,-166514328.19,0,228497280.34,0,161361170.48,0,-16466763.24,0,-26530369.34,0,-6048478.99,0,41391197.09,-20034047.55,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,22103851.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1288636.41,0,0,0.0
67,经营活动产生现金流量净额,235961328.34,0,-59132383.60,0,512918568.86,0,221630728.70,0,334212090.47,0,155163963.54,0,132940535.01,0,162131749.75,185448638.78,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1099092785.07,0,910209421.71,0,1126866649.39,0,771184550.06,0,1085103310.43,0,492810750.56,0,288482254.99,0,344514782.21,214131717.61,0,0.0
72,现金的期初余额,1126866649.39,0,1126866649.39,0,1085103310.43,0,1085103310.43,0,288482254.99,0,288482254.99,0,344514782.21,0,214131717.61,177580618.38,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-27773864.32,0,-216657227.68,0,41763338.96,0,-313918760.37,0,796621055.44,0,204328495.57,0,-56032527.22,0,130383064.60,36551099.23,0,0.0
