11,经营活动产生的现金流量净额,472132435.80,181110636.72,196750027.26,136344875.89,134924948.57,129271321.02,45878629.78,-1178300.00,16569137.74,31631695.84,37666991.42,102243177.03,-10442762.28,-8317290.14,-7740265.31,47407502.30,18390516.20,37685701.70,-5080206.05,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1285000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,8129342.07,300410.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,9578.00,0,0,0,0,0,0,0,0,0,0,280000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,8260000.00,0,0,0,0,0,0,0,0,49000000.00,16000000.00,0,134700000.00,0,0,0,0,171669.15,0,0.0
18,投资活动现金流入小计,1301389342.07,100300410.01,0.00,0.00,0.00,0,9578.00,0,0.00,49000000.00,16000000.00,0.00,134700000.00,0.00,0.00,0.00,0.00,451669.15,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,63203066.80,19685861.28,11010404.75,10587411.28,109466894.93,115675025.76,65860275.21,0,167421707.28,58122642.76,44944071.22,86541494.43,58327538.33,20126052.80,17027269.28,17185623.63,5307365.70,8877085.04,13229291.99,0.0
20,投资所支付的现金,2337900000.00,1350139930.56,0,0,68282145.22,68282145.22,68282145.22,0,50122282.35,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25607333.45,6000000.00,41900000.00,0,0.0
22,支付的其他与投资活动有关的现金,53260000.00,0,0,0,0,0,0,0,0,49100000.00,30000000.00,0,96500000.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2454363066.80,1369825791.84,11010404.75,10587411.28,177749040.15,183957170.98,134142420.43,0,217543989.63,107222642.76,74944071.22,86541494.43,154827538.33,20126052.80,17027269.28,42792957.08,11307365.70,50777085.04,13229291.99,0.0
24,投资活动产生的现金流量净额,-1152973724.73,-1269525381.83,-11010404.75,-10587411.28,-177749040.15,-183957170.98,-134132842.43,0,-217543989.63,-58222642.76,-58944071.22,-86541494.43,-20127538.33,-20126052.80,-17027269.28,-42792957.08,-11307365.70,-50325415.89,-13229291.99,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1542390264.15,1522390264.15,0,0,0,0,0,0,118450000.00,118450000.00,0,58500000.00,58500000.00,0,0,47250000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,158000000.00,158000000.00,158000000.00,46000000.00,206500000.00,171500000.00,137500000.00,0,137000000.00,40000000.00,40000000.00,32000000.00,5000000.00,5000000.00,0,34000000.00,10000000.00,65850000.00,34000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,71500000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1700390264.15,1680390264.15,158000000.00,46000000.00,206500000.00,171500000.00,137500000.00,0,255450000.00,158450000.00,40000000.00,90500000.00,63500000.00,76500000.00,0.00,81250000.00,10000000.00,65850000.00,34000000.00,0.0
32,偿还债务支付的现金,371500000.00,371500000.00,209500000.00,59300000.00,124500000.00,82200000.00,25400000.00,0,55900000.00,25000000.00,23500000.00,24000000.00,12500000.00,11000000.00,1500000.00,35600000.00,10000000.00,45750000.00,14950000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,26797359.65,24969505.56,23782894.31,2651602.01,13072283.86,9788093.18,6393318.06,0,5435424.06,1527751.95,637171.26,2838638.58,1968580.84,1685864.62,911329.09,3881125.27,957173.32,2880772.95,1662865.54,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,13590000.00,13590000.00,5004000.00,0,0,0,0,0,0,528000.00,0,101838777.43,0,81500000.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,411887359.65,410059505.56,238286894.31,61951602.01,137572283.86,91988093.18,31793318.06,0,61335424.06,27055751.95,24137171.26,128677416.01,14468580.84,94185864.62,2411329.09,39481125.27,10957173.32,48630772.95,16612865.54,0.0
37,筹资活动产生的现金流量净额,1288502904.50,1270330758.59,-80286894.31,-15951602.01,68927716.14,79511906.82,105706681.94,0,194114575.94,131394248.05,15862828.74,-38177416.01,49031419.16,-17685864.62,-2411329.09,41768874.73,-957173.32,17219227.05,17387134.46,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,607661615.57,181916013.48,105452728.20,109805862.60,26103624.56,24826056.86,17452469.29,-1178300.00,-6860275.95,104803301.13,-5414251.06,-22475733.41,18461118.55,-46129207.56,-27178863.68,46383419.95,6125977.18,4579512.86,-922363.58,0.0
40,加:期初现金及现金等价物余额,48580055.13,48580055.13,48580055.13,48580055.13,22476430.57,22476430.57,22476430.57,0,29336706.52,29336706.52,29336706.52,51812439.93,51812439.93,51812439.93,51812439.93,5429019.98,5429019.98,849507.12,1771870.70,0.0
41,六、期末现金及现金等价物余额,656241670.70,230496068.61,154032783.33,158385917.73,48580055.13,47302487.43,39928899.86,0,22476430.57,134140007.65,23922455.46,29336706.52,70273558.48,5683232.37,24633576.25,51812439.93,11554997.16,5429019.98,849507.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,329724828.89,0,0,0,176431125.38,0,50597456.43,0,85192513.93,37388482.98,0,62219771.26,0,21730670.08,0,20128413.12,1731547.55,10152639.09,-1810491.63,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-2317825.52,0,0,0,7009090.28,0,3591432.37,0,389697.72,11902.57,0,-206494.75,0,3910.85,0,1580277.85,203228.18,543619.69,668546.33,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,45287597.71,0,0,0,47398035.12,0,22232820.69,0,36579057.18,16877280.31,0,32739531.73,0,15820152.31,0,31372193.10,7821481.52,14415129.86,9310014.25,0.0
48,无形资产摊销,702834.22,0,0,0,689431.84,0,342165.93,0,616868.93,254701.43,0,482473.19,0,240660.07,0,485202.23,121300.55,205869.58,150003.12,0.0
49,长期待摊费用摊销,3093524.49,0,0,0,1391868.97,0,141181.40,0,165968.93,79000.00,0,158007.99,0,79000.00,0,158000.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,956999.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146639.52,0,0.0
53,固定资产报废损失,0,0,0,0,9034616.55,0,0,0,3948939.26,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,27564514.69,0,0,0,25413370.54,0,13790607.54,0,9492737.70,2478833.58,0,3622000.00,0,1920373.26,0,8056845.07,2337662.69,7856802.61,4756511.98,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,974462.76,0,0,0,-3468289.07,0,-605031.69,0,95745.11,-83078.66,0,302982.52,0,3613.37,0,308441.05,490758.14,65248.16,-807657.40,0.0
60,递延所得税负债增加,-455939.97,0,0,0,-734915.26,0,-254165.35,0,-508330.70,-254165.35,0,-508330.70,0,-254165.35,0,-508330.70,-127082.67,-263977.98,0,0.0
61,存货的减少,-52337495.59,0,0,0,-15155129.82,0,-29256672.75,0,-42896749.46,1447600.83,0,-26316045.97,0,-8426737.90,0,20662838.07,2951617.01,-7031686.67,-25679660.87,0.0
62,经营性应收项目的减少,132824952.58,0,0,0,-136142882.43,0,-15526148.13,0,-63751444.75,-19079798.60,0,16476269.87,0,-12621671.64,0,26824103.20,6476350.71,3790606.58,-18634575.98,0.0
63,经营性应付项目的增加,-13886018.05,0,0,0,23058626.47,0,824983.34,0,-12755866.11,-7489063.25,0,13273011.89,0,-26734095.19,0,-61660480.69,-3616347.48,8098090.30,26967104.15,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,472132435.80,0,0,0,134924948.57,0,45878629.78,0,16569137.74,31631695.84,0,102243177.03,0,-8317290.14,0,47407502.30,18390516.20,37685701.70,-5080206.05,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,656241670.70,0,0,0,48580055.13,0,39928899.86,0,22476430.57,134140007.65,0,29336706.52,0,5683232.37,0,51812439.93,11554997.16,5429019.98,849507.12,0.0
72,现金的期初余额,48580055.13,0,0,0,22476430.57,0,22476430.57,0,29336706.52,29336706.52,0,51812439.93,0,51812439.93,0,5429019.98,5429019.98,922363.58,1771870.70,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,607661615.57,0,0,0,26103624.56,0,17452469.29,0,-6860275.95,104803301.13,0,-22475733.41,0,-46129207.56,0,46383419.95,6125977.18,4506656.40,-922363.58,0.0
