19,购建固定资产、无形资产和其他长期资产所支付的现金,25806172.74,17324905.65,11873186.83,37751552.35,21895548.23,12241032.34,5415459.99,28818305.41,16456730.13,11195476.17,5451712.71,35873641.93,20943307.35,15935921.43,18381978.34,5226724.72,29273605.45,18113400.38,28976801.30,0.0
20,投资所支付的现金,2162500000.00,1498500000.00,750000000.00,2839000000.00,2188000000.00,1463000000.00,690000000.00,1514900000.00,817400000.00,237900000.00,68600000.00,703500000.00,472500000.00,243500000.00,788500000.00,398500000.00,691000000.00,846000000.00,580000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2188306172.74,1515824905.65,761873186.83,2876751552.35,2209895548.23,1475241032.34,695415459.99,1543718305.41,833856730.13,249095476.17,74051712.71,739373641.93,493443307.35,259435921.43,806881978.34,403726724.72,720273605.45,864113100.38,608976801.30,0.0
24,投资活动产生的现金流量净额,26277817.90,84620449.11,-45227537.04,-140601930.54,-111569907.13,-137481006.39,-84996710.25,-453237461.74,-314299460.04,19726639.77,73681861.89,25868261.38,36262851.17,35223424.84,-91059595.36,12801225.09,-74391788.37,-155980316.08,3087539.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,506921483.02,506921483.02,0,0,0,0,0,0,0,0,78128018.30,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,12339216.98,12339216.98,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,519260700.00,519260700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78128018.30,20000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,50000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,180643872.00,180643872.00,0,62142657.90,62116115.60,61976000.00,0,72593750.00,72593750.00,72593750.00,72593750.00,145241717.60,72647967.60,72647967.60,72557500.00,72557500.00,36268002.04,769999.98,1975831.11,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46685.24,0,0,0.0
35,支付其他与筹资活动有关的现金,35428461.13,35428461.13,35428461.13,39576771.40,0,0,0,8537330.22,8368285.47,1179245.27,0,0,0,0,3094339.60,0,245000.00,0,0,0.0
36,筹资活动现金流出小计,216072333.13,216072333.13,35428461.13,101719429.30,62116115.60,61976000.00,0.00,81131080.22,80962035.47,73772995.27,72593750.00,145241717.60,72647967.60,72647967.60,75651839.60,72557500.00,36513002.04,20769999.98,51975831.11,0.0
37,筹资活动产生的现金流量净额,-216072333.13,-216072333.13,-35428461.13,-101719429.30,-62116115.60,-61976000.00,0.00,438129619.78,438298664.53,-73772995.27,-72593750.00,-145241717.60,-72647967.60,-72647967.60,-75651839.60,-72557500.00,-36513002.04,57358018.32,-31975831.11,0.0
38,四、汇率变动对现金及现金等价物的影响,78636.58,17912.52,-52769.77,-19415.06,0,0,0,0,-3358760.05,-1759728.16,-443007.01,4167143.81,2230127.01,1634244.84,5154780.13,2227220.57,361445.01,-453651.60,270050.91,0.0
39,五、现金及现金等价物净增加额,-8647934.40,-28327575.47,-13976365.51,-46169486.29,-62553890.20,-125054708.74,-80602120.41,108436270.66,181177726.02,-39783249.12,-1480469.01,34854938.73,61364382.40,2798499.14,7944298.51,-4541132.47,-14126059.17,-30489051.14,31441505.07,0.0
40,加:期初现金及现金等价物余额,144327190.84,144327190.84,144327190.84,190496677.13,190496677.13,190496677.13,190496677.13,82060406.47,82060406.47,82060406.47,82060406.47,47205467.74,47205467.74,47205467.74,39261169.23,39261169.23,53387228.40,83876279.54,52434774.47,0.0
41,六、期末现金及现金等价物余额,135679256.44,115999615.37,130350825.33,144327190.84,127942786.93,65441968.39,109894556.72,190496677.13,263238132.49,42277157.35,80579937.46,82060406.47,108569850.14,50003966.88,47205467.74,34720036.76,39261169.23,53387228.40,83876279.54,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,120471274.72,0,223171460.33,0,94681038.11,0,188365903.27,0,76403004.87,0,150091754.93,0,73847714.96,113863348.11,0,115078376.10,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-319638.49,0,1145616.53,0,1150860.58,0,558260.90,0,512730.89,0,320047.97,0,1418895.70,-319234.31,0,56653.70,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7261235.67,0,12710853.42,0,5945229.07,0,10564518.61,0,5577975.13,0,8745678.35,0,4234184.20,7067636.52,0,6567012.57,0,0,0.0
48,无形资产摊销,0,134360.34,0,268720.68,0,134360.34,0,276954.68,0,140535.84,0,281071.68,0,140535.84,281071.68,0,178706.02,0,0,0.0
49,长期待摊费用摊销,0,71843.99,0,1136603.50,0,728997.96,0,1457995.92,0,728997.96,0,1386151.76,0,668077.64,321392.50,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,-87288.77,0,-71029.07,0,-11718.30,0,199704.39,0,171219.53,306639.00,0,-358889.43,0,0,0.0
53,固定资产报废损失,0,-2609.51,0,-135466.34,0,26778.40,0,13195.65,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-5172.64,0,-4463358.08,0,-905470.15,0,4161365.49,0,1759728.16,0,-4167143.81,0,-1634244.84,-5154780.13,0,-361445.01,0,0,0.0
58,投资损失,0,-16437510.10,0,-25057562.57,0,-11924506.18,0,-11328884.27,0,-4837607.68,0,-5868156.49,0,-2222273.45,-5377841.35,0,-7737075.41,0,0,0.0
59,递延所得税资产减少,0,-594607.76,0,-453660.62,0,-143474.61,0,-597945.55,0,-76908.45,0,-23687.80,0,-199070.33,1641355.57,0,-527863.05,0,0,0.0
60,递延所得税负债增加,0,606211.32,0,3697610.93,0,301918.97,0,592595.14,0,251710.62,0,120113.74,0,64186.26,51826.84,0,0,0,0,0.0
61,存货的减少,0,-25183325.66,0,-5640391.45,0,-2677388.02,0,-46615962.28,0,-38066729.02,0,-7707129.60,0,-13039114.22,44866338.54,0,-7983606.39,0,0,0.0
62,经营性应收项目的减少,0,6535711.57,0,-15145752.20,0,-29439099.28,0,-23058386.80,0,-5674169.87,0,-12505476.16,0,-35984272.99,6968403.78,0,-8432813.96,0,0,0.0
63,经营性应付项目的增加,0,9154237.77,0,4311383.45,0,16610341.23,0,-774469.07,0,-20684715.61,0,19188322.18,0,11122958.76,4984796.59,0,-61768.91,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1414384.81,0,625231.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,103106396.03,0,196171288.61,0,74402297.65,0,123544112.62,0,16022834.54,0,150061251.14,0,38588797.06,169500953.34,0,96417286.23,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,115999615.37,0,144327190.84,0,65441968.39,0,190496677.13,0,42277157.35,0,82060406.47,0,50003966.88,47205467.74,0,39261169.23,0,0,0.0
72,现金的期初余额,0,144327190.84,0,190496677.13,0,190496677.13,0,82060406.47,0,82060406.47,0,47205467.74,0,47205467.74,39261169.23,0,53387228.40,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-28327575.47,0,-46169486.29,0,-125054708.74,0,108436270.66,0,-39783249.12,0,34854938.73,0,2798499.14,7944298.51,0,-14126059.17,0,0,0.0
