11,经营活动产生的现金流量净额,-152809548.09,-127580778.08,-101658415.00,91047454.80,-69875914.70,-54222016.78,-4400956.81,-75114734.45,-94266149.44,-72702719.74,-52483895.86,-226661.60,-31343681.06,-30975773.52,-33088592.33,51737475.20,-4107580.10,-11795431.25,-332948.03,-16547558.05,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,2000000.00,2000000.00,2000000.00,0,66000000.00,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,27879.22,27879.22,27879.22,14903.95,253331.34,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,8000.00,8000.00,8000.00,8000.00,0,0,0,0.00,2500.00,0,0,11800.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,400000.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,6000000.00,0.0
18,投资活动现金流入小计,0.00,0.00,0.00,2027879.22,2427879.22,2027879.22,14903.95,66261331.34,8000.00,8000.00,8000.00,0.00,0.00,0.00,0.00,2500.00,0.00,0.00,11800.00,6000000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1800856.70,1272061.03,2191641.58,8715918.46,1217659.85,1130461.98,589102.41,12007979.89,7745434.65,7297120.95,926200.38,13444709.43,11023408.84,10903528.06,731780.08,3846416.93,2579671.35,16420701.97,6162893.55,235183.72,0.0
20,投资所支付的现金,250000.00,0,0,3000000.00,3000000.00,3000000.00,0,68000000.00,0,0,0.00,0,0,0,0.00,0,0,426000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,712316.85,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,28856.11,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,2050856.70,1272061.03,2191641.58,11715918.46,4217659.85,4130461.98,589102.41,80007979.89,7774290.76,7297120.95,926200.38,13444709.43,11023408.84,10903528.06,731780.08,3846416.93,2579671.35,16846701.97,6875210.40,235183.72,0.0
24,投资活动产生的现金流量净额,-2050856.70,-1272061.03,-2191641.58,-9688039.24,-1789780.63,-2102582.76,-574198.46,-13746648.55,-7766290.76,-7289120.95,-918200.38,-13444709.43,-11023408.84,-10903528.06,-731780.08,-3843916.93,-2579671.35,-16846701.97,-6863410.40,5764816.28,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2112822.00,2112822.00,1342422.00,10611600.00,9511600.00,9511600.00,0,172915000.00,182025000.00,182025000.00,181200000.00,0,0,0,0.00,0,0,50000000.00,0,6750000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1100000.00,0,0,0,825000.00,0,825000.00,0.00,0,0,0,0.00,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,35991648.42,35991648.42,15448675.22,0,6967115.91,6967115.91,6967115.91,6967115.91,19725870.60,16925801.00,8735801.00,0.00,21190000.00,21190000.00,4721059.03,28250000.00,24450000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,8004603.35,5425891.69,0,6004893.91,0,0,0,5193996.52,0,1022715.90,0.00,9910397.03,5079582.47,5079582.47,0.00,16539457.78,13673508.95,20109612.94,57724579.80,61691314.36,0.0
31,筹资活动现金流入小计,10117425.35,7538713.69,1342422.00,52608142.33,45503248.42,24960275.22,0.00,185076112.43,188992115.91,190014831.81,188167115.91,29636267.63,22005383.47,13815383.47,0.00,37729457.78,34863508.95,74830671.97,85974579.80,92891314.36,0.0
32,偿还债务支付的现金,0,0,0,35991648.42,12168578.04,0,0,24692986.51,24692986.51,24692986.51,24692986.51,19140000.00,17140000.00,12950000.00,2862.47,8771059.03,5771059.03,18850000.00,33890000.00,20600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6612563.64,0,0,5627199.81,5286163.47,10342.42,0,4440366.17,4484042.50,240366.17,240366.17,1087498.00,804208.51,544166.59,196359.00,1198180.23,883560.30,1794420.27,1765860.35,1571991.55,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3404283.22,2784135.43,0,8017500.30,0,0,0,8487993.84,1905660.34,156530.61,0.00,8198253.59,4573916.98,3897543.73,2138410.53,30835315.96,19822973.15,23566800.15,45535502.57,58657045.41,0.0
36,筹资活动现金流出小计,10016846.86,2784135.43,0.00,49636348.53,17454741.51,10342.42,0.00,37621346.52,31082689.35,25089883.29,24933352.68,28425751.59,22518125.49,17391710.32,2337632.00,40804555.22,26477592.48,44211220.42,81191362.92,80829036.96,0.0
37,筹资活动产生的现金流量净额,100578.49,4754578.26,1342422.00,2971793.80,28048506.91,24949932.80,0.00,147454765.91,157909426.56,164924948.52,163233763.23,1210516.04,-512742.02,-3576326.85,-2337632.00,-3075097.44,8385916.47,30619451.55,4783216.88,12062277.40,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-154759826.30,-124098260.85,-102507634.58,84331209.36,-43617188.42,-31374666.74,-4975155.27,58593382.91,55876986.36,84933107.83,109831666.99,-12460854.99,-42879831.92,-45455628.43,-36158004.41,44818460.83,1698665.02,1977318.33,-2413141.55,1279535.63,0.0
40,加:期初现金及现金等价物余额,183845519.05,183845519.05,183845519.05,99514309.69,99514309.69,99514309.69,99514309.69,40920926.78,40920926.78,40920926.78,40920926.78,53381781.77,53381781.77,53381781.77,53381781.77,8563320.94,8563320.94,6586002.61,8999144.16,7719608.53,0.0
41,六、期末现金及现金等价物余额,29085692.75,59747258.20,81337884.47,183845519.05,55897121.27,68139642.95,94539154.42,99514309.69,96797913.14,125854034.61,150752593.77,40920926.78,10501949.85,7926153.34,17223777.36,53381781.77,10261985.96,8563320.94,6586002.61,8999144.16,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,17332617.33,0,53573785.56,0,14405248.23,0,43197688.37,0,13834479.42,0,37663970.99,23674369.92,11896509.85,0,35157311.13,25246967.83,30491710.38,26122980.67,10767000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2913640.97,0,5334251.98,0,5207679.48,0,7957809.19,0,2598403.38,0,824569.47,2783392.32,2393438.44,0,1828961.27,298092.18,-549715.50,3196992.83,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2108947.80,0,3957741.45,0,1888712.19,0,3010308.56,0,1323541.71,0,2422974.81,1833736.45,1245639.30,0,2226221.34,1649429.32,1686719.57,698631.52,0,0.0
48,无形资产摊销,0,376811.28,0,297866.53,0,97326.78,0,185136.24,0,83324.99,0,30114.24,18804.84,13513.35,0,25425.68,18919.68,27357.99,23626.61,0,0.0
49,长期待摊费用摊销,0,612874.99,0,476978.76,0,269560.64,0,418119.67,0,0,0,0.00,0,0,0,18983.28,18983.28,28475.04,163403.34,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0.00,0,152.83,0,0.00,0,0,0,0.00,0,0,0,48.08,48.08,835.00,65411.26,0,0.0
53,固定资产报废损失,0,808.12,0,20668.67,0,0.00,0,9258.84,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,490.57,0,587199.81,0,11169.55,0,427280.78,0,-628638.84,0,1253275.14,804208.51,701202.59,0,1759502.31,883560.30,3029565.79,2586904.48,0,0.0
58,投资损失,0,129906.47,0,367080.16,0,-27879.22,0,-253331.34,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-590850.41,0,-1031090.38,0,-754901.93,0,-917266.62,0,-376702.14,0,-364728.31,-333193.89,-283587.35,0,-317189.36,12182.19,53312.06,-226573.12,0,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-45386882.14,0,-86259909.98,0,-57901969.68,0,-114496305.40,0,-71312906.81,0,-30338704.35,-3135628.22,13467615.30,0,-7846355.93,-1445137.06,-55307296.21,-23764199.66,-36069100.00,0.0
62,经营性应收项目的减少,0,-15299497.95,0,-7688025.11,0,4244137.94,0,-56689833.13,0,-23115220.50,0,-2440744.98,-18867183.07,-15995196.64,0,-12105503.90,16111191.92,-26989315.86,-16245527.02,3207900.00,0.0
63,经营性应付项目的增加,0,-89779645.11,0,121410907.35,0,-21661253.59,0,42036400.39,0,4890999.05,0,-9277388.61,-38122187.92,-44414908.36,0,30990071.30,-46901817.83,35732920.49,7045401.06,-2746700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,8293400.00,0.0
67,经营活动产生现金流量净额,0,-127580778.08,0,91047454.80,0,-54222016.78,0,-75114734.45,0,-72702719.74,0,-226661.60,-31343681.06,-30975773.52,0,51737475.20,-4107580.10,-11795431.25,-332948.03,-16547600.00,0.0
68,债务转为资本,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,59747258.20,0,183845519.05,0,68139642.95,0,99514309.69,0,125854034.61,0,40920926.78,10501949.85,7926153.34,0,53381781.77,10261985.96,8563320.94,6586002.61,0,0.0
72,现金的期初余额,0,183845519.05,0,99514309.69,0,99514309.69,0,40920926.78,0,40920926.78,0,53381781.77,53381781.77,53381781.77,0,8563320.94,8563320.94,6586002.61,8999144.16,0,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-124098260.85,0,84331209.36,0,-31374666.74,0,58593382.91,0,84933107.83,0,-12460854.99,-42879831.92,-45455628.43,0,44818460.83,1698665.02,1977318.33,-2413141.55,0,0.0
