13,收回投资所收到的现金,463061204.85,463061204.85,186477935.00,313000000.00,323000000.00,213000000.00,68000000.00,138000000.00,112000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2451469.71,2602463.28,22395400.33,4335166.53,3602759.03,2333838.47,856559.14,1819394.07,779335.62,0,0,0,0,0,0,2265918.63,1958463.50,2045630.00,134496.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,200.00,0,0,173469.83,33500.00,15500.00,15500.00,170000.00,0,0,0,0,0,0,0,69354.70,68376.07,9270.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709699.46,1709699.46,53100665.12,13500000.00,100000.00,0.0
18,投资活动现金流入小计,465512874.56,465663668.13,208873335.33,317508636.36,326636259.03,215349338.47,68872059.14,139989394.07,112779335.62,0.00,0.00,0.00,0.00,0.00,0.00,4044972.79,3736539.03,55155565.12,13634496.00,100000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,40633176.32,5596282.73,1817920.82,9785467.38,6390085.41,4414277.41,3079457.02,19660836.76,14269029.77,9369294.78,2875045.04,18507095.53,15799303.36,11151862.63,4578525.00,40624003.22,14939538.71,25439839.06,21348883.93,2729934.78,0.0
20,投资所支付的现金,342449935.00,361304935.00,246713910.10,333813135.00,323000000.00,191000000.00,58000000.00,239278645.00,212001521.66,87000000.00,0,458614.40,182338.90,182338.90,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,296124898.94,106691.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52666371.53,15580398.42,2200000.00,0.0
23,投资活动现金流出小计,679208010.26,367007909.46,248531830.92,343598602.38,329390085.41,195414277.41,61079457.02,258939481.76,226270551.43,96369294.78,2875045.04,18965709.93,15981642.26,11334201.53,4578525.00,40624003.22,14939538.71,78106210.59,36929282.35,4929934.78,0.0
24,投资活动产生的现金流量净额,-213695135.70,98655758.67,-39658495.59,-26089966.02,-2753826.38,19935061.06,7792602.12,-118950087.69,-113491215.81,-96369294.78,-2875045.04,-18965709.93,-15981642.26,-11334201.53,-4578525.00,-36579030.43,-11202999.68,-22950645.47,-23294786.35,-4829934.78,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,192000000.00,177118830.00,176100000.00,0,0,0,0,0,48581791.58,48581791.58,0,15493520.00,18690235.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,1018830.00,0,0,0,0,0,0,416.58,416.58,0,493520.00,0,0.0
28,取得借款收到的现金,209114940.00,9900000.00,9900000.00,38730000.00,20000000.00,0,2862829.78,9500000.00,9500000.00,9500000.00,9500000.00,10000000.00,10669080.00,10000000.00,0,10000000.00,0,58186365.00,38544241.60,66200803.41,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,22089650.65,22089650.65,21089601.00,0,1000090.97,1000090.97,0,0,0,0,0,1040550.00,0,0,0,20000.00,20000.00,1879983.30,20809672.52,5300000.00,0.0
31,筹资活动现金流入小计,231204590.65,31989650.65,30989601.00,38730000.00,21000090.97,1000090.97,2862829.78,201500000.00,186618830.00,185600000.00,9500000.00,11040550.00,10669080.00,10000000.00,0.00,58601791.58,48601791.58,60066348.30,74847434.12,90191038.41,0.0
32,偿还债务支付的现金,38630000.00,38630000.00,38630000.00,10000000.00,0,0,0,9500000.00,9500000.00,9500000.00,0,20000000.00,20000000.00,15000000.00,10000000.00,34000000.00,14000000.00,37197800.00,51732260.26,72676823.65,0.0
33,分配股利、利润或偿付利息所支付的现金,12214544.80,12059141.12,99094.91,22304386.62,22201682.85,22000000.00,0,18104345.63,18104345.63,18104345.63,17185679.20,12206208.33,12206208.33,12181437.50,9589052.62,1607237.10,1330195.43,44252890.74,5563467.94,3270509.64,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2085520.28,1005520.28,0,21089601.00,1010120.52,1010120.52,0,14611761.11,0,0,0,0,0,0,0,2896190.93,2896190.93,0,3500000.00,24850000.00,0.0
36,筹资活动现金流出小计,52930065.08,51694661.40,38729094.91,53393987.62,23211803.37,23010120.52,0.00,42216106.74,27604345.63,27604345.63,17185679.20,32206208.33,32206208.33,27181437.50,19589052.62,38503428.03,18226386.36,81450690.74,60795728.20,100797333.29,0.0
37,筹资活动产生的现金流量净额,178274525.57,-19705010.75,-7739493.91,-14663987.62,-2211712.40,-22010029.55,2862829.78,159283893.26,159014484.37,157995654.37,-7685679.20,-21165658.33,-21537128.33,-17181437.50,-19589052.62,20098363.55,30375405.22,-21384342.44,14051705.92,-10606294.88,0.0
38,四、汇率变动对现金及现金等价物的影响,-5252450.62,-768708.75,-1220432.37,3847245.18,3373182.04,75076.91,-3971589.69,-5555108.88,-3529759.04,-1482516.32,-374893.42,4347946.04,2438179.03,1466090.45,-365542.38,3220582.23,-629720.17,-1100821.04,-1057111.63,81142.19,0.0
39,五、现金及现金等价物净增加额,4140942.64,80278368.08,-39097369.09,-14341376.26,7145426.73,16843866.71,19922217.35,81912268.60,82580181.56,78542584.73,-112127.33,6629422.54,-20992689.29,-6787545.33,-8683345.13,42367776.13,30044161.53,-10650335.64,20727919.42,-7686218.68,0.0
40,加:期初现金及现金等价物余额,134269478.64,134269478.64,134269478.64,148610854.90,148610854.90,148610854.90,148610854.90,66698586.30,66698586.30,66698586.30,66698586.30,60069163.76,60069163.76,60069163.76,60069163.76,17701387.63,17701387.63,28351723.27,7623803.85,15310022.53,0.0
41,六、期末现金及现金等价物余额,138410421.28,214547846.72,95172109.55,134269478.64,155756281.63,165454721.61,168533072.25,148610854.90,149278767.86,145241171.03,66586458.97,66698586.30,39076474.47,53281618.43,51385818.63,60069163.76,47745549.16,17701387.63,28351723.27,7623803.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11859449.88,0,31656284.93,0,11392647.36,0,35254989.98,0,18400314.38,0,38007758.35,0,14596159.98,0,34942178.09,6067500.00,39007500.48,12992900.00,8323200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2268.08,0,3747298.57,0,-299566.77,0,-71496.83,0,-370829.66,0,561092.72,0,-358734.96,0,213197.56,-442900.00,1822970.72,315900.00,-805300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5239522.13,0,9953052.02,0,4754423.14,0,7732843.90,0,3747452.09,0,6695465.98,0,3320823.39,0,4137551.00,1876900.00,3670742.12,3549300.00,3559000.00,0.0
48,无形资产摊销,0,416795.41,0,800971.80,0,400485.90,0,800971.80,0,330046.86,0,812819.80,0,421450.70,0,763224.96,381600.00,763224.96,485000.00,392300.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109204.03,-242600.00,116436.23,0,0,0.0
53,固定资产报废损失,0,0,0,-33169.42,0,0,0,25149.08,0,0,0,83794.17,0,0,0,0,0,0,2900.00,49600.00,0.0
54,公允价值变动损失,0,11005.02,0,-329602.32,0,-431144.56,0,104811.95,0,1430666.52,0,559744.57,0,477195.45,0,-768880.04,-1943400.00,1610450.71,-1187500.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,804280.83,0,-3412642.68,0,17496.85,0,5677133.11,0,1679804.39,0,-4257262.94,0,-1406361.15,0,-2110319.31,1417800.00,1896786.21,1835800.00,1452300.00,0.0
58,投资损失,0,-2544791.09,0,-4111631.53,0,-2380593.47,0,-540749.07,0,153686.08,0,458614.40,0,182338.90,0,-2265918.63,-1958500.00,-2045630.00,-134500.00,0,0.0
59,递延所得税资产减少,0,29886.42,0,-378527.17,0,102591.70,0,1835505.12,0,1687022.95,0,-1870926.68,0,86401.38,0,129925.82,182800.00,-350283.09,-18000.00,-10600.00,0.0
60,递延所得税负债增加,0,0,0,0,0,16882.09,0,0,0,0,0,-51893.88,0,-51893.88,0,51893.88,228100.00,-178129.48,178100.00,0,0.0
61,存货的减少,0,-12816020.53,0,113697.14,0,-7055290.97,0,-4773493.77,0,-4863345.65,0,644170.74,0,596039.05,0,-9626602.85,-16611600.00,-3366788.20,-2986500.00,-3100700.00,0.0
62,经营性应收项目的减少,0,-7898723.82,0,-18217157.80,0,9864312.84,0,6566005.13,0,6021438.77,0,-24337709.02,0,5281168.46,0,-11441313.85,14549900.00,-6896843.60,-2934300.00,18489800.00,0.0
63,经营性应付项目的增加,0,6997192.74,0,2776758.66,0,2461514.18,0,-5478098.49,0,-9817515.27,0,25107176.55,0,-2882584.07,0,41712128.18,7995900.00,-1264963.75,18929000.00,-20680700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,2096328.91,0,22565332.20,0,18843758.29,0,47133571.91,0,18398741.46,0,42412844.76,0,20262003.25,0,55627860.78,11501500.00,34785473.31,31028100.00,7668900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,214547846.72,0,134269478.64,0,165454721.61,0,148610854.90,0,145241171.03,0,66698586.30,0,53281618.43,0,60069163.76,0,17701387.63,0,0,0.0
72,现金的期初余额,0,134269478.64,0,148610854.90,0,148610854.90,0,66698586.30,0,66698586.30,0,60069163.76,0,60069163.76,0,17701387.63,0,28351723.27,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,80278368.08,0,-14341376.26,0,16843866.71,0,81912268.60,0,78542584.73,0,6629422.54,0,-6787545.33,0,42367776.13,0,-10650335.64,0,0,0.0
