16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2450088806.49,1365630603.81,629826981.63,1921445690.98,1578372638.86,1290565287.93,736529363.94,3904042498.62,3404406704.15,2339659305.88,909365989.19,648310253.97,0,0,0,0,0,0,0,0,4800000.00,0,0.0
18,投资活动现金流入小计,2450725806.49,1365707603.81,629826981.63,1921479190.98,1578406138.86,1290565287.93,736529363.94,3904121998.62,3404418204.15,2339669305.88,909375989.19,648359453.97,30200.00,200.00,0.00,8400.00,8400.00,0.00,19612.27,136984.61,4835000.00,11760.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,587052910.81,308577892.40,111164574.33,410172611.18,288041435.41,175710086.33,88122266.04,455165002.83,391865741.84,286968495.46,203930718.74,237415763.14,118914256.31,83120515.88,34790631.40,221813212.83,190043481.66,134169357.85,179063849.27,76315648.38,28144683.95,42837756.10,0.0
20,投资所支付的现金,77249983.01,77249983.01,77249983.01,0,0,0,0,14175000.00,5250000.00,0,0,6300000.00,6300000.00,6300000.00,6300000.00,700000.00,0,0,0,0,0,1464783.05,0.0
21,取得子公司及其他营业单位支付的现金净额,4872882.69,4872882.69,0,0,0,0,0,90401482.95,90401482.95,90401482.95,0,0,0,0,0,0,0,0,0,0,0,7053600.02,0.0
22,支付的其他与投资活动有关的现金,2733380000.00,1097910000.00,589560000.00,1856873560.00,1439190760.00,1037940760.00,764040760.00,3465410600.00,2906700000.00,1891500000.00,722900000.00,1438600000.00,0,0,0,0,0,0,0,753.85,0,4800000.00,0.0
23,投资活动现金流出小计,3402555776.51,1488610758.10,777974557.34,2267046171.18,1727232195.41,1213650846.33,852163026.04,4025152085.78,3394217224.79,2268869978.41,926830718.74,1682315763.14,125214256.31,89420515.88,41090631.40,222513212.83,190043481.66,134169357.85,179063849.27,76316402.23,28144683.95,56156139.17,0.0
24,投资活动产生的现金流量净额,-951829970.02,-122903154.29,-148147575.71,-345566980.20,-148826056.55,76914441.60,-115633662.10,-121030087.16,10200979.36,70799327.47,-17454729.55,-1033956309.17,-125184056.31,-89420315.88,-41090631.40,-222504812.83,-190035081.66,-134169357.85,-179044237.00,-76179417.62,-23309683.95,-56144379.17,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,10275000.00,5035000.00,1295000.00,2505000.00,1225000.00,0,0,6430000.00,0,0,0,584640880.00,584640880.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,10275000.00,5035000.00,1295000.00,0,1225000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,434920000.00,384920000.00,117800000.00,61955368.58,61955368.58,62755368.58,30800000.00,72246500.00,37800000.00,0,0,9794005.00,9794005.00,9794005.00,6589169.00,82801604.84,79695240.40,64698747.53,33356450.56,0,0,0,0.0
29,发行债券收到的现金,677832189.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,2100000.00,2100000.00,1300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1123027189.00,389955000.00,119095000.00,66560368.58,65280368.58,64055368.58,30800000.00,78676500.00,37800000.00,0.00,0.00,594434885.00,594434885.00,9794005.00,6589169.00,82801604.84,79695240.40,64698747.53,33356450.56,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,274795368.58,95875368.58,44255368.58,5080000.00,4812701.88,160147.91,31763.78,42139152.52,8949152.52,0,0,105499291.62,105499291.62,8455343.87,7350182.87,20452768.78,20418768.78,19048259.39,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,342445795.01,339935985.15,1265801.35,305939402.79,305129148.36,303976947.47,595758.33,424844271.72,424256166.74,273000000.00,0,3764422.75,3764422.75,2707465.90,1361223.92,65285082.40,63827995.97,62400645.54,48036769.73,19990000.00,17500000.00,13280000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,56297686.81,55829582.66,1605291.33,32103397.47,30264616.21,30666992.00,500000.00,600000.00,0,0,0,8109000.00,2519000.00,300000.00,0,300000.00,300000.00,300000.00,0,1450000.00,0,490000.00,0.0
36,筹资活动现金流出小计,673538850.40,491640936.39,47126461.26,343122800.26,340206466.45,334804087.38,1127522.11,467583424.24,433205319.26,273000000.00,0.00,117372714.37,111782714.37,11462809.77,8711406.79,86037851.18,84546764.75,81748904.93,48036769.73,21440000.00,17500000.00,13770000.00,0.0
37,筹资活动产生的现金流量净额,449488338.60,-101685936.39,71968538.74,-276562431.68,-274926097.87,-270748718.80,29672477.89,-388906924.24,-395405319.26,-273000000.00,0.00,477062170.63,482652170.63,-1668804.77,-2122237.79,-3236246.34,-4851524.35,-17050157.40,-14680319.17,-21440000.00,-17500000.00,-13770000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,118658.98,-145413.90,-286923.39,-923917.96,-441762.68,-374774.95,-713988.23,-1070649.28,-815698.06,-601445.35,-324049.40,1056595.39,24597.20,21636.94,-203111.65,-162584.29,-183083.10,-527087.56,-460666.92,-243631.95,726.71,-151947.92,0.0
39,五、现金及现金等价物净增加额,31428001.55,79878015.78,32936633.82,30673013.99,9608104.59,79318454.52,26858473.94,-29276268.67,-36718826.74,15932337.51,70751046.27,-140021193.93,621648426.53,82918377.76,17301842.54,82726402.84,17497045.86,-39872827.01,62742807.13,5360643.31,28514530.47,-19473716.58,0.0
40,加:期初现金及现金等价物余额,57608280.25,57608280.25,57608280.25,26935266.26,26935266.26,26935266.26,26935266.26,56211534.93,56211534.93,56211534.93,56211534.93,196232728.86,196232728.86,196232728.86,196232728.86,113506326.02,113506326.02,113506326.02,50763518.89,45402875.58,16888345.11,36362061.69,0.0
41,六、期末现金及现金等价物余额,89036281.80,137486296.03,90544914.07,57608280.25,36543370.85,106253720.78,53793740.20,26935266.26,19492708.19,72143872.44,126962581.20,56211534.93,817881155.39,279151106.62,213534571.40,196232728.86,131003371.88,73633499.01,113506326.02,50763518.89,45402875.58,16888345.11,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,326198955.65,0,575008656.21,0,250998029.97,0,449687018.04,0,191431554.29,0,349758059.57,0,147742450.73,0,278026789.53,0,109007900.00,208221070.67,124075188.27,96122500.00,61718500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6762629.29,0,8488381.45,0,3272264.66,0,4035554.16,0,751845.21,0,2953838.18,0,865996.08,0,2121676.97,0,687200.00,1993252.81,2202282.27,750700.00,774500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,96052956.40,0,141593976.87,0,64791749.24,0,98735348.59,0,44874229.61,0,72547047.61,0,32043296.09,0,47974412.88,0,20679000.00,29329474.37,16795725.52,10739800.00,6292500.00,0.0
48,无形资产摊销,0,12147361.08,0,23412001.02,0,11535206.72,0,20588111.76,0,9353714.14,0,1028339.58,0,436129.05,0,499911.33,0,247700.00,477487.75,466057.25,416100.00,108800.00,0.0
49,长期待摊费用摊销,0,4340663.51,0,7111785.43,0,3134760.45,0,3902628.56,0,1582351.84,0,2488712.73,0,1127161.36,0,1586560.95,0,773400.00,1486960.92,1277400.96,904000.00,412500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-19880.72,0,-28130.35,0,-290.54,0,-153436.48,0,69000.84,0,739974.22,0,357107.85,0,173458.68,0,118300.00,-6593.96,-5814.42,17100.00,287200.00,0.0
53,固定资产报废损失,0,1941842.80,0,511776.33,0,248382.77,0,209896.88,0,0,0,0,0,0,0,0,0,0,1110914.16,387269.26,0,0,0.0
54,公允价值变动损失,0,931477.70,0,-931477.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3739374.82,0,6450737.55,0,994361.05,0,2838897.21,0,869563.35,0,-554832.70,0,-144040.85,0,-537642.48,0,412600.00,-104120.68,409683.81,161900.00,46600.00,0.0
58,投资损失,0,-6603356.61,0,-13810996.35,0,-9152878.47,0,-18524811.08,0,-12968965.72,0,267326.74,0,828257.49,0,283647.09,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-18300784.36,0,-22751108.13,0,-9136672.55,0,1392943.98,0,-6112342.51,0,-4820460.46,0,-2288093.89,0,-5086268.06,0,-2629800.00,-7879459.27,-1858109.38,-1262800.00,-348100.00,0.0
60,递延所得税负债增加,0,6043013.58,0,9932519.11,0,7386764.99,0,6196541.12,0,6009185.14,0,7375501.18,0,2968280.69,0,3687053.78,0,1355700.00,1193388.98,0,0,0,0.0
61,存货的减少,0,-40406322.95,0,-62832151.04,0,-48279489.39,0,-97587151.50,0,36120660.92,0,-8907951.93,0,-8691820.04,0,-20463277.90,0,-16835000.00,18785910.02,-28844097.64,-18761000.00,-9106700.00,0.0
62,经营性应收项目的减少,0,-140710557.43,0,-181316521.80,0,-70984639.24,0,-78263296.19,0,-3535160.82,0,-115725193.22,0,-23067152.16,0,-22535210.93,0,-16824500.00,-33533950.16,-13599884.81,-24293900.00,-13919800.00,0.0
63,经营性应付项目的增加,0,53482047.60,0,171350542.97,0,70970918.15,0,81221613.70,0,-46429678.80,0,115207050.76,0,25027368.47,0,28705880.24,0,14881100.00,44358936.42,9671955.03,3776400.00,4326600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-986900.00,0,-8463647.74,0,-2250961.14,0,7451533.26,0,-3281502.10,0,-6541063.04,0,-3219079.40,0,-5806945.78,0,0,-8505241.81,-7753963.24,752700.00,0,0.0
67,经营活动产生现金流量净额,0,304612520.36,0,653726343.83,0,273527506.67,0,481731392.01,0,218734455.39,0,415816349.22,0,173985861.47,0,308630046.30,0,111873800.00,256928030.22,103223692.88,69323500.00,50592600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,137486296.03,0,57608280.25,0,106253720.78,0,26935266.26,0,72143872.44,0,56211534.93,0,279151106.62,0,196232728.86,0,0,113506326.02,50763518.89,0,0,0.0
72,现金的期初余额,0,57608280.25,0,26935266.26,0,26935266.26,0,56211534.93,0,56211534.93,0,196232728.86,0,196232728.86,0,113506326.02,0,0,50763518.89,45402875.58,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,79878015.78,0,30673013.99,0,79318454.52,0,-29276268.67,0,15932337.51,0,-140021193.93,0,82918377.76,0,82726402.84,0,0,62742807.13,5360643.31,0,0,0.0
