49,长期待摊费用摊销,0,302842.48,0,1317129.16,0,635931.13,0,1711397.74,0,856601.91,0,2225713.75,0,1827628.41,1796625.80,1652700.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-378903.85,0,-1104.05,0,0,0,488640.33,0,0,0,0,0,0,0,79300.00,0.0
53,固定资产报废损失,0,0,0,179809.08,0,82205.32,0,0,0,226883.69,0,0,0,276361.83,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-2596184.04,0,6762201.85,0,4500274.72,0,20657215.75,0,12187234.49,0,28473162.80,0,41067858.57,39017801.01,30943400.00,0.0
58,投资损失,0,-1406115.29,0,-6412142.17,0,-163847.60,0,-151711.40,0,-151711.40,0,-758553.40,0,-178645.15,-216219.40,-1081100.00,0.0
59,递延所得税资产减少,0,37094.43,0,-115092.39,0,54270.53,0,-117717.78,0,-67091.73,0,4331.61,0,-6438.95,343186.24,-398900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,388858.08,0,878205.19,0,-753379.97,0,28478.67,0,-108148.42,0,1024396.37,0,-138886.91,-1411281.66,179400.00,0.0
62,经营性应收项目的减少,0,7466094.65,0,-1490189.33,0,7323677.77,0,-6101189.29,0,-4544096.25,0,55843.04,0,4470628.23,-5208429.51,92500.00,0.0
63,经营性应付项目的增加,0,-22379949.48,0,33041791.25,0,-3286761.86,0,22146157.63,0,9588883.75,0,19410442.89,0,-5728442.73,12762104.46,17640000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,80425274.41,0,225382094.51,0,101113375.62,0,213246542.10,0,109758579.77,0,209686090.74,0,184126188.49,177132785.38,139313700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,232758454.30,0,218616421.52,0,32302990.02,0,43259452.25,0,56223418.59,0,22383958.07,0,18576254.20,57584165.92,0,0.0
72,现金的期初余额,0,218616421.52,0,43259452.25,0,43259452.25,0,22383958.07,0,22383958.07,0,18576254.20,0,57584165.92,94732249.99,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,14142032.78,0,175356969.27,0,-10956462.23,0,20875494.18,0,33839460.52,0,3807703.87,0,-39007911.72,-37148084.07,0,0.0
