33,分配股利、利润或偿付利息所支付的现金,2625003.95,2213464.45,1218825.00,14607228.01,13379006.07,11624366.19,482900.00,18609900.24,12057513.86,0,0,8446029.47,8228529.47,4514415.17,0,11019475.00,11019475.00,11019475.00,693055.56,9785973.35,0,7725887.25,0,11554890.68,0,3606804.00,126367.99,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,2145000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,24082327.47,24080760.63,81170.48,32248215.64,212598.27,127978.26,29166.43,33353563.96,251649580.76,2312.91,6529.08,923991.29,924001.04,124001.04,0,168548417.00,5813417.00,5813417.00,5827961.44,0,0,0,0,0,0,14000000.00,1906083.66,0.0
36,筹资活动现金流出小计,197443631.42,126410525.08,31299995.48,306855443.65,273591604.34,41752344.45,30512066.43,531963464.20,263707094.62,2312.91,6529.08,258722820.76,158505330.51,4638416.21,0.00,234567892.00,71832892.00,71832892.00,11521017.00,9785973.35,0,7725887.25,0.00,11554890.68,0,41906804.00,7032451.65,0.0
37,筹资活动产生的现金流量净额,-71389150.31,-24332306.42,-1270027.04,99296282.35,71898516.35,309826239.80,32827933.57,-32579110.39,207075621.11,-4704671.55,-6529.08,1972779020.29,2076164325.71,82327243.79,0.00,196572008.00,110467108.00,107467108.00,167778983.00,45214026.65,40205315.55,42274112.75,0.00,-11554890.68,-11436946.64,-3606804.00,-7032451.65,0.0
38,四、汇率变动对现金及现金等价物的影响,3207709.48,582503.34,-913606.58,805954.51,2408086.18,681732.83,-195871.43,-290365.86,-917514.43,-253941.17,-31154.52,-3784093.30,-3806374.33,333410.51,-6392.61,-1165.58,-1165.58,-1165.58,0,-1.39,0,0,0,0,0,0,469.95,0.0
39,五、现金及现金等价物净增加额,-123966775.03,-86227179.00,-10237820.35,-243437317.21,-240484218.99,13484133.59,-286695722.90,-691582611.05,-377765768.76,-415293776.70,-101142529.33,1321712437.50,1949451420.78,10592941.52,-6752566.25,33816212.66,50816541.68,72459156.53,126654880.22,-57189998.88,-99752252.58,16504646.96,-25945543.01,11831619.48,-56438056.50,5511904.88,-40109733.75,0.0
40,加:期初现金及现金等价物余额,479649540.85,479649540.85,479649540.85,723086858.06,723086858.06,723086858.06,723065304.77,1414669469.11,1415803456.67,1414669469.11,1414669469.11,92957031.61,92957031.61,92957031.61,255813531.61,59140818.95,59956818.95,59956818.95,59956818.95,116330817.83,0,116330817.83,116330817.83,104499198.35,0,98987293.47,139097027.22,0.0
41,六、期末现金及现金等价物余额,355682765.82,393422361.85,469411720.50,479649540.85,482602639.07,736570991.65,436369581.87,723086858.06,1038037687.91,999375692.41,1313526939.78,1414669469.11,2042408452.39,103549973.13,249060965.36,92957031.61,110773360.63,132415975.48,186611699.17,59140818.95,0,132835464.79,90385274.82,116330817.83,0,104499198.35,98987293.47,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-147714381.29,0,-1504929912.85,0,51910714.96,0,81092304.79,0,19757399.77,0,36744919.09,0,7448572.66,0,29366579.64,0,6845978.25,0,46101185.27,0,7704360.96,0,45123994.24,0,54603329.99,49127719.62,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,11831369.55,0,1813765064.67,0,6570243.38,0,4764673.37,0,1173307.88,0,3492227.29,0,183424.01,0,3569747.30,0,730211.82,0,2045610.23,0,266102.93,0,2074321.64,0,1770051.01,987207.06,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4996708.44,0,8208303.29,0,2813731.37,0,3376601.78,0,1444943.75,0,2810493.92,0,1496933.13,0,1809941.25,0,876913.82,0,1548585.16,0,721242.64,0,1245964.13,0,1067663.04,808017.17,0.0
48,无形资产摊销,0,49859905.79,0,149606392.30,0,63573086.17,0,113586686.19,0,41322228.60,0,79170985.36,0,20481397.97,0,18115667.49,0,7722140.98,0,13658193.09,0,6480128.79,0,9970843.33,0,7444850.76,4435538.29,0.0
49,长期待摊费用摊销,0,57567466.80,0,39703200.00,0,4706090.74,0,1839166.62,0,218042.80,0,399963.66,0,741005.26,0,164881.78,0,55108.44,0,64293.18,0,9184.74,0,0,0,212864.39,284844.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,259544.79,0,80707.34,0,0,0,-65841.45,0,0,0,0,0,0,0,7823.20,0,0,0,0,0,0,0,0,0,201666.91,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,1825606.98,0,-260502000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2201000.71,0,3320554.38,0,733594.01,0,5255033.34,0,166720.27,0,5901849.24,0,3864436.85,0,1856557.40,0,1319562.80,0,0,0,33333.33,0,0,0,6804.00,125898.04,0.0
58,投资损失,0,8051614.05,0,-194384031.53,0,-81376046.42,0,-21554349.05,0,7855808.46,0,5386109.47,0,110934.78,0,-5815403.81,0,1361061.96,0,-6076431.33,0,-1664810.38,0,-3602419.43,0,-4906430.42,399371.09,0.0
59,递延所得税资产减少,0,-24298.88,0,9674240.79,0,-4501670.89,0,-4455347.47,0,1882024.11,0,-7471197.19,0,-1876085.82,0,-3363622.33,0,-105877.15,0,-352933.20,0,783905.08,0,-283221.61,0,-1012529.47,-556286.80,0.0
60,递延所得税负债增加,0,-188748.32,0,-1267621.15,0,-2972965.68,0,-872966.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1717603.49,0,-7400328.73,0,-958142.17,0,-4924660.11,0,-1056080.94,0,2543107.37,0,2958961.99,0,5216820.49,0,-1726433.74,0,-1446666.98,0,0,0,0,0,14637.37,17589.56,0.0
62,经营性应收项目的减少,0,2380978.49,0,-431906982.51,0,-226710928.60,0,58134644.65,0,-58842928.79,0,-159580205.05,0,-21317389.46,0,-60066370.70,0,-12101529.74,0,-29349933.48,0,-23348014.52,0,-20359569.87,0,-8750498.15,-16104125.72,0.0
63,经营性应付项目的增加,0,-985583.77,0,277602467.99,0,136709678.41,0,-20194183.95,0,-25704372.69,0,202380308.82,0,4447253.50,0,23763509.00,0,-14441193.72,0,12134051.14,0,-4373295.86,0,14541382.49,0,6632580.05,-4387038.39,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-2350000.00,0,9040577.66,0,7260194.65,0,23270502.15,0,12244253.41,0,28246303.70,0,13102600.00,0,21479326.98,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-14006420.15,0,-89389368.35,0,-42242420.07,0,239252264.20,0,461346.63,0,200024865.68,0,31642044.87,0,36105457.69,0,-9464056.28,0,38325953.08,0,-13387862.29,0,48711294.92,0,57284989.48,35138733.92,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,393422361.85,0,479649540.85,0,736570991.65,0,723086858.06,0,999375692.41,0,1414669469.11,0,103549973.13,0,92957031.61,0,132415975.48,0,59140818.95,0,132835464.79,0,116330817.83,0,104499198.35,98987293.47,0.0
72,现金的期初余额,0,479649540.85,0,723086858.06,0,723086858.06,0,1414669469.11,0,1414669469.11,0,92957031.61,0,92957031.61,0,59140818.95,0,59956818.95,0,116330817.83,0,116330817.83,0,104499198.35,0,98987293.47,139097027.22,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-86227179.00,0,-243437317.21,0,13484133.59,0,-691582611.05,0,-415293776.70,0,1321712437.50,0,10592941.52,0,33816212.66,0,72459156.53,0,-57189998.88,0,16504646.96,0,11831619.48,0,5511904.88,-40109733.75,0.0
