31,筹资活动现金流入小计,0.00,0.00,0.00,23504600.00,23504600.00,23504600.00,0.00,262400000.00,262400000.00,262400000.00,262400000.00,34933200.00,34933200.00,21933200.00,12933200.00,41783000.00,21008000.00,65200000.00,33200000.00,45626000.00,27439525.85,2512000.00,0.0
32,偿还债务支付的现金,8941857.22,8580992.72,3814090.00,0,0,0,0,40202000.00,40202000.00,40202000.00,19000000.00,34114200.00,17923800.00,17923800.00,900000.00,56800000.00,41900000.00,49563800.00,18804400.00,23346407.40,3583402.45,0,0.0
33,分配股利、利润或偿付利息所支付的现金,7362517.08,7362516.75,0,8000000.00,8057187.97,8057187.97,0,40577263.62,40577263.62,37575083.62,512785.42,26674215.57,25918014.43,25258335.26,19764979.77,41926937.02,41436846.83,52530977.82,26863483.53,7865849.95,16103282.62,333508.12,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,57187.97,0,0,0,12675591.30,12675591.30,12675591.30,12675329.30,0,0,0,0,0,0,2288951.87,1594271.20,3634563.96,5852857.61,6777620.11,0.0
36,筹资活动现金流出小计,16304374.30,15943509.47,3814090.00,8057187.97,8057187.97,8057187.97,0.00,93454854.92,93454854.92,90452674.92,32188114.72,60788415.57,43841814.43,43182135.26,20664979.77,98726937.02,83336846.83,104383729.69,47262154.73,34846821.31,25539542.68,7111128.23,0.0
37,筹资活动产生的现金流量净额,-16304374.30,-15943509.47,-3814090.00,15447412.03,15447412.03,15447412.03,0.00,168945145.08,168945145.08,171947325.08,230211885.28,-25855215.57,-8908614.43,-21248935.26,-7731779.77,-56943937.02,-62328846.83,-39183729.69,-14062154.73,10779178.69,1899983.17,-4599128.23,0.0
38,四、汇率变动对现金及现金等价物的影响,1810281.56,389959.68,-357607.48,508351.61,535214.65,-77955.31,-1661763.69,-1106082.84,-680740.05,-360794.37,3241.93,922842.63,330252.17,218301.78,-146688.35,1511801.89,1305664.43,99736.11,177010.37,-818938.45,-240854.92,-492548.50,0.0
39,五、现金及现金等价物净增加额,-23181299.44,18112350.80,34228168.25,-75165319.09,-69942499.15,-43082062.80,-10949588.96,162000351.72,145718422.58,170344290.45,227455680.51,-10918758.28,-8032092.92,-14934545.26,-8807289.60,-3102481.86,-21420763.23,6073071.50,-5638368.89,38473070.72,18607894.69,20783368.24,0.0
40,加:期初现金及现金等价物余额,158109381.30,158109381.30,161739870.75,233274700.39,233274700.39,233274700.39,239461718.44,71274348.67,71274348.67,71274348.67,71274348.67,82193106.95,82193106.95,82193106.95,82193106.95,85295588.81,85295588.81,79222517.31,79222517.31,40749446.59,22141551.90,1358183.66,0.0
41,六、期末现金及现金等价物余额,134928081.86,176221732.10,195968039.00,158109381.30,163332201.24,190192637.59,228512129.48,233274700.39,216992771.25,241618639.12,298730029.18,71274348.67,74161014.03,67258561.69,73385817.35,82193106.95,63874825.58,85295588.81,73584148.42,79222517.31,40749446.59,22141551.90,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7955960.89,0,15571874.50,0,9071729.60,0,31016114.90,0,20159011.60,0,57083498.94,44145389.10,31360349.95,0,52272676.29,0,83812522.95,49317300.00,51886463.99,39891000.00,27200000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-114780.01,0,1712071.38,0,1032862.52,0,-256523.19,0,743060.35,0,3029509.54,3121978.29,2205631.47,0,-61349.88,0,691500.49,0,862583.69,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5953916.24,0,10091248.79,0,4968841.65,0,9270113.69,0,4780770.00,0,9088466.00,6701656.13,4390508.15,0,8459017.04,0,7381166.49,0,5517399.87,0,0,0.0
48,无形资产摊销,0,392498.13,0,434116.67,0,74716.02,0,186277.46,0,91769.64,0,183539.28,137654.46,91769.64,0,183539.28,0,210604.94,0,220526.80,0,0,0.0
49,长期待摊费用摊销,0,653970.53,0,1184129.10,0,560457.76,0,1289889.26,0,379746.95,0,398318.38,297454.80,198559.92,0,353295.77,0,268401.20,0,302801.79,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-8761.06,0,56013.32,0,47682.84,0,377654.32,0,-9521.66,0,-467627.85,-468153.02,-469134.98,0,8911.77,0,-8655.46,0,-473.33,0,0,0.0
53,固定资产报废损失,0,104231.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,163601.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,53720.00,0,508351.61,0,-77955.31,0,1683346.46,0,216469.25,0,1148019.39,1174815.09,826084.94,0,1354044.67,0,3231241.71,0,2884788.40,0,0,0.0
58,投资损失,0,-65206.58,0,2897818.87,0,551536.13,0,-923815.67,0,-84444.44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,438162.26,0,-1815564.04,0,-118042.09,0,-61035.83,0,-52113.30,0,-306821.09,-285535.94,-259817.90,0,53910.55,0,-16370.82,0,-53973.20,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,8015612.22,0,-14176846.15,0,-12885552.53,0,-3979839.37,0,-3024596.07,0,-11397132.10,-8001770.17,-6692194.33,0,10041666.10,0,-6862598.37,8821600.00,-8799240.38,700400.00,9415200.00,0.0
62,经营性应收项目的减少,0,-2780105.49,0,-22858565.87,0,-8674333.12,0,-6367264.00,0,1355676.65,0,-42937417.19,-34940644.89,-23563248.32,0,10959482.14,0,-12291827.35,34908300.00,-30391536.12,7487500.00,11038400.00,0.0
63,经营性应付项目的增加,0,-4543846.28,0,-7746696.76,0,-8579243.01,0,11157268.28,0,-5728067.62,0,17822507.65,5574281.09,9670293.23,0,-10198113.40,0,3063280.08,-9221000.00,22928582.76,2583000.00,-23789900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2792213.13,0,7218163.99,0,4500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,19011186.46,0,-6923884.59,0,-14022799.54,0,43392186.31,0,18827761.35,0,33644860.95,17457124.94,17758801.77,0,73427080.33,0,79479265.86,20807900.00,45357924.27,36221900.00,34414100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,176221732.10,0,158109381.30,0,190192637.59,0,233274700.39,0,241618639.12,0,71274348.67,74161014.03,67258561.69,0,82193106.95,0,85295588.81,0,79222517.31,0,0,0.0
72,现金的期初余额,0,158109381.30,0,233274700.39,0,233274700.39,0,71274348.67,0,71274348.67,0,82193106.95,82193106.95,82193106.95,0,85295588.81,0,79222517.31,0,40749446.59,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,18112350.80,0,-75165319.09,0,-43082062.80,0,162000351.72,0,170344290.45,0,-10918758.28,-8032092.92,-14934545.26,0,-3102481.86,0,6073071.50,0,38473070.72,0,0,0.0
