15,处置固定资产、无形资产和其他长期资产所收回的现金净额,362711.87,0,0,50050.00,50050.00,50050.00,50050.00,0,0,0,0,215881.86,151779.29,224637.30,8375704.58,3554957.28,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,19804602.50,14551802.01,0,17256088.64,19612388.67,12793698.67,6434961.17,910000.00,0,240000.00,0,0,0,800000.00,1840000.00,0,0.0
18,投资活动现金流入小计,47992115.65,42364920.22,11193.57,17321178.28,19662438.67,12843748.67,6485011.17,910000.00,0.00,240000.00,0.00,40325196.93,40261094.36,1024637.30,1840000.00,3554957.28,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,226011307.48,167861468.93,128609844.02,472977925.36,375391137.76,253300927.05,215179788.23,355013564.04,179160259.96,108754531.01,50178597.36,195537260.13,12404811.44,50404154.66,48316284.18,55736889.59,0.0
20,投资所支付的现金,63427010.00,39927010.00,6420890.00,208986781.13,0,0,0,0,0,0,0,0,0,40000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2908087.54,0,0,6359490.00,9619490.00,5619490.00,5619490.00,11566598.64,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,292346405.02,207788478.93,135030734.02,688324196.49,385010627.76,258920417.05,220799278.23,366580162.68,179160259.96,108754531.01,50178597.36,195537260.13,12404811.44,90404154.66,48316284.18,55736889.59,0.0
24,投资活动产生的现金流量净额,-244354289.37,-165423558.71,-135019540.45,-671003018.21,-365348189.09,-246076668.38,-214314267.06,-365670162.68,-179160259.96,-108514531.01,-50178597.36,-155212063.20,27856282.92,-89379517.36,-46476284.18,-52181932.31,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,580886300.00,395075300.00,0,0,0,0,0,0,344501280.00,344501280.00,322747100.00,0,16500000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,566890000.00,466290000.00,274600000.00,490400000.00,481000000.00,421000000.00,233080000.00,500300000.00,406900000.00,345500000.00,144200000.00,105450000.00,90550000.00,563732250.14,473100000.00,516090000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,6140000.00,6140000.00,3000000.00,9780000.00,19000000.00,19000000.00,18000000.00,0,0,0,0,0,0,155703626.00,686772725.60,89757280.04,0.0
31,筹资活动现金流入小计,573030000.00,472430000.00,277600000.00,1081066300.00,895075300.00,440000000.00,251080000.00,500300000.00,406900000.00,345500000.00,144200000.00,449951280.00,435051280.00,1042182976.14,1159872725.60,622347280.04,0.0
32,偿还债务支付的现金,363545300.00,293180300.00,172675000.00,210509100.00,174055800.00,113956600.00,65038700.00,228338800.00,108180000.00,90000000.00,4100000.00,346900000.00,314900000.00,626582250.14,475190000.00,538800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,84163436.88,71480782.80,9924744.72,30965600.96,23651036.38,13995576.16,5695249.15,12208613.96,8670446.58,4401228.68,1328609.52,2936191.16,2477706.27,22962658.93,25850683.24,37439782.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10306451.80,8314301.20,9222238.10,39702151.07,45298496.48,22984301.20,19992150.60,11150865.62,9067243.31,7716564.42,2828303.40,18830431.67,12588837.45,184152703.60,663398590.86,18916050.82,0.0
36,筹资活动现金流出小计,458015188.68,372975384.00,191821982.82,281176852.03,243005332.86,150936477.36,90726099.75,251698279.58,125917689.89,102117793.10,8256912.92,368666622.83,329966543.72,833697612.67,1164439274.10,595155832.83,0.0
37,筹资活动产生的现金流量净额,115014811.32,99454616.00,85778017.18,799889447.97,652069967.14,289063522.64,160353900.25,248601720.42,280982310.11,243382206.90,135943087.08,81284657.17,105084736.28,208485363.47,-4566548.50,27191447.21,0.0
38,四、汇率变动对现金及现金等价物的影响,184618.93,143750.01,41360.88,-96232.43,-102382.29,-24453.05,73030.65,117751.97,48254.21,48254.21,11188.86,-364410.61,1396.74,28417.05,92035.45,-333263.84,0.0
39,五、现金及现金等价物净增加额,-16229191.37,-24451725.02,-3378824.96,8789130.49,128575173.66,-55627262.49,-75003234.15,68597856.56,-2822826.60,39277162.99,-8098623.45,-231056256.23,-16733473.96,241152741.71,5208865.50,658442.23,0.0
40,加:期初现金及现金等价物余额,93899945.85,93899945.85,93899945.85,85110815.36,85110815.36,85110815.36,85110815.36,16512958.80,16512958.80,16512958.80,16512958.80,247569215.03,247569215.03,6416473.32,1207607.82,549165.59,0.0
41,六、期末现金及现金等价物余额,77670754.48,69448220.83,90521120.89,93899945.85,213685989.02,29483552.87,10107581.21,85110815.36,13690132.20,55790121.79,8414335.35,16512958.80,230835741.07,247569215.03,6416473.32,1207607.82,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,13163656.76,0,66162719.41,0,53084414.45,0,116383515.44,0,34507397.88,0,77600150.49,29143323.94,119709689.05,11207600.00,-50647829.34,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6054048.55,0,14041196.29,0,8722470.58,0,-2642219.55,0,7268000.64,0,8664332.15,8118041.93,24163933.86,11818300.00,475925.64,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,61201415.83,0,104241923.50,0,48619359.79,0,66157328.99,0,30159962.14,0,49352461.50,23552704.77,42324300.06,40751200.00,34132754.09,0.0
48,无形资产摊销,0,478889.86,0,928822.22,0,446885.61,0,744664.06,0,324745.77,0,611902.20,305951.10,611902.20,611900.00,611902.14,0.0
49,长期待摊费用摊销,0,916853.04,0,1465268.01,0,731712.15,0,1320964.36,0,497682.26,0,586230.40,211624.20,40000.00,40000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0.00,0,8001.74,0,8001.74,0,0,0,0,0,19543.39,19543.39,-141841.90,14700.00,20769.21,0.0
53,固定资产报废损失,0,0.00,0,389.74,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,3980151.61,0,-4422837.03,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,22047284.55,0,31417477.16,0,13118336.25,0,14068152.95,0,5538925.34,0,4936370.05,3208150.74,28636726.38,35342700.00,37787155.42,0.0
58,投资损失,0,-1194409.82,0,-4644.69,0,0,0,0,0,0,0,-109315.07,-109315.07,0,0,0,0.0
59,递延所得税资产减少,0,-2385303.60,0,-4079190.39,0,-1941612.54,0,-916557.11,0,-1570746.19,0,-2227732.71,-2503918.59,12428442.30,2482100.00,-7105397.37,0.0
60,递延所得税负债增加,0,-597022.74,0,663425.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-71968407.30,0,-95351268.22,0,-172667486.31,0,-105182687.11,0,3486843.89,0,50639691.64,59793966.92,-47663161.97,-100523500.00,3995288.47,0.0
62,经营性应收项目的减少,0,55168060.69,0,-121813597.74,0,-48932864.44,0,165784868.97,0,-178674661.06,0,-222300685.01,-159801741.33,-459340495.47,-105344200.00,-11770669.23,0.0
63,经营性应付项目的增加,0,-43901549.75,0,-113258752.39,0,221119.02,0,-72930484.15,0,62082.22,0,-162074288.62,-149151121.90,401248984.04,159758700.00,18482292.14,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1590200.00,0,0,0,0,0,2761000.00,0,2761000.00,0,37536900.00,37536900.00,0,-100000.00,0,0.0
67,经营活动产生现金流量净额,0,41373467.68,0,-120001066.84,0,-98589663.70,0,185548546.85,0,-95638767.11,0,-156764439.59,-149675889.90,122018478.55,56159700.00,25982191.17,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,44800000.00,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10175704.58,0,0.0
71,现金的期末余额,0,69448220.83,0,93899945.85,0,29483552.87,0,85110815.36,0,55790121.79,0,16512958.80,230835741.07,247569215.03,6416473.32,1207607.82,0.0
72,现金的期初余额,0,93899945.85,0,85110815.36,0,85110815.36,0,16512958.80,0,16512958.80,0,247569215.03,247569215.03,6416473.32,1207607.82,549165.59,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-24451725.02,0,8789130.49,0,-55627262.49,0,68597856.56,0,39277162.99,0,-231056256.23,-16733473.96,241152741.71,5208865.50,658442.23,0.0
