18,投资活动现金流入小计,14964735079.06,3294611189.20,1779502448.71,1915058642.74,3124220165.88,1903608949.76,943177424.84,110420391.57,1023579912.07,891051692.69,436082383.16,185098968.06,3177839481.49,1030734010.48,1078072318.42,283871539.01,6309749089.51,961159447.31,737417972.72,211355454.78,1315325750.41,1017054447.75,688496156.13,189494130.62,1095000000.00,9283000000.00,2040000000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,15653279873.91,10967724840.46,8322790236.72,4156924557.56,16630592555.53,11166423679.32,8078051507.29,3904917149.99,19142945461.96,13780711405.83,8499944238.81,4709559194.65,17905456803.42,9707691617.08,7091374874.03,3647558327.27,18022968618.82,10727868321.39,7328389688.20,3061081672.96,12457969118.60,11361063979.54,8608773131.30,1953255006.13,8744000000.00,11395000000.00,7127000000.00,0.0
20,投资所支付的现金,8730547188.28,6430117604.97,278001720.33,0,554696300.00,357995925.00,258213150.00,0,498737350.00,324376134.53,39778764.00,39600000.00,864968962.68,564710409.57,494890378.33,77257899.89,655877867.28,536511348.52,474116362.06,6835631089.43,807132196.68,1100006919.17,534922353.05,90781741.57,2136000000.00,4234000000.00,5711000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,235016511.04,232680500.00,232680500.00,0,5536329688.08,2400000000.00,2400000000.00,0,3000000000.00,0,0,0,9612190097.03,9700195600.00,9700195600.00,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,5217746270.62,2079536283.50,890138142.88,758971615.88,2085959934.25,925865539.66,304176238.60,103349924.70,373029876.82,244582729.44,218195677.65,80230972.09,650189720.88,292929821.03,292183760.54,7752935.62,4727358590.28,71478645.38,61845605.61,4549422.37,2145564518.77,20343611.66,18674753.79,1477919.10,0,0,0,0.0
23,投资活动现金流出小计,29601573332.81,19477378728.93,9490930099.93,4915896173.44,19506265300.82,12682965643.98,8873121395.89,4008267074.69,25551042376.86,16749670269.80,11157918680.46,4829390166.74,22420615486.98,10565331847.68,7878449012.90,3732569162.78,33018395173.41,21036053915.29,17564547255.87,9901262184.76,15410665834.05,12481414510.37,9162370238.14,2045514666.80,10985000000.00,15668000000.00,12891000000.00,0.0
24,投资活动产生的现金流量净额,-14636838253.75,-16182767539.73,-7711427651.22,-3000837530.70,-16382045134.94,-10779356694.22,-7929943971.05,-3897846683.12,-24527462464.79,-15858618577.11,-10721836297.30,-4644291198.68,-19242776005.49,-9534597837.20,-6800376694.48,-3448697623.77,-26708646083.90,-20074894467.98,-16827129283.15,-9689906729.98,-14095340083.64,-11464360062.62,-8473874082.01,-1856020536.18,-9889423200.00,-6385288300.00,-10851372700.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,13781628640.20,13754894013.20,57469252.00,4000000.00,3133527632.00,3106455899.00,3084284166.00,3039940700.00,1103187793.71,1082090845.28,216200000.00,9800000.00,1141850164.68,1126531696.67,963373228.67,809760000.00,2788656346.48,2098656346.48,371071297.13,252720000.00,32376307727.48,11258841022.67,11024059430.67,0,1256000000.00,3119000000.00,0.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,1370938505.01,1344203878.01,57469252.00,4000000.00,3133527632.00,3106455899.00,3084284166.00,3039940700.00,1103187793.71,1082090845.28,216200000.00,9800000.00,1141850164.68,1126531696.67,963373228.67,809760000.00,2367756346.48,2098656346.48,371071297.13,252720000.00,649064978.42,668841014.82,434059422.82,0,0,0,0,0.0
28,取得借款收到的现金,51981695102.25,42434542771.23,31479634472.94,13989028802.48,46403674935.17,33373794202.93,23039312226.10,9368667137.23,68110906293.04,46522993193.45,31373154673.27,12050221804.85,58100889809.04,26699675195.48,22440954884.90,14617978301.97,43432380540.07,16148349863.16,11893146761.49,1008008451.02,29146319685.21,25095000000.00,20412660215.31,5472500000.00,37855000000.00,46078000000.00,44404000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,2500000000.00,0,0,0,2000000000.00,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1315504579.36,789004579.36,789004579.36,488161440.00,577200000.00,421902000.00,421902000.00,0,5263911440.00,263911440.00,263911440.00,143011440.00,575000000.00,0,0,0,0,0,0,0,3541141407.12,948758407.12,948758407.12,0,0,0,0,0.0
31,筹资活动现金流入小计,67078828321.81,56978441363.79,32326108304.30,14481190242.48,50114402567.17,36902152101.93,26545498392.10,12408607837.23,74478005526.75,47868995478.73,31853266113.27,12203033244.85,62317739973.72,27826206892.15,23404328113.57,15427738301.97,48221036886.55,18247006209.64,12264218058.62,1260728451.02,65063768819.81,37302599429.79,32385478053.10,5472500000.00,43263000000.00,51176000000.00,50361000000.00,0.0
32,偿还债务支付的现金,61612955890.89,44194307343.80,30374713228.22,15062391929.74,44519343830.91,32538142685.86,21850945741.62,10263232546.22,60036129653.97,39435301203.15,27753214371.52,11968748192.75,50178295335.26,25487795413.48,19437254355.80,13377967992.32,38452824318.91,18282702314.26,9387395474.00,3870711135.48,27931009704.77,23887274577.95,19968191030.21,4573198756.43,17366000000.00,33812000000.00,38901000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,17475749937.72,13863587646.60,10453496755.07,2267013863.64,16134792807.96,13115211126.81,6776070136.63,2294887694.84,14670148691.37,11532701005.77,6481422876.92,2179493445.64,12716494944.32,7410913671.60,3883370549.69,1320199923.24,13393985467.05,9431368630.24,7465336988.39,970912943.65,10022608876.39,8333061011.05,7421348348.02,1095390496.01,20168000000.00,3574000000.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,4204650035.73,3224113871.29,2222894135.36,0,2907150095.68,2593626783.24,1779021999.06,0,2388160120.30,2212856627.47,1730588982.44,0,1385427529.43,1239939930.10,998580750.67,0,993985915.59,874422431.26,629152598.42,0,1072685756.06,968838774.10,729113789.36,0,20168000000.00,3574000000.00,4222000000.00,0.0
35,支付其他与筹资活动有关的现金,813429427.43,609423001.48,628501154.39,567057366.58,370289616.37,17636075.62,10083089.62,2076910.81,21956480.02,15880319.18,13606786.31,11966198.65,11187763.54,4346990.72,68567146.46,462510.86,16345169.23,49028982.28,26200234.62,10552526.09,4500030182.35,4337743835.96,2114979602.33,918593.52,0,0,0,0.0
36,筹资活动现金流出小计,79902135256.04,58667317991.88,41456711137.68,17896463159.96,61024426255.24,45670989888.29,28637098967.87,12560197151.87,74728234825.36,50983882528.10,34248244034.75,14160207837.04,62905978043.12,32903056075.80,23389192051.95,14698630426.42,51863154955.19,27763099926.78,16878932697.01,4852176605.22,44589007507.11,36558079424.96,29504518980.56,7307401800.96,42831000000.00,41847000000.00,53662000000.00,0.0
37,筹资活动产生的现金流量净额,-12823306934.23,-1688876628.09,-9130602833.38,-3415272917.48,-10910023688.07,-8768837786.36,-2091600575.77,-151589314.64,-250229298.61,-3114887049.37,-2394977921.48,-1957174592.19,-588238069.40,-5076849183.65,15136061.62,729107875.55,-3642118068.64,-9516093717.14,-4614714638.39,-3591448154.20,20474761312.70,744520004.83,2880959072.54,-1834901800.96,432621700.00,9329368900.00,-3301218600.00,0.0
38,四、汇率变动对现金及现金等价物的影响,77645014.26,93669167.41,-8889693.51,-63083477.61,167756862.76,117241169.51,-37543252.07,-126714724.04,-160392318.92,-102886843.82,-27616910.59,-35410084.41,153516377.25,28071330.07,7078968.01,-18394680.70,150205910.52,121714568.48,89150529.44,84917721.24,-14230055.21,-2015992.30,-8120037.42,547110.00,0,0,0,0.0
39,五、现金及现金等价物净增加额,3216398773.73,6779740363.28,-2030925945.26,-226382742.25,1285258615.04,3393471803.05,4046620182.82,1985221968.73,1859180847.15,1588217011.00,-330682387.86,-822380371.27,-2924762427.08,-779861340.48,997614353.76,682638260.88,-21897693155.27,-20602449533.38,-17490837422.84,-11067070920.70,17319405639.57,-2515755206.94,-1172390753.98,-1495106924.33,-4613491400.00,4106218000.00,-1954857400.00,0.0
40,加:期初现金及现金等价物余额,11637718842.72,11637718842.72,11637718842.72,11637718842.72,10352460227.68,10352460227.68,10352460227.68,10315714718.65,8456533871.50,8456533871.50,8456533871.50,8456533871.50,11381296298.58,9316451357.80,7178593317.80,9316451357.80,33278989453.85,29043448306.05,29043448306.05,26712169855.63,9392764216.06,9392764216.06,9392764216.06,9392764216.06,0,0,0,0.0
41,六、期末现金及现金等价物余额,14854117616.45,18417459206.00,9606792897.46,11411336100.47,11637718842.72,13745932030.73,14399080410.50,12300936687.38,10315714718.65,10044750882.50,8125851483.64,7634153500.23,8456533871.50,8536590017.32,8176207671.56,9999089618.68,11381296298.58,8440998772.67,11552610883.21,15645098934.93,26712169855.63,6877009009.12,8220373462.08,7897657291.73,0,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,14785240122.64,0,0,0,13681677330.13,0,0,0,12796905902.54,0,0,0,9170342863.04,0,0,0,7616541326.35,0,0,0,6763565567.90,0,0,1595762710.01,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,30151843.83,0,0,0,107189032.49,0,0,0,298616158.39,0,0,0,156278589.84,0,0,0,43506208.42,0,0,0,45285931.23,0,0,23248026.15,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,9734663480.69,0,0,0,7387055941.58,0,0,0,6697412075.77,0,0,0,4247675432.96,0,0,0,3047262628.22,0,0,0,2878345500.55,0,0,553388406.76,0,0,0,0.0
48,无形资产摊销,406956221.60,0,0,0,366450363.63,0,0,0,303742755.04,0,0,0,285331642.28,0,0,0,170106615.82,0,0,0,153486521.83,0,0,33864623.53,0,0,0,0.0
49,长期待摊费用摊销,127903729.77,0,0,0,202653811.16,0,0,0,211355238.29,0,0,0,142575772.14,0,0,0,91603611.24,0,0,0,79940324.98,0,0,9775849.76,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,27312664.35,0,0,0,33537561.02,0,0,0,6238064.16,0,0,0,14893680.20,0,0,0,12280554.77,0,0,0,25222670.61,0,0,3299003.54,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-4470971.69,0,0,0,-16076115.36,0,0,0,-207443679.60,0,0,0,-120409128.80,0,0,0,-15006522.64,0,0,0,354157281.93,0,0,105242820.85,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,7812692068.31,0,0,0,5986236302.69,0,0,0,6265182271.12,0,0,0,3798128587.21,0,0,0,2715417877.45,0,0,0,3135736120.45,0,0,659983645.84,0,0,0,0.0
58,投资损失,-1307058211.00,0,0,0,-1044558662.97,0,0,0,-2312138173.13,0,0,0,-1127719814.00,0,0,0,-516885560.31,0,0,0,-602631631.73,0,0,69039821.29,0,0,0,0.0
59,递延所得税资产减少,-125182657.41,0,0,0,-241903842.32,0,0,0,131665034.42,0,0,0,-189172252.43,0,0,0,-8616961.29,0,0,0,-7720450.30,0,0,-2192304.47,0,0,0,0.0
60,递延所得税负债增加,24103859.91,0,0,0,16602677.78,0,0,0,-21401463.41,0,0,0,-283896762.74,0,0,0,51942777.64,0,0,0,77016149.15,0,0,46387895.11,0,0,0,0.0
61,存货的减少,3578419618.23,0,0,0,-1817667680.96,0,0,0,-3143222904.09,0,0,0,-2248889150.81,0,0,0,-1348773230.52,0,0,0,-654895552.88,0,0,-500653100.58,0,0,0,0.0
62,经营性应收项目的减少,-6772442859.42,0,0,0,1532348775.85,0,0,0,84983944.51,0,0,0,67375342.66,0,0,0,-1588888762.73,0,0,0,-457085465.52,0,0,-684770527.10,0,0,0,0.0
63,经营性应付项目的增加,1596200001.61,0,0,0,3276468541.42,0,0,0,5663530614.81,0,0,0,2812238888.11,0,0,0,451148046.53,0,0,0,-891177406.55,0,0,278570658.13,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,684410036.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,30598898947.45,0,0,0,28409570575.29,0,0,0,26797264929.47,0,0,0,16752735270.56,0,0,0,10786137360.29,0,0,0,10954214465.72,0,0,2195268302.81,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,14854117616.45,0,0,0,11637718842.72,0,0,0,10315714718.65,0,0,0,8456533871.50,0,0,0,7178593317.80,0,0,0,26712169855.63,0,0,7897657291.73,0,0,0,0.0
72,现金的期初余额,11637718842.72,0,0,0,10352460227.68,0,0,0,8456533871.50,0,0,0,11381296298.58,0,0,0,26962548306.05,0,0,0,9392764216.06,0,0,9392764216.06,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,3216398773.73,0,0,0,1285258615.04,0,0,0,1859180847.15,0,0,0,-2924762427.08,0,0,0,-19783954988.25,0,0,0,17319405639.57,0,0,-1495106924.33,0,0,0,0.0
