25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,811215200.00,811222165.24,811222165.24,0,0,0,0,0,0,0,0,43952710.11,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,6965.24,6965.24,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,140346304.17,129462229.17,96000000.00,182915595.00,112915595.00,88915595.00,28000000.00,161000000.00,161000000.00,136000000.00,75000000.00,165000000.00,165000000.00,130000000.00,65000000.00,138019400.00,75641137.87,84633130.00,183509736.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,140346304.17,129462229.17,96000000.00,182915595.00,112915595.00,88915595.00,28000000.00,972215200.00,972222165.24,947222165.24,75000000.00,165000000.00,165000000.00,130000000.00,65000000.00,138019400.00,75641137.87,84633130.00,227462446.11,0.0
32,偿还债务支付的现金,100905965.83,59692445.83,18000000.00,177434250.50,165434250.50,133000000.00,70047125.00,145000000.00,145029973.17,95000000.00,40000000.00,127043130.00,87043130.00,77043130.00,25213573.33,103244964.54,78942253.19,143000000.00,130551531.90,0.0
33,分配股利、利润或偿付利息所支付的现金,25044125.97,8498940.66,2241622.34,22223953.53,20794714.07,19169647.79,1364189.05,52677425.16,49803542.65,48182986.42,1843498.74,34006903.28,31175082.13,5354040.72,1851487.84,23572482.99,16574148.77,16498499.00,117894419.63,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,377604.98,0,2000000.00,0,0,853.40,15642195.23,15642195.23,14102823.83,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,125950091.80,68568991.47,20241622.34,201658204.03,186228964.57,152169647.79,71412167.45,213319620.39,210475711.05,157285810.25,41843498.74,161050033.28,118218212.13,82397170.72,27065061.17,126817447.53,95516401.96,159498499.00,248445951.53,0.0
37,筹资活动产生的现金流量净额,14396212.37,60893237.70,75758377.66,-18742609.03,-73313369.57,-63254052.79,-43412167.45,758895579.61,761746454.19,789936354.99,33156501.26,3949966.72,46781787.87,47602829.28,37934938.83,11201952.47,-19875264.09,-74865369.00,-20983505.42,0.0
38,四、汇率变动对现金及现金等价物的影响,4911898.21,-890404.38,-6290012.99,17327136.74,10600848.65,4025725.35,-3947554.32,-15510437.85,-4562245.82,-2857373.00,-1306979.26,14118197.29,8349187.33,6746449.23,-1617535.63,5187935.41,258348.72,-3622282.13,668591.88,0.0
39,五、现金及现金等价物净增加额,203207444.90,149521603.91,143153841.25,-53436498.76,-4201039.54,49059119.46,109158725.88,343997878.90,564867577.15,800199846.01,9260376.14,22385513.40,17669762.58,-12004515.65,13851563.11,-10037555.76,9424770.79,61937650.49,1463291.44,0.0
40,加:期初现金及现金等价物余额,446670163.13,446670163.13,446670163.13,500106661.89,500106661.89,500106661.89,500106661.89,156108782.99,156108782.99,156108782.99,156108782.99,133723269.59,133723269.59,133723269.59,133723269.59,143760825.35,134336054.56,72398404.07,70935112.63,0.0
41,六、期末现金及现金等价物余额,649877608.03,596191767.04,589824004.38,446670163.13,495905622.35,549165781.35,609265387.77,500106661.89,720976360.14,956308629.00,165369159.13,156108782.99,151393032.17,121718753.94,147574832.70,133723269.59,143760825.35,134336054.56,72398404.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,75289407.47,0,166760240.48,0,78736966.91,0,166105922.84,0,76046426.54,0,156887475.31,0,61695286.37,0,98075165.88,93342573.68,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5427732.18,0,7442133.80,0,3213000.00,0,8328123.06,0,4942230.11,0,8221424.78,0,7869956.15,0,2964505.41,5281776.50,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,21506119.97,0,39420235.87,0,18150750.48,0,28157750.50,0,14759709.12,0,28544235.89,0,14029931.63,0,24350908.85,20515521.72,0,0,0.0
48,无形资产摊销,0,2412536.95,0,3007618.14,0,1290130.58,0,1191174.75,0,603803.82,0,1667153.82,0,814973.79,0,1591663.92,1531715.81,0,0,0.0
49,长期待摊费用摊销,0,1423887.76,0,1259260.58,0,538737.93,0,682203.41,0,311600.57,0,0,0,348480.21,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-291693.37,0,0,0,-42951.34,0,0,0,832951.98,0,0,0,919152.87,1742806.92,0,0,0.0
53,固定资产报废损失,0,114785.24,0,295510.55,0,0,0,320167.99,0,-163072.45,0,6817644.87,0,5399874.92,0,401852.96,2607349.11,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1060380.59,0,-3824413.54,0,-1496077.56,0,18436530.01,0,5879038.10,0,-1363049.75,0,217347.77,0,3969758.90,3832980.32,0,0,0.0
58,投资损失,0,4422372.71,0,-16064952.50,0,-13325786.92,0,-5476525.47,0,0,0,684648.34,0,291892.32,0,577087.96,0,0,0,0.0
59,递延所得税资产减少,0,-3055682.53,0,-4265611.59,0,190019.16,0,887791.73,0,-2033988.96,0,-2057642.11,0,-1109630.70,0,-789335.43,110410.53,0,0,0.0
60,递延所得税负债增加,0,-308138.86,0,-451304.84,0,632267.64,0,-555.49,0,-135.36,0,-2592.17,0,-1796.89,0,5469.04,0,0,0,0.0
61,存货的减少,0,-10465474.69,0,-82916759.26,0,-39053785.78,0,-51708137.87,0,-30324162.08,0,-30860278.40,0,-53627949.76,0,-14739545.02,-47760529.44,0,0,0.0
62,经营性应收项目的减少,0,-4609710.92,0,-34813796.61,0,-76523285.75,0,-69722928.79,0,-46966098.66,0,-102964161.92,0,-56502580.94,0,-29482984.92,1369929.98,0,0,0.0
63,经营性应付项目的增加,0,-43620666.61,0,38264100.28,0,-25595909.46,0,49547561.39,0,23149805.12,0,65231868.97,0,57494862.38,0,47578456.77,24100415.46,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,49597549.26,0,113820567.99,0,-53242972.77,0,146706126.72,0,46205155.87,0,131639679.61,0,36920647.25,0,135422157.19,106674950.59,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,596191767.04,0,446670163.13,0,549165781.35,0,500106661.89,0,956308629.00,0,156108782.99,0,121718753.94,0,133723269.59,143760825.35,0,0,0.0
72,现金的期初余额,0,446670163.13,0,500106661.89,0,500106661.89,0,156108782.99,0,156108782.99,0,133723269.59,0,133723269.59,0,143760825.35,134336054.56,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,149521603.91,0,-53436498.76,0,49059119.46,0,343997878.90,0,800199846.01,0,22385513.40,0,-12004515.65,0,-10037555.76,9424770.79,0,0,0.0
