59,递延所得税资产减少,-1438912.17,0,-7812814.81,0,1048011.25,0,1392742.04,0,-1024846.99,0,-451344.36,0,-389218.50,0,-10114966.17,-1172621.47,-455736.75,-3956700.00,-146100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-9369031.58,0,-18382113.96,0,-35959876.44,0,-21503715.65,0,-15572355.87,0,-36892786.13,0,-17948563.87,0,-7749278.15,30525062.81,-17633908.33,-26315500.00,11955000.00,0.0
62,经营性应收项目的减少,-2207191.63,0,22088928.20,0,-76462694.75,0,-30802946.83,0,-53698766.64,0,-28262639.02,0,2865092.26,0,10078472.50,-2445175.78,-17213893.10,-36198100.00,-11380700.00,0.0
63,经营性应付项目的增加,46241015.85,0,-375810.05,0,1885846.00,0,-12554613.06,0,-4348391.53,0,-16894077.43,0,25915450.54,0,-7584513.06,-30234874.53,-7465627.92,37511000.00,6483400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-3906462.36,0,-2380885.29,0,-3561627.48,0,-2926712.09,0,-3194488.09,0,-2180240.89,0,-1151995.66,0,-490443.55,-2013101.04,-1800000.00,0,26800.00,0.0
67,经营活动产生现金流量净额,105567986.46,0,-21016623.70,0,-660185.49,0,-24811679.12,0,51583655.25,0,-32520331.25,0,127804987.04,0,-12346698.12,115292696.15,97437441.45,88601400.00,112591800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,130844198.48,0,113082747.61,0,151183304.91,0,40481335.86,0,135787377.28,0,130758368.04,0,150461385.40,0,53043263.78,140394567.08,126028246.62,0,0,0.0
72,现金的期初余额,151183304.91,0,151183304.91,0,135787377.28,0,135787377.28,0,150461385.40,0,150461385.40,0,140394567.08,0,140394567.08,126028246.62,124705224.56,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-20339106.43,0,-38100557.30,0,15395927.63,0,-95306041.42,0,-14674008.12,0,-19703017.36,0,10066818.32,0,-87351303.30,14366320.46,1323022.06,0,0,0.0
