32,偿还债务支付的现金,257700000.00,191800000.00,166000000.00,560320000.00,402930000.00,266730000.00,203520000.00,603680000.00,303880000.00,257880000.00,137770000.00,694200000.00,362280000.00,329280000.00,461560000.00,506360000.00,284872500.00,175162500.00,0.0
33,分配股利、利润或偿付利息所支付的现金,30772939.42,22350664.67,10219117.86,97213390.30,35822369.98,27356972.75,11945436.54,38540467.98,27780828.71,20373209.99,11967807.41,40182515.68,31603082.20,20227169.50,35097174.66,37236968.86,31950312.58,21399231.08,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,4200000.00,4200000.00,4200000.00,0,4200000.00,4200000.00,4200000.00,0,4200000.00,4200000.00,2100000.00,4000000.00,0,2400000.00,2000000.00,0.0
35,支付其他与筹资活动有关的现金,223559550.73,231220408.84,21658440.49,69997207.50,18818528.11,40031283.48,28479521.83,8990998.49,38862567.00,24729904.72,0,38432289.85,68594832.29,35004640.64,0,420000.00,640000.00,184253431.70,0.0
36,筹资活动现金流出小计,512032490.15,445371073.51,197877558.35,727530597.80,457570898.09,334118256.23,243944958.37,651211466.47,370523395.71,302983114.71,149737807.41,772814805.53,462477914.49,384511810.14,496657174.66,544016968.86,317462812.58,380815162.78,0.0
37,筹资活动产生的现金流量净额,-115332490.15,-69371073.51,-47877558.35,-273610687.97,-172670898.09,-49218256.23,10855041.63,1232995811.94,1157412072.83,1130521825.45,27890082.93,68585194.47,46802085.51,39668189.86,79645243.81,186569152.02,167626344.11,40904837.22,0.0
38,四、汇率变动对现金及现金等价物的影响,40049.40,-238.15,29346.81,-130845.21,99022.27,34688.99,-61409.90,-125364.89,0,0,-18775.04,118455.88,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-92801344.77,45393179.34,-23951763.75,-280653715.91,-265064815.21,-150156972.29,-237048605.49,222932265.37,223683115.44,612354667.58,-110983972.93,181272456.89,-66447882.13,-44155249.90,37849775.30,17643813.04,40587143.44,33923108.93,0.0
40,加:期初现金及现金等价物余额,287320841.87,287320841.87,287320841.87,567974557.78,567974557.78,567974557.78,567974557.78,344982433.48,344982433.49,344982433.49,345012883.11,163709976.59,163709976.59,163709976.59,125860201.29,108216388.25,67629244.81,33706135.88,0.0
41,六、期末现金及现金等价物余额,194519497.10,332714021.21,263369078.12,287320841.87,302909742.57,417817585.49,330925952.29,567914698.85,568665548.93,957337101.07,234028910.18,344982433.48,97262094.46,119554726.69,163709976.59,125860201.29,108216388.25,67629244.81,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,7584795.92,0,117506873.25,0,107909627.55,0,255810993.27,0,105306025.61,0,234044372.36,0,95010441.33,201298563.57,173870613.75,133025300.00,113204800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6412859.12,0,13247166.16,0,16323535.12,0,36417312.25,0,26228859.80,0,16731859.73,0,19985558.52,24338229.85,10466960.09,12657700.00,-1791800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,45276509.42,0,92373933.26,0,50014748.52,0,80361451.12,0,38117938.72,0,61698057.17,0,28849454.15,54519289.98,50224188.45,42386300.00,28308900.00,0.0
48,无形资产摊销,0,8251505.28,0,16128452.28,0,8036498.87,0,14350910.87,0,7051600.70,0,12351698.55,0,6048227.87,11137524.60,9594138.27,6948600.00,6435900.00,0.0
49,长期待摊费用摊销,0,2721473.97,0,6572025.56,0,4008002.25,0,11696110.58,0,4757833.56,0,9627764.97,0,4907210.94,7572001.00,516614.11,270300.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2754156.63,0,-2002100.00,0,0,0,-76158.74,0,20085.00,0,939370.13,0,364556.41,1317907.79,476012.89,1230300.00,-20200.00,0.0
53,固定资产报废损失,0,579863.47,0,133245.79,0,5769.47,0,1130821.11,0,721789.21,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,21508939.89,0,42313211.43,0,23028113.26,0,28774438.11,0,16062761.99,0,36899169.47,0,18968525.56,35077858.70,37778083.49,30575800.00,20751700.00,0.0
58,投资损失,0,-120000.00,0,-1219800.00,0,-1219800.00,0,-3332397.26,0,0,0,-120000.00,0,0,-120000.00,-63256.48,-102000.00,-68000.00,0.0
59,递延所得税资产减少,0,-5500859.04,0,-329636.33,0,-1172848.78,0,-9214707.44,0,-1524762.09,0,-5015052.60,0,-2383382.95,1754944.55,-11884057.29,1111200.00,-896900.00,0.0
60,递延所得税负债增加,0,5266.35,0,-267129.25,0,-60925.16,0,0,0,45352.61,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,45423837.19,0,47991172.59,0,27812752.60,0,-95125491.63,0,29163886.90,0,53486322.02,0,-17938010.79,-14809579.17,-24320981.81,-166571200.00,-53902400.00,0.0
62,经营性应收项目的减少,0,56176377.97,0,68362650.65,0,-179954472.83,0,-269525039.99,0,-275619470.11,0,1349586.54,0,-112730272.39,-156399917.29,9063936.73,-171234800.00,-38270700.00,0.0
63,经营性应付项目的增加,0,-24064779.01,0,-266511405.82,0,-16018563.23,0,-107016840.86,0,-87492184.88,0,84684092.02,0,80951903.32,47852039.16,-63733541.51,166761900.00,71305600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,19688028.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,161501633.90,0,153986687.60,0,38712437.64,0,-55748598.61,0,-137160282.98,0,506677240.36,0,122034211.97,213538862.74,191988710.69,57059300.00,145057100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,332714021.21,0,287320841.87,0,417817585.49,0,567914698.85,0,957337101.07,0,344982433.48,0,119554726.69,163709976.59,125860201.29,108216400.00,67629200.00,0.0
72,现金的期初余额,0,287320841.87,0,567974557.78,0,567974557.78,0,344982433.48,0,344982433.49,0,163709976.59,0,163709976.59,125860201.29,108216388.25,67629200.00,33706100.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,45393179.34,0,-280653715.91,0,-150156972.29,0,222932265.37,0,612354667.58,0,181272456.89,0,-44155249.90,37849775.30,17643813.04,40587100.00,33923100.00,0.0
